DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
954,768 44,16 20,46,24,1.2618275512674142e+17,6.178983735911341e+17,511086541,202321196,246891171,3054046651,53020500000000,17195320310,pass
955,768 48,16 16,46,24,1.2618275512674142e+17,6.293393209951155e+17,511086541,206067356,246891171,3054046651,57840500000000,17195320310,pass
956,768 52,16 12,46,24,1.2618275512674142e+17,6.48407566668414e+17,511086541,212310956,246891171,3054046651,62660500000000,17195320310,pass
957,768 56,16 8,46,24,1.2618275512674142e+17,6.865440580150108e+17,511086541,224798156,246891171,3054046651,67480600000000,17195320310,pass
958,768 16,17 48,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,19280400000000,19348816613,pass
959,768 20,17 44,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,24100400000000,19348816613,pass
960,768 24,17 40,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,28920400000000,19348816613,pass
961,768 28,17 36,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,33740400000000,19348816613,pass
962,768 32,17 32,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,38560400000000,19348816613,pass
963,768 36,17 28,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,43380500000000,19348816613,pass
964,768 40,17 24,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,48200500000000,19348816613,pass
965,768 44,17 20,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,53020500000000,19348816613,pass
966,768 48,17 16,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,57840500000000,19348816613,pass
967,768 52,17 12,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,62660500000000,19348816613,pass
968,768 56,17 8,44,26,8.635962268855392e+16,6.006162357471045e+17,381690761,173550134,226255470,3460765029,67480600000000,19348816613,pass
969,768 16,18 48,39,31,5.410623757125752e+16,7.459244593629624e+17,245439901,193528937,220445971,3854330360,19280400000000,21634835765,pass
970,768 20,18 44,39,31,5.410623757125752e+16,7.481121772757425e+17,245439901,194096537,220445971,3854330360,24100400000000,21634835765,pass
971,768 24,18 40,39,31,5.410623757125752e+16,7.507374387710742e+17,245439901,194777657,220445971,3854330360,28920400000000,21634835765,pass
972,768 28,18 36,39,31,5.410623757125752e+16,7.539460917098176e+17,245439901,195610137,220445971,3854330360,33740400000000,21634835765,pass
973,768 32,18 32,39,31,5.410623757125752e+16,7.57956907883245e+17,245439901,196650737,220445971,3854330360,38560400000000,21634835765,pass
974,768 36,18 28,39,31,5.410623757125752e+16,7.631136715347933e+17,245439901,197988651,220445971,3854330360,43380500000000,21634835765,pass
975,768 40,18 24,39,31,5.410623757125752e+16,7.699893564035276e+17,245439901,199772537,220445971,3854330360,48200500000000,21634835765,pass
976,768 44,18 20,39,31,5.410623757125752e+16,7.79615315219751e+17,245439901,202269977,220445971,3854330360,53020500000000,21634835765,pass
977,768 48,18 16,39,31,5.410623757125752e+16,7.940542534440928e+17,245439901,206016137,220445971,3854330360,57840500000000,21634835765,pass
978,768 52,18 12,39,31,5.410623757125752e+16,8.181191504846582e+17,245439901,212259737,220445971,3854330360,62660500000000,21634835765,pass
979,768 56,18 8,39,31,5.410623757125752e+16,8.662489445657888e+17,245439901,224746937,220445971,3854330360,67480600000000,21634835765,pass
980,768 16,19 48,1,69,499590.78091965,1.8759769846376804e+18,332,419382555,1500,4473187932,19280400000000,49431503426,pass
981,768 20,19 44,1,69,499590.78091965,1.8855296108498412e+18,332,421518084,1500,4473187932,24100400000000,49431503426,pass
982,768 24,19 40,1,69,499590.78091965,1.896992762304429e+18,332,424080720,1500,4473187932,28920400000000,49431503426,pass
983,768 28,19 36,1,69,499590.78091965,1.9110032807489298e+18,332,427212831,1500,4473187932,33740400000000,49431503426,pass
984,768 32,19 32,1,69,499590.78091965,1.9285164288045545e+18,332,431127969,1500,4473187932,38560400000000,49431503426,pass
985,768 36,19 28,1,69,499590.78091965,1.9510333334474993e+18,332,436161717,1500,4473187932,43380500000000,49431503426,pass
986,768 40,19 24,1,69,499590.78091965,1.9810558729714286e+18,332,442873383,1500,4473187932,48200500000000,49431503426,pass
987,768 44,19 20,1,69,499590.78091965,2.0230874283049267e+18,332,452269714,1500,4473187932,53020500000000,49431503426,pass
988,768 48,19 16,1,69,499590.78091965,2.086134761305177e+18,332,466364211,1500,4473187932,57840500000000,49431503426,pass
989,768 52,19 12,1,69,499590.78091965,2.1912136496389256e+18,332,489855039,1500,4473187932,62660500000000,49431503426,pass
990,768 56,19 8,1,69,499590.78091965,2.4013714263064223e+18,332,536836695,1500,4473187932,67480600000000,49431503426,pass
991,768 16,20 48,1,69,499590.78091965,1.8759769846376804e+18,332,419382555,1500,4473187932,19280400000000,49431503426,pass
992,768 20,20 44,1,69,499590.78091965,1.8855296108498412e+18,332,421518084,1500,4473187932,24100400000000,49431503426,pass
993,768 24,20 40,1,69,499590.78091965,1.896992762304429e+18,332,424080720,1500,4473187932,28920400000000,49431503426,pass
994,768 28,20 36,1,69,499590.78091965,1.9110032807489298e+18,332,427212831,1500,4473187932,33740400000000,49431503426,pass
995,768 32,20 32,1,69,499590.78091965,1.9285164288045545e+18,332,431127969,1500,4473187932,38560400000000,49431503426,pass
996,768 36,20 28,1,69,499590.78091965,1.9510333334474993e+18,332,436161717,1500,4473187932,43380500000000,49431503426,pass
997,768 40,20 24,1,69,499590.78091965,1.9810558729714286e+18,332,442873383,1500,4473187932,48200500000000,49431503426,pass
998,768 44,20 20,1,69,499590.78091965,2.0230874283049267e+18,332,452269714,1500,4473187932,53020500000000,49431503426,pass
999,768 48,20 16,1,69,499590.78091965,2.086134761305177e+18,332,466364211,1500,4473187932,57840500000000,49431503426,pass
1000,768 52,20 12,1,69,499590.78091965,2.1912136496389256e+18,332,489855039,1500,4473187932,62660500000000,49431503426,pass
1001,768 56,20 8,1,69,499590.78091965,2.4013714263064223e+18,332,536836695,1500,4473187932,67480600000000,49431503426,pass
1002,768 16,21 48,1,69,499590.78091965,1.8759769846376804e+18,332,419382555,1500,4473187932,19280400000000,49431503426,pass
1003,768 20,21 44,1,69,499590.78091965,1.8855296108498412e+18,332,421518084,1500,4473187932,24100400000000,49431503426,pass
1004,768 24,21 40,1,69,499590.78091965,1.896992762304429e+18,332,424080720,1500,4473187932,28920400000000,49431503426,pass
1005,768 28,21 36,1,69,499590.78091965,1.9110032807489298e+18,332,427212831,1500,4473187932,33740400000000,49431503426,pass
1006,768 32,21 32,1,69,499590.78091965,1.9285164288045545e+18,332,431127969,1500,4473187932,38560400000000,49431503426,pass
1007,768 36,21 28,1,69,499590.78091965,1.9510333334474993e+18,332,436161717,1500,4473187932,43380500000000,49431503426,pass
1008,768 40,21 24,1,69,499590.78091965,1.9810558729714286e+18,332,442873383,1500,4473187932,48200500000000,49431503426,pass
1009,768 44,21 20,1,69,499590.78091965,2.0230874283049267e+18,332,452269714,1500,4473187932,53020500000000,49431503426,pass
1010,768 48,21 16,1,69,499590.78091965,2.086134761305177e+18,332,466364211,1500,4473187932,57840500000000,49431503426,pass
1011,768 52,21 12,1,69,499590.78091965,2.1912136496389256e+18,332,489855039,1500,4473187932,62660500000000,49431503426,pass
1012,768 56,21 8,1,69,499590.78091965,2.4013714263064223e+18,332,536836695,1500,4473187932,67480600000000,49431503426,pass
1013,768 16,22 48,1,69,499590.78091965,1.8759769846376804e+18,332,419382555,1500,4473187932,19280400000000,49431503426,pass
1014,768 20,22 44,1,69,499590.78091965,1.8855296108498412e+18,332,421518084,1500,4473187932,24100400000000,49431503426,pass
1015,768 24,22 40,1,69,499590.78091965,1.896992762304429e+18,332,424080720,1500,4473187932,28920400000000,49431503426,pass
1016,768 28,22 36,1,69,499590.78091965,1.9110032807489298e+18,332,427212831,1500,4473187932,33740400000000,49431503426,pass
1017,768 32,22 32,1,69,499590.78091965,1.9285164288045545e+18,332,431127969,1500,4473187932,38560400000000,49431503426,pass
1018,768 36,22 28,1,69,499590.78091965,1.9510333334474993e+18,332,436161717,1500,4473187932,43380500000000,49431503426,pass
1019,768 40,22 24,1,69,499590.78091965,1.9810558729714286e+18,332,442873383,1500,4473187932,48200500000000,49431503426,pass
1020,768 44,22 20,1,69,499590.78091965,2.0230874283049267e+18,332,452269714,1500,4473187932,53020500000000,49431503426,pass
1021,768 48,22 16,1,69,499590.78091965,2.086134761305177e+18,332,466364211,1500,4473187932,57840500000000,49431503426,pass
1022,768 52,22 12,1,69,499590.78091965,2.1912136496389256e+18,332,489855039,1500,4473187932,62660500000000,49431503426,pass
1023,768 56,22 8,1,69,499590.78091965,2.4013714263064223e+18,332,536836695,1500,4473187932,67480600000000,49431503426,pass
1024,768 16,23 48,1,69,499590.78091965,1.8759769846376804e+18,332,419382555,1500,4473187932,19280400000000,49431503426,pass
1025,768 20,23 44,1,69,499590.78091965,1.8855296108498412e+18,332,421518084,1500,4473187932,24100400000000,49431503426,pass
1026,768 24,23 40,1,69,499590.78091965,1.896992762304429e+18,332,424080720,1500,4473187932,28920400000000,49431503426,pass
1027,768 28,23 36,1,69,499590.78091965,1.9110032807489298e+18,332,427212831,1500,4473187932,33740400000000,49431503426,pass
1028,768 32,23 32,1,69,499590.78091965,1.9285164288045545e+18,332,431127969,1500,4473187932,38560400000000,49431503426,pass
1029,768 36,23 28,1,69,499590.78091965,1.9510333334474993e+18,332,436161717,1500,4473187932,43380500000000,49431503426,pass
1030,768 40,23 24,1,69,499590.78091965,1.9810558729714286e+18,332,442873383,1500,4473187932,48200500000000,49431503426,pass
1031,768 44,23 20,1,69,499590.78091965,2.0230874283049267e+18,332,452269714,1500,4473187932,53020500000000,49431503426,pass
1032,768 48,23 16,1,69,499590.78091965,2.086134761305177e+18,332,466364211,1500,4473187932,57840500000000,49431503426,pass
1033,768 52,23 12,1,69,499590.78091965,2.1912136496389256e+18,332,489855039,1500,4473187932,62660500000000,49431503426,pass
1034,768 56,23 8,1,69,499590.78091965,2.4013714263064223e+18,332,536836695,1500,4473187932,67480600000000,49431503426,pass
1035,768 16,24 48,1,69,499590.78091965,1.8759769846376804e+18,332,419382555,1500,4473187932,19280400000000,49431503426,pass
1036,768 20,24 44,1,69,499590.78091965,1.8855296108498412e+18,332,421518084,1500,4473187932,24100400000000,49431503426,pass
1037,768 24,24 40,1,69,499590.78091965,1.896992762304429e+18,332,424080720,1500,4473187932,28920400000000,49431503426,pass
1038,768 28,24 36,1,69,499590.78091965,1.9110032807489298e+18,332,427212831,1500,4473187932,33740400000000,49431503426,pass
1039,768 32,24 32,1,69,499590.78091965,1.9285164288045545e+18,332,431127969,1500,4473187932,38560400000000,49431503426,pass
1040,768 36,24 28,1,69,499590.78091965,1.9510333334474993e+18,332,436161717,1500,4473187932,43380500000000,49431503426,pass
1041,768 40,24 24,1,69,499590.78091965,1.9810558729714286e+18,332,442873383,1500,4473187932,48200500000000,49431503426,pass
1042,768 44,24 20,1,69,499590.78091965,2.0230874283049267e+18,332,452269714,1500,4473187932,53020500000000,49431503426,pass
1043,768 48,24 16,1,69,499590.78091965,2.086134761305177e+18,332,466364211,1500,4473187932,57840500000000,49431503426,pass
1044,768 52,24 12,1,69,499590.78091965,2.1912136496389256e+18,332,489855039,1500,4473187932,62660500000000,49431503426,pass
1045,768 56,24 8,1,69,499590.78091965,2.4013714263064223e+18,332,536836695,1500,4473187932,67480600000000,49431503426,pass
1046,896 16,6 48,60,10,2.9337516028958505e+18,8.947722422483552e+16,7120694113,79577169,412003599,1124408232,22485600000000,2452153315,pass
1047,896 20,6 44,60,10,2.9337516028958505e+18,9.047907195974387e+16,7120694113,80468169,412003599,1124408232,28106900000000,2452153315,pass
1048,896 24,6 40,60,10,2.9337516028958505e+18,9.16812892416325e+16,7120694113,81537369,412003599,1124408232,33728200000000,2452153315,pass
1049,896 28,6 36,60,10,2.9337516028958505e+18,9.315066591949738e+16,7120694113,82844169,412003599,1124408232,39349500000000,2452153315,pass
1050,896 32,6 32,60,10,2.9337516028958505e+18,9.49873867668283e+16,7120694113,84477669,412003599,1124408232,44970800000000,2452153315,pass
1051,896 36,6 28,60,10,2.9337516028958505e+18,9.73488849991105e+16,7120694113,86577883,412003599,1124408232,50592100000000,2452153315,pass
1052,896 40,6 24,60,10,2.9337516028958505e+18,1.0049754930882107e+17,7120694113,89378169,412003599,1124408232,56213400000000,2452153315,pass
1053,896 44,6 20,60,10,2.9337516028958505e+18,1.0490567934241499e+17,7120694113,93298569,412003599,1124408232,61834700000000,2452153315,pass
1054,896 48,6 16,60,10,2.9337516028958505e+18,1.1151787439280662e+17,7120694113,99179169,412003599,1124408232,67456000000000,2452153315,pass
1055,896 52,6 12,60,10,2.9337516028958505e+18,1.2253819947679218e+17,7120694113,108980169,412003599,1124408232,73077300000000,2452153315,pass
1056,896 56,6 8,60,10,2.9337516028958505e+18,1.445788496447633e+17,7120694113,128582169,412003599,1124408232,78698600000000,2452153315,fail
1057,896 16,7 48,63,7,3.5123819675665664e+18,2.621316202903936e+16,8044528217,54563350,436617520,480417017,22485600000000,3313551836,pass
1058,896 20,7 44,63,7,3.5123819675665664e+18,2.648584672808125e+16,8044528217,55130950,436617520,480417017,28106900000000,3313551836,pass
1059,896 24,7 40,63,7,3.5123819675665664e+18,2.6813068366930996e+16,8044528217,55812070,436617520,480417017,33728200000000,3313551836,pass
1060,896 28,7 36,63,7,3.5123819675665664e+18,2.7213005925525736e+16,8044528217,56644550,436617520,480417017,39349500000000,3313551836,pass
1061,896 32,7 32,63,7,3.5123819675665664e+18,2.7712927873768924e+16,8044528217,57685150,436617520,480417017,44970800000000,3313551836,pass
1062,896 36,7 28,63,7,3.5123819675665664e+18,2.8355684664367116e+16,8044528217,59023064,436617520,480417017,50592100000000,3313551836,pass
1063,896 40,7 24,63,7,3.5123819675665664e+18,2.9212693718498484e+16,8044528217,60806950,436617520,480417017,56213400000000,3313551836,pass
1064,896 44,7 20,63,7,3.5123819675665664e+18,3.0412506394281764e+16,8044528217,63304390,436617520,480417017,61834700000000,3313551836,pass
1065,896 48,7 16,63,7,3.5123819675665664e+18,3.2212225407957604e+16,8044528217,67050550,436617520,480417017,67456000000000,3313551836,pass
1066,896 52,7 12,63,7,3.5123819675665664e+18,3.5211757097416724e+16,8044528217,73294150,436617520,480417017,73077300000000,3313551836,pass
1067,896 56,7 8,63,7,3.5123819675665664e+18,4.121082047633497e+16,8044528217,85781350,436617520,480417017,78698600000000,3313551836,fail
1068,896 16,8 48,59,11,2.4477906441694136e+18,9.906033858040133e+16,6428528788,85831769,380769959,1154122054,22485600000000,4307473206,pass
1069,896 20,8 44,59,11,2.4477906441694136e+18,1.0008866133088402e+17,6428528788,86722769,380769959,1154122054,28106900000000,4307473206,pass
1070,896 24,8 40,59,11,2.4477906441694136e+18,1.013226486314618e+17,6428528788,87791969,380769959,1154122054,33728200000000,4307473206,pass
1071,896 28,8 36,59,11,2.4477906441694136e+18,1.0283085533216904e+17,6428528788,89098769,380769959,1154122054,39349500000000,4307473206,pass
1072,896 32,8 32,59,11,2.4477906441694136e+18,1.047161137080529e+17,6428528788,90732269,380769959,1154122054,44970800000000,4307473206,pass
1073,896 36,8 28,59,11,2.4477906441694136e+18,1.0714001733418883e+17,6428528788,92832484,380769959,1154122054,50592100000000,4307473206,pass
1074,896 40,8 24,59,11,2.4477906441694136e+18,1.1037188883570445e+17,6428528788,95632769,380769959,1154122054,56213400000000,4307473206,pass
1075,896 44,8 20,59,11,2.4477906441694136e+18,1.1489650893782538e+17,6428528788,99553169,380769959,1154122054,61834700000000,4307473206,pass
1076,896 48,8 16,59,11,2.4477906441694136e+18,1.2168343909100757e+17,6428528788,105433769,380769959,1154122054,67456000000000,4307473206,pass
1077,896 52,8 12,59,11,2.4477906441694136e+18,1.3299498934631069e+17,6428528788,115234769,380769959,1154122054,73077300000000,4307473206,pass
1078,896 56,8 8,59,11,2.4477906441694136e+18,1.556180898569169e+17,6428528788,134836769,380769959,1154122054,78698600000000,4307473206,fail
1079,896 16,9 48,62,8,2.943272852710517e+18,3.4211695296700296e+16,6914113038,46268500,425690589,739416563,22485600000000,5400786714,pass
1080,896 20,9 44,62,8,2.943272852710517e+18,3.487051545517457e+16,6914113038,47159500,425690589,739416563,28106900000000,5400786714,pass
1081,896 24,9 40,62,8,2.943272852710517e+18,3.5661099645342776e+16,6914113038,48228700,425690589,739416563,33728200000000,5400786714,pass
1082,896 28,9 36,62,8,2.943272852710517e+18,3.66273692111046e+16,6914113038,49535500,425690589,739416563,39349500000000,5400786714,pass
1083,896 32,9 32,62,8,2.943272852710517e+18,3.783520616830675e+16,6914113038,51169000,425690589,739416563,44970800000000,5400786714,pass
1084,896 36,9 28,62,8,2.943272852710517e+18,3.938813939899495e+16,6914113038,53269214,425690589,739416563,50592100000000,5400786714,pass
1085,896 40,9 24,62,8,2.943272852710517e+18,4.145871703991321e+16,6914113038,56069500,425690589,739416563,56213400000000,5400786714,pass
1086,896 44,9 20,62,8,2.943272852710517e+18,4.435752573719816e+16,6914113038,59989900,425690589,739416563,61834700000000,5400786714,pass
1087,896 48,9 16,62,8,2.943272852710517e+18,4.870573878312612e+16,6914113038,65870500,425690589,739416563,67456000000000,5400786714,pass
1088,896 52,9 12,62,8,2.943272852710517e+18,5.595276052633902e+16,6914113038,75671500,425690589,739416563,73077300000000,5400786714,pass
1089,896 56,9 8,62,8,2.943272852710517e+18,7.044680401276483e+16,6914113038,95273500,425690589,739416563,78698600000000,5400786714,fail
1090,896 16,10 48,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,22485600000000,6726015208,pass
1091,896 20,10 44,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,28106900000000,6726015208,pass
1092,896 24,10 40,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,33728200000000,6726015208,pass
1093,896 28,10 36,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,39349500000000,6726015208,pass
1094,896 32,10 32,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,44970800000000,6726015208,pass
1095,896 36,10 28,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,50592100000000,6726015208,pass
1096,896 40,10 24,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,56213400000000,6726015208,pass
1097,896 44,10 20,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,61834700000000,6726015208,pass
1098,896 48,10 16,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,67456000000000,6726015208,pass
1099,896 52,10 12,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,73077300000000,6726015208,pass
1100,896 56,10 8,61,9,2.181921023279158e+18,6.056691236068678e+16,5480087702,56724099,398154398,1067745678,78698600000000,6726015208,fail
1101,896 16,11 48,61,9,2.379155265564382e+18,6.748118725674135e+16,5954230492,79529772,399573927,848502208,22485600000000,8117505126,pass
1102,896 20,11 44,61,9,2.379155265564382e+18,6.796279711050252e+16,5954230492,80097372,399573927,848502208,28106900000000,8117505126,pass
1103,896 24,11 40,61,9,2.379155265564382e+18,6.854072893501503e+16,5954230492,80778492,399573927,848502208,33728200000000,8117505126,pass
1104,896 28,11 36,61,9,2.379155265564382e+18,6.924709005386467e+16,5954230492,81610972,399573927,848502208,39349500000000,8117505126,pass
1105,896 32,11 32,61,9,2.379155265564382e+18,7.013004145242634e+16,5954230492,82651572,399573927,848502208,44970800000000,8117505126,pass
1106,896 36,11 28,61,9,2.379155265564382e+18,7.1265264679148136e+16,5954230492,83989486,399573927,848502208,50592100000000,8117505126,pass
1107,896 40,11 24,61,9,2.379155265564382e+18,7.277889564811131e+16,5954230492,85773372,399573927,848502208,56213400000000,8117505126,pass
1108,896 44,11 20,61,9,2.379155265564382e+18,7.489797900465866e+16,5954230492,88270812,399573927,848502208,61834700000000,8117505126,pass
1109,896 48,11 16,61,9,2.379155265564382e+18,7.807660403948126e+16,5954230492,92016972,399573927,848502208,67456000000000,8117505126,pass
1110,896 52,11 12,61,9,2.379155265564382e+18,8.337431243085123e+16,5954230492,98260572,399573927,848502208,73077300000000,8117505126,pass
1111,896 56,11 8,61,9,2.379155265564382e+18,9.396972921359117e+16,5954230492,110747772,399573927,848502208,78698600000000,8117505126,fail
1112,896 16,12 48,59,11,1.4698078207950991e+18,5.324421677960007e+16,4027921334,44601150,364904797,1193785721,22485600000000,9608387182,pass
1113,896 20,12 44,59,11,1.4698078207950991e+18,5.392180955531277e+16,4027921334,45168750,364904797,1193785721,28106900000000,9608387182,pass
1114,896 24,12 40,59,11,1.4698078207950991e+18,5.4734920886166696e+16,4027921334,45849870,364904797,1193785721,33728200000000,9608387182,pass
1115,896 28,12 36,59,11,1.4698078207950991e+18,5.572872362387851e+16,4027921334,46682350,364904797,1193785721,39349500000000,9608387182,pass
1116,896 32,12 32,59,11,1.4698078207950991e+18,5.697097704601773e+16,4027921334,47722950,364904797,1193785721,44970800000000,9608387182,pass
1117,896 36,12 28,59,11,1.4698078207950991e+18,5.856816001733913e+16,4027921334,49060864,364904797,1193785721,50592100000000,9608387182,pass
1118,896 40,12 24,59,11,1.4698078207950991e+18,6.0697737312435384e+16,4027921334,50844750,364904797,1193785721,56213400000000,9608387182,pass
1119,896 44,12 20,59,11,1.4698078207950991e+18,6.367914552556861e+16,4027921334,53342190,364904797,1193785721,61834700000000,9608387182,pass
1120,896 48,12 16,59,11,1.4698078207950991e+18,6.815125784527069e+16,4027921334,57088350,364904797,1193785721,67456000000000,9608387182,pass
1121,896 52,12 12,59,11,1.4698078207950991e+18,7.5604778378106e+16,4027921334,63331950,364904797,1193785721,73077300000000,9608387182,pass
1122,896 56,12 8,59,11,1.4698078207950991e+18,9.051181944377664e+16,4027921334,75819150,364904797,1193785721,78698600000000,9608387182,fail
1123,896 16,13 48,53,17,7.670961972926473e+17,3.066137476807822e+17,2153398750,151150779,356225802,2028529055,22485600000000,11397445649,pass
1124,896 20,13 44,53,17,7.670961972926473e+17,3.084211670696275e+17,2153398750,152041779,356225802,2028529055,28106900000000,11397445649,pass
1125,896 24,13 40,53,17,7.670961972926473e+17,3.105900703362394e+17,2153398750,153110979,356225802,2028529055,33728200000000,11397445649,pass
1126,896 28,13 36,53,17,7.670961972926473e+17,3.132409521065449e+17,2153398750,154417779,356225802,2028529055,39349500000000,11397445649,pass
1127,896 32,13 32,53,17,7.670961972926473e+17,3.1655455431942624e+17,2153398750,156051279,356225802,2028529055,44970800000000,11397445649,pass
1128,896 36,13 28,53,17,7.670961972926473e+17,3.2081490002170144e+17,2153398750,158151493,356225802,2028529055,50592100000000,11397445649,pass
1129,896 40,13 24,53,17,7.670961972926473e+17,3.264953609580703e+17,2153398750,160951779,356225802,2028529055,56213400000000,11397445649,pass
1130,896 44,13 20,53,17,7.670961972926473e+17,3.344480062689848e+17,2153398750,164872179,356225802,2028529055,61834700000000,11397445649,pass
1131,896 48,13 16,53,17,7.670961972926473e+17,3.463769742353583e+17,2153398750,170752779,356225802,2028529055,67456000000000,11397445649,pass
1132,896 52,13 12,53,17,7.670961972926473e+17,3.6625858751264634e+17,2153398750,180553779,356225802,2028529055,73077300000000,11397445649,pass
1133,896 56,13 8,53,17,7.670961972926473e+17,4.060218140672224e+17,2153398750,200155779,356225802,2028529055,78698600000000,11397445649,fail
1134,896 16,14 48,46,24,1.4324447121012526e+17,5.020513360978031e+17,525541048,176016648,272565713,2852294607,22485600000000,13153373404,pass
1135,896 20,14 44,46,24,1.4324447121012526e+17,5.0367029851706176e+17,525541048,176584248,272565713,2852294607,28106900000000,13153373404,pass
1136,896 24,14 40,46,24,1.4324447121012526e+17,5.056130534201692e+17,525541048,177265368,272565713,2852294607,33728200000000,13153373404,pass
1137,896 28,14 36,46,24,1.4324447121012526e+17,5.079875316350817e+17,525541048,178097848,272565713,2852294607,39349500000000,13153373404,pass
1138,896 32,14 32,46,24,1.4324447121012526e+17,5.10955629403721e+17,525541048,179138448,272565713,2852294607,44970800000000,13153373404,pass
1139,896 36,14 28,46,24,1.4324447121012526e+17,5.147717551062562e+17,525541048,180476362,272565713,2852294607,50592100000000,13153373404,pass
1140,896 40,14 24,46,24,1.4324447121012526e+17,5.198599227096389e+17,525541048,182260248,272565713,2852294607,56213400000000,13153373404,pass
1141,896 44,14 20,46,24,1.4324447121012526e+17,5.269833573543711e+17,525541048,184757688,272565713,2852294607,61834700000000,13153373404,pass
1142,896 48,14 16,46,24,1.4324447121012526e+17,5.3766850932147475e+17,525541048,188503848,272565713,2852294607,67456000000000,13153373404,pass
1143,896 52,14 12,46,24,1.4324447121012526e+17,5.5547709593331066e+17,525541048,194747448,272565713,2852294607,73077300000000,13153373404,pass
1144,896 56,14 8,46,24,1.4324447121012526e+17,5.910942691569823e+17,525541048,207234648,272565713,2852294607,78698600000000,13153373404,fail
1145,896 16,15 48,45,25,1.20524066838385e+17,5.7511055076924486e+17,445854158,168482359,270321728,3413476365,22485600000000,15108085432,pass
1146,896 20,15 44,45,25,1.20524066838385e+17,5.760792953618155e+17,445854158,168766159,270321728,3413476365,28106900000000,15108085432,pass
1147,896 24,15 40,45,25,1.20524066838385e+17,5.772417888728984e+17,445854158,169106719,270321728,3413476365,33728200000000,15108085432,pass
1148,896 28,15 36,45,25,1.20524066838385e+17,5.786626142753353e+17,445854158,169522959,270321728,3413476365,39349500000000,15108085432,pass
1149,896 32,15 32,45,25,1.20524066838385e+17,5.804386460283805e+17,445854158,170043259,270321728,3413476365,44970800000000,15108085432,pass
1150,896 36,15 28,45,25,1.20524066838385e+17,5.827221154251524e+17,445854158,170712216,270321728,3413476365,50592100000000,15108085432,pass
1151,896 40,15 24,45,25,1.20524066838385e+17,5.857667412875163e+17,445854158,171604159,270321728,3413476365,56213400000000,15108085432,pass
1152,896 44,15 20,45,25,1.20524066838385e+17,5.900292174948236e+17,445854158,172852879,270321728,3413476365,61834700000000,15108085432,pass
1153,896 48,15 16,45,25,1.20524066838385e+17,5.964229318057878e+17,445854158,174725959,270321728,3413476365,67456000000000,15108085432,pass
1154,896 52,15 12,45,25,1.20524066838385e+17,6.070791223240593e+17,445854158,177847759,270321728,3413476365,73077300000000,15108085432,pass
1155,896 56,15 8,45,25,1.20524066838385e+17,6.283915033606022e+17,445854158,184091359,270321728,3413476365,78698600000000,15108085432,fail
1156,896 16,16 48,46,24,1.2608445378719376e+17,5.912028296485185e+17,510700454,193580156,246885336,3054046651,22485600000000,17195320310,pass
1157,896 20,16 44,46,24,1.2608445378719376e+17,5.929363065279103e+17,510700454,194147756,246885336,3054046651,28106900000000,17195320310,pass
1158,896 24,16 40,46,24,1.2608445378719376e+17,5.95016478783177e+17,510700454,194828876,246885336,3054046651,33728200000000,17195320310,pass
1159,896 28,16 36,46,24,1.2608445378719376e+17,5.97558911539618e+17,510700454,195661356,246885336,3054046651,39349500000000,17195320310,pass
1160,896 32,16 32,46,24,1.2608445378719376e+17,6.007369524851677e+17,510700454,196701956,246885336,3054046651,44970800000000,17195320310,pass
1161,896 36,16 28,46,24,1.2608445378719376e+17,6.048230051294447e+17,510700454,198039871,246885336,3054046651,50592100000000,17195320310,pass
