latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
322214910.4170262,19547600887.46734,8174.81731853543,3988856686.584095,962,37,17 32,pass
322238246.1313119,19547600887.46734,8174.81731853543,3988856686.584095,963,37,17 28,pass
322269360.4170262,19547600887.46734,8174.81731853543,3988856686.584095,964,37,17 24,pass
322312920.4170263,19547600887.46734,8174.81731853543,3988856686.584095,965,37,17 20,pass
322378260.4170262,19547600887.46734,8174.81731853543,3988856686.584095,966,37,17 16,pass
322487160.4170262,19547600887.46734,8174.81731853543,3988856686.584095,967,37,17 12,pass
322704960.4170262,19547600887.46734,8174.81731853543,3988856686.584095,968,37,17 8,pass
355326356.0251131,21800489327.229115,9126.844462944384,4333631432.306637,969,50,18 48,pass
355903856.02511346,21800489327.229115,9126.844462944384,4333631432.306637,970,50,18 44,pass
356596856.0251128,21800489327.229115,9126.844462944384,4333631432.306637,971,50,18 40,pass
357443856.0251131,21800489327.229115,9126.844462944384,4333631432.306637,972,50,18 36,pass
358502606.0251131,21800489327.229115,9126.844462944384,4333631432.306637,973,50,18 32,pass
359863856.02511275,21800489327.229115,9126.844462944384,4333631432.306637,974,50,18 28,fail
361678856.0251131,21800489327.229115,9126.844462944384,4333631432.306637,975,50,18 24,fail
364219856.0251125,21800489327.229115,9126.844462944384,4333631432.306637,976,50,18 20,fail
368031356.0251131,21800489327.229115,9126.844462944384,4333631432.306637,977,50,18 16,fail
374383856.0251131,21800489327.229115,9126.844462944384,4333631432.306637,978,50,18 12,fail
387088856.0251131,21800489327.229115,9126.844462944384,4333631432.306637,979,50,18 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,980,69,19 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,981,69,19 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,982,69,19 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,983,69,19 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,984,69,19 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,985,69,19 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,986,69,19 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,987,69,19 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,988,69,19 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,989,69,19 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,990,69,19 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,991,69,20 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,992,69,20 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,993,69,20 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,994,69,20 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,995,69,20 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,996,69,20 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,997,69,20 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,998,69,20 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,999,69,20 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1000,69,20 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1001,69,20 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1002,69,21 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1003,69,21 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1004,69,21 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1005,69,21 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1006,69,21 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1007,69,21 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1008,69,21 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1009,69,21 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1010,69,21 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1011,69,21 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1012,69,21 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1013,69,22 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1014,69,22 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1015,69,22 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1016,69,22 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1017,69,22 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1018,69,22 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1019,69,22 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1020,69,22 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1021,69,22 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1022,69,22 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1023,69,22 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1024,69,23 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1025,69,23 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1026,69,23 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1027,69,23 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1028,69,23 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1029,69,23 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1030,69,23 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1031,69,23 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1032,69,23 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1033,69,23 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1034,69,23 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1035,69,24 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1036,69,24 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1037,69,24 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1038,69,24 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1039,69,24 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1040,69,24 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1041,69,24 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1042,69,24 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1043,69,24 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1044,69,24 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1045,69,24 8,fail
251617933.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1046,18,6 48,pass
251911633.5821248,2717199013.9529047,1063.550921454206,2013010713.09828,1047,18,6 44,pass
252264073.5821245,2717199013.9529047,1063.550921454206,2013010713.09828,1048,18,6 40,pass
252694833.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1049,18,6 36,pass
253233283.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1050,18,6 32,pass
253925576.4392673,2717199013.9529047,1063.550921454206,2013010713.09828,1051,18,6 28,pass
254848633.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1052,18,6 24,pass
256140913.5821243,2717199013.9529047,1063.550921454206,2013010713.09828,1053,18,6 20,pass
258079333.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1054,18,6 16,pass
261310033.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1055,18,6 12,pass
267771433.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1056,18,6 8,fail
130706127.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1057,12,7 48,pass
130989927.79113288,3379813260.941662,1427.988096864315,1887228582.359715,1058,12,7 44,pass
131330487.79113254,3379813260.941662,1427.988096864315,1887228582.359715,1059,12,7 40,pass
131746727.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1060,12,7 36,pass
132267027.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1061,12,7 32,pass
132935984.93398967,3379813260.941662,1427.988096864315,1887228582.359715,1062,12,7 28,pass
133827927.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1063,12,7 24,pass
135076647.79113233,3379813260.941662,1427.988096864315,1887228582.359715,1064,12,7 20,pass
136949727.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1065,12,7 16,pass
140071527.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1066,12,7 12,pass
146315127.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1067,12,7 8,fail
254283746.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1068,21,8 48,pass
254577446.73467857,4605649617.870863,1859.7061490128367,2437686570.720111,1069,21,8 44,pass
254929886.73467827,4605649617.870863,1859.7061490128367,2437686570.720111,1070,21,8 40,pass
255360646.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1071,21,8 36,pass
255899096.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1072,21,8 32,pass
256591389.59182107,4605649617.870863,1859.7061490128367,2437686570.720111,1073,21,8 28,pass
257514446.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1074,21,8 24,pass
258806726.7346781,4605649617.870863,1859.7061490128367,2437686570.720111,1075,21,8 20,pass
260745146.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1076,21,8 16,pass
263975846.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1077,21,8 12,pass
270437246.73467845,4605649617.870863,1859.7061490128367,2437686570.720111,1078,21,8 8,fail
321422450.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1079,32,9 48,pass
322737302.60670954,5765224550.101188,2328.6765872461706,2759887456.821232,1080,32,9 44,pass
324315125.00670886,5765224550.101188,2328.6765872461706,2759887456.821232,1081,32,9 40,pass
326243574.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1082,32,9 36,pass
328654136.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1083,32,9 32,pass
331753430.6067086,5765224550.101188,2328.6765872461706,2759887456.821232,1084,32,9 28,pass
335885822.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1085,32,9 24,pass
341671171.4067087,5765224550.101188,2328.6765872461706,2759887456.821232,1086,32,9 20,pass
350349194.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1087,32,9 16,pass
364812566.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1088,32,9 12,pass
393739310.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1089,32,9 8,fail
335355758.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1090,35,10 48,pass
336865612.7927841,7024191619.379827,2860.6200246237004,3075729385.308804,1091,35,10 44,pass
338677437.81096524,7024191619.379827,2860.6200246237004,3075729385.308804,1092,35,10 40,pass
340891890.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1093,35,10 36,pass
343659956.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1094,35,10 32,pass
347218898.610965,7024191619.379827,2860.6200246237004,3075729385.308804,1095,35,10 28,pass
351964154.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1096,35,10 24,pass
358607513.01096505,7024191619.379827,2860.6200246237004,3075729385.308804,1097,35,10 20,pass
368572550.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1098,35,10 16,pass
385180946.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1099,35,10 12,pass
418397738.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1100,35,10 8,fail
367745012.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1101,39,11 48,pass
369059864.02735233,8415681538.056218,3448.5650587311693,3090311343.7347984,1102,39,11 44,pass
370637686.4273517,8415681538.056218,3448.5650587311693,3090311343.7347984,1103,39,11 40,pass
372566136.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1104,39,11 36,pass
374976698.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1105,39,11 32,pass
378075992.0273514,8415681538.056218,3448.5650587311693,3090311343.7347984,1106,39,11 28,pass
382208384.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1107,39,11 24,pass
387993732.8273515,8415681538.056218,3448.5650587311693,3090311343.7347984,1108,39,11 20,pass
396671756.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1109,39,11 16,pass
411135128.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1110,39,11 12,pass
440061872.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1111,39,11 8,fail
202711182.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1112,20,12 48,pass
202721082.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1113,20,12 44,pass
202732962.1342939,9840302169.082045,4102.951628157341,2555206630.0448866,1114,20,12 40,pass
202747482.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1115,20,12 36,pass
202765632.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1116,20,12 32,pass
202788967.8485796,9840302169.082045,4102.951628157341,2555206630.0448866,1117,20,12 28,pass
202820082.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1118,20,12 24,pass
202863642.1342939,9840302169.082045,4102.951628157341,2555206630.0448866,1119,20,12 20,pass
202928982.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1120,20,12 16,pass
203037882.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1121,20,12 12,pass
203255682.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1122,20,12 8,fail
322327923.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1123,34,13 48,pass
323642775.0071352,11629360635.951689,4806.388584761521,3264471969.719016,1124,34,13 44,pass
325220597.40713453,11629360635.951689,4806.388584761521,3264471969.719016,1125,34,13 40,pass
327149047.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1126,34,13 36,pass
329559609.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1127,34,13 32,pass
332658903.00713426,11629360635.951689,4806.388584761521,3264471969.719016,1128,34,13 28,pass
336791295.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1129,34,13 24,pass
342576643.8071344,11629360635.951689,4806.388584761521,3264471969.719016,1130,34,13 20,pass
351254667.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1131,34,13 16,pass
365718039.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1132,34,13 12,pass
394644783.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1133,34,13 8,fail
395511167.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1134,51,14 48,pass
397645370.9039104,13352157678.12246,5534.337610693836,3402468754.067028,1135,51,14 44,pass
400206414.8311824,13352157678.12246,5534.337610693836,3402468754.067028,1136,51,14 40,pass
403336579.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1137,51,14 36,pass
407249285.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1138,51,14 32,pass
412279907.6311822,13352157678.12246,5534.337610693836,3402468754.067028,1139,51,14 28,pass
418987403.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1140,51,14 24,pass
428377898.0311822,13352157678.12246,5534.337610693836,3402468754.067028,1141,51,14 20,pass
442463639.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1142,51,14 16,pass
465939875.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1143,51,14 12,fail
512892347.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1144,51,14 8,fail
406944196.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1145,57,15 48,fail
409078399.7090178,15240608282.040417,6332.288632538574,3843683317.362796,1146,57,15 44,fail
411639443.63629,15240608282.040417,6332.288632538574,3843683317.362796,1147,57,15 40,fail
414769608.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1148,57,15 36,fail
418682314.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1149,57,15 32,fail
423712936.4362898,15240608282.040417,6332.288632538574,3843683317.362796,1150,57,15 28,fail
430420432.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1151,57,15 24,fail
439810926.83628976,15240608282.040417,6332.288632538574,3843683317.362796,1152,57,15 20,fail
453896668.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1153,57,15 16,fail
477372904.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1154,57,15 12,fail
524325376.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1155,57,15 8,fail
417451972.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1156,64,16 48,fail
419586176.1136998,16963405324.211184,7060.309390027774,4063085428.27714,1157,64,16 44,fail
422147220.0409719,16963405324.211184,7060.309390027774,4063085428.27714,1158,64,16 40,fail
425277384.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1159,64,16 36,fail
429190090.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1160,64,16 32,fail
434220712.8409717,16963405324.211184,7060.309390027774,4063085428.27714,1161,64,16 28,fail
440928208.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1162,64,16 24,fail
450318703.2409717,16963405324.211184,7060.309390027774,4063085428.27714,1163,64,16 20,fail
464404444.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1164,64,16 16,fail
487880680.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1165,64,16 12,fail
534833152.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1166,64,16 8,fail
322160460.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1167,37,17 48,pass
322170360.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1168,37,17 44,pass
322182240.4170263,19547600887.46734,8174.81731853543,3988856686.584095,1169,37,17 40,pass
322196760.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1170,37,17 36,pass
322214910.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1171,37,17 32,pass
322238246.1313119,19547600887.46734,8174.81731853543,3988856686.584095,1172,37,17 28,pass
322269360.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1173,37,17 24,pass
322312920.4170263,19547600887.46734,8174.81731853543,3988856686.584095,1174,37,17 20,pass
322378260.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1175,37,17 16,pass
322487160.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1176,37,17 12,pass
322704960.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1177,37,17 8,fail
355326356.0251131,21800489327.229115,9126.844462944384,4333631432.306637,1178,50,18 48,pass
355903856.02511346,21800489327.229115,9126.844462944384,4333631432.306637,1179,50,18 44,pass
356596856.0251128,21800489327.229115,9126.844462944384,4333631432.306637,1180,50,18 40,pass
357443856.0251131,21800489327.229115,9126.844462944384,4333631432.306637,1181,50,18 36,pass
358502606.0251131,21800489327.229115,9126.844462944384,4333631432.306637,1182,50,18 32,pass
359863856.02511275,21800489327.229115,9126.844462944384,4333631432.306637,1183,50,18 28,fail
361678856.0251131,21800489327.229115,9126.844462944384,4333631432.306637,1184,50,18 24,fail
364219856.0251125,21800489327.229115,9126.844462944384,4333631432.306637,1185,50,18 20,fail
368031356.0251131,21800489327.229115,9126.844462944384,4333631432.306637,1186,50,18 16,fail
374383856.0251131,21800489327.229115,9126.844462944384,4333631432.306637,1187,50,18 12,fail
387088856.0251131,21800489327.229115,9126.844462944384,4333631432.306637,1188,50,18 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1189,69,19 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1190,69,19 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1191,69,19 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1192,69,19 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1193,69,19 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1194,69,19 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1195,69,19 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1196,69,19 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1197,69,19 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1198,69,19 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1199,69,19 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1200,69,20 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1201,69,20 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1202,69,20 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1203,69,20 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1204,69,20 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1205,69,20 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1206,69,20 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1207,69,20 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1208,69,20 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1209,69,20 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1210,69,20 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1211,69,21 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1212,69,21 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1213,69,21 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1214,69,21 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1215,69,21 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1216,69,21 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1217,69,21 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1218,69,21 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1219,69,21 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1220,69,21 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1221,69,21 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1222,69,22 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1223,69,22 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1224,69,22 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1225,69,22 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1226,69,22 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1227,69,22 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1228,69,22 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1229,69,22 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1230,69,22 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1231,69,22 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1232,69,22 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1233,69,23 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1234,69,23 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1235,69,23 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1236,69,23 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1237,69,23 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1238,69,23 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1239,69,23 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1240,69,23 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1241,69,23 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1242,69,23 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1243,69,23 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1244,69,24 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1245,69,24 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1246,69,24 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1247,69,24 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1248,69,24 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1249,69,24 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1250,69,24 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1251,69,24 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1252,69,24 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1253,69,24 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1254,69,24 8,fail
251617933.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1255,18,6 48,pass
251911633.5821248,2717199013.9529047,1063.550921454206,2013010713.09828,1256,18,6 44,pass
252264073.5821245,2717199013.9529047,1063.550921454206,2013010713.09828,1257,18,6 40,pass
252694833.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1258,18,6 36,pass
253233283.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1259,18,6 32,pass
253925576.4392673,2717199013.9529047,1063.550921454206,2013010713.09828,1260,18,6 28,pass
254848633.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1261,18,6 24,pass
256140913.5821243,2717199013.9529047,1063.550921454206,2013010713.09828,1262,18,6 20,pass
258079333.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1263,18,6 16,pass
261310033.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1264,18,6 12,fail
267771433.58212465,2717199013.9529047,1063.550921454206,2013010713.09828,1265,18,6 8,fail
130706127.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1266,12,7 48,pass
130989927.79113288,3379813260.941662,1427.988096864315,1887228582.359715,1267,12,7 44,pass
131330487.79113254,3379813260.941662,1427.988096864315,1887228582.359715,1268,12,7 40,pass
131746727.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1269,12,7 36,pass
132267027.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1270,12,7 32,pass
132935984.93398967,3379813260.941662,1427.988096864315,1887228582.359715,1271,12,7 28,pass
133827927.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1272,12,7 24,pass
135076647.79113233,3379813260.941662,1427.988096864315,1887228582.359715,1273,12,7 20,pass
136949727.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1274,12,7 16,pass
140071527.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1275,12,7 12,fail
146315127.79113272,3379813260.941662,1427.988096864315,1887228582.359715,1276,12,7 8,fail
254283746.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1277,21,8 48,pass
