latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
204339028.5814256,3512336110.339413,1408.250608346102,1077480155.4011965,640,13,7 44,pass
205032028.5814249,3512336110.339413,1408.250608346102,1077480155.4011965,641,13,7 40,pass
205879028.58142528,3512336110.339413,1408.250608346102,1077480155.4011965,642,13,7 36,pass
206937778.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,643,13,7 32,pass
208299028.5814249,3512336110.339413,1408.250608346102,1077480155.4011965,644,13,7 28,pass
210114028.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,645,13,7 24,pass
212655028.58142456,3512336110.339413,1408.250608346102,1077480155.4011965,646,13,7 20,pass
216466528.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,647,13,7 16,pass
222819028.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,648,13,7 12,pass
235524028.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,649,13,7 8,pass
203616133.9764198,4473126768.473111,1836.9541715826672,1574545270.278559,650,15,8 48,pass
204193633.97642007,4473126768.473111,1836.9541715826672,1574545270.278559,651,15,8 44,pass
204886633.97641945,4473126768.473111,1836.9541715826672,1574545270.278559,652,15,8 40,pass
205733633.9764198,4473126768.473111,1836.9541715826672,1574545270.278559,653,15,8 36,pass
206792383.9764198,4473126768.473111,1836.9541715826672,1574545270.278559,654,15,8 32,pass
208153633.9764194,4473126768.473111,1836.9541715826672,1574545270.278559,655,15,8 28,pass
209968633.9764197,4473126768.473111,1836.9541715826672,1574545270.278559,656,15,8 24,pass
212509633.97641903,4473126768.473111,1836.9541715826672,1574545270.278559,657,15,8 20,pass
216321133.9764197,4473126768.473111,1836.9541715826672,1574545270.278559,658,15,8 16,pass
222673633.9764197,4473126768.473111,1836.9541715826672,1574545270.278559,659,15,8 12,pass
235378633.9764197,4473126768.473111,1836.9541715826672,1574545270.278559,660,15,8 8,pass
174776890.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,661,11,9 48,pass
174786790.12152505,5599570988.353998,2311.140930449412,1354870888.6088853,662,11,9 44,pass
174798670.1215251,5599570988.353998,2311.140930449412,1354870888.6088853,663,11,9 40,pass
174813190.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,664,11,9 36,pass
174831340.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,665,11,9 32,pass
174854675.83581078,5599570988.353998,2311.140930449412,1354870888.6088853,666,11,9 28,pass
174885790.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,667,11,9 24,pass
174929350.1215251,5599570988.353998,2311.140930449412,1354870888.6088853,668,11,9 20,pass
174994690.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,669,11,9 16,pass
175103590.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,670,11,9 12,pass
175321390.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,671,11,9 8,pass
213522667.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,672,16,10 48,pass
213816367.9892995,6924799482.331512,2850.0920389971748,1667062423.9428418,673,16,10 44,pass
214168807.9892992,6924799482.331512,2850.0920389971748,1667062423.9428418,674,16,10 40,pass
214599567.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,675,16,10 36,pass
215138017.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,676,16,10 32,pass
215830310.846442,6924799482.331512,2850.0920389971748,1667062423.9428418,677,16,10 28,pass
216753367.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,678,16,10 24,pass
218045647.98929903,6924799482.331512,2850.0920389971748,1667062423.9428418,679,16,10 20,pass
219984067.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,680,16,10 16,pass
223214767.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,681,16,10 12,pass
229676167.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,682,16,10 8,pass
98638679.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,683,9,11 48,pass
98932379.06667162,8183766551.610151,3413.5145043678126,857777008.1202654,684,9,11 44,pass
99284819.06667133,8183766551.610151,3413.5145043678126,857777008.1202654,685,9,11 40,pass
99715579.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,686,9,11 36,pass
100254029.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,687,9,11 32,pass
100946321.92381412,8183766551.610151,3413.5145043678126,857777008.1202654,688,9,11 28,pass
101869379.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,689,9,11 24,pass
103161659.06667116,8183766551.610151,3413.5145043678126,857777008.1202654,690,9,11 20,pass
105100079.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,691,9,11 16,pass
108330779.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,692,9,11 12,pass
114792179.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,693,9,11 8,pass
225076040.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,694,18,12 48,pass
225369740.1699944,9873432881.431484,4087.218387673932,1818358795.6955929,695,18,12 44,pass
225722180.1699941,9873432881.431484,4087.218387673932,1818358795.6955929,696,18,12 40,pass
226152940.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,697,18,12 36,pass
226691390.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,698,18,12 32,pass
227383683.0271369,9873432881.431484,4087.218387673932,1818358795.6955929,699,18,12 28,pass
228306740.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,700,18,12 24,pass
229599020.169994,9873432881.431484,4087.218387673932,1818358795.6955929,701,18,12 20,pass
231537440.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,702,18,12 16,pass
234768140.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,703,18,12 12,pass
241229540.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,704,18,12 8,pass
161889969.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,705,16,13 48,pass
162467469.70396394,11430576361.855062,4797.614308592947,2041366116.5664527,706,16,13 44,pass
163160469.70396328,11430576361.855062,4797.614308592947,2041366116.5664527,707,16,13 40,pass
164007469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,708,16,13 36,pass
165066219.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,709,16,13 32,pass
166427469.70396325,11430576361.855062,4797.614308592947,2041366116.5664527,710,16,13 28,pass
168242469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,711,16,13 24,pass
170783469.70396292,11430576361.855062,4797.614308592947,2041366116.5664527,712,16,13 20,pass
174594969.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,713,16,13 16,pass
180947469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,714,16,13 12,pass
193652469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,715,16,13 8,pass
183960298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,716,25,14 48,pass
184851298.05768168,13153373404.025831,5550.604733273683,2852294607.5718894,717,25,14 44,pass
185920498.05768105,13153373404.025831,5550.604733273683,2852294607.5718894,718,25,14 40,pass
187227298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,719,25,14 36,pass
188860798.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,720,25,14 32,pass
190961012.34339508,13153373404.025831,5550.604733273683,2852294607.5718894,721,25,14 28,pass
193761298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,722,25,14 24,pass
197681698.0576809,13153373404.025831,5550.604733273683,2852294607.5718894,723,25,14 20,pass
203562298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,724,25,14 16,pass
213363298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,725,25,14 12,pass
232965298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,726,25,14 8,pass
285456606.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,727,32,15 48,pass
286034106.0721838,15306869706.739292,6370.800534681362,3457126242.1878467,728,32,15 44,pass
286727106.07218313,15306869706.739292,6370.800534681362,3457126242.1878467,729,32,15 40,pass
287574106.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,730,32,15 36,pass
288632856.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,731,32,15 32,pass
289994106.072183,15306869706.739292,6370.800534681362,3457126242.1878467,732,32,15 28,pass
291809106.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,733,32,15 24,pass
294350106.0721828,15306869706.739292,6370.800534681362,3457126242.1878467,734,32,15 20,pass
298161606.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,735,32,15 16,pass
304514106.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,736,32,15 12,pass
317219106.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,737,32,15 8,pass
252537711.1372322,17360973872.40444,7249.125070484022,3076184894.558426,738,26,16 48,pass
252547611.1372322,17360973872.40444,7249.125070484022,3076184894.558426,739,26,16 44,pass
252559491.13723224,17360973872.40444,7249.125070484022,3076184894.558426,740,26,16 40,pass
252574011.1372322,17360973872.40444,7249.125070484022,3076184894.558426,741,26,16 36,pass
252592161.1372322,17360973872.40444,7249.125070484022,3076184894.558426,742,26,16 32,pass
252615496.8515179,17360973872.40444,7249.125070484022,3076184894.558426,743,26,16 28,pass
252646611.1372322,17360973872.40444,7249.125070484022,3076184894.558426,744,26,16 24,pass
252690171.13723224,17360973872.40444,7249.125070484022,3076184894.558426,745,26,16 20,pass
252755511.1372322,17360973872.40444,7249.125070484022,3076184894.558426,746,26,16 16,pass
252864411.1372322,17360973872.40444,7249.125070484022,3076184894.558426,747,26,16 12,pass
253082211.1372322,17360973872.40444,7249.125070484022,3076184894.558426,748,26,16 8,pass
282398362.1230347,19547600887.46734,8164.325601664878,3503802425.910416,749,32,17 48,pass
282692062.1230349,19547600887.46734,8164.325601664878,3503802425.910416,750,32,17 44,pass
283044502.1230346,19547600887.46734,8164.325601664878,3503802425.910416,751,32,17 40,pass
283475262.1230347,19547600887.46734,8164.325601664878,3503802425.910416,752,32,17 36,pass
284013712.1230347,19547600887.46734,8164.325601664878,3503802425.910416,753,32,17 32,pass
284706004.9801774,19547600887.46734,8164.325601664878,3503802425.910416,754,32,17 28,pass
285629062.1230347,19547600887.46734,8164.325601664878,3503802425.910416,755,32,17 24,pass
286921342.1230344,19547600887.46734,8164.325601664878,3503802425.910416,756,32,17 20,pass
288859762.1230347,19547600887.46734,8164.325601664878,3503802425.910416,757,32,17 16,pass
292090462.1230347,19547600887.46734,8164.325601664878,3503802425.910416,758,32,17 12,pass
298551862.1230347,19547600887.46734,8164.325601664878,3503802425.910416,759,32,17 8,pass
252486491.810368,21800489327.229115,9135.583036724816,3876468603.83943,760,33,18 48,pass
252496391.8103679,21800489327.229115,9135.583036724816,3876468603.83943,761,33,18 44,pass
252508271.810368,21800489327.229115,9135.583036724816,3876468603.83943,762,33,18 40,pass
252522791.810368,21800489327.229115,9135.583036724816,3876468603.83943,763,33,18 36,pass
252540941.810368,21800489327.229115,9135.583036724816,3876468603.83943,764,33,18 32,pass
252564277.52465364,21800489327.229115,9135.583036724816,3876468603.83943,765,33,18 28,pass
252595391.810368,21800489327.229115,9135.583036724816,3876468603.83943,766,33,18 24,pass
252638951.810368,21800489327.229115,9135.583036724816,3876468603.83943,767,33,18 20,pass
252704291.810368,21800489327.229115,9135.583036724816,3876468603.83943,768,33,18 16,pass
252813191.810368,21800489327.229115,9135.583036724816,3876468603.83943,769,33,18 12,pass
253030991.810368,21800489327.229115,9135.583036724816,3876468603.83943,770,33,18 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,771,69,19 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,772,69,19 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,773,69,19 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,774,69,19 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,775,69,19 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,776,69,19 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,777,69,19 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,778,69,19 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,779,69,19 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,780,69,19 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,781,69,19 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,782,69,20 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,783,69,20 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,784,69,20 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,785,69,20 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,786,69,20 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,787,69,20 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,788,69,20 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,789,69,20 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,790,69,20 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,791,69,20 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,792,69,20 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,793,69,21 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,794,69,21 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,795,69,21 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,796,69,21 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,797,69,21 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,798,69,21 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,799,69,21 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,800,69,21 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,801,69,21 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,802,69,21 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,803,69,21 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,804,69,22 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,805,69,22 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,806,69,22 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,807,69,22 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,808,69,22 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,809,69,22 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,810,69,22 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,811,69,22 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,812,69,22 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,813,69,22 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,814,69,22 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,815,69,23 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,816,69,23 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,817,69,23 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,818,69,23 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,819,69,23 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,820,69,23 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,821,69,23 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,822,69,23 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,823,69,23 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,824,69,23 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,825,69,23 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,826,69,24 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,827,69,24 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,828,69,24 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,829,69,24 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,830,69,24 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,831,69,24 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,832,69,24 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,833,69,24 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,834,69,24 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,835,69,24 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,836,69,24 8,fail
244368199.9057968,2717199013.9529047,1053.0417563671149,1557082412.0252705,837,17,6 48,pass
244661899.9057969,2717199013.9529047,1053.0417563671149,1557082412.0252705,838,17,6 44,pass
245014339.9057966,2717199013.9529047,1053.0417563671149,1557082412.0252705,839,17,6 40,pass
245445099.9057968,2717199013.9529047,1053.0417563671149,1557082412.0252705,840,17,6 36,pass
245983549.9057968,2717199013.9529047,1053.0417563671149,1557082412.0252705,841,17,6 32,pass
246675842.76293945,2717199013.9529047,1053.0417563671149,1557082412.0252705,842,17,6 28,pass
247598899.9057968,2717199013.9529047,1053.0417563671149,1557082412.0252705,843,17,6 24,pass
248891179.9057964,2717199013.9529047,1053.0417563671149,1557082412.0252705,844,17,6 20,pass
250829599.9057968,2717199013.9529047,1053.0417563671149,1557082412.0252705,845,17,6 16,pass
254060299.9057968,2717199013.9529047,1053.0417563671149,1557082412.0252705,846,17,6 12,pass
260521699.9057968,2717199013.9529047,1053.0417563671149,1557082412.0252705,847,17,6 8,pass
203761528.58142528,3512336110.339413,1408.250608346102,1077480155.4011965,848,13,7 48,pass
204339028.5814256,3512336110.339413,1408.250608346102,1077480155.4011965,849,13,7 44,pass
205032028.5814249,3512336110.339413,1408.250608346102,1077480155.4011965,850,13,7 40,pass
205879028.58142528,3512336110.339413,1408.250608346102,1077480155.4011965,851,13,7 36,pass
206937778.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,852,13,7 32,pass
208299028.5814249,3512336110.339413,1408.250608346102,1077480155.4011965,853,13,7 28,pass
210114028.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,854,13,7 24,pass
212655028.58142456,3512336110.339413,1408.250608346102,1077480155.4011965,855,13,7 20,pass
216466528.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,856,13,7 16,pass
222819028.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,857,13,7 12,pass
235524028.5814253,3512336110.339413,1408.250608346102,1077480155.4011965,858,13,7 8,pass
203616133.9764198,4473126768.473111,1836.9541715826672,1574545270.278559,859,15,8 48,pass
204193633.97642007,4473126768.473111,1836.9541715826672,1574545270.278559,860,15,8 44,pass
204886633.97641945,4473126768.473111,1836.9541715826672,1574545270.278559,861,15,8 40,pass
205733633.9764198,4473126768.473111,1836.9541715826672,1574545270.278559,862,15,8 36,pass
206792383.9764198,4473126768.473111,1836.9541715826672,1574545270.278559,863,15,8 32,pass
208153633.9764194,4473126768.473111,1836.9541715826672,1574545270.278559,864,15,8 28,pass
209968633.9764197,4473126768.473111,1836.9541715826672,1574545270.278559,865,15,8 24,pass
212509633.97641903,4473126768.473111,1836.9541715826672,1574545270.278559,866,15,8 20,pass
216321133.9764197,4473126768.473111,1836.9541715826672,1574545270.278559,867,15,8 16,pass
222673633.9764197,4473126768.473111,1836.9541715826672,1574545270.278559,868,15,8 12,pass
235378633.9764197,4473126768.473111,1836.9541715826672,1574545270.278559,869,15,8 8,pass
174776890.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,870,11,9 48,pass
174786790.12152505,5599570988.353998,2311.140930449412,1354870888.6088853,871,11,9 44,pass
174798670.1215251,5599570988.353998,2311.140930449412,1354870888.6088853,872,11,9 40,pass
174813190.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,873,11,9 36,pass
174831340.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,874,11,9 32,pass
174854675.83581078,5599570988.353998,2311.140930449412,1354870888.6088853,875,11,9 28,pass
174885790.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,876,11,9 24,pass
174929350.1215251,5599570988.353998,2311.140930449412,1354870888.6088853,877,11,9 20,pass
174994690.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,878,11,9 16,pass
175103590.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,879,11,9 12,pass
175321390.12152508,5599570988.353998,2311.140930449412,1354870888.6088853,880,11,9 8,pass
213522667.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,881,16,10 48,pass
213816367.9892995,6924799482.331512,2850.0920389971748,1667062423.9428418,882,16,10 44,pass
214168807.9892992,6924799482.331512,2850.0920389971748,1667062423.9428418,883,16,10 40,pass
214599567.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,884,16,10 36,pass
215138017.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,885,16,10 32,pass
215830310.846442,6924799482.331512,2850.0920389971748,1667062423.9428418,886,16,10 28,pass
216753367.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,887,16,10 24,pass
218045647.98929903,6924799482.331512,2850.0920389971748,1667062423.9428418,888,16,10 20,pass
219984067.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,889,16,10 16,pass
223214767.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,890,16,10 12,pass
229676167.98929936,6924799482.331512,2850.0920389971748,1667062423.9428418,891,16,10 8,pass
98638679.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,892,9,11 48,pass
98932379.06667162,8183766551.610151,3413.5145043678126,857777008.1202654,893,9,11 44,pass
99284819.06667133,8183766551.610151,3413.5145043678126,857777008.1202654,894,9,11 40,pass
99715579.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,895,9,11 36,pass
100254029.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,896,9,11 32,pass
100946321.92381412,8183766551.610151,3413.5145043678126,857777008.1202654,897,9,11 28,pass
101869379.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,898,9,11 24,pass
103161659.06667116,8183766551.610151,3413.5145043678126,857777008.1202654,899,9,11 20,pass
105100079.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,900,9,11 16,pass
108330779.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,901,9,11 12,pass
114792179.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,902,9,11 8,pass
225076040.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,903,18,12 48,pass
225369740.1699944,9873432881.431484,4087.218387673932,1818358795.6955929,904,18,12 44,pass
225722180.1699941,9873432881.431484,4087.218387673932,1818358795.6955929,905,18,12 40,pass
226152940.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,906,18,12 36,pass
226691390.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,907,18,12 32,pass
227383683.0271369,9873432881.431484,4087.218387673932,1818358795.6955929,908,18,12 28,pass
228306740.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,909,18,12 24,pass
229599020.169994,9873432881.431484,4087.218387673932,1818358795.6955929,910,18,12 20,pass
231537440.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,911,18,12 16,pass
234768140.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,912,18,12 12,pass
241229540.1699943,9873432881.431484,4087.218387673932,1818358795.6955929,913,18,12 8,pass
161889969.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,914,16,13 48,pass
162467469.70396394,11430576361.855062,4797.614308592947,2041366116.5664527,915,16,13 44,pass
163160469.70396328,11430576361.855062,4797.614308592947,2041366116.5664527,916,16,13 40,pass
164007469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,917,16,13 36,pass
165066219.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,918,16,13 32,pass
166427469.70396325,11430576361.855062,4797.614308592947,2041366116.5664527,919,16,13 28,pass
168242469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,920,16,13 24,pass
170783469.70396292,11430576361.855062,4797.614308592947,2041366116.5664527,921,16,13 20,pass
174594969.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,922,16,13 16,pass
180947469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,923,16,13 12,pass
193652469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,924,16,13 8,pass
183960298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,925,25,14 48,pass
184851298.05768168,13153373404.025831,5550.604733273683,2852294607.5718894,926,25,14 44,pass
185920498.05768105,13153373404.025831,5550.604733273683,2852294607.5718894,927,25,14 40,pass
187227298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,928,25,14 36,pass
188860798.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,929,25,14 32,pass
190961012.34339508,13153373404.025831,5550.604733273683,2852294607.5718894,930,25,14 28,pass
193761298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,931,25,14 24,pass
197681698.0576809,13153373404.025831,5550.604733273683,2852294607.5718894,932,25,14 20,pass
203562298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,933,25,14 16,pass
213363298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,934,25,14 12,pass
232965298.0576812,13153373404.025831,5550.604733273683,2852294607.5718894,935,25,14 8,pass
285456606.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,936,32,15 48,pass
286034106.0721838,15306869706.739292,6370.800534681362,3457126242.1878467,937,32,15 44,pass
286727106.07218313,15306869706.739292,6370.800534681362,3457126242.1878467,938,32,15 40,pass
287574106.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,939,32,15 36,pass
288632856.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,940,32,15 32,pass
289994106.072183,15306869706.739292,6370.800534681362,3457126242.1878467,941,32,15 28,pass
291809106.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,942,32,15 24,pass
294350106.0721828,15306869706.739292,6370.800534681362,3457126242.1878467,943,32,15 20,pass
298161606.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,944,32,15 16,pass
304514106.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,945,32,15 12,pass
317219106.0721835,15306869706.739292,6370.800534681362,3457126242.1878467,946,32,15 8,pass
252537711.1372322,17360973872.40444,7249.125070484022,3076184894.558426,947,26,16 48,pass
252547611.1372322,17360973872.40444,7249.125070484022,3076184894.558426,948,26,16 44,pass
252559491.13723224,17360973872.40444,7249.125070484022,3076184894.558426,949,26,16 40,pass
252574011.1372322,17360973872.40444,7249.125070484022,3076184894.558426,950,26,16 36,pass
252592161.1372322,17360973872.40444,7249.125070484022,3076184894.558426,951,26,16 32,pass
252615496.8515179,17360973872.40444,7249.125070484022,3076184894.558426,952,26,16 28,pass
252646611.1372322,17360973872.40444,7249.125070484022,3076184894.558426,953,26,16 24,pass
252690171.13723224,17360973872.40444,7249.125070484022,3076184894.558426,954,26,16 20,pass
252755511.1372322,17360973872.40444,7249.125070484022,3076184894.558426,955,26,16 16,pass
252864411.1372322,17360973872.40444,7249.125070484022,3076184894.558426,956,26,16 12,pass
253082211.1372322,17360973872.40444,7249.125070484022,3076184894.558426,957,26,16 8,pass
282398362.1230347,19547600887.46734,8164.325601664878,3503802425.910416,958,32,17 48,pass
