latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
304907049.2356243,1315339231.563728,675.6670362868102,918131751.26586,640,22,7 44,pass
306175589.74471456,1315339231.563728,675.6670362868102,918131751.26586,641,22,7 40,pass
307726028.1447151,1315339231.563728,675.6670362868102,918131751.26586,642,22,7 36,pass
309664076.1447151,1315339231.563728,675.6670362868102,918131751.26586,643,22,7 32,pass
312155852.1447149,1315339231.563728,675.6670362868102,918131751.26586,644,22,7 28,pass
315478220.1447151,1315339231.563728,675.6670362868102,918131751.26586,645,22,7 24,pass
320129535.3447141,1315339231.563728,675.6670362868102,918131751.26586,646,22,7 20,pass
327106508.1447151,1315339231.563728,675.6670362868102,918131751.26586,647,22,7 16,pass
338734796.1447151,1315339231.563728,675.6670362868102,918131751.26586,648,22,7 12,pass
361991372.1447151,1315339231.563728,675.6670362868102,918131751.26586,649,22,7 8,pass
360507359.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,650,33,8 48,pass
362046850.27423614,1677226927.9668643,872.4753142395498,1231474209.3917315,651,33,8 44,pass
363894239.36514455,1677226927.9668643,872.4753142395498,1231474209.3917315,652,33,8 40,pass
366152159.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,653,33,8 36,pass
368974559.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,654,33,8 32,pass
372603359.3651449,1677226927.9668643,872.4753142395498,1231474209.3917315,655,33,8 28,pass
377441759.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,656,33,8 24,pass
384215519.365144,1677226927.9668643,872.4753142395498,1231474209.3917315,657,33,8 20,pass
394376159.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,658,33,8 16,pass
411310559.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,659,33,8 12,pass
445179359.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,660,33,8 8,pass
112087439.85299282,2002925854.729687,1070.90547947249,530237276.8425175,661,11,9 48,pass
112939291.48935664,2002925854.729687,1070.90547947249,530237276.8425175,662,11,9 44,pass
113961513.45299236,2002925854.729687,1070.90547947249,530237276.8425175,663,11,9 40,pass
115210895.85299282,2002925854.729687,1070.90547947249,530237276.8425175,664,11,9 36,pass
116772623.85299282,2002925854.729687,1070.90547947249,530237276.8425175,665,11,9 32,pass
118780559.85299264,2002925854.729687,1070.90547947249,530237276.8425175,666,11,9 28,pass
121457807.85299282,2002925854.729687,1070.90547947249,530237276.8425175,667,11,9 24,pass
125205955.05299184,2002925854.729687,1070.90547947249,530237276.8425175,668,11,9 20,pass
130828175.85299282,2002925854.729687,1070.90547947249,530237276.8425175,669,11,9 16,pass
140198543.8529928,2002925854.729687,1070.90547947249,530237276.8425175,670,11,9 12,pass
158939279.8529928,2002925854.729687,1070.90547947249,530237276.8425175,671,11,9 8,pass
347764734.36195296,2545757399.33439,1344.815181326125,1258749309.742946,672,30,10 48,pass
349095538.7255896,2545757399.33439,1344.815181326125,1258749309.742946,673,30,10 44,pass
350692503.96195245,2545757399.33439,1344.815181326125,1258749309.742946,674,30,10 40,pass
352644350.36195296,2545757399.33439,1344.815181326125,1258749309.742946,675,30,10 36,pass
355084158.36195296,2545757399.33439,1344.815181326125,1258749309.742946,676,30,10 32,pass
358221054.36195284,2545757399.33439,1344.815181326125,1258749309.742946,677,30,10 28,pass
362403582.36195296,2545757399.33439,1344.815181326125,1258749309.742946,678,30,10 24,pass
368259121.561952,2545757399.33439,1344.815181326125,1258749309.742946,679,30,10 20,pass
377042430.36195296,2545757399.33439,1344.815181326125,1258749309.742946,680,30,10 16,pass
391681278.36195296,2545757399.33439,1344.815181326125,1258749309.742946,681,30,10 12,pass
420958974.36195296,2545757399.33439,1344.815181326125,1258749309.742946,682,30,10 8,pass
245033461.5142828,3028274327.8719053,1614.7487205043217,895886769.3265951,683,19,11 48,pass
246090578.60519207,3028274327.8719053,1614.7487205043217,895886769.3265951,684,19,11 44,pass
247359119.1142824,3028274327.8719053,1614.7487205043217,895886769.3265951,685,19,11 40,pass
248909557.5142828,3028274327.8719053,1614.7487205043217,895886769.3265951,686,19,11 36,pass
250847605.5142828,3028274327.8719053,1614.7487205043217,895886769.3265951,687,19,11 32,pass
253339381.51428267,3028274327.8719053,1614.7487205043217,895886769.3265951,688,19,11 28,pass
256661749.5142828,3028274327.8719053,1614.7487205043217,895886769.3265951,689,19,11 24,pass
261313064.71428183,3028274327.8719053,1614.7487205043217,895886769.3265951,690,19,11 20,pass
268290037.51428285,3028274327.8719053,1614.7487205043217,895886769.3265951,691,19,11 16,pass
279918325.51428294,3028274327.8719053,1614.7487205043217,895886769.3265951,692,19,11 12,pass
303174901.51428294,3028274327.8719053,1614.7487205043217,895886769.3265951,693,19,11 8,pass
366032008.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,694,34,12 48,pass
367458603.677854,3619357565.3303614,1928.679739252586,1465804901.7039816,695,34,12 44,pass
369170517.5687624,3619357565.3303614,1928.679739252586,1465804901.7039816,696,34,12 40,pass
371262856.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,697,34,12 36,pass
373878280.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,698,34,12 32,pass
377240968.7687628,3619357565.3303614,1928.679739252586,1465804901.7039816,699,34,12 28,pass
381724552.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,700,34,12 24,pass
388001570.3687619,3619357565.3303614,1928.679739252586,1465804901.7039816,701,34,12 20,pass
397417096.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,702,34,12 16,pass
413109640.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,703,34,12 12,pass
444494728.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,704,34,12 8,pass
339069534.1553557,4210440802.7888174,2250.133259908728,1251992267.7278256,705,32,13 48,pass
340609025.0644468,4210440802.7888174,2250.133259908728,1251992267.7278256,706,32,13 44,pass
342456414.1553552,4210440802.7888174,2250.133259908728,1251992267.7278256,707,32,13 40,pass
344714334.1553557,4210440802.7888174,2250.133259908728,1251992267.7278256,708,32,13 36,pass
347536734.1553557,4210440802.7888174,2250.133259908728,1251992267.7278256,709,32,13 32,pass
351165534.1553556,4210440802.7888174,2250.133259908728,1251992267.7278256,710,32,13 28,pass
356003934.1553557,4210440802.7888174,2250.133259908728,1251992267.7278256,711,32,13 24,pass
362777694.1553546,4210440802.7888174,2250.133259908728,1251992267.7278256,712,32,13 20,pass
372938334.1553557,4210440802.7888174,2250.133259908728,1251992267.7278256,713,32,13 16,pass
389872734.1553557,4210440802.7888174,2250.133259908728,1251992267.7278256,714,32,13 12,pass
423741534.1553557,4210440802.7888174,2250.133259908728,1251992267.7278256,715,32,13 8,pass
268804333.13513845,4849775733.101024,2601.58913524584,1083829450.4168334,716,19,14 48,pass
269266180.40786576,4849775733.101024,2601.58913524584,1083829450.4168334,717,19,14 44,pass
269820397.1351382,4849775733.101024,2601.58913524584,1083829450.4168334,718,19,14 40,pass
270497773.1351385,4849775733.101024,2601.58913524584,1083829450.4168334,719,19,14 36,pass
271344493.1351385,4849775733.101024,2601.58913524584,1083829450.4168334,720,19,14 32,pass
272433133.13513845,4849775733.101024,2601.58913524584,1083829450.4168334,721,19,14 28,pass
273884653.1351386,4849775733.101024,2601.58913524584,1083829450.4168334,722,19,14 24,pass
275916781.1351379,4849775733.101024,2601.58913524584,1083829450.4168334,723,19,14 20,pass
278964973.1351386,4849775733.101024,2601.58913524584,1083829450.4168334,724,19,14 16,pass
284045293.1351386,4849775733.101024,2601.58913524584,1083829450.4168334,725,19,14 12,pass
294205933.1351386,4849775733.101024,2601.58913524584,1083829450.4168334,726,19,14 8,pass
128385164.06384628,5501173586.626669,2963.3665374686475,678318423.8086334,727,14,15 48,pass
129107014.24566464,5501173586.626669,2963.3665374686475,678318423.8086334,728,14,15 44,pass
129973234.4638458,5501173586.626669,2963.3665374686475,678318423.8086334,729,14,15 40,pass
131031948.06384628,5501173586.626669,2963.3665374686475,678318423.8086334,730,14,15 36,pass
132355340.06384628,5501173586.626669,2963.3665374686475,678318423.8086334,731,14,15 32,pass
134056844.06384613,5501173586.626669,2963.3665374686475,678318423.8086334,732,14,15 28,pass
136325516.06384623,5501173586.626669,2963.3665374686475,678318423.8086334,733,14,15 24,pass
139501656.8638452,5501173586.626669,2963.3665374686475,678318423.8086334,734,14,15 20,pass
144265868.06384623,5501173586.626669,2963.3665374686475,678318423.8086334,735,14,15 16,pass
152206220.06384623,5501173586.626669,2963.3665374686475,678318423.8086334,736,14,15 12,pass
168086924.06384623,5501173586.626669,2963.3665374686475,678318423.8086334,737,14,15 8,pass
373529351.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,738,40,16 48,pass
375202264.823947,6297326518.713569,3385.0609961028595,1610942581.705951,739,40,16 44,pass
377209760.9694009,6297326518.713569,3385.0609961028595,1610942581.705951,740,40,16 40,pass
379663367.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,741,40,16 36,pass
382730375.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,742,40,16 32,pass
386673671.3694012,6297326518.713569,3385.0609961028595,1610942581.705951,743,40,16 28,pass
391931399.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,744,40,16 24,pass
399292218.5694003,6297326518.713569,3385.0609961028595,1610942581.705951,745,40,16 20,pass
410333447.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,746,40,16 16,pass
428735495.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,747,40,16 12,pass
465539591.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,748,40,16 8,pass
370264889.5696142,7093479450.800468,3818.039207598887,1574905303.1088395,749,39,17 48,pass
371804380.4787053,7093479450.800468,3818.039207598887,1574905303.1088395,750,39,17 44,pass
373651769.5696136,7093479450.800468,3818.039207598887,1574905303.1088395,751,39,17 40,pass
375909689.5696142,7093479450.800468,3818.039207598887,1574905303.1088395,752,39,17 36,pass
378732089.5696142,7093479450.800468,3818.039207598887,1574905303.1088395,753,39,17 32,pass
382360889.56961405,7093479450.800468,3818.039207598887,1574905303.1088395,754,39,17 28,pass
387199289.5696142,7093479450.800468,3818.039207598887,1574905303.1088395,755,39,17 24,pass
393973049.5696131,7093479450.800468,3818.039207598887,1574905303.1088395,756,39,17 20,pass
404133689.5696142,7093479450.800468,3818.039207598887,1574905303.1088395,757,39,17 16,pass
421068089.5696142,7093479450.800468,3818.039207598887,1574905303.1088395,758,39,17 12,pass
454936889.5696142,7093479450.800468,3818.039207598887,1574905303.1088395,759,39,17 8,pass
318561187.7528021,7937884075.741117,4284.781024729822,1586886259.6712525,760,29,18 48,pass
319283037.9346205,7937884075.741117,4284.781024729822,1586886259.6712525,761,29,18 44,pass
320149258.15280163,7937884075.741117,4284.781024729822,1586886259.6712525,762,29,18 40,pass
321207971.7528021,7937884075.741117,4284.781024729822,1586886259.6712525,763,29,18 36,pass
322531363.7528021,7937884075.741117,4284.781024729822,1586886259.6712525,764,29,18 32,pass
324232867.75280195,7937884075.741117,4284.781024729822,1586886259.6712525,765,29,18 28,pass
326501539.7528021,7937884075.741117,4284.781024729822,1586886259.6712525,766,29,18 24,pass
329677680.5528011,7937884075.741117,4284.781024729822,1586886259.6712525,767,29,18 20,pass
334441891.7528021,7937884075.741117,4284.781024729822,1586886259.6712525,768,29,18 16,pass
342382243.7528021,7937884075.741117,4284.781024729822,1586886259.6712525,769,29,18 12,pass
358262947.7528021,7937884075.741117,4284.781024729822,1586886259.6712525,770,29,18 8,pass
409833274.9860008,8866729163.175835,4782.399769567311,1940385538.055747,771,49,19 48,pass
411506188.44054645,8866729163.175835,4782.399769567311,1940385538.055747,772,49,19 44,pass
413513684.5860003,8866729163.175835,4782.399769567311,1940385538.055747,773,49,19 40,pass
415967290.9860008,8866729163.175835,4782.399769567311,1940385538.055747,774,49,19 36,pass
419034298.9860008,8866729163.175835,4782.399769567311,1940385538.055747,775,49,19 32,pass
422977594.9860007,8866729163.175835,4782.399769567311,1940385538.055747,776,49,19 28,fail
428235322.9860008,8866729163.175835,4782.399769567311,1940385538.055747,777,49,19 24,fail
435596142.18599975,8866729163.175835,4782.399769567311,1940385538.055747,778,49,19 20,fail
446637370.9860008,8866729163.175835,4782.399769567311,1940385538.055747,779,49,19 16,fail
465039418.9860008,8866729163.175835,4782.399769567311,1940385538.055747,780,49,19 12,fail
501843514.9860008,8866729163.175835,4782.399769567311,1940385538.055747,781,49,19 8,fail
419749426.1894058,9783511327.397114,5280.980740380918,2138934718.1542363,782,55,20 48,fail
421545498.9166788,9783511327.397114,5280.980740380918,2138934718.1542363,783,55,20 44,fail
423700786.1894053,9783511327.397114,5280.980740380918,2138934718.1542363,784,55,20 40,fail
426335026.1894058,9783511327.397114,5280.980740380918,2138934718.1542363,785,55,20 36,fail
429627826.1894058,9783511327.397114,5280.980740380918,2138934718.1542363,786,55,20 32,fail
433861426.1894057,9783511327.397114,5280.980740380918,2138934718.1542363,787,55,20 28,fail
439506226.1894058,9783511327.397114,5280.980740380918,2138934718.1542363,788,55,20 24,fail
447408946.1894047,9783511327.397114,5280.980740380918,2138934718.1542363,789,55,20 20,fail
459263026.1894058,9783511327.397114,5280.980740380918,2138934718.1542363,790,55,20 16,fail
479019826.1894058,9783511327.397114,5280.980740380918,2138934718.1542363,791,55,20 12,fail
518533426.1894058,9783511327.397114,5280.980740380918,2138934718.1542363,792,55,20 8,fail
430919254.9945135,10820922723.752771,5845.164470512106,2363740316.7990303,793,61,21 48,fail
432715327.7217864,10820922723.752771,5845.164470512106,2363740316.7990303,794,61,21 44,fail
434870614.9945129,10820922723.752771,5845.164470512106,2363740316.7990303,795,61,21 40,fail
437504854.9945135,10820922723.752771,5845.164470512106,2363740316.7990303,796,61,21 36,fail
440797654.9945135,10820922723.752771,5845.164470512106,2363740316.7990303,797,61,21 32,fail
445031254.9945134,10820922723.752771,5845.164470512106,2363740316.7990303,798,61,21 28,fail
450676054.9945135,10820922723.752771,5845.164470512106,2363740316.7990303,799,61,21 24,fail
458578774.9945124,10820922723.752771,5845.164470512106,2363740316.7990303,800,61,21 20,fail
470432854.9945135,10820922723.752771,5845.164470512106,2363740316.7990303,801,61,21 16,fail
490189654.9945135,10820922723.752771,5845.164470512106,2363740316.7990303,802,61,21 12,fail
529703254.9945135,10820922723.752771,5845.164470512106,2363740316.7990303,803,61,21 8,fail
439751212.798557,11749767811.187489,6350.305717257472,2453374828.4897075,804,68,22 48,fail
441547285.52583,11749767811.187489,6350.305717257472,2453374828.4897075,805,68,22 44,fail
443702572.7985565,11749767811.187489,6350.305717257472,2453374828.4897075,806,68,22 40,fail
446336812.798557,11749767811.187489,6350.305717257472,2453374828.4897075,807,68,22 36,fail
449629612.798557,11749767811.187489,6350.305717257472,2453374828.4897075,808,68,22 32,fail
453863212.7985568,11749767811.187489,6350.305717257472,2453374828.4897075,809,68,22 28,fail
459508012.798557,11749767811.187489,6350.305717257472,2453374828.4897075,810,68,22 24,fail
467410732.7985559,11749767811.187489,6350.305717257472,2453374828.4897075,811,68,22 20,fail
479264812.798557,11749767811.187489,6350.305717257472,2453374828.4897075,812,68,22 16,fail
499021612.798557,11749767811.187489,6350.305717257472,2453374828.4897075,813,68,22 12,fail
538535212.7985569,11749767811.187489,6350.305717257472,2453374828.4897075,814,68,22 8,fail
439766920.2720307,11942774582.602491,6455.301151217225,2453593098.614799,815,69,23 48,fail
441563272.27203095,11942774582.602491,6455.301151217225,2453593098.614799,816,69,23 44,fail
443718894.67203015,11942774582.602491,6455.301151217225,2453593098.614799,817,69,23 40,fail
446353544.2720307,11942774582.602491,6455.301151217225,2453593098.614799,818,69,23 36,fail
449646856.2720307,11942774582.602491,6455.301151217225,2453593098.614799,819,69,23 32,fail
453881114.5577448,11942774582.602491,6455.301151217225,2453593098.614799,820,69,23 28,fail
459526792.2720307,11942774582.602491,6455.301151217225,2453593098.614799,821,69,23 24,fail
467430741.07202965,11942774582.602491,6455.301151217225,2453593098.614799,822,69,23 20,fail
479286664.2720307,11942774582.602491,6455.301151217225,2453593098.614799,823,69,23 16,fail
499046536.2720307,11942774582.602491,6455.301151217225,2453593098.614799,824,69,23 12,fail
538566280.2720307,11942774582.602491,6455.301151217225,2453593098.614799,825,69,23 8,fail
439766920.2720307,11942774582.602491,6455.301151217225,2453593098.614799,826,69,24 48,fail
441563272.27203095,11942774582.602491,6455.301151217225,2453593098.614799,827,69,24 44,fail
443718894.67203015,11942774582.602491,6455.301151217225,2453593098.614799,828,69,24 40,fail
446353544.2720307,11942774582.602491,6455.301151217225,2453593098.614799,829,69,24 36,fail
449646856.2720307,11942774582.602491,6455.301151217225,2453593098.614799,830,69,24 32,fail
453881114.5577448,11942774582.602491,6455.301151217225,2453593098.614799,831,69,24 28,fail
459526792.2720307,11942774582.602491,6455.301151217225,2453593098.614799,832,69,24 24,fail
467430741.07202965,11942774582.602491,6455.301151217225,2453593098.614799,833,69,24 20,fail
479286664.2720307,11942774582.602491,6455.301151217225,2453593098.614799,834,69,24 16,fail
499046536.2720307,11942774582.602491,6455.301151217225,2453593098.614799,835,69,24 12,fail
538566280.2720307,11942774582.602491,6455.301151217225,2453593098.614799,836,69,24 8,fail
321329868.9540788,1013766151.2277812,511.6601379928604,946806633.6787864,837,23,6 48,pass
322325406.4086244,1013766151.2277812,511.6601379928604,946806633.6787864,838,23,6 44,pass
323520051.3540783,1013766151.2277812,511.6601379928604,946806633.6787864,839,23,6 40,pass
324980172.9540788,1013766151.2277812,511.6601379928604,946806633.6787864,840,23,6 36,pass
326805324.9540788,1013766151.2277812,511.6601379928604,946806633.6787864,841,23,6 32,pass
329151948.9540786,1013766151.2277812,511.6601379928604,946806633.6787864,842,23,6 28,pass
332280780.9540788,1013766151.2277812,511.6601379928604,946806633.6787864,843,23,6 24,pass
336661145.7540778,1013766151.2277812,511.6601379928604,946806633.6787864,844,23,6 20,pass
343231692.9540788,1013766151.2277812,511.6601379928604,946806633.6787864,845,23,6 16,pass
354182604.9540788,1013766151.2277812,511.6601379928604,946806633.6787864,846,23,6 12,pass
376084428.9540788,1013766151.2277812,511.6601379928604,946806633.6787864,847,23,6 8,pass
303849932.1447151,1315339231.563728,675.6670362868102,918131751.26586,848,22,7 48,pass
304907049.2356243,1315339231.563728,675.6670362868102,918131751.26586,849,22,7 44,pass
306175589.74471456,1315339231.563728,675.6670362868102,918131751.26586,850,22,7 40,pass
307726028.1447151,1315339231.563728,675.6670362868102,918131751.26586,851,22,7 36,pass
309664076.1447151,1315339231.563728,675.6670362868102,918131751.26586,852,22,7 32,pass
312155852.1447149,1315339231.563728,675.6670362868102,918131751.26586,853,22,7 28,pass
315478220.1447151,1315339231.563728,675.6670362868102,918131751.26586,854,22,7 24,pass
320129535.3447141,1315339231.563728,675.6670362868102,918131751.26586,855,22,7 20,pass
327106508.1447151,1315339231.563728,675.6670362868102,918131751.26586,856,22,7 16,pass
338734796.1447151,1315339231.563728,675.6670362868102,918131751.26586,857,22,7 12,pass
361991372.1447151,1315339231.563728,675.6670362868102,918131751.26586,858,22,7 8,pass
360507359.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,859,33,8 48,pass
362046850.27423614,1677226927.9668643,872.4753142395498,1231474209.3917315,860,33,8 44,pass
363894239.36514455,1677226927.9668643,872.4753142395498,1231474209.3917315,861,33,8 40,pass
366152159.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,862,33,8 36,pass
368974559.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,863,33,8 32,pass
372603359.3651449,1677226927.9668643,872.4753142395498,1231474209.3917315,864,33,8 28,pass
377441759.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,865,33,8 24,pass
384215519.365144,1677226927.9668643,872.4753142395498,1231474209.3917315,866,33,8 20,pass
394376159.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,867,33,8 16,pass
411310559.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,868,33,8 12,pass
445179359.3651451,1677226927.9668643,872.4753142395498,1231474209.3917315,869,33,8 8,pass
112087439.85299282,2002925854.729687,1070.90547947249,530237276.8425175,870,11,9 48,pass
112939291.48935664,2002925854.729687,1070.90547947249,530237276.8425175,871,11,9 44,pass
113961513.45299236,2002925854.729687,1070.90547947249,530237276.8425175,872,11,9 40,pass
115210895.85299282,2002925854.729687,1070.90547947249,530237276.8425175,873,11,9 36,pass
116772623.85299282,2002925854.729687,1070.90547947249,530237276.8425175,874,11,9 32,pass
118780559.85299264,2002925854.729687,1070.90547947249,530237276.8425175,875,11,9 28,pass
121457807.85299282,2002925854.729687,1070.90547947249,530237276.8425175,876,11,9 24,pass
125205955.05299184,2002925854.729687,1070.90547947249,530237276.8425175,877,11,9 20,pass
130828175.85299282,2002925854.729687,1070.90547947249,530237276.8425175,878,11,9 16,pass
140198543.8529928,2002925854.729687,1070.90547947249,530237276.8425175,879,11,9 12,pass
158939279.8529928,2002925854.729687,1070.90547947249,530237276.8425175,880,11,9 8,pass
347764734.36195296,2545757399.33439,1344.815181326125,1258749309.742946,881,30,10 48,pass
349095538.7255896,2545757399.33439,1344.815181326125,1258749309.742946,882,30,10 44,pass
350692503.96195245,2545757399.33439,1344.815181326125,1258749309.742946,883,30,10 40,pass
352644350.36195296,2545757399.33439,1344.815181326125,1258749309.742946,884,30,10 36,pass
355084158.36195296,2545757399.33439,1344.815181326125,1258749309.742946,885,30,10 32,pass
358221054.36195284,2545757399.33439,1344.815181326125,1258749309.742946,886,30,10 28,pass
362403582.36195296,2545757399.33439,1344.815181326125,1258749309.742946,887,30,10 24,pass
368259121.561952,2545757399.33439,1344.815181326125,1258749309.742946,888,30,10 20,pass
377042430.36195296,2545757399.33439,1344.815181326125,1258749309.742946,889,30,10 16,pass
391681278.36195296,2545757399.33439,1344.815181326125,1258749309.742946,890,30,10 12,pass
420958974.36195296,2545757399.33439,1344.815181326125,1258749309.742946,891,30,10 8,pass
245033461.5142828,3028274327.8719053,1614.7487205043217,895886769.3265951,892,19,11 48,pass
246090578.60519207,3028274327.8719053,1614.7487205043217,895886769.3265951,893,19,11 44,pass
247359119.1142824,3028274327.8719053,1614.7487205043217,895886769.3265951,894,19,11 40,pass
248909557.5142828,3028274327.8719053,1614.7487205043217,895886769.3265951,895,19,11 36,pass
250847605.5142828,3028274327.8719053,1614.7487205043217,895886769.3265951,896,19,11 32,pass
253339381.51428267,3028274327.8719053,1614.7487205043217,895886769.3265951,897,19,11 28,pass
256661749.5142828,3028274327.8719053,1614.7487205043217,895886769.3265951,898,19,11 24,pass
261313064.71428183,3028274327.8719053,1614.7487205043217,895886769.3265951,899,19,11 20,pass
268290037.51428285,3028274327.8719053,1614.7487205043217,895886769.3265951,900,19,11 16,pass
279918325.51428294,3028274327.8719053,1614.7487205043217,895886769.3265951,901,19,11 12,pass
303174901.51428294,3028274327.8719053,1614.7487205043217,895886769.3265951,902,19,11 8,pass
366032008.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,903,34,12 48,pass
367458603.677854,3619357565.3303614,1928.679739252586,1465804901.7039816,904,34,12 44,pass
369170517.5687624,3619357565.3303614,1928.679739252586,1465804901.7039816,905,34,12 40,pass
371262856.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,906,34,12 36,pass
373878280.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,907,34,12 32,pass
377240968.7687628,3619357565.3303614,1928.679739252586,1465804901.7039816,908,34,12 28,pass
381724552.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,909,34,12 24,pass
388001570.3687619,3619357565.3303614,1928.679739252586,1465804901.7039816,910,34,12 20,pass
397417096.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,911,34,12 16,pass
413109640.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,912,34,12 12,pass
444494728.76876295,3619357565.3303614,1928.679739252586,1465804901.7039816,913,34,12 8,pass
333381222.1553558,4210440802.7888174,2250.133259908728,1251992267.7278254,914,29,13 48,pass
334712026.5189924,4210440802.7888174,2250.133259908728,1251992267.7278254,915,29,13 44,pass
336308991.75535524,4210440802.7888174,2250.133259908728,1251992267.7278254,916,29,13 40,pass
338260838.1553558,4210440802.7888174,2250.133259908728,1251992267.7278254,917,29,13 36,pass
340700646.1553558,4210440802.7888174,2250.133259908728,1251992267.7278254,918,29,13 32,pass
343837542.1553557,4210440802.7888174,2250.133259908728,1251992267.7278254,919,29,13 28,pass
348020070.1553558,4210440802.7888174,2250.133259908728,1251992267.7278254,920,29,13 24,pass
353875609.3553547,4210440802.7888174,2250.133259908728,1251992267.7278254,921,29,13 20,pass
362658918.1553558,4210440802.7888174,2250.133259908728,1251992267.7278254,922,29,13 16,pass
377297766.1553558,4210440802.7888174,2250.133259908728,1251992267.7278254,923,29,13 12,pass
406575462.1553558,4210440802.7888174,2250.133259908728,1251992267.7278254,924,29,13 8,pass
268804333.13513845,4849775733.101024,2601.58913524584,1083829450.4168334,925,19,14 48,pass
269266180.40786576,4849775733.101024,2601.58913524584,1083829450.4168334,926,19,14 44,pass
269820397.1351382,4849775733.101024,2601.58913524584,1083829450.4168334,927,19,14 40,pass
270497773.1351385,4849775733.101024,2601.58913524584,1083829450.4168334,928,19,14 36,pass
271344493.1351385,4849775733.101024,2601.58913524584,1083829450.4168334,929,19,14 32,pass
272433133.13513845,4849775733.101024,2601.58913524584,1083829450.4168334,930,19,14 28,pass
273884653.1351386,4849775733.101024,2601.58913524584,1083829450.4168334,931,19,14 24,pass
275916781.1351379,4849775733.101024,2601.58913524584,1083829450.4168334,932,19,14 20,pass
278964973.1351386,4849775733.101024,2601.58913524584,1083829450.4168334,933,19,14 16,pass
284045293.1351386,4849775733.101024,2601.58913524584,1083829450.4168334,934,19,14 12,pass
294205933.1351386,4849775733.101024,2601.58913524584,1083829450.4168334,935,19,14 8,pass
128385164.06384628,5501173586.626669,2963.3665374686475,678318423.8086334,936,14,15 48,pass
129107014.24566464,5501173586.626669,2963.3665374686475,678318423.8086334,937,14,15 44,pass
129973234.4638458,5501173586.626669,2963.3665374686475,678318423.8086334,938,14,15 40,pass
131031948.06384628,5501173586.626669,2963.3665374686475,678318423.8086334,939,14,15 36,pass
132355340.06384628,5501173586.626669,2963.3665374686475,678318423.8086334,940,14,15 32,pass
134056844.06384613,5501173586.626669,2963.3665374686475,678318423.8086334,941,14,15 28,pass
136325516.06384623,5501173586.626669,2963.3665374686475,678318423.8086334,942,14,15 24,pass
139501656.8638452,5501173586.626669,2963.3665374686475,678318423.8086334,943,14,15 20,pass
144265868.06384623,5501173586.626669,2963.3665374686475,678318423.8086334,944,14,15 16,pass
152206220.06384623,5501173586.626669,2963.3665374686475,678318423.8086334,945,14,15 12,pass
168086924.06384623,5501173586.626669,2963.3665374686475,678318423.8086334,946,14,15 8,pass
373529351.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,947,40,16 48,pass
375202264.823947,6297326518.713569,3385.0609961028595,1610942581.705951,948,40,16 44,pass
377209760.9694009,6297326518.713569,3385.0609961028595,1610942581.705951,949,40,16 40,pass
379663367.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,950,40,16 36,pass
382730375.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,951,40,16 32,pass
386673671.3694012,6297326518.713569,3385.0609961028595,1610942581.705951,952,40,16 28,pass
391931399.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,953,40,16 24,pass
399292218.5694003,6297326518.713569,3385.0609961028595,1610942581.705951,954,40,16 20,pass
410333447.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,955,40,16 16,pass
428735495.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,956,40,16 12,pass
465539591.3694013,6297326518.713569,3385.0609961028595,1610942581.705951,957,40,16 8,pass
