latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
2498889435.4176,47890880.24,102762000000000.0,807605014.2857143,0,70,1024 64,pass
2140767341.0304,35803042.24,6459620000000.0,50766477.41935484,1,62,256 16,pass
2140767341.0304,35803042.24,8074520000000.0,63457977.41935484,2,62,256 20,pass
2140767341.0304,35803042.24,9689420000000.0,76149504.83870968,3,62,256 24,pass
2140767341.0304,35803042.24,11304300000000.0,88841006.4516129,4,62,256 28,pass
2140767341.0304,35803042.24,12919200000000.0,101532725.80645162,5,62,256 32,pass
2140767341.0304,35803042.24,14534100000000.0,114224000.0,6,62,256 36,pass
2140767341.0304,35803042.24,16149000000000.0,126916000.0,7,62,256 40,pass
2140767341.0304,35803042.24,17763900000000.0,139607000.0,8,62,256 44,pass
2140767341.0304,35803042.24,19378800000000.0,152299000.0,9,62,256 48,pass
2140767341.0304,35803042.24,20993700000000.0,164990000.0,10,62,256 52,pass
2140767341.0304,35803042.24,22608600000000.0,177682000.0,11,62,256 56,pass
2035538251.136,34334933.7,6459620000000.0,50766477.5862069,12,58,256 16,pass
2035538251.136,34334933.7,8074520000000.0,63457977.5862069,13,58,256 20,pass
2035538251.136,34334933.7,9689420000000.0,76149500.0,14,58,256 24,pass
2035538251.136,34334933.7,11304300000000.0,88841000.0,15,58,256 28,pass
2035538251.136,34334933.7,12919200000000.0,101532775.86206897,16,58,256 32,pass
2035538251.136,34334933.7,14534100000000.0,114224000.0,17,58,256 36,pass
2035538251.136,34334933.7,16149000000000.0,126916000.0,18,58,256 40,pass
2035538251.136,34334933.7,17763900000000.0,139607000.0,19,58,256 44,pass
2035538251.136,34334933.7,19378800000000.0,152299000.0,20,58,256 48,pass
2035538251.136,34334933.7,20993700000000.0,164990000.0,21,58,256 52,pass
2035538251.136,34334933.7,22608600000000.0,177682000.0,22,58,256 56,pass
1949819905.23392,32925503.94,6459620000000.0,50766472.4137931,23,58,256 16,pass
1949819905.23392,32925503.94,8074520000000.0,63457972.4137931,24,58,256 20,pass
1949819905.23392,32925503.94,9689420000000.0,76149500.0,25,58,256 24,pass
1949819905.23392,32925503.94,11304300000000.0,88841000.0,26,58,256 28,pass
1949819905.23392,32925503.94,12919200000000.0,101532724.13793103,27,58,256 32,pass
1949819905.23392,32925503.94,14534100000000.0,114224000.0,28,58,256 36,pass
1949819905.23392,32925503.94,16149000000000.0,126916000.0,29,58,256 40,pass
1949819905.23392,32925503.94,17763900000000.0,139607000.0,30,58,256 44,pass
1949819905.23392,32925503.94,19378800000000.0,152299000.0,31,58,256 48,pass
1949819905.23392,32925503.94,20993700000000.0,164990000.0,32,58,256 52,pass
1949819905.23392,32925503.94,22608600000000.0,177682000.0,33,58,256 56,pass
2106759191.35232,38020053.940000005,6459620000000.0,50766474.19354839,34,62,256 16,pass
2106759191.35232,38020053.940000005,8074520000000.0,63457974.19354839,35,62,256 20,pass
2106759191.35232,38020053.940000005,9689420000000.0,76149500.0,36,62,256 24,pass
2106759191.35232,38020053.940000005,11304300000000.0,88841000.0,37,62,256 28,pass
2106759191.35232,38020053.940000005,12919200000000.0,101532741.93548387,38,62,256 32,pass
2106759191.35232,38020053.940000005,14534100000000.0,114224000.0,39,62,256 36,pass
2106759191.35232,38020053.940000005,16149000000000.0,126916000.0,40,62,256 40,pass
2106759191.35232,38020053.940000005,17763900000000.0,139607000.0,41,62,256 44,pass
2106759191.35232,38020053.940000005,19378800000000.0,152299000.0,42,62,256 48,pass
2106759191.35232,38020053.940000005,20993700000000.0,164990000.0,43,62,256 52,pass
2106759191.35232,38020053.940000005,22608600000000.0,177682000.0,44,62,256 56,pass
1954230344.39168,33303499.700000003,6459620000000.0,50766477.5862069,45,58,256 16,pass
1954230344.39168,33303499.700000003,8074520000000.0,63457977.5862069,46,58,256 20,pass
1954230344.39168,33303499.700000003,9689420000000.0,76149500.0,47,58,256 24,pass
1954230344.39168,33303499.700000003,11304300000000.0,88841000.0,48,58,256 28,pass
1954230344.39168,33303499.700000003,12919200000000.0,101532775.86206897,49,58,256 32,pass
1954230344.39168,33303499.700000003,14534100000000.0,114224000.0,50,58,256 36,pass
1954230344.39168,33303499.700000003,16149000000000.0,126916000.0,51,58,256 40,pass
1954230344.39168,33303499.700000003,17763900000000.0,139607000.0,52,58,256 44,pass
1954230344.39168,33303499.700000003,19378800000000.0,152299000.0,53,58,256 48,pass
1954230344.39168,33303499.700000003,20993700000000.0,164990000.0,54,58,256 52,pass
1954230344.39168,33303499.700000003,22608600000000.0,177682000.0,55,58,256 56,pass
1791345545.12896,30416912.64,6459620000000.0,50766474.13793104,56,58,256 16,pass
1791345545.12896,30416912.64,8074520000000.0,63457974.13793104,57,58,256 20,pass
1791345545.12896,30416912.64,9689420000000.0,76149500.0,58,58,256 24,pass
1791345545.12896,30416912.64,11304300000000.0,88841000.0,59,58,256 28,pass
1791345545.12896,30416912.64,12919200000000.0,101532741.37931034,60,58,256 32,pass
1791345545.12896,30416912.64,14534100000000.0,114224000.0,61,58,256 36,pass
1791345545.12896,30416912.64,16149000000000.0,126916000.0,62,58,256 40,pass
1791345545.12896,30416912.64,17763900000000.0,139607000.0,63,58,256 44,pass
1791345545.12896,30416912.64,19378800000000.0,152299000.0,64,58,256 48,pass
1791345545.12896,30416912.64,20993700000000.0,164990000.0,65,58,256 52,pass
1791345545.12896,30416912.64,22608600000000.0,177682000.0,66,58,256 56,pass
1708903724.2163198,33386823.52,6459620000000.0,50766482.75862069,67,58,256 16,pass
1708903724.2163198,33386823.52,8074520000000.0,63457982.75862069,68,58,256 20,pass
1708903724.2163198,33386823.52,9689420000000.0,76149505.1724138,69,58,256 24,pass
1708903724.2163198,33386823.52,11304300000000.0,88841006.89655173,70,58,256 28,pass
1708903724.2163198,33386823.52,12919200000000.0,101532775.86206897,71,58,256 32,pass
1708903724.2163198,33386823.52,14534100000000.0,114224000.0,72,58,256 36,pass
1708903724.2163198,33386823.52,16149000000000.0,126916000.0,73,58,256 40,pass
1708903724.2163198,33386823.52,17763900000000.0,139607000.0,74,58,256 44,pass
1708903724.2163198,33386823.52,19378800000000.0,152299000.0,75,58,256 48,pass
1708903724.2163198,33386823.52,20993700000000.0,164990000.0,76,58,256 52,pass
1708903724.2163198,33386823.52,22608600000000.0,177682000.0,77,58,256 56,pass
1602332024.2943995,28831748.24,6459620000000.0,50766475.862068966,78,58,256 16,pass
1602332024.2943995,28831748.24,8074520000000.0,63457975.862068966,79,58,256 20,pass
1602332024.2943995,28831748.24,9689420000000.0,76149505.1724138,80,58,256 24,pass
1602332024.2943995,28831748.24,11304300000000.0,88841006.89655173,81,58,256 28,pass
1602332024.2943995,28831748.24,12919200000000.0,101532706.89655171,82,58,256 32,pass
1602332024.2943995,28831748.24,14534100000000.0,114224000.0,83,58,256 36,pass
1602332024.2943995,28831748.24,16149000000000.0,126916000.0,84,58,256 40,pass
1602332024.2943995,28831748.24,17763900000000.0,139607000.0,85,58,256 44,pass
1602332024.2943995,28831748.24,19378800000000.0,152299000.0,86,58,256 48,pass
1602332024.2943995,28831748.24,20993700000000.0,164990000.0,87,58,256 52,pass
1602332024.2943995,28831748.24,22608600000000.0,177682000.0,88,58,256 56,pass
1583484469.3657598,30336183.64,6459620000000.0,50766474.13793104,89,58,256 16,pass
1583484469.3657598,30336183.64,8074520000000.0,63457974.13793104,90,58,256 20,pass
1583484469.3657598,30336183.64,9689420000000.0,76149500.0,91,58,256 24,pass
1583484469.3657598,30336183.64,11304300000000.0,88841000.0,92,58,256 28,pass
1583484469.3657598,30336183.64,12919200000000.0,101532741.37931034,93,58,256 32,pass
1583484469.3657598,30336183.64,14534100000000.0,114224000.0,94,58,256 36,pass
1583484469.3657598,30336183.64,16149000000000.0,126916000.0,95,58,256 40,pass
1583484469.3657598,30336183.64,17763900000000.0,139607000.0,96,58,256 44,pass
1583484469.3657598,30336183.64,19378800000000.0,152299000.0,97,58,256 48,pass
1583484469.3657598,30336183.64,20993700000000.0,164990000.0,98,58,256 52,pass
1583484469.3657598,30336183.64,22608600000000.0,177682000.0,99,58,256 56,pass
1574920982.6099198,31230479.520000003,6459620000000.0,50766476.36363637,100,55,256 16,pass
1574920982.6099198,31230479.520000003,8074520000000.0,63457976.36363637,101,55,256 20,pass
1574920982.6099198,31230479.520000003,9689420000000.0,76149500.0,102,55,256 24,pass
1574920982.6099198,31230479.520000003,11304300000000.0,88841000.0,103,55,256 28,pass
1574920982.6099198,31230479.520000003,12919200000000.0,101532763.63636364,104,55,256 32,pass
1574920982.6099198,31230479.520000003,14534100000000.0,114224000.0,105,55,256 36,pass
1574920982.6099198,31230479.520000003,16149000000000.0,126916000.0,106,55,256 40,pass
1574920982.6099198,31230479.520000003,17763900000000.0,139607000.0,107,55,256 44,pass
1574920982.6099198,31230479.520000003,19378800000000.0,152299000.0,108,55,256 48,pass
1574920982.6099198,31230479.520000003,20993700000000.0,164990000.0,109,55,256 52,pass
1574920982.6099198,31230479.520000003,22608600000000.0,177682000.0,110,55,256 56,pass
1365823963.5916798,29702489.340000004,6459620000000.0,50766479.62962963,111,54,256 16,pass
1365823963.5916798,29702489.340000004,8074520000000.0,63457979.62962963,112,54,256 20,pass
1365823963.5916798,29702489.340000004,9689420000000.0,76149505.55555555,113,54,256 24,pass
1365823963.5916798,29702489.340000004,11304300000000.0,88841007.4074074,114,54,256 28,pass
1365823963.5916798,29702489.340000004,12919200000000.0,101532740.74074076,115,54,256 32,pass
1365823963.5916798,29702489.340000004,14534100000000.0,114224000.0,116,54,256 36,pass
1365823963.5916798,29702489.340000004,16149000000000.0,126916000.0,117,54,256 40,pass
1365823963.5916798,29702489.340000004,17763900000000.0,139607000.0,118,54,256 44,pass
1365823963.5916798,29702489.340000004,19378800000000.0,152299000.0,119,54,256 48,pass
1365823963.5916798,29702489.340000004,20993700000000.0,164990000.0,120,54,256 52,pass
1365823963.5916798,29702489.340000004,22608600000000.0,177682000.0,121,54,256 56,pass
1244710799.9692798,27264624.24,6459620000000.0,50766475.438596494,122,57,256 16,pass
1244710799.9692798,27264624.24,8074520000000.0,63457975.438596494,123,57,256 20,pass
1244710799.9692798,27264624.24,9689420000000.0,76149505.26315789,124,57,256 24,pass
1244710799.9692798,27264624.24,11304300000000.0,88841007.01754385,125,57,256 28,pass
1244710799.9692798,27264624.24,12919200000000.0,101532701.75438596,126,57,256 32,pass
1244710799.9692798,27264624.24,14534100000000.0,114224000.0,127,57,256 36,pass
1244710799.9692798,27264624.24,16149000000000.0,126916000.0,128,57,256 40,pass
1244710799.9692798,27264624.24,17763900000000.0,139607000.0,129,57,256 44,pass
1244710799.9692798,27264624.24,19378800000000.0,152299000.0,130,57,256 48,pass
1244710799.9692798,27264624.24,20993700000000.0,164990000.0,131,57,256 52,pass
1244710799.9692798,27264624.24,22608600000000.0,177682000.0,132,57,256 56,pass
1160481151.1961598,26685412.24000001,6459620000000.0,50766468.51851852,133,54,256 16,pass
1160481151.1961598,26685412.24000001,8074520000000.0,63457968.51851852,134,54,256 20,pass
1160481151.1961598,26685412.24000001,9689420000000.0,76149500.0,135,54,256 24,pass
1160481151.1961598,26685412.24000001,11304300000000.0,88841000.0,136,54,256 28,pass
1160481151.1961598,26685412.24000001,12919200000000.0,101532685.18518518,137,54,256 32,pass
1160481151.1961598,26685412.24000001,14534100000000.0,114224000.0,138,54,256 36,pass
1160481151.1961598,26685412.24000001,16149000000000.0,126916000.0,139,54,256 40,pass
1160481151.1961598,26685412.24000001,17763900000000.0,139607000.0,140,54,256 44,pass
1160481151.1961598,26685412.24000001,19378800000000.0,152299000.0,141,54,256 48,pass
1160481151.1961598,26685412.24000001,20993700000000.0,164990000.0,142,54,256 52,pass
1160481151.1961598,26685412.24000001,22608600000000.0,177682000.0,143,54,256 56,pass
905675101.32736,22097882.520000003,6459620000000.0,50766478.72340426,144,47,256 16,pass
905675101.32736,22097882.520000003,8074520000000.0,63457978.72340426,145,47,256 20,pass
905675101.32736,22097882.520000003,9689420000000.0,76149506.38297872,146,47,256 24,pass
905675101.32736,22097882.520000003,11304300000000.0,88841008.5106383,147,47,256 28,pass
905675101.32736,22097882.520000003,12919200000000.0,101532723.40425532,148,47,256 32,pass
905675101.32736,22097882.520000003,14534100000000.0,114224000.0,149,47,256 36,pass
905675101.32736,22097882.520000003,16149000000000.0,126916000.0,150,47,256 40,pass
905675101.32736,22097882.520000003,17763900000000.0,139607000.0,151,47,256 44,pass
905675101.32736,22097882.520000003,19378800000000.0,152299000.0,152,47,256 48,pass
905675101.32736,22097882.520000003,20993700000000.0,164990000.0,153,47,256 52,pass
905675101.32736,22097882.520000003,22608600000000.0,177682000.0,154,47,256 56,pass
633920628.84864,18362388.880000003,6459620000000.0,50766470.73170732,155,41,256 16,pass
633920628.84864,18362388.880000003,8074520000000.0,63457970.73170732,156,41,256 20,pass
633920628.84864,18362388.880000003,9689420000000.0,76149500.0,157,41,256 24,pass
633920628.84864,18362388.880000003,11304300000000.0,88841000.0,158,41,256 28,pass
633920628.84864,18362388.880000003,12919200000000.0,101532707.31707317,159,41,256 32,pass
633920628.84864,18362388.880000003,14534100000000.0,114224000.0,160,41,256 36,pass
633920628.84864,18362388.880000003,16149000000000.0,126916000.0,161,41,256 40,pass
633920628.84864,18362388.880000003,17763900000000.0,139607000.0,162,41,256 44,pass
633920628.84864,18362388.880000003,19378800000000.0,152299000.0,163,41,256 48,pass
633920628.84864,18362388.880000003,20993700000000.0,164990000.0,164,41,256 52,pass
633920628.84864,18362388.880000003,22608600000000.0,177682000.0,165,41,256 56,pass
244807199.37024,7705952.24,6459620000000.0,50766457.57575758,166,33,256 16,pass
244807199.37024,7705952.24,8074520000000.0,63457957.57575758,167,33,256 20,pass
244807199.37024,7705952.24,9689420000000.0,76149509.0909091,168,33,256 24,pass
244807199.37024,7705952.24,11304300000000.0,88841012.12121212,169,33,256 28,pass
244807199.37024,7705952.24,12919200000000.0,101532484.84848484,170,33,256 32,pass
244807199.37024,7705952.24,14534100000000.0,114224000.0,171,33,256 36,pass
244807199.37024,7705952.24,16149000000000.0,126916000.0,172,33,256 40,pass
244807199.37024,7705952.24,17763900000000.0,139607000.0,173,33,256 44,pass
244807199.37024,7705952.24,19378800000000.0,152299000.0,174,33,256 48,pass
244807199.37024,7705952.24,20993700000000.0,164990000.0,175,33,256 52,pass
244807199.37024,7705952.24,22608600000000.0,177682000.0,176,33,256 56,pass
4653917.66016,42750.22,6459620000000.0,50766400.0,177,2,256 16,fail
4653917.66016,42750.22,8074520000000.0,63457900.0,178,2,256 20,fail
4653917.66016,42750.22,9689420000000.0,76149500.0,179,2,256 24,fail
4653917.66016,42750.22,11304300000000.0,88841000.0,180,2,256 28,fail
4653917.66016,42750.22,12919200000000.0,101532000.0,181,2,256 32,fail
4653917.66016,42750.22,14534100000000.0,114224000.0,182,2,256 36,fail
4653917.66016,42750.22,16149000000000.0,126916000.0,183,2,256 40,fail
4653917.66016,42750.22,17763900000000.0,139607000.0,184,2,256 44,fail
4653917.66016,42750.22,19378800000000.0,152299000.0,185,2,256 48,fail
4653917.66016,42750.22,20993700000000.0,164990000.0,186,2,256 52,fail
4653917.66016,42750.22,22608600000000.0,177682000.0,187,2,256 56,fail
16231.90016,2933.82,6459620000000.0,50766400.0,188,1,256 16,fail
16231.90016,2933.82,8074520000000.0,63457900.0,189,1,256 20,fail
16231.90016,2933.82,9689420000000.0,76149500.0,190,1,256 24,fail
16231.90016,2933.82,11304300000000.0,88841000.0,191,1,256 28,fail
16231.90016,2933.82,12919200000000.0,101532000.0,192,1,256 32,fail
16231.90016,2933.82,14534100000000.0,114224000.0,193,1,256 36,fail
16231.90016,2933.82,16149000000000.0,126916000.0,194,1,256 40,fail
16231.90016,2933.82,17763900000000.0,139607000.0,195,1,256 44,fail
16231.90016,2933.82,19378800000000.0,152299000.0,196,1,256 48,fail
16231.90016,2933.82,20993700000000.0,164990000.0,197,1,256 52,fail
16231.90016,2933.82,22608600000000.0,177682000.0,198,1,256 56,fail
16231.90016,2933.82,6459620000000.0,50766400.0,199,1,256 16,fail
16231.90016,2933.82,8074520000000.0,63457900.0,200,1,256 20,fail
16231.90016,2933.82,9689420000000.0,76149500.0,201,1,256 24,fail
16231.90016,2933.82,11304300000000.0,88841000.0,202,1,256 28,fail
16231.90016,2933.82,12919200000000.0,101532000.0,203,1,256 32,fail
16231.90016,2933.82,14534100000000.0,114224000.0,204,1,256 36,fail
16231.90016,2933.82,16149000000000.0,126916000.0,205,1,256 40,fail
16231.90016,2933.82,17763900000000.0,139607000.0,206,1,256 44,fail
16231.90016,2933.82,19378800000000.0,152299000.0,207,1,256 48,fail
16231.90016,2933.82,20993700000000.0,164990000.0,208,1,256 52,fail
16231.90016,2933.82,22608600000000.0,177682000.0,209,1,256 56,fail
2140767341.0304,35803042.24,9664790000000.0,75955780.64516129,210,62,384 16,pass
2140767341.0304,35803042.24,12081000000000.0,94944580.64516129,211,62,384 20,pass
2140767341.0304,35803042.24,14497100000000.0,113933016.12903224,212,62,384 24,pass
2140767341.0304,35803042.24,16913300000000.0,132922016.12903224,213,62,384 28,pass
2140767341.0304,35803042.24,19329500000000.0,151911000.0,214,62,384 32,pass
2140767341.0304,35803042.24,21745700000000.0,170900000.0,215,62,384 36,pass
2140767341.0304,35803042.24,24161900000000.0,189889000.0,216,62,384 40,pass
2140767341.0304,35803042.24,26578000000000.0,208877016.12903225,217,62,384 44,pass
2140767341.0304,35803042.24,28994200000000.0,227866016.12903225,218,62,384 48,pass
2140767341.0304,35803042.24,31410400000000.0,246855000.0,219,62,384 52,pass
2140767341.0304,35803042.24,33826600000000.0,265844000.0,220,62,384 56,pass
2035538251.136,34334933.7,9664790000000.0,75955777.5862069,221,58,384 16,pass
2035538251.136,34334933.7,12081000000000.0,94944577.5862069,222,58,384 20,pass
2035538251.136,34334933.7,14497100000000.0,113933000.0,223,58,384 24,pass
2035538251.136,34334933.7,16913300000000.0,132922000.0,224,58,384 28,pass
2035538251.136,34334933.7,19329500000000.0,151911000.0,225,58,384 32,pass
2035538251.136,34334933.7,21745700000000.0,170900000.0,226,58,384 36,pass
2035538251.136,34334933.7,24161900000000.0,189889000.0,227,58,384 40,pass
2035538251.136,34334933.7,26578000000000.0,208877000.0,228,58,384 44,pass
2035538251.136,34334933.7,28994200000000.0,227866000.0,229,58,384 48,pass
2035538251.136,34334933.7,31410400000000.0,246855000.0,230,58,384 52,pass
2035538251.136,34334933.7,33826600000000.0,265844000.0,231,58,384 56,pass
1949819905.23392,32925503.94,9664790000000.0,75955772.4137931,232,58,384 16,pass
1949819905.23392,32925503.94,12081000000000.0,94944572.4137931,233,58,384 20,pass
1949819905.23392,32925503.94,14497100000000.0,113933000.0,234,58,384 24,pass
1949819905.23392,32925503.94,16913300000000.0,132922000.0,235,58,384 28,pass
1949819905.23392,32925503.94,19329500000000.0,151911000.0,236,58,384 32,pass
1949819905.23392,32925503.94,21745700000000.0,170900000.0,237,58,384 36,pass
1949819905.23392,32925503.94,24161900000000.0,189889000.0,238,58,384 40,pass
1949819905.23392,32925503.94,26578000000000.0,208877000.0,239,58,384 44,pass
1949819905.23392,32925503.94,28994200000000.0,227866000.0,240,58,384 48,pass
1949819905.23392,32925503.94,31410400000000.0,246855000.0,241,58,384 52,pass
1949819905.23392,32925503.94,33826600000000.0,265844000.0,242,58,384 56,pass
2106759191.35232,38020053.940000005,9664790000000.0,75955774.19354838,243,62,384 16,pass
2106759191.35232,38020053.940000005,12081000000000.0,94944574.19354838,244,62,384 20,pass
2106759191.35232,38020053.940000005,14497100000000.0,113933000.0,245,62,384 24,pass
2106759191.35232,38020053.940000005,16913300000000.0,132922000.0,246,62,384 28,pass
2106759191.35232,38020053.940000005,19329500000000.0,151911000.0,247,62,384 32,pass
2106759191.35232,38020053.940000005,21745700000000.0,170900000.0,248,62,384 36,pass
2106759191.35232,38020053.940000005,24161900000000.0,189889000.0,249,62,384 40,pass
2106759191.35232,38020053.940000005,26578000000000.0,208877000.0,250,62,384 44,pass
2106759191.35232,38020053.940000005,28994200000000.0,227866000.0,251,62,384 48,pass
2106759191.35232,38020053.940000005,31410400000000.0,246855000.0,252,62,384 52,pass
2106759191.35232,38020053.940000005,33826600000000.0,265844000.0,253,62,384 56,pass
1954230344.39168,33303499.700000003,9664790000000.0,75955777.5862069,254,58,384 16,pass
1954230344.39168,33303499.700000003,12081000000000.0,94944577.5862069,255,58,384 20,pass
1954230344.39168,33303499.700000003,14497100000000.0,113933000.0,256,58,384 24,pass
1954230344.39168,33303499.700000003,16913300000000.0,132922000.0,257,58,384 28,pass
1954230344.39168,33303499.700000003,19329500000000.0,151911000.0,258,58,384 32,pass
1954230344.39168,33303499.700000003,21745700000000.0,170900000.0,259,58,384 36,pass
1954230344.39168,33303499.700000003,24161900000000.0,189889000.0,260,58,384 40,pass
1954230344.39168,33303499.700000003,26578000000000.0,208877000.0,261,58,384 44,pass
1954230344.39168,33303499.700000003,28994200000000.0,227866000.0,262,58,384 48,pass
1954230344.39168,33303499.700000003,31410400000000.0,246855000.0,263,58,384 52,pass
1954230344.39168,33303499.700000003,33826600000000.0,265844000.0,264,58,384 56,pass
1791345545.12896,30416912.64,9664790000000.0,75955774.13793103,265,58,384 16,pass
1791345545.12896,30416912.64,12081000000000.0,94944574.13793103,266,58,384 20,pass
1791345545.12896,30416912.64,14497100000000.0,113933000.0,267,58,384 24,pass
1791345545.12896,30416912.64,16913300000000.0,132922000.0,268,58,384 28,pass
1791345545.12896,30416912.64,19329500000000.0,151911000.0,269,58,384 32,pass
1791345545.12896,30416912.64,21745700000000.0,170900000.0,270,58,384 36,pass
1791345545.12896,30416912.64,24161900000000.0,189889000.0,271,58,384 40,pass
1791345545.12896,30416912.64,26578000000000.0,208877000.0,272,58,384 44,pass
1791345545.12896,30416912.64,28994200000000.0,227866000.0,273,58,384 48,pass
1791345545.12896,30416912.64,31410400000000.0,246855000.0,274,58,384 52,pass
1791345545.12896,30416912.64,33826600000000.0,265844000.0,275,58,384 56,pass
1708903724.2163198,33386823.52,9664790000000.0,75955786.20689656,276,58,384 16,pass
1708903724.2163198,33386823.52,12081000000000.0,94944586.20689656,277,58,384 20,pass
1708903724.2163198,33386823.52,14497100000000.0,113933017.2413793,278,58,384 24,pass
1708903724.2163198,33386823.52,16913300000000.0,132922017.2413793,279,58,384 28,pass
1708903724.2163198,33386823.52,19329500000000.0,151911000.0,280,58,384 32,pass
1708903724.2163198,33386823.52,21745700000000.0,170900000.0,281,58,384 36,pass
1708903724.2163198,33386823.52,24161900000000.0,189889000.0,282,58,384 40,pass
1708903724.2163198,33386823.52,26578000000000.0,208877017.2413793,283,58,384 44,pass
1708903724.2163198,33386823.52,28994200000000.0,227866017.2413793,284,58,384 48,pass
1708903724.2163198,33386823.52,31410400000000.0,246855000.0,285,58,384 52,pass
1708903724.2163198,33386823.52,33826600000000.0,265844000.0,286,58,384 56,pass
1602332024.2943995,28831748.24,9664790000000.0,75955779.31034483,287,58,384 16,pass
1602332024.2943995,28831748.24,12081000000000.0,94944579.31034485,288,58,384 20,pass
1602332024.2943995,28831748.24,14497100000000.0,113933017.2413793,289,58,384 24,pass
1602332024.2943995,28831748.24,16913300000000.0,132922017.2413793,290,58,384 28,pass
1602332024.2943995,28831748.24,19329500000000.0,151911000.0,291,58,384 32,pass
1602332024.2943995,28831748.24,21745700000000.0,170900000.0,292,58,384 36,pass
1602332024.2943995,28831748.24,24161900000000.0,189889000.0,293,58,384 40,pass
1602332024.2943995,28831748.24,26578000000000.0,208877017.2413793,294,58,384 44,pass
1602332024.2943995,28831748.24,28994200000000.0,227866017.2413793,295,58,384 48,pass
1602332024.2943995,28831748.24,31410400000000.0,246855000.0,296,58,384 52,pass
1602332024.2943995,28831748.24,33826600000000.0,265844000.0,297,58,384 56,pass
1583484469.3657598,30336183.64,9664790000000.0,75955774.13793103,298,58,384 16,pass
1583484469.3657598,30336183.64,12081000000000.0,94944574.13793103,299,58,384 20,pass
1583484469.3657598,30336183.64,14497100000000.0,113933000.0,300,58,384 24,pass
1583484469.3657598,30336183.64,16913300000000.0,132922000.0,301,58,384 28,pass
1583484469.3657598,30336183.64,19329500000000.0,151911000.0,302,58,384 32,pass
1583484469.3657598,30336183.64,21745700000000.0,170900000.0,303,58,384 36,pass
1583484469.3657598,30336183.64,24161900000000.0,189889000.0,304,58,384 40,pass
1583484469.3657598,30336183.64,26578000000000.0,208877000.0,305,58,384 44,pass
1583484469.3657598,30336183.64,28994200000000.0,227866000.0,306,58,384 48,pass
1583484469.3657598,30336183.64,31410400000000.0,246855000.0,307,58,384 52,pass
1583484469.3657598,30336183.64,33826600000000.0,265844000.0,308,58,384 56,pass
1574920982.6099198,31230479.520000003,9664790000000.0,75955776.36363636,309,55,384 16,pass
1574920982.6099198,31230479.520000003,12081000000000.0,94944576.36363636,310,55,384 20,pass
1574920982.6099198,31230479.520000003,14497100000000.0,113933000.0,311,55,384 24,pass
1574920982.6099198,31230479.520000003,16913300000000.0,132922000.0,312,55,384 28,pass
1574920982.6099198,31230479.520000003,19329500000000.0,151911000.0,313,55,384 32,pass
1574920982.6099198,31230479.520000003,21745700000000.0,170900000.0,314,55,384 36,pass
1574920982.6099198,31230479.520000003,24161900000000.0,189889000.0,315,55,384 40,pass
1574920982.6099198,31230479.520000003,26578000000000.0,208877000.0,316,55,384 44,pass
1574920982.6099198,31230479.520000003,28994200000000.0,227866000.0,317,55,384 48,pass
1574920982.6099198,31230479.520000003,31410400000000.0,246855000.0,318,55,384 52,pass
1574920982.6099198,31230479.520000003,33826600000000.0,265844000.0,319,55,384 56,pass
1365823963.5916798,29702489.340000004,9664790000000.0,75955783.33333333,320,54,384 16,pass
1365823963.5916798,29702489.340000004,12081000000000.0,94944583.33333331,321,54,384 20,pass
1365823963.5916798,29702489.340000004,14497100000000.0,113933018.51851852,322,54,384 24,pass
1365823963.5916798,29702489.340000004,16913300000000.0,132922018.51851852,323,54,384 28,pass
1365823963.5916798,29702489.340000004,19329500000000.0,151911000.0,324,54,384 32,pass
1365823963.5916798,29702489.340000004,21745700000000.0,170900000.0,325,54,384 36,pass
1365823963.5916798,29702489.340000004,24161900000000.0,189889000.0,326,54,384 40,pass
1365823963.5916798,29702489.340000004,26578000000000.0,208877018.5185185,327,54,384 44,pass
1365823963.5916798,29702489.340000004,28994200000000.0,227866018.5185185,328,54,384 48,pass
1365823963.5916798,29702489.340000004,31410400000000.0,246855000.0,329,54,384 52,pass
1365823963.5916798,29702489.340000004,33826600000000.0,265844000.0,330,54,384 56,pass
1244710799.9692798,27264624.24,9664790000000.0,75955778.94736843,331,57,384 16,pass
1244710799.9692798,27264624.24,12081000000000.0,94944578.94736844,332,57,384 20,pass
1244710799.9692798,27264624.24,14497100000000.0,113933017.54385965,333,57,384 24,pass
1244710799.9692798,27264624.24,16913300000000.0,132922017.54385965,334,57,384 28,pass
1244710799.9692798,27264624.24,19329500000000.0,151911000.0,335,57,384 32,pass
1244710799.9692798,27264624.24,21745700000000.0,170900000.0,336,57,384 36,pass
1244710799.9692798,27264624.24,24161900000000.0,189889000.0,337,57,384 40,pass
1244710799.9692798,27264624.24,26578000000000.0,208877017.5438597,338,57,384 44,pass
1244710799.9692798,27264624.24,28994200000000.0,227866017.5438597,339,57,384 48,pass
1244710799.9692798,27264624.24,31410400000000.0,246855000.0,340,57,384 52,pass
1244710799.9692798,27264624.24,33826600000000.0,265844000.0,341,57,384 56,pass
1160481151.1961598,26685412.24000001,9664790000000.0,75955768.51851852,342,54,384 16,pass
1160481151.1961598,26685412.24000001,12081000000000.0,94944568.51851852,343,54,384 20,pass
1160481151.1961598,26685412.24000001,14497100000000.0,113933000.0,344,54,384 24,pass
1160481151.1961598,26685412.24000001,16913300000000.0,132922000.0,345,54,384 28,pass
