DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
58,256 24,11 40,58,12,5.448720095424075e+16,9.344243364979254e+16,1791345545,135452875,30416912,689851972,9689420000000,3004148481,pass
59,256 28,11 36,58,12,5.448720095424075e+16,9.39097228197673e+16,1791345545,136130251,30416912,689851972,11304300000000,3004148481,pass
60,256 32,11 32,58,12,5.448720095424075e+16,9.449383428223544e+16,1791345545,136976971,30416912,689851972,12919200000000,3004148481,pass
61,256 36,11 28,58,12,5.448720095424075e+16,9.524483473398014e+16,1791345545,138065611,30416912,689851972,14534100000000,3004148481,pass
62,256 40,11 24,58,12,5.448720095424075e+16,9.624616866963989e+16,1791345545,139517131,30416912,689851972,16149000000000,3004148481,pass
63,256 44,11 20,58,12,5.448720095424075e+16,9.764803617956299e+16,1791345545,141549259,30416912,689851972,17763900000000,3004148481,pass
64,256 48,11 16,58,12,5.448720095424075e+16,9.975083744444877e+16,1791345545,144597451,30416912,689851972,19378800000000,3004148481,pass
65,256 52,11 12,58,12,5.448720095424075e+16,1.0325550621925765e+17,1791345545,149677771,30416912,689851972,20993700000000,3004148481,pass
66,256 56,11 8,58,12,5.448720095424075e+16,1.1026484376887544e+17,1791345545,159838411,30416912,689851972,22608600000000,3004148481,pass
67,256 16,12 48,58,12,5.7054867053081016e+16,2.9534618166145132e+16,1708903724,53408531,33386823,552994384,6459620000000,3498728333,pass
68,256 20,12 44,58,12,5.7054867053081016e+16,3.0000011805111308e+16,1708903724,54250120,33386823,552994384,8074520000000,3498728333,pass
69,256 24,12 40,58,12,5.7054867053081016e+16,3.0558484171870204e+16,1708903724,55260026,33386823,552994384,9689420000000,3498728333,pass
70,256 28,12 36,58,12,5.7054867053081016e+16,3.124106150902072e+16,1708903724,56494355,33386823,552994384,11304300000000,3498728333,pass
71,256 32,12 32,58,12,5.7054867053081016e+16,3.209428318045851e+16,1708903724,58037267,33386823,552994384,12919200000000,3498728333,pass
72,256 36,12 28,58,12,5.7054867053081016e+16,3.319128247230702e+16,1708903724,60021011,33386823,552994384,14534100000000,3498728333,pass
73,256 40,12 24,58,12,5.7054867053081016e+16,3.465394819477189e+16,1708903724,62666003,33386823,552994384,16149000000000,3498728333,pass
74,256 44,12 20,58,12,5.7054867053081016e+16,3.670168020622203e+16,1708903724,66368992,33386823,552994384,17763900000000,3498728333,pass
75,256 48,12 16,58,12,5.7054867053081016e+16,3.977327822339863e+16,1708903724,71923475,33386823,552994384,19378800000000,3498728333,pass
76,256 52,12 12,58,12,5.7054867053081016e+16,4.489260825202539e+16,1708903724,81180947,33386823,552994384,20993700000000,3498728333,pass
77,256 56,12 8,58,12,5.7054867053081016e+16,5.5131268309278904e+16,1708903724,99695891,33386823,552994384,22608600000000,3498728333,pass
78,256 16,13 48,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,6459620000000,4138063263,pass
79,256 20,13 44,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,8074520000000,4138063263,pass
80,256 24,13 40,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,9689420000000,4138063263,pass
81,256 28,13 36,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,11304300000000,4138063263,pass
82,256 32,13 32,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,12919200000000,4138063263,pass
83,256 36,13 28,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,14534100000000,4138063263,pass
84,256 40,13 24,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,16149000000000,4138063263,pass
85,256 44,13 20,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,17763900000000,4138063263,pass
86,256 48,13 16,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,19378800000000,4138063263,pass
87,256 52,13 12,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,20993700000000,4138063263,pass
88,256 56,13 8,58,12,4.619803352134569e+16,7.549055429519194e+16,1602332024,95565892,28831748,789931976,22608600000000,4138063263,pass
89,256 16,14 48,58,12,4.803687565376765e+16,7.433813271395102e+16,1583484469,101788192,30336183,730321769,6459620000000,4765335270,pass
90,256 20,14 44,58,12,4.803687565376765e+16,7.467542983155874e+16,1583484469,102250039,30336183,730321769,8074520000000,4765335270,pass
91,256 24,14 40,58,12,4.803687565376765e+16,7.508018637268774e+16,1583484469,102804256,30336183,730321769,9689420000000,4765335270,pass
92,256 28,14 36,58,12,4.803687565376765e+16,7.557488881184592e+16,1583484469,103481632,30336183,730321769,11304300000000,4765335270,pass
93,256 32,14 32,58,12,4.803687565376765e+16,7.619326686079338e+16,1583484469,104328352,30336183,730321769,12919200000000,4765335270,pass
94,256 36,14 28,58,12,4.803687565376765e+16,7.698832435229718e+16,1583484469,105416992,30336183,730321769,14534100000000,4765335270,pass
95,256 40,14 24,58,12,4.803687565376765e+16,7.804840100763571e+16,1583484469,106868512,30336183,730321769,16149000000000,4765335270,pass
96,256 44,14 20,58,12,4.803687565376765e+16,7.953250832510912e+16,1583484469,108900640,30336183,730321769,17763900000000,4765335270,pass
97,256 48,14 16,58,12,4.803687565376765e+16,8.17586693013204e+16,1583484469,111948832,30336183,730321769,19378800000000,4765335270,pass
98,256 52,14 12,58,12,4.803687565376765e+16,8.546893759500509e+16,1583484469,117029152,30336183,730321769,20993700000000,4765335270,pass
99,256 56,14 8,58,12,4.803687565376765e+16,9.288947418237446e+16,1583484469,127189792,30336183,730321769,22608600000000,4765335270,pass
100,256 16,15 48,55,15,4.9185537493017384e+16,8.959293507927078e+16,1574920982,132080940,31230479,678318423,6459620000000,5501173586,pass
101,256 20,15 44,55,15,4.9185537493017384e+16,9.017076173856789e+16,1574920982,132932791,31230479,678318423,8074520000000,5501173586,pass
102,256 24,15 40,55,15,4.9185537493017384e+16,9.086415372972382e+16,1574920982,133955013,31230479,678318423,9689420000000,5501173586,pass
103,256 28,15 36,55,15,4.9185537493017384e+16,9.17116328300264e+16,1574920982,135204396,31230479,678318423,11304300000000,5501173586,pass
104,256 32,15 32,55,15,4.9185537493017384e+16,9.277098170540421e+16,1574920982,136766124,31230479,678318423,12919200000000,5501173586,pass
105,256 36,15 28,55,15,4.9185537493017384e+16,9.41330016880327e+16,1574920982,138774060,31230479,678318423,14534100000000,5501173586,pass
106,256 40,15 24,55,15,4.9185537493017384e+16,9.594902833153763e+16,1574920982,141451308,31230479,678318423,16149000000000,5501173586,pass
107,256 44,15 20,55,15,4.9185537493017384e+16,9.849146563244371e+16,1574920982,145199455,31230479,678318423,17763900000000,5501173586,pass
108,256 48,15 16,55,15,4.9185537493017384e+16,1.023051215838045e+17,1574920982,150821676,31230479,678318423,19378800000000,5501173586,pass
109,256 52,15 12,55,15,4.9185537493017384e+16,1.0866121483607134e+17,1574920982,160192044,31230479,678318423,20993700000000,5501173586,pass
110,256 56,15 8,55,15,4.9185537493017384e+16,1.2137340134060507e+17,1574920982,178932780,31230479,678318423,22608600000000,5501173586,pass
111,256 16,16 48,54,16,4.0568371718898424e+16,5.832496397881451e+16,1365823963,77127815,29702489,756211799,6459620000000,6224948979,pass
112,256 20,16 44,54,16,4.0568371718898424e+16,5.8863074396143704e+16,1365823963,77839402,29702489,756211799,8074520000000,6224948979,pass
113,256 24,16 40,54,16,4.0568371718898424e+16,5.950880689693799e+16,1365823963,78693306,29702489,756211799,9689420000000,6224948979,pass
114,256 28,16 36,54,16,4.0568371718898424e+16,6.0298035509020984e+16,1365823963,79736967,29702489,756211799,11304300000000,6224948979,pass
115,256 32,16 32,54,16,4.0568371718898424e+16,6.128457127412422e+16,1365823963,81041543,29702489,756211799,12919200000000,6224948979,pass
116,256 36,16 28,54,16,4.0568371718898424e+16,6.255297440068542e+16,1365823963,82718855,29702489,756211799,14534100000000,6224948979,pass
117,256 40,16 24,54,16,4.0568371718898424e+16,6.424417856943394e+16,1365823963,84955271,29702489,756211799,16149000000000,6224948979,pass
118,256 44,16 20,54,16,4.0568371718898424e+16,6.6611864405680904e+16,1365823963,88086253,29702489,756211799,17763900000000,6224948979,pass
119,256 48,16 16,54,16,4.0568371718898424e+16,7.016339316005334e+16,1365823963,92782727,29702489,756211799,19378800000000,6224948979,pass
120,256 52,16 12,54,16,4.0568371718898424e+16,7.608260775067277e+16,1365823963,100610183,29702489,756211799,20993700000000,6224948979,pass
121,256 56,16 8,54,16,4.0568371718898424e+16,8.79210369319116e+16,1365823963,116265095,29702489,756211799,22608600000000,6224948979,pass
122,256 16,17 48,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,6459620000000,6984913141,pass
123,256 20,17 44,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,8074520000000,6984913141,pass
124,256 24,17 40,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,9689420000000,6984913141,pass
125,256 28,17 36,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,11304300000000,6984913141,pass
126,256 32,17 32,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,12919200000000,6984913141,pass
127,256 36,17 28,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,14534100000000,6984913141,pass
128,256 40,17 24,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,16149000000000,6984913141,pass
129,256 44,17 20,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,17763900000000,6984913141,pass
130,256 48,17 16,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,19378800000000,6984913141,pass
131,256 52,17 12,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,20993700000000,6984913141,pass
132,256 56,17 8,57,13,3.3936572248632216e+16,5.6760390108197e+16,1244710799,61764544,27264624,918980143,22608600000000,6984913141,pass
133,256 16,18 48,54,16,3.0967917916419304e+16,1.0079411285759869e+17,1160481151,107478818,26685412,937804440,6459620000000,7865506536,pass
134,256 20,18 44,54,16,3.0967917916419304e+16,1.0080373780033784e+17,1160481151,107489081,26685412,937804440,8074520000000,7865506536,pass
135,256 24,18 40,54,16,3.0967917916419304e+16,1.0081528773162491e+17,1160481151,107501397,26685412,937804440,9689420000000,7865506536,pass
136,256 28,18 36,54,16,3.0967917916419304e+16,1.0082940431430906e+17,1160481151,107516450,26685412,937804440,11304300000000,7865506536,pass
137,256 32,18 32,54,16,3.0967917916419304e+16,1.0084705004266424e+17,1160481151,107535266,26685412,937804440,12919200000000,7865506536,pass
138,256 36,18 28,54,16,3.0967917916419304e+16,1.0086973740769229e+17,1160481151,107559458,26685412,937804440,14534100000000,7865506536,pass
139,256 40,18 24,54,16,3.0967917916419304e+16,1.008999872277298e+17,1160481151,107591714,26685412,937804440,16149000000000,7865506536,pass
140,256 44,18 20,54,16,3.0967917916419304e+16,1.0094233697578227e+17,1160481151,107636872,26685412,937804440,17763900000000,7865506536,pass
141,256 48,18 16,54,16,3.0967917916419304e+16,1.0100586159786091e+17,1160481151,107704610,26685412,937804440,19378800000000,7865506536,pass
142,256 52,18 12,54,16,3.0967917916419304e+16,1.0111173596799202e+17,1160481151,107817506,26685412,937804440,20993700000000,7865506536,pass
143,256 56,18 8,54,16,3.0967917916419304e+16,1.0132348470825424e+17,1160481151,108043298,26685412,937804440,22608600000000,7865506536,pass
144,256 16,19 48,47,23,2.00135019904211e+16,1.3900880625316629e+17,905675101,117462583,22097882,1183430518,6459620000000,8770225777,pass
145,256 20,19 44,47,23,2.00135019904211e+16,1.4000476760663088e+17,905675101,118304172,22097882,1183430518,8074520000000,8770225777,pass
146,256 24,19 40,47,23,2.00135019904211e+16,1.4119992123078734e+17,905675101,119314078,22097882,1183430518,9689420000000,8770225777,pass
147,256 28,19 36,47,23,2.00135019904211e+16,1.4266066454920238e+17,905675101,120548407,22097882,1183430518,11304300000000,8770225777,pass
148,256 32,19 32,47,23,2.00135019904211e+16,1.444865936972204e+17,905675101,122091319,22097882,1183430518,12919200000000,8770225777,pass
149,256 36,19 28,47,23,2.00135019904211e+16,1.4683421688752918e+17,905675101,124075063,22097882,1183430518,14534100000000,8770225777,pass
150,256 40,19 24,47,23,2.00135019904211e+16,1.4996438114127456e+17,905675101,126720055,22097882,1183430518,16149000000000,8770225777,pass
151,256 44,19 20,47,23,2.00135019904211e+16,1.5434661109651667e+17,905675101,130423044,22097882,1183430518,17763900000000,8770225777,pass
152,256 48,19 16,47,23,2.00135019904211e+16,1.6091995602938272e+17,905675101,135977527,22097882,1183430518,19378800000000,8770225777,pass
153,256 52,19 12,47,23,2.00135019904211e+16,1.7187553091749094e+17,905675101,145234999,22097882,1183430518,20993700000000,8770225777,pass
154,256 56,19 8,47,23,2.00135019904211e+16,1.9378668069370746e+17,905675101,163749943,22097882,1183430518,22608600000000,8770225777,pass
155,256 16,20 48,41,29,1.1640297105972876e+16,2.1396083841497616e+17,633920628,155304232,18362388,1377688392,6459620000000,9723196711,pass
156,256 20,20 44,41,29,1.1640297105972876e+16,2.1533237881060202e+17,633920628,156299769,18362388,1377688392,8074520000000,9723196711,pass
157,256 24,20 40,41,29,1.1640297105972876e+16,2.1697822728535184e+17,633920628,157494414,18362388,1377688392,9689420000000,9723196711,pass
158,256 28,20 36,41,29,1.1640297105972876e+16,2.1898981986560346e+17,633920628,158954536,18362388,1377688392,11304300000000,9723196711,pass
159,256 32,20 32,41,29,1.1640297105972876e+16,2.215043105909171e+17,633920628,160779688,18362388,1377688392,12919200000000,9723196711,pass
160,256 36,20 28,41,29,1.1640297105972876e+16,2.2473722723774867e+17,633920628,163126312,18362388,1377688392,14534100000000,9723196711,pass
161,256 40,20 24,41,29,1.1640297105972876e+16,2.2904778276685802e+17,633920628,166255144,18362388,1377688392,16149000000000,9723196711,pass
162,256 44,20 20,41,29,1.1640297105972876e+16,2.3508256050760938e+17,633920628,170635509,18362388,1377688392,17763900000000,9723196711,pass
163,256 48,20 16,41,29,1.1640297105972876e+16,2.4413472711873987e+17,633920628,177206056,18362388,1377688392,19378800000000,9723196711,pass
164,256 52,20 12,41,29,1.1640297105972876e+16,2.592216714706218e+17,633920628,188156968,18362388,1377688392,20993700000000,9723196711,pass
165,256 56,20 8,41,29,1.1640297105972876e+16,2.8939556017438554e+17,633920628,210058792,18362388,1377688392,22608600000000,9723196711,pass
166,256 16,21 48,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,6459620000000,10772671030,pass
167,256 20,21 44,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,8074520000000,10772671030,pass
168,256 24,21 40,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,9689420000000,10772671030,pass
169,256 28,21 36,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,11304300000000,10772671030,pass
170,256 32,21 32,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,12919200000000,10772671030,pass
171,256 36,21 28,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,14534100000000,10772671030,pass
172,256 40,21 24,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,16149000000000,10772671030,pass
173,256 44,21 20,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,17763900000000,10772671030,pass
174,256 48,21 16,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,19378800000000,10772671030,pass
175,256 52,21 12,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,20993700000000,10772671030,pass
176,256 56,21 8,33,37,1886472586355227.5,3.869479882422204e+17,244807199,194880963,7705952,1985560730,22608600000000,10772671030,pass
177,256 16,22 48,2,68,198956003833.72525,1.0735383928704767e+18,4653917,437575990,42750,2453375906,6459620000000,11761830734,fail
178,256 20,22 44,2,68,198956003833.72525,1.0777741436957807e+18,4653917,439302489,42750,2453375906,8074520000000,11761830734,fail
179,256 24,22 40,2,68,198956003833.72525,1.0828570446861436e+18,4653917,441374288,42750,2453375906,9689420000000,11761830734,fail
180,256 28,22 36,2,68,198956003833.72525,1.0890694792299236e+18,4653917,443906486,42750,2453375906,11304300000000,11761830734,fail
181,256 32,22 32,2,68,198956003833.72525,1.0968350224096471e+18,4653917,447071734,42750,2453375906,12919200000000,11761830734,fail
182,256 36,22 28,2,68,198956003833.72525,1.1068192922121489e+18,4653917,451141339,42750,2453375906,14534100000000,11761830734,fail
183,256 40,22 24,2,68,198956003833.72525,1.1201316519488177e+18,4653917,456567478,42750,2453375906,16149000000000,11761830734,fail
184,256 44,22 20,2,68,198956003833.72525,1.1387689555801516e+18,4653917,464164073,42750,2453375906,17763900000000,11761830734,fail
185,256 48,22 16,2,68,198956003833.72525,1.1667249110271588e+18,4653917,475558966,42750,2453375906,19378800000000,11761830734,fail
186,256 52,22 12,2,68,198956003833.72525,1.2133181701055e+18,4653917,494550454,42750,2453375906,20993700000000,11761830734,fail
187,256 56,22 8,2,68,198956003833.72525,1.306504688262182e+18,4653917,532533430,42750,2453375906,22608600000000,11761830734,fail
188,256 16,23 48,1,69,47621473.3274112,1.073672442402162e+18,16231,437591698,2933,2453594176,6459620000000,11954837505,fail
189,256 20,23 44,1,69,47621473.3274112,1.0779092552925363e+18,16231,439318476,2933,2453594176,8074520000000,11954837505,fail
190,256 24,23 40,1,69,47621473.3274112,1.082993430760983e+18,16231,441390610,2933,2453594176,9689420000000,11954837505,fail
191,256 28,23 36,1,69,47621473.3274112,1.0892074230001993e+18,16231,443923218,2933,2453594176,11304300000000,11954837505,fail
192,256 32,23 32,1,69,47621473.3274112,1.0969749132992179e+18,16231,447088978,2933,2453594176,12919200000000,11954837505,fail
193,256 36,23 28,1,69,47621473.3274112,1.1069616865408132e+18,16231,451159241,2933,2453594176,14534100000000,11954837505,fail
194,256 40,23 24,1,69,47621473.3274112,1.1202773841962737e+18,16231,456586258,2933,2453594176,16149000000000,11954837505,fail
195,256 44,23 20,1,69,47621473.3274112,1.1389193609139156e+18,16231,464184082,2933,2453594176,17763900000000,11954837505,fail
196,256 48,23 16,1,69,47621473.3274112,1.1668823259903852e+18,16231,475580818,2933,2453594176,19378800000000,11954837505,fail
197,256 52,23 12,1,69,47621473.3274112,1.213487267784497e+18,16231,494575378,2933,2453594176,20993700000000,11954837505,fail
198,256 56,23 8,1,69,47621473.3274112,1.3066971513727199e+18,16231,532564498,2933,2453594176,22608600000000,11954837505,fail
199,256 16,24 48,1,69,47621473.3274112,1.073672442402162e+18,16231,437591698,2933,2453594176,6459620000000,11954837505,fail
200,256 20,24 44,1,69,47621473.3274112,1.0779092552925363e+18,16231,439318476,2933,2453594176,8074520000000,11954837505,fail
201,256 24,24 40,1,69,47621473.3274112,1.082993430760983e+18,16231,441390610,2933,2453594176,9689420000000,11954837505,fail
202,256 28,24 36,1,69,47621473.3274112,1.0892074230001993e+18,16231,443923218,2933,2453594176,11304300000000,11954837505,fail
203,256 32,24 32,1,69,47621473.3274112,1.0969749132992179e+18,16231,447088978,2933,2453594176,12919200000000,11954837505,fail
204,256 36,24 28,1,69,47621473.3274112,1.1069616865408132e+18,16231,451159241,2933,2453594176,14534100000000,11954837505,fail
205,256 40,24 24,1,69,47621473.3274112,1.1202773841962737e+18,16231,456586258,2933,2453594176,16149000000000,11954837505,fail
206,256 44,24 20,1,69,47621473.3274112,1.1389193609139156e+18,16231,464184082,2933,2453594176,17763900000000,11954837505,fail
207,256 48,24 16,1,69,47621473.3274112,1.1668823259903852e+18,16231,475580818,2933,2453594176,19378800000000,11954837505,fail
208,256 52,24 12,1,69,47621473.3274112,1.213487267784497e+18,16231,494575378,2933,2453594176,20993700000000,11954837505,fail
209,256 56,24 8,1,69,47621473.3274112,1.3066971513727199e+18,16231,532564498,2933,2453594176,22608600000000,11954837505,fail
210,384 16,6 48,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,9664790000000,941388611,pass
211,384 20,6 44,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,12081000000000,941388611,pass
212,384 24,6 40,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,14497100000000,941388611,pass
213,384 28,6 36,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,16913300000000,941388611,pass
214,384 32,6 32,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,19329500000000,941388611,pass
215,384 36,6 28,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,21745700000000,941388611,pass
216,384 40,6 24,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,24161900000000,941388611,pass
217,384 44,6 20,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,26578000000000,941388611,pass
218,384 48,6 16,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,28994200000000,941388611,pass
219,384 52,6 12,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,31410400000000,941388611,pass
220,384 56,6 8,62,8,7.66459835369239e+16,4.5288410786795736e+16,2140767341,89389296,35803042,506642436,33826600000000,941388611,pass
221,384 16,7 48,58,12,6.989007089656851e+16,7.424205253895355e+16,2035538251,126626900,34334933,586305536,9664790000000,1230898769,pass
222,384 20,7 44,58,12,6.989007089656851e+16,7.474952108754891e+16,2035538251,127492436,34334933,586305536,12081000000000,1230898769,pass
223,384 24,7 40,58,12,6.989007089656851e+16,7.53584833458628e+16,2035538251,128531079,34334933,586305536,14497100000000,1230898769,pass
224,384 28,7 36,58,12,6.989007089656851e+16,7.610277055046947e+16,2035538251,129800532,34334933,586305536,16913300000000,1230898769,pass
225,384 32,7 32,58,12,6.989007089656851e+16,7.703312955622742e+16,2035538251,131387348,34334933,586305536,19329500000000,1230898769,pass
226,384 36,7 28,58,12,6.989007089656851e+16,7.822930542077328e+16,2035538251,133427540,34334933,586305536,21745700000000,1230898769,pass
227,384 40,7 24,58,12,6.989007089656851e+16,7.98242065735013e+16,2035538251,136147796,34334933,586305536,24161900000000,1230898769,pass
228,384 44,7 20,58,12,6.989007089656851e+16,8.205706818731976e+16,2035538251,139956154,34334933,586305536,26578000000000,1230898769,pass
229,384 48,7 16,58,12,6.989007089656851e+16,8.540636060804904e+16,2035538251,145668692,34334933,586305536,28994200000000,1230898769,pass
230,384 52,7 12,58,12,6.989007089656851e+16,9.098851464259678e+16,2035538251,155189588,34334933,586305536,31410400000000,1230898769,pass
231,384 56,7 8,58,12,6.989007089656851e+16,1.0215282271169224e+17,2035538251,174231380,34334933,586305536,33826600000000,1230898769,pass
232,384 16,8 48,58,12,6.4198802972069864e+16,8.708981467843194e+16,1949819905,134634834,32925503,646859447,9664790000000,1628975235,pass
233,384 20,8 44,58,12,6.4198802972069864e+16,8.72646389115526e+16,1949819905,134905100,32925503,646859447,12081000000000,1628975235,pass
234,384 24,8 40,58,12,6.4198802972069864e+16,8.747442799129712e+16,1949819905,135229420,32925503,646859447,14497100000000,1628975235,pass
235,384 28,8 36,58,12,6.4198802972069864e+16,8.773083686654074e+16,1949819905,135625810,32925503,646859447,16913300000000,1628975235,pass
236,384 32,8 32,58,12,6.4198802972069864e+16,8.805134796059514e+16,1949819905,136121298,32925503,646859447,19329500000000,1628975235,pass
237,384 36,8 28,58,12,6.4198802972069864e+16,8.846343365295072e+16,1949819905,136758354,32925503,646859447,21745700000000,1628975235,pass
238,384 40,8 24,58,12,6.4198802972069864e+16,8.901288124275832e+16,1949819905,137607762,32925503,646859447,24161900000000,1628975235,pass
239,384 44,8 20,58,12,6.4198802972069864e+16,8.978210786848866e+16,1949819905,138796933,32925503,646859447,26578000000000,1628975235,pass
240,384 48,8 16,58,12,6.4198802972069864e+16,9.09359478070847e+16,1949819905,140580690,32925503,646859447,28994200000000,1628975235,pass
241,384 52,8 12,58,12,6.4198802972069864e+16,9.285901437141109e+16,1949819905,143553618,32925503,646859447,31410400000000,1628975235,pass
242,384 56,8 8,58,12,6.4198802972069864e+16,9.670514750006386e+16,1949819905,149499474,32925503,646859447,33826600000000,1628975235,pass
243,384 16,9 48,62,8,8.0099098093806e+16,4.512762298695933e+16,2106759191,112665511,38020053,400545140,9664790000000,2027051701,pass
244,384 20,9 44,62,8,8.0099098093806e+16,4.523587679279522e+16,2106759191,112935777,38020053,400545140,12081000000000,2027051701,pass
245,384 24,9 40,62,8,8.0099098093806e+16,4.53657813597981e+16,2106759191,113260096,38020053,400545140,14497100000000,2027051701,pass
246,384 28,9 36,62,8,8.0099098093806e+16,4.552455360835739e+16,2106759191,113656487,38020053,400545140,16913300000000,2027051701,pass
247,384 32,9 32,62,8,8.0099098093806e+16,4.572301891905642e+16,2106759191,114151975,38020053,400545140,19329500000000,2027051701,pass
248,384 36,9 28,62,8,8.0099098093806e+16,4.597818860424085e+16,2106759191,114789031,38020053,400545140,21745700000000,2027051701,pass
249,384 40,9 24,62,8,8.0099098093806e+16,4.631841485115351e+16,2106759191,115638439,38020053,400545140,24161900000000,2027051701,pass
250,384 44,9 20,62,8,8.0099098093806e+16,4.679473159683104e+16,2106759191,116827610,38020053,400545140,26578000000000,2027051701,pass
251,384 48,9 16,62,8,8.0099098093806e+16,4.75092067153477e+16,2106759191,118611367,38020053,400545140,28994200000000,2027051701,pass
252,384 52,9 12,62,8,8.0099098093806e+16,4.869999857954188e+16,2106759191,121584295,38020053,400545140,31410400000000,2027051701,pass
253,384 56,9 8,62,8,8.0099098093806e+16,5.108158230793025e+16,2106759191,127530151,38020053,400545140,33826600000000,2027051701,pass
254,384 16,10 48,58,12,6.508270968817922e+16,7.379075740208314e+16,1954230344,136405503,33303499,540966129,9664790000000,2497505706,pass
255,384 20,10 44,58,12,6.508270968817922e+16,7.425898306152306e+16,1954230344,137271039,33303499,540966129,12081000000000,2497505706,pass
256,384 24,10 40,58,12,6.508270968817922e+16,7.482085385285051e+16,1954230344,138309683,33303499,540966129,14497100000000,2497505706,pass
257,384 28,10 36,58,12,6.508270968817922e+16,7.55075848200292e+16,1954230344,139579135,33303499,540966129,16913300000000,2497505706,pass
258,384 32,10 32,58,12,6.508270968817922e+16,7.636599852900224e+16,1954230344,141165951,33303499,540966129,19329500000000,2497505706,pass
259,384 36,10 28,58,12,6.508270968817922e+16,7.746967329768178e+16,1954230344,143206143,33303499,540966129,21745700000000,2497505706,pass
260,384 40,10 24,58,12,6.508270968817922e+16,7.894123965592136e+16,1954230344,145926399,33303499,540966129,24161900000000,2497505706,pass
261,384 44,10 20,58,12,6.508270968817922e+16,8.100143255745606e+16,1954230344,149734758,33303499,540966129,26578000000000,2497505706,pass
262,384 48,10 16,58,12,6.508270968817922e+16,8.409172190975957e+16,1954230344,155447295,33303499,540966129,28994200000000,2497505706,pass
263,384 52,10 12,58,12,6.508270968817922e+16,8.924220416359776e+16,1954230344,164968191,33303499,540966129,31410400000000,2497505706,pass
264,384 56,10 8,58,12,6.508270968817922e+16,9.954316867127419e+16,1954230344,184009983,33303499,540966129,33826600000000,2497505706,pass
