latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
102100336.84341376,1206772922.6427872,656.172719880799,536314837.78145087,639,7,7 48,pass
102360339.75250486,1206772922.6427872,656.172719880799,536314837.78145087,640,7,7 44,pass
102672343.24341358,1206772922.6427872,656.172719880799,536314837.78145087,641,7,7 40,pass
103053680.84341376,1206772922.6427872,656.172719880799,536314837.78145087,642,7,7 36,pass
103530352.84341376,1206772922.6427872,656.172719880799,536314837.78145087,643,7,7 32,pass
104143216.84341373,1206772922.6427872,656.172719880799,536314837.78145087,644,7,7 28,pass
104960368.84341376,1206772922.6427872,656.172719880799,536314837.78145087,645,7,7 24,pass
106104381.6434134,1206772922.6427872,656.172719880799,536314837.78145087,646,7,7 20,pass
107820400.84341376,1206772922.6427872,656.172719880799,536314837.78145087,647,7,7 16,pass
110680432.84341376,1206772922.6427872,656.172719880799,536314837.78145087,648,7,7 12,pass
116400496.84341376,1206772922.6427872,656.172719880799,536314837.78145087,649,7,7 8,pass
32634638.676878773,1544534772.6190476,839.8914650216487,293790357.4169955,650,9,8 48,pass
33476506.313242607,1544534772.6190476,839.8914650216487,293790357.4169955,651,9,8 44,pass
34486747.47687827,1544534772.6190476,839.8914650216487,293790357.4169955,652,9,8 40,pass
35721486.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,653,9,8 36,pass
37264910.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,654,9,8 32,pass
39249312.96259292,1544534772.6190476,839.8914650216487,293790357.4169955,655,9,8 28,pass
41895182.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,656,9,8 24,pass
45599400.27687777,1544534772.6190476,839.8914650216487,293790357.4169955,657,9,8 20,pass
51155726.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,658,9,8 16,pass
60416270.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,659,9,8 12,pass
78937358.67687877,1544534772.6190476,839.8914650216487,293790357.4169955,660,9,8 8,pass
141440621.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,661,10,9 48,pass
142162471.65353867,2014988777.9431243,1076.2009647560917,433649632.8571745,662,10,9 44,pass
143028691.8717198,2014988777.9431243,1076.2009647560917,433649632.8571745,663,10,9 40,pass
144087405.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,664,10,9 36,pass
145410797.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,665,10,9 32,pass
147112301.47172016,2014988777.9431243,1076.2009647560917,433649632.8571745,666,10,9 28,pass
149380973.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,667,10,9 24,pass
152557114.2717193,2014988777.9431243,1076.2009647560917,433649632.8571745,668,10,9 20,pass
157321325.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,669,10,9 16,pass
165261677.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,670,10,9 12,pass
181142381.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,671,10,9 8,pass
173073100.67938155,2473379860.0537634,1329.2527011168338,607175113.2292022,672,14,10 48,pass
174184955.2248363,2473379860.0537634,1329.2527011168338,607175113.2292022,673,14,10 44,pass
175519180.67938104,2473379860.0537634,1329.2527011168338,607175113.2292022,674,14,10 40,pass
177149900.67938155,2473379860.0537634,1329.2527011168338,607175113.2292022,675,14,10 36,pass
179188300.67938155,2473379860.0537634,1329.2527011168338,607175113.2292022,676,14,10 32,pass
181809100.67938143,2473379860.0537634,1329.2527011168338,607175113.2292022,677,14,10 28,pass
185303500.67938155,2473379860.0537634,1329.2527011168338,607175113.2292022,678,14,10 24,pass
190195660.67938045,2473379860.0537634,1329.2527011168338,607175113.2292022,679,14,10 20,pass
197533900.6793816,2473379860.0537634,1329.2527011168338,607175113.2292022,680,14,10 16,pass
209764300.6793816,2473379860.0537634,1329.2527011168338,607175113.2292022,681,14,10 12,pass
234225100.6793816,2473379860.0537634,1329.2527011168338,607175113.2292022,682,14,10 8,pass
102625403.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,683,13,11 48,pass
103867259.04362926,2955896788.591278,1595.4249893410918,432537061.50191087,684,13,11 44,pass
105357486.24362852,2955896788.591278,1595.4249893410918,432537061.50191087,685,13,11 40,pass
107178875.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,686,13,11 36,pass
109455611.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,687,13,11 32,pass
112382843.04362892,2955896788.591278,1595.4249893410918,432537061.50191087,688,13,11 28,pass
116285819.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,689,13,11 24,pass
121749985.443628,2955896788.591278,1595.4249893410918,432537061.50191087,690,13,11 20,pass
129946235.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,691,13,11 16,pass
143606651.04362905,2955896788.591278,1595.4249893410918,432537061.50191087,692,13,11 12,pass
170927483.04362905,2955896788.591278,1595.4249893410918,432537061.50191087,693,13,11 8,pass
228449990.3066216,3583168795.690048,1920.282664319128,932704096.464104,694,19,12 48,pass
229377105.94298536,3583168795.690048,1920.282664319128,932704096.464104,695,19,12 44,pass
230489644.70662108,3583168795.690048,1920.282664319128,932704096.464104,696,19,12 40,pass
231849414.3066216,3583168795.690048,1920.282664319128,932704096.464104,697,19,12 36,pass
233549126.3066216,3583168795.690048,1920.282664319128,932704096.464104,698,19,12 32,pass
235734470.30662143,3583168795.690048,1920.282664319128,932704096.464104,699,19,12 28,pass
238648262.3066216,3583168795.690048,1920.282664319128,932704096.464104,700,19,12 24,pass
242727571.1066205,3583168795.690048,1920.282664319128,932704096.464104,701,19,12 20,pass
248846534.3066216,3583168795.690048,1920.282664319128,932704096.464104,702,19,12 16,pass
259044806.3066216,3583168795.690048,1920.282664319128,932704096.464104,703,19,12 12,pass
279441350.30662173,3583168795.690048,1920.282664319128,932704096.464104,704,19,12 8,pass
134525535.67193314,4138063263.50819,2230.809528745498,671153460.7744446,705,13,13 48,pass
134987382.9446604,4138063263.50819,2230.809528745498,671153460.7744446,706,13,13 44,pass
135541599.67193282,4138063263.50819,2230.809528745498,671153460.7744446,707,13,13 40,pass
136218975.6719331,4138063263.50819,2230.809528745498,671153460.7744446,708,13,13 36,pass
137065695.6719331,4138063263.50819,2230.809528745498,671153460.7744446,709,13,13 32,pass
138154335.67193303,4138063263.50819,2230.809528745498,671153460.7744446,710,13,13 28,pass
139605855.6719331,4138063263.50819,2230.809528745498,671153460.7744446,711,13,13 24,pass
141637983.6719325,4138063263.50819,2230.809528745498,671153460.7744446,712,13,13 20,pass
144686175.6719331,4138063263.50819,2230.809528745498,671153460.7744446,713,13,13 16,pass
149766495.6719331,4138063263.50819,2230.809528745498,671153460.7744446,714,13,13 12,pass
159927135.6719331,4138063263.50819,2230.809528745498,671153460.7744446,715,13,13 8,pass
106596101.85086472,4765335270.606958,2575.705128150852,578711164.6615536,716,14,14 48,pass
107523217.4872285,4765335270.606958,2575.705128150852,578711164.6615536,717,14,14 44,pass
108635756.2508642,4765335270.606958,2575.705128150852,578711164.6615536,718,14,14 40,pass
109995525.85086472,4765335270.606958,2575.705128150852,578711164.6615536,719,14,14 36,pass
111695237.85086472,4765335270.606958,2575.705128150852,578711164.6615536,720,14,14 32,pass
113880581.85086456,4765335270.606958,2575.705128150852,578711164.6615536,721,14,14 28,pass
116794373.85086472,4765335270.606958,2575.705128150852,578711164.6615536,722,14,14 24,pass
120873682.65086366,4765335270.606958,2575.705128150852,578711164.6615536,723,14,14 20,pass
126992645.85086472,4765335270.606958,2575.705128150852,578711164.6615536,724,14,14 16,pass
137190917.85086468,4765335270.606958,2575.705128150852,578711164.6615536,725,14,14 12,pass
157587461.85086465,4765335270.606958,2575.705128150852,578711164.6615536,726,14,14 8,pass
168899064.87746623,5477047740.199793,2962.761408124573,744527408.026637,727,17,15 48,pass
170010919.42292097,5477047740.199793,2962.761408124573,744527408.026637,728,17,15 44,pass
171345144.87746567,5477047740.199793,2962.761408124573,744527408.026637,729,17,15 40,pass
172975864.87746623,5477047740.199793,2962.761408124573,744527408.026637,730,17,15 36,pass
175014264.87746623,5477047740.199793,2962.761408124573,744527408.026637,731,17,15 32,pass
177635064.8774661,5477047740.199793,2962.761408124573,744527408.026637,732,17,15 28,pass
181129464.87746623,5477047740.199793,2962.761408124573,744527408.026637,733,17,15 24,pass
186021624.8774652,5477047740.199793,2962.761408124573,744527408.026637,734,17,15 20,pass
193359864.87746623,5477047740.199793,2962.761408124573,744527408.026637,735,17,15 16,pass
205590264.87746623,5477047740.199793,2962.761408124573,744527408.026637,736,17,15 12,pass
230051064.87746623,5477047740.199793,2962.761408124573,744527408.026637,737,17,15 8,pass
274274112.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,738,25,16 48,pass
275331229.2185993,6297326518.713568,3392.5834980107365,1169026004.2216654,739,25,16 44,pass
276599769.7276896,6297326518.713568,3392.5834980107365,1169026004.2216654,740,25,16 40,pass
278150208.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,741,25,16 36,pass
280088256.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,742,25,16 32,pass
282580032.12769,6297326518.713568,3392.5834980107365,1169026004.2216654,743,25,16 28,pass
285902400.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,744,25,16 24,pass
290553715.32768905,6297326518.713568,3392.5834980107365,1169026004.2216654,745,25,16 20,pass
297530688.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,746,25,16 16,pass
309158976.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,747,25,16 12,pass
332415552.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,748,25,16 8,pass
82983387.85299288,7009038988.306402,3795.916451457837,774744208.0454446,749,13,17 48,pass
82993651.12572013,7009038988.306402,3795.916451457837,774744208.0454446,750,13,17 44,pass
83005967.05299291,7009038988.306402,3795.916451457837,774744208.0454446,751,13,17 40,pass
83021019.85299288,7009038988.306402,3795.916451457837,774744208.0454446,752,13,17 36,pass
83039835.85299288,7009038988.306402,3795.916451457837,774744208.0454446,753,13,17 32,pass
83064027.85299285,7009038988.306402,3795.916451457837,774744208.0454446,754,13,17 28,pass
83096283.85299288,7009038988.306402,3795.916451457837,774744208.0454446,755,13,17 24,pass
83141442.25299291,7009038988.306402,3795.916451457837,774744208.0454446,756,13,17 20,pass
83209179.85299288,7009038988.306402,3795.916451457837,774744208.0454446,757,13,17 16,pass
83322075.85299288,7009038988.306402,3795.916451457837,774744208.0454446,758,13,17 12,pass
83547867.85299288,7009038988.306402,3795.916451457837,774744208.0454446,759,13,17 8,pass
95668080.72582814,7853443613.247054,4255.166785732523,731935831.8826413,760,16,18 48,pass
96130207.2712827,7853443613.247054,4255.166785732523,731935831.8826413,761,16,18 44,pass
96684759.12582782,7853443613.247054,4255.166785732523,731935831.8826413,762,16,18 40,pass
97362544.72582814,7853443613.247054,4255.166785732523,731935831.8826413,763,16,18 36,pass
98209776.72582814,7853443613.247054,4255.166785732523,731935831.8826413,764,16,18 32,pass
99299075.0115423,7853443613.247054,4255.166785732523,731935831.8826413,765,16,18 28,pass
100751472.72582814,7853443613.247054,4255.166785732523,731935831.8826413,766,16,18 24,pass
102784829.52582748,7853443613.247054,4255.166785732523,731935831.8826413,767,16,18 20,pass
105834864.72582814,7853443613.247054,4255.166785732523,731935831.8826413,768,16,18 16,pass
110918256.72582814,7853443613.247054,4255.166785732523,731935831.8826413,769,16,18 12,pass
121085040.72582814,7853443613.247054,4255.166785732523,731935831.8826413,770,16,18 8,pass
59338759.11561318,8746099931.041458,4740.627204682614,846947856.1199393,771,17,19 48,pass
59349301.6610677,8746099931.041458,4740.627204682614,846947856.1199393,772,17,19 44,pass
59361952.7156132,8746099931.041458,4740.627204682614,846947856.1199393,773,17,19 40,pass
59377415.11561318,8746099931.041458,4740.627204682614,846947856.1199393,774,17,19 36,pass
59396743.11561318,8746099931.041458,4740.627204682614,846947856.1199393,775,17,19 32,pass
59421593.40132743,8746099931.041458,4740.627204682614,846947856.1199393,776,17,19 28,pass
59454727.11561318,8746099931.041458,4740.627204682614,846947856.1199393,777,17,19 24,pass
59501114.31561321,8746099931.041458,4740.627204682614,846947856.1199393,778,17,19 20,pass
59570695.11561318,8746099931.041458,4740.627204682614,846947856.1199393,779,17,19 16,pass
59686663.11561318,8746099931.041458,4740.627204682614,846947856.1199393,780,17,19 12,pass
59918599.11561318,8746099931.041458,4740.627204682614,846947856.1199393,781,17,19 8,pass
76019607.64639579,9699070864.90305,5258.857984239869,1094916061.117959,782,22,20 48,pass
76289873.82821411,9699070864.90305,5258.857984239869,1094916061.117959,783,22,20 44,pass
76614193.24639562,9699070864.90305,5258.857984239869,1094916061.117959,784,22,20 40,pass
77010583.64639579,9699070864.90305,5258.857984239869,1094916061.117959,785,22,20 36,pass
77506071.64639579,9699070864.90305,5258.857984239869,1094916061.117959,786,22,20 32,pass
78143127.64639568,9699070864.90305,5258.857984239869,1094916061.117959,787,22,20 28,pass
78992535.64639579,9699070864.90305,5258.857984239869,1094916061.117959,788,22,20 24,pass
80181706.84639543,9699070864.90305,5258.857984239869,1094916061.117959,789,22,20 20,pass
81965463.64639579,9699070864.90305,5258.857984239869,1094916061.117959,790,22,20 16,pass
84938391.64639579,9699070864.90305,5258.857984239869,1094916061.117959,791,22,20 12,pass
90884247.64639576,9699070864.90305,5258.857984239869,1094916061.117959,792,22,20 8,pass
261784332.19541788,10772671030.89902,5826.476887744577,1616948659.4714224,793,38,21 48,pass
262841728.5590544,10772671030.89902,5826.476887744577,1616948659.4714224,794,38,21 44,pass
264110604.19541737,10772671030.89902,5826.476887744577,1616948659.4714224,795,38,21 40,pass
265661452.19541788,10772671030.89902,5826.476887744577,1616948659.4714224,796,38,21 36,pass
267600012.19541788,10772671030.89902,5826.476887744577,1616948659.4714224,797,38,21 32,pass
270092446.4811321,10772671030.89902,5826.476887744577,1616948659.4714224,798,38,21 28,pass
273415692.19541806,10772671030.89902,5826.476887744577,1616948659.4714224,799,38,21 24,pass
278068236.19541705,10772671030.89902,5826.476887744577,1616948659.4714224,800,38,21 20,pass
285047052.19541806,10772671030.89902,5826.476887744577,1616948659.4714224,801,38,21 16,pass
296678412.19541806,10772671030.89902,5826.476887744577,1616948659.4714224,802,38,21 12,pass
319941132.19541806,10772671030.89902,5826.476887744577,1616948659.4714224,803,38,21 8,pass
393968181.8567081,11725641964.760612,6337.21618444558,2343695588.5552945,804,57,22 48,fail
395265054.583981,11725641964.760612,6337.21618444558,2343695588.5552945,805,57,22 44,fail
396821301.8567075,11725641964.760612,6337.21618444558,2343695588.5552945,806,57,22 40,fail
398723381.8567081,11725641964.760612,6337.21618444558,2343695588.5552945,807,57,22 36,fail
401100981.8567081,11725641964.760612,6337.21618444558,2343695588.5552945,808,57,22 32,fail
404157896.1424222,11725641964.760612,6337.21618444558,2343695588.5552945,809,57,22 28,fail
408233781.8567081,11725641964.760612,6337.21618444558,2343695588.5552945,810,57,22 24,fail
413940021.856707,11725641964.760612,6337.21618444558,2343695588.5552945,811,57,22 20,fail
422499381.8567081,11725641964.760612,6337.21618444558,2343695588.5552945,812,57,22 16,fail
436764981.8567081,11725641964.760612,6337.21618444558,2343695588.5552945,813,57,22 12,fail
465296181.8567081,11725641964.760612,6337.21618444558,2343695588.5552945,814,57,22 8,fail
437591698.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,815,69,23 48,fail
439318476.453849,11954837505.815931,6455.3099141623225,2453594176.127878,816,69,23 44,fail
441390610.2720301,11954837505.815931,6455.3099141623225,2453594176.127878,817,69,23 40,fail
443923218.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,818,69,23 36,fail
447088978.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,819,69,23 32,fail
451159241.1291735,11954837505.815931,6455.3099141623225,2453594176.127878,820,69,23 28,fail
456586258.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,821,69,23 24,fail
464184082.2720296,11954837505.815931,6455.3099141623225,2453594176.127878,822,69,23 20,fail
475580818.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,823,69,23 16,fail
494575378.2720307,11954837505.815931,6455.3099141623225,2453594176.127878,824,69,23 12,fail
532564498.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,825,69,23 8,fail
437591698.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,826,69,24 48,fail
439318476.453849,11954837505.815931,6455.3099141623225,2453594176.127878,827,69,24 44,fail
441390610.2720301,11954837505.815931,6455.3099141623225,2453594176.127878,828,69,24 40,fail
443923218.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,829,69,24 36,fail
447088978.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,830,69,24 32,fail
451159241.1291735,11954837505.815931,6455.3099141623225,2453594176.127878,831,69,24 28,fail
456586258.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,832,69,24 24,fail
464184082.2720296,11954837505.815931,6455.3099141623225,2453594176.127878,833,69,24 20,fail
475580818.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,834,69,24 16,fail
494575378.2720307,11954837505.815931,6455.3099141623225,2453594176.127878,835,69,24 12,fail
532564498.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,836,69,24 8,fail
77952377.10922872,905199842.3068404,476.4478490399214,162512702.79595304,837,11,6 48,pass
79064510.92741072,905199842.3068404,476.4478490399214,162512702.79595304,838,11,6 44,pass
80399071.50922817,905199842.3068404,476.4478490399214,162512702.79595304,839,11,6 40,pass
82030201.10922872,905199842.3068404,476.4478490399214,162512702.79595304,840,11,6 36,pass
84069113.10922872,905199842.3068404,476.4478490399214,162512702.79595304,841,11,6 32,pass
86690571.39494288,905199842.3068404,476.4478490399214,162512702.79595304,842,11,6 28,pass
90185849.10922872,905199842.3068404,476.4478490399214,162512702.79595304,843,11,6 24,pass
95079237.9092276,905199842.3068404,476.4478490399214,162512702.79595304,844,11,6 20,pass
102419321.10922872,905199842.3068404,476.4478490399214,162512702.79595304,845,11,6 16,pass
114652793.10922872,905199842.3068404,476.4478490399214,162512702.79595304,846,11,6 12,pass
139119737.10922873,905199842.3068404,476.4478490399214,162512702.79595304,847,11,6 8,pass
102100336.84341376,1206772922.6427872,656.172719880799,536314837.78145087,848,7,7 48,pass
102360339.75250486,1206772922.6427872,656.172719880799,536314837.78145087,849,7,7 44,pass
102672343.24341358,1206772922.6427872,656.172719880799,536314837.78145087,850,7,7 40,pass
103053680.84341376,1206772922.6427872,656.172719880799,536314837.78145087,851,7,7 36,pass
103530352.84341376,1206772922.6427872,656.172719880799,536314837.78145087,852,7,7 32,pass
104143216.84341373,1206772922.6427872,656.172719880799,536314837.78145087,853,7,7 28,pass
104960368.84341376,1206772922.6427872,656.172719880799,536314837.78145087,854,7,7 24,pass
106104381.6434134,1206772922.6427872,656.172719880799,536314837.78145087,855,7,7 20,pass
107820400.84341376,1206772922.6427872,656.172719880799,536314837.78145087,856,7,7 16,pass
110680432.84341376,1206772922.6427872,656.172719880799,536314837.78145087,857,7,7 12,pass
116400496.84341376,1206772922.6427872,656.172719880799,536314837.78145087,858,7,7 8,pass
32634638.676878773,1544534772.6190476,839.8914650216487,293790357.4169955,859,9,8 48,pass
33476506.313242607,1544534772.6190476,839.8914650216487,293790357.4169955,860,9,8 44,pass
34486747.47687827,1544534772.6190476,839.8914650216487,293790357.4169955,861,9,8 40,pass
35721486.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,862,9,8 36,pass
37264910.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,863,9,8 32,pass
39249312.96259292,1544534772.6190476,839.8914650216487,293790357.4169955,864,9,8 28,pass
41895182.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,865,9,8 24,pass
45599400.27687777,1544534772.6190476,839.8914650216487,293790357.4169955,866,9,8 20,pass
51155726.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,867,9,8 16,pass
60416270.676878765,1544534772.6190476,839.8914650216487,293790357.4169955,868,9,8 12,pass
78937358.67687877,1544534772.6190476,839.8914650216487,293790357.4169955,869,9,8 8,pass
141440621.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,870,10,9 48,pass
142162471.65353867,2014988777.9431243,1076.2009647560917,433649632.8571745,871,10,9 44,pass
143028691.8717198,2014988777.9431243,1076.2009647560917,433649632.8571745,872,10,9 40,pass
144087405.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,873,10,9 36,pass
145410797.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,874,10,9 32,pass
147112301.47172016,2014988777.9431243,1076.2009647560917,433649632.8571745,875,10,9 28,pass
149380973.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,876,10,9 24,pass
152557114.2717193,2014988777.9431243,1076.2009647560917,433649632.8571745,877,10,9 20,pass
157321325.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,878,10,9 16,pass
165261677.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,879,10,9 12,pass
181142381.4717203,2014988777.9431243,1076.2009647560917,433649632.8571745,880,10,9 8,pass
173073100.67938155,2473379860.0537634,1329.2527011168338,607175113.2292022,881,14,10 48,pass
174184955.2248363,2473379860.0537634,1329.2527011168338,607175113.2292022,882,14,10 44,pass
175519180.67938104,2473379860.0537634,1329.2527011168338,607175113.2292022,883,14,10 40,pass
177149900.67938155,2473379860.0537634,1329.2527011168338,607175113.2292022,884,14,10 36,pass
179188300.67938155,2473379860.0537634,1329.2527011168338,607175113.2292022,885,14,10 32,pass
181809100.67938143,2473379860.0537634,1329.2527011168338,607175113.2292022,886,14,10 28,pass
185303500.67938155,2473379860.0537634,1329.2527011168338,607175113.2292022,887,14,10 24,pass
190195660.67938045,2473379860.0537634,1329.2527011168338,607175113.2292022,888,14,10 20,pass
197533900.6793816,2473379860.0537634,1329.2527011168338,607175113.2292022,889,14,10 16,pass
209764300.6793816,2473379860.0537634,1329.2527011168338,607175113.2292022,890,14,10 12,pass
234225100.6793816,2473379860.0537634,1329.2527011168338,607175113.2292022,891,14,10 8,pass
102625403.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,892,13,11 48,pass
103867259.04362926,2955896788.591278,1595.4249893410918,432537061.50191087,893,13,11 44,pass
105357486.24362852,2955896788.591278,1595.4249893410918,432537061.50191087,894,13,11 40,pass
107178875.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,895,13,11 36,pass
109455611.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,896,13,11 32,pass
112382843.04362892,2955896788.591278,1595.4249893410918,432537061.50191087,897,13,11 28,pass
116285819.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,898,13,11 24,pass
121749985.443628,2955896788.591278,1595.4249893410918,432537061.50191087,899,13,11 20,pass
129946235.04362908,2955896788.591278,1595.4249893410918,432537061.50191087,900,13,11 16,pass
143606651.04362905,2955896788.591278,1595.4249893410918,432537061.50191087,901,13,11 12,pass
170927483.04362905,2955896788.591278,1595.4249893410918,432537061.50191087,902,13,11 8,pass
228449990.3066216,3583168795.690048,1920.282664319128,932704096.464104,903,19,12 48,pass
229377105.94298536,3583168795.690048,1920.282664319128,932704096.464104,904,19,12 44,pass
230489644.70662108,3583168795.690048,1920.282664319128,932704096.464104,905,19,12 40,pass
231849414.3066216,3583168795.690048,1920.282664319128,932704096.464104,906,19,12 36,pass
233549126.3066216,3583168795.690048,1920.282664319128,932704096.464104,907,19,12 32,pass
235734470.30662143,3583168795.690048,1920.282664319128,932704096.464104,908,19,12 28,pass
238648262.3066216,3583168795.690048,1920.282664319128,932704096.464104,909,19,12 24,pass
242727571.1066205,3583168795.690048,1920.282664319128,932704096.464104,910,19,12 20,pass
248846534.3066216,3583168795.690048,1920.282664319128,932704096.464104,911,19,12 16,pass
259044806.3066216,3583168795.690048,1920.282664319128,932704096.464104,912,19,12 12,pass
279441350.30662173,3583168795.690048,1920.282664319128,932704096.464104,913,19,12 8,pass
134525535.67193314,4138063263.50819,2230.809528745498,671153460.7744446,914,13,13 48,pass
134987382.9446604,4138063263.50819,2230.809528745498,671153460.7744446,915,13,13 44,pass
135541599.67193282,4138063263.50819,2230.809528745498,671153460.7744446,916,13,13 40,pass
136218975.6719331,4138063263.50819,2230.809528745498,671153460.7744446,917,13,13 36,pass
137065695.6719331,4138063263.50819,2230.809528745498,671153460.7744446,918,13,13 32,pass
138154335.67193303,4138063263.50819,2230.809528745498,671153460.7744446,919,13,13 28,pass
139605855.6719331,4138063263.50819,2230.809528745498,671153460.7744446,920,13,13 24,pass
141637983.6719325,4138063263.50819,2230.809528745498,671153460.7744446,921,13,13 20,pass
144686175.6719331,4138063263.50819,2230.809528745498,671153460.7744446,922,13,13 16,pass
149766495.6719331,4138063263.50819,2230.809528745498,671153460.7744446,923,13,13 12,pass
159927135.6719331,4138063263.50819,2230.809528745498,671153460.7744446,924,13,13 8,pass
106596101.85086472,4765335270.606958,2575.705128150852,578711164.6615536,925,14,14 48,pass
107523217.4872285,4765335270.606958,2575.705128150852,578711164.6615536,926,14,14 44,pass
108635756.2508642,4765335270.606958,2575.705128150852,578711164.6615536,927,14,14 40,pass
109995525.85086472,4765335270.606958,2575.705128150852,578711164.6615536,928,14,14 36,pass
111695237.85086472,4765335270.606958,2575.705128150852,578711164.6615536,929,14,14 32,pass
113880581.85086456,4765335270.606958,2575.705128150852,578711164.6615536,930,14,14 28,pass
116794373.85086472,4765335270.606958,2575.705128150852,578711164.6615536,931,14,14 24,pass
120873682.65086366,4765335270.606958,2575.705128150852,578711164.6615536,932,14,14 20,pass
126992645.85086472,4765335270.606958,2575.705128150852,578711164.6615536,933,14,14 16,pass
137190917.85086468,4765335270.606958,2575.705128150852,578711164.6615536,934,14,14 12,pass
157587461.85086465,4765335270.606958,2575.705128150852,578711164.6615536,935,14,14 8,pass
168899064.87746623,5477047740.199793,2962.761408124573,744527408.026637,936,17,15 48,pass
170010919.42292097,5477047740.199793,2962.761408124573,744527408.026637,937,17,15 44,pass
171345144.87746567,5477047740.199793,2962.761408124573,744527408.026637,938,17,15 40,pass
172975864.87746623,5477047740.199793,2962.761408124573,744527408.026637,939,17,15 36,pass
175014264.87746623,5477047740.199793,2962.761408124573,744527408.026637,940,17,15 32,pass
177635064.8774661,5477047740.199793,2962.761408124573,744527408.026637,941,17,15 28,pass
181129464.87746623,5477047740.199793,2962.761408124573,744527408.026637,942,17,15 24,pass
186021624.8774652,5477047740.199793,2962.761408124573,744527408.026637,943,17,15 20,pass
193359864.87746623,5477047740.199793,2962.761408124573,744527408.026637,944,17,15 16,pass
205590264.87746623,5477047740.199793,2962.761408124573,744527408.026637,945,17,15 12,pass
230051064.87746623,5477047740.199793,2962.761408124573,744527408.026637,946,17,15 8,pass
274274112.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,947,25,16 48,pass
275331229.2185993,6297326518.713568,3392.5834980107365,1169026004.2216654,948,25,16 44,pass
276599769.7276896,6297326518.713568,3392.5834980107365,1169026004.2216654,949,25,16 40,pass
278150208.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,950,25,16 36,pass
280088256.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,951,25,16 32,pass
282580032.12769,6297326518.713568,3392.5834980107365,1169026004.2216654,952,25,16 28,pass
285902400.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,953,25,16 24,pass
290553715.32768905,6297326518.713568,3392.5834980107365,1169026004.2216654,954,25,16 20,pass
297530688.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,955,25,16 16,pass
309158976.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,956,25,16 12,pass
332415552.1276901,6297326518.713568,3392.5834980107365,1169026004.2216654,957,25,16 8,pass
82983387.85299288,7009038988.306402,3795.916451457837,774744208.0454446,958,13,17 48,pass
