DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1050,896 32,6 32,47,23,292766704494192.3,3.094214495880732e+17,24292127,326805324,12051916,946806633,44970800000000,1013766151,pass
1051,896 36,6 28,47,23,292766704494192.3,3.116432487580229e+17,24292127,329151948,12051916,946806633,50592100000000,1013766151,pass
1052,896 40,6 24,47,23,292766704494192.3,3.1460564765128954e+17,24292127,332280780,12051916,946806633,56213400000000,1013766151,pass
1053,896 44,6 20,47,23,292766704494192.3,3.187530061018616e+17,24292127,336661145,12051916,946806633,61834700000000,1013766151,pass
1054,896 48,6 16,47,23,292766704494192.3,3.249740437777222e+17,24292127,343231692,12051916,946806633,67456000000000,1013766151,pass
1055,896 52,6 12,47,23,292766704494192.3,3.353424399041548e+17,24292127,354182604,12051916,946806633,73077300000000,1013766151,pass
1056,896 56,6 8,47,23,292766704494192.3,3.5607923215702e+17,24292127,376084428,12051916,946806633,78698600000000,1013766151,fail
1057,896 16,7 48,48,22,317144740612700.2,2.7897427032203997e+17,25032853,303849932,12669140,918131751,22485600000000,1315339231,pass
1058,896 20,7 44,48,22,317144740612700.2,2.7994484308800954e+17,25032853,304907049,12669140,918131751,28106900000000,1315339231,pass
1059,896 24,7 40,48,22,317144740612700.2,2.8110953040717226e+17,25032853,306175589,12669140,918131751,33728200000000,1315339231,pass
1060,896 28,7 36,48,22,317144740612700.2,2.8253303713059456e+17,25032853,307726028,12669140,918131751,39349500000000,1315339231,pass
1061,896 32,7 32,48,22,317144740612700.2,2.8431242053487187e+17,25032853,309664076,12669140,918131751,44970800000000,1315339231,pass
1062,896 36,7 28,48,22,317144740612700.2,2.8660019919751392e+17,25032853,312155852,12669140,918131751,50592100000000,1315339231,pass
1063,896 40,7 24,48,22,317144740612700.2,2.8965057074770374e+17,25032853,315478220,12669140,918131751,56213400000000,1315339231,pass
1064,896 44,7 20,48,22,317144740612700.2,2.939210909179684e+17,25032853,320129535,12669140,918131751,61834700000000,1315339231,pass
1065,896 48,7 16,48,22,317144740612700.2,3.0032687117336755e+17,25032853,327106508,12669140,918131751,67456000000000,1315339231,pass
1066,896 52,7 12,48,22,317144740612700.2,3.110031715990313e+17,25032853,338734796,12669140,918131751,73077300000000,1315339231,pass
1067,896 56,7 8,48,22,317144740612700.2,3.323557724503589e+17,25032853,361991372,12669140,918131751,78698600000000,1315339231,fail
1068,896 16,8 48,58,12,501670366932217.4,9.668124866987418e+16,30462405,165879815,16468507,582839139,22485600000000,1641038158,pass
1069,896 20,8 44,58,12,501670366932217.4,9.695043133684814e+16,30462405,166341662,16468507,582839139,28106900000000,1641038158,pass
1070,896 24,8 40,58,12,501670366932217.4,9.72734505372167e+16,30462405,166895879,16468507,582839139,33728200000000,1641038158,pass
1071,896 28,8 36,58,12,501670366932217.4,9.766825178211203e+16,30462405,167573255,16468507,582839139,39349500000000,1641038158,pass
1072,896 32,8 32,58,12,501670366932217.4,9.816175333823096e+16,30462405,168419975,16468507,582839139,44970800000000,1641038158,pass
1073,896 36,8 28,58,12,501670366932217.4,9.879625533895525e+16,30462405,169508615,16468507,582839139,50592100000000,1641038158,pass
1074,896 40,8 24,58,12,501670366932217.4,9.964225800658776e+16,30462405,170960135,16468507,582839139,56213400000000,1641038158,pass
1075,896 44,8 20,58,12,501670366932217.4,1.0082666174127282e+17,30462405,172992263,16468507,582839139,61834700000000,1641038158,pass
1076,896 48,8 16,58,12,501670366932217.4,1.0260326734330133e+17,30462405,176040455,16468507,582839139,67456000000000,1641038158,pass
1077,896 52,8 12,58,12,501670366932217.4,1.0556427668001493e+17,30462405,181120775,16468507,582839139,73077300000000,1641038158,pass
1078,896 56,8 8,58,12,501670366932217.4,1.1148629535344208e+17,30462405,191281415,16468507,582839139,78698600000000,1641038158,fail
1079,896 16,9 48,59,11,538802113177698.75,5.943293887590038e+16,31628176,112087439,17035509,530237276,22485600000000,2002925854,pass
1080,896 20,9 44,59,11,538802113177698.75,5.988462236783978e+16,31628176,112939291,17035509,530237276,28106900000000,2002925854,pass
1081,896 24,9 40,59,11,538802113177698.75,6.042664255816659e+16,31628176,113961513,17035509,530237276,33728200000000,2002925854,pass
1082,896 28,9 36,59,11,538802113177698.75,6.10891116796778e+16,31628176,115210895,17035509,530237276,39349500000000,2002925854,pass
1083,896 32,9 32,59,11,538802113177698.75,6.191719808156651e+16,31628176,116772623,17035509,530237276,44970800000000,2002925854,pass
1084,896 36,9 28,59,11,538802113177698.75,6.298188059828048e+16,31628176,118780559,17035509,530237276,50592100000000,2002925854,pass
1085,896 40,9 24,59,11,538802113177698.75,6.440145728723265e+16,31628176,121457807,17035509,530237276,56213400000000,2002925854,pass
1086,896 44,9 20,59,11,538802113177698.75,6.638886465176503e+16,31628176,125205955,17035509,530237276,61834700000000,2002925854,pass
1087,896 48,9 16,59,11,538802113177698.75,6.936997569856491e+16,31628176,130828175,17035509,530237276,67456000000000,2002925854,pass
1088,896 52,9 12,59,11,538802113177698.75,7.433849410989717e+16,31628176,140198543,17035509,530237276,73077300000000,2002925854,pass
1089,896 56,9 8,59,11,538802113177698.75,8.427553093256171e+16,31628176,158939279,17035509,530237276,78698600000000,2002925854,fail
1090,896 16,10 48,55,15,544654843721492.3,6.502702678354691e+16,32459835,132816239,16779347,489601474,22485600000000,2461316936,pass
1091,896 20,10 44,55,15,544654843721492.3,6.5635041312346664e+16,32459835,134058095,16779347,489601474,28106900000000,2461316936,pass
1092,896 24,10 40,55,15,544654843721492.3,6.6364658746905896e+16,32459835,135548322,16779347,489601474,33728200000000,2461316936,pass
1093,896 28,10 36,55,15,544654843721492.3,6.725641338914564e+16,32459835,137369711,16779347,489601474,39349500000000,2461316936,pass
1094,896 32,10 32,55,15,544654843721492.3,6.8371106691945e+16,32459835,139646447,16779347,489601474,44970800000000,2461316936,pass
1095,896 36,10 28,55,15,544654843721492.3,6.980428379554412e+16,32459835,142573679,16779347,489601474,50592100000000,2461316936,pass
1096,896 40,10 24,55,15,544654843721492.3,7.171518660034309e+16,32459835,146476655,16779347,489601474,56213400000000,2461316936,pass
1097,896 44,10 20,55,15,544654843721492.3,7.439045052706104e+16,32459835,151940822,16779347,489601474,61834700000000,2461316936,pass
1098,896 48,10 16,55,15,544654843721492.3,7.840334641713926e+16,32459835,160137071,16779347,489601474,67456000000000,2461316936,pass
1099,896 52,10 12,55,15,544654843721492.3,8.509150623393542e+16,32459835,173797487,16779347,489601474,73077300000000,2461316936,pass
1100,896 56,10 8,55,15,544654843721492.3,9.846782586752778e+16,32459835,201118319,16779347,489601474,78698600000000,2461316936,fail
1101,896 16,11 48,51,19,378223412236408.56,2.195222362129434e+17,25327799,245033461,14933133,895886769,22485600000000,3028274327,pass
1102,896 20,11 44,51,19,378223412236408.56,2.20469293428318e+17,25327799,246090578,14933133,895886769,28106900000000,3028274327,pass
1103,896 24,11 40,51,19,378223412236408.56,2.2160576208676685e+17,25327799,247359119,14933133,895886769,33728200000000,3028274327,pass
1104,896 28,11 36,51,19,378223412236408.56,2.229947793359831e+17,25327799,248909557,14933133,895886769,39349500000000,3028274327,pass
1105,896 32,11 32,51,19,378223412236408.56,2.2473105089750298e+17,25327799,250847605,14933133,895886769,44970800000000,3028274327,pass
1106,896 36,11 28,51,19,378223412236408.56,2.269634000480284e+17,25327799,253339381,14933133,895886769,50592100000000,3028274327,pass
1107,896 40,11 24,51,19,378223412236408.56,2.299398655820626e+17,25327799,256661749,14933133,895886769,56213400000000,3028274327,pass
1108,896 44,11 20,51,19,378223412236408.56,2.341069173297094e+17,25327799,261313064,14933133,895886769,61834700000000,3028274327,pass
1109,896 48,11 16,51,19,378223412236408.56,2.4035749495118186e+17,25327799,268290037,14933133,895886769,67456000000000,3028274327,pass
1110,896 52,11 12,51,19,378223412236408.56,2.5077512432030115e+17,25327799,279918325,14933133,895886769,73077300000000,3028274327,pass
1111,896 56,11 8,51,19,378223412236408.56,2.716103830585396e+17,25327799,303174901,14933133,895886769,78698600000000,3028274327,fail
1112,896 16,12 48,46,24,257710023575032.1,3.276373479844e+17,23069463,314838362,11171045,1040652561,22485600000000,3631420488,pass
1113,896 20,12 44,46,24,257710023575032.1,3.286733565863947e+17,23069463,315833899,11171045,1040652561,28106900000000,3631420488,pass
1114,896 24,12 40,46,24,257710023575032.1,3.2991656690878746e+17,23069463,317028544,11171045,1040652561,33728200000000,3631420488,pass
1115,896 28,12 36,46,24,257710023575032.1,3.3143604619171334e+17,23069463,318488666,11171045,1040652561,39349500000000,3631420488,pass
1116,896 32,12 32,46,24,257710023575032.1,3.3333539529537e+17,23069463,320313818,11171045,1040652561,44970800000000,3631420488,pass
1117,896 36,12 28,46,24,257710023575032.1,3.357774155714998e+17,23069463,322660442,11171045,1040652561,50592100000000,3631420488,pass
1118,896 40,12 24,46,24,257710023575032.1,3.3903344260634e+17,23069463,325789274,11171045,1040652561,56213400000000,3631420488,pass
1119,896 44,12 20,46,24,257710023575032.1,3.435918804551149e+17,23069463,330169638,11171045,1040652561,61834700000000,3631420488,pass
1120,896 48,12 16,46,24,257710023575032.1,3.5042953722828e+17,23069463,336740186,11171045,1040652561,67456000000000,3631420488,pass
1121,896 52,12 12,46,24,257710023575032.1,3.6182563185021997e+17,23069463,347691098,11171045,1040652561,73077300000000,3631420488,pass
1122,896 56,12 8,46,24,257710023575032.1,3.846178210940999e+17,23069463,369592922,11171045,1040652561,78698600000000,3631420488,fail
1123,896 16,13 48,55,15,521301695397711.44,6.503727482773318e+16,32532942,132596129,16023810,490491504,22485600000000,4138063263,pass
1124,896 20,13 44,55,15,521301695397711.44,6.555578178002894e+16,32532942,133653246,16023810,490491504,28106900000000,4138063263,pass
1125,896 24,13 40,55,15,521301695397711.44,6.617799012278346e+16,32532942,134921786,16023810,490491504,33728200000000,4138063263,pass
1126,896 28,13 36,55,15,521301695397711.44,6.693846698615068e+16,32532942,136472225,16023810,490491504,39349500000000,4138063263,pass
1127,896 32,13 32,55,15,521301695397711.44,6.788906306535943e+16,32532942,138410273,16023810,490491504,44970800000000,4138063263,pass
1128,896 36,13 28,55,15,521301695397711.44,6.911125802434203e+16,32532942,140902049,16023810,490491504,50592100000000,4138063263,pass
1129,896 40,13 24,55,15,521301695397711.44,7.07408513029857e+16,32532942,144224417,16023810,490491504,56213400000000,4138063263,pass
1130,896 44,13 20,55,15,521301695397711.44,7.302228189308622e+16,32532942,148875732,16023810,490491504,61834700000000,4138063263,pass
1131,896 48,13 16,55,15,521301695397711.44,7.644442777823822e+16,32532942,155852705,16023810,490491504,67456000000000,4138063263,pass
1132,896 52,13 12,55,15,521301695397711.44,8.214800425349074e+16,32532942,167480993,16023810,490491504,73077300000000,4138063263,pass
1133,896 56,13 8,55,15,521301695397711.44,9.355515720399579e+16,32532942,190737569,16023810,490491504,78698600000000,4138063263,fail
1134,896 16,14 48,51,19,310906154472703.56,2.913380526515205e+17,22711474,268804333,13689386,1083829450,22485600000000,4849775733,pass
1135,896 20,14 44,51,19,310906154472703.56,2.918386163272971e+17,22711474,269266180,13689386,1083829450,28106900000000,4849775733,pass
1136,896 24,14 40,51,19,310906154472703.56,2.924392927382286e+17,22711474,269820397,13689386,1083829450,33728200000000,4849775733,pass
1137,896 28,14 36,51,19,310906154472703.56,2.931734527960344e+17,22711474,270497773,13689386,1083829450,39349500000000,4849775733,pass
1138,896 32,14 32,51,19,310906154472703.56,2.940911528682914e+17,22711474,271344493,13689386,1083829450,44970800000000,4849775733,pass
1139,896 36,14 28,51,19,310906154472703.56,2.952710529611931e+17,22711474,272433133,13689386,1083829450,50592100000000,4849775733,pass
1140,896 40,14 24,51,19,310906154472703.56,2.968442530850623e+17,22711474,273884653,13689386,1083829450,56213400000000,4849775733,pass
1141,896 44,14 20,51,19,310906154472703.56,2.990467332584782e+17,22711474,275916781,13689386,1083829450,61834700000000,4849775733,pass
1142,896 48,14 16,51,19,310906154472703.56,3.023504535186039e+17,22711474,278964973,13689386,1083829450,67456000000000,4849775733,pass
1143,896 52,14 12,51,19,310906154472703.56,3.078566539521456e+17,22711474,284045293,13689386,1083829450,73077300000000,4849775733,pass
1144,896 56,14 8,51,19,310906154472703.56,3.1886905481922886e+17,22711474,294205933,13689386,1083829450,78698600000000,4849775733,fail
1145,896 16,15 48,44,26,211008084459129.75,4.113434855449447e+17,18922249,323080292,11151321,1273192746,22485600000000,5573551125,pass
1146,896 20,15 44,44,26,211008084459129.75,4.1226253996052525e+17,18922249,323802143,11151321,1273192746,28106900000000,5573551125,pass
1147,896 24,15 40,44,26,211008084459129.75,4.1336540525922086e+17,18922249,324668363,11151321,1273192746,33728200000000,5573551125,pass
1148,896 28,15 36,44,26,211008084459129.75,4.147133517354059e+17,18922249,325727076,11151321,1273192746,39349500000000,5573551125,pass
1149,896 32,15 32,44,26,211008084459129.75,4.163982848306365e+17,18922249,327050468,11151321,1273192746,44970800000000,5573551125,pass
1150,896 36,15 28,44,26,211008084459129.75,4.1856462738164704e+17,18922249,328751972,11151321,1273192746,50592100000000,5573551125,pass
1151,896 40,15 24,44,26,211008084459129.75,4.2145308411632826e+17,18922249,331020644,11151321,1273192746,56213400000000,5573551125,pass
1152,896 44,15 20,44,26,211008084459129.75,4.2549692354488045e+17,18922249,334196785,11151321,1273192746,61834700000000,5573551125,pass
1153,896 48,15 16,44,26,211008084459129.75,4.315626826877118e+17,18922249,338960996,11151321,1273192746,67456000000000,5573551125,pass
1154,896 52,15 12,44,26,211008084459129.75,4.416722812590954e+17,18922249,346901348,11151321,1273192746,73077300000000,5573551125,pass
1155,896 56,15 8,44,26,211008084459129.75,4.618914784018626e+17,18922249,362782052,11151321,1273192746,78698600000000,5573551125,fail
1156,896 16,16 48,38,32,244159108947972.8,3.7724745569677843e+17,21532197,323845149,11339256,1164900744,22485600000000,6285263595,pass
1157,896 20,16 44,38,32,244159108947972.8,3.790408098023839e+17,21532197,325384640,11339256,1164900744,28106900000000,6285263595,pass
1158,896 24,16 40,38,32,244159108947972.8,3.8119283472910944e+17,21532197,327232029,11339256,1164900744,33728200000000,6285263595,pass
1159,896 28,16 36,38,32,244159108947972.8,3.838230874173312e+17,21532197,329489949,11339256,1164900744,39349500000000,6285263595,pass
1160,896 32,16 32,38,32,244159108947972.8,3.871109032776076e+17,21532197,332312349,11339256,1164900744,44970800000000,6285263595,pass
1161,896 36,16 28,38,32,244159108947972.8,3.913380950979628e+17,21532197,335941149,11339256,1164900744,50592100000000,6285263595,pass
1162,896 40,16 24,38,32,244159108947972.8,3.9697435085843674e+17,21532197,340779549,11339256,1164900744,56213400000000,6285263595,pass
1163,896 44,16 20,38,32,244159108947972.8,4.048651089230988e+17,21532197,347553309,11339256,1164900744,61834700000000,6285263595,pass
1164,896 48,16 16,38,32,244159108947972.8,4.167012460200951e+17,21532197,357713949,11339256,1164900744,67456000000000,6285263595,pass
1165,896 52,16 12,38,32,244159108947972.8,4.364281411817534e+17,21532197,374648349,11339256,1164900744,73077300000000,6285263595,pass
1166,896 56,16 8,38,32,244159108947972.8,4.758819315050701e+17,21532197,408517149,11339256,1164900744,78698600000000,6285263595,fail
1167,896 16,17 48,48,22,338090252431403.7,2.8081444225841568e+17,23526248,253131063,14370767,1109363813,22485600000000,7045227757,pass
1168,896 20,17 44,48,22,338090252431403.7,2.8198716970612368e+17,23526248,254188180,14370767,1109363813,28106900000000,7045227757,pass
1169,896 24,17 40,48,22,338090252431403.7,2.833944426433724e+17,23526248,255456721,14370767,1109363813,33728200000000,7045227757,pass
1170,896 28,17 36,48,22,338090252431403.7,2.8511444290001117e+17,23526248,257007159,14370767,1109363813,39349500000000,7045227757,pass
1171,896 32,17 32,48,22,338090252431403.7,2.872644432208089e+17,23526248,258945207,14370767,1109363813,44970800000000,7045227757,pass
1172,896 36,17 28,48,22,338090252431403.7,2.900287293475486e+17,23526248,261436983,14370767,1109363813,50592100000000,7045227757,pass
1173,896 40,17 24,48,22,338090252431403.7,2.937144441832021e+17,23526248,264759351,14370767,1109363813,56213400000000,7045227757,pass
1174,896 44,17 20,48,22,338090252431403.7,2.988744449531156e+17,23526248,269410666,14370767,1109363813,61834700000000,7045227757,pass
1175,896 48,17 16,48,22,338090252431403.7,3.066144461079888e+17,23526248,276387639,14370767,1109363813,67456000000000,7045227757,pass
1176,896 52,17 12,48,22,338090252431403.7,3.1951444803277523e+17,23526248,288015927,14370767,1109363813,73077300000000,7045227757,pass
1177,896 56,17 8,48,22,338090252431403.7,3.45314451882348e+17,23526248,311272503,14370767,1109363813,78698600000000,7045227757,fail
1178,896 16,18 48,41,29,176930740694041.97,5.055203717094757e+17,13815314,318561187,12806855,1586886259,22485600000000,7937884075,pass
1179,896 20,18 44,41,29,176930740694041.97,5.066658658445446e+17,13815314,319283037,12806855,1586886259,28106900000000,7937884075,pass
1180,896 24,18 40,41,29,176930740694041.97,5.080404588066256e+17,13815314,320149258,12806855,1586886259,33728200000000,7937884075,pass
1181,896 28,18 36,41,29,176930740694041.97,5.097205168713934e+17,13815314,321207971,12806855,1586886259,39349500000000,7937884075,pass
1182,896 32,18 32,41,29,176930740694041.97,5.1182058945235226e+17,13815314,322531363,12806855,1586886259,44970800000000,7937884075,pass
1183,896 36,18 28,41,29,176930740694041.97,5.1452068277072774e+17,13815314,324232867,12806855,1586886259,50592100000000,7937884075,pass
1184,896 40,18 24,41,29,176930740694041.97,5.1812080719522886e+17,13815314,326501539,12806855,1586886259,56213400000000,7937884075,pass
1185,896 44,18 20,41,29,176930740694041.97,5.231609813895285e+17,13815314,329677680,12806855,1586886259,61834700000000,7937884075,pass
1186,896 48,18 16,41,29,176930740694041.97,5.30721242680982e+17,13815314,334441891,12806855,1586886259,67456000000000,7937884075,pass
1187,896 52,18 12,41,29,176930740694041.97,5.4332167816673517e+17,13815314,342382243,12806855,1586886259,73077300000000,7937884075,pass
1188,896 56,18 8,41,29,176930740694041.97,5.685225491382414e+17,13815314,358262947,12806855,1586886259,78698600000000,7937884075,fail
1189,896 16,19 48,21,49,64568214339774.164,7.9523455979686e+17,8898534,409833274,7256050,1940385538,22485600000000,8866729163,pass
1190,896 20,19 44,21,49,64568214339774.164,7.984806568704794e+17,8898534,411506188,7256050,1940385538,28106900000000,8866729163,pass
1191,896 24,19 40,21,49,64568214339774.164,8.023759733588207e+17,8898534,413513684,7256050,1940385538,33728200000000,8866729163,pass
1192,896 28,19 36,21,49,64568214339774.164,8.071369157334627e+17,8898534,415967290,7256050,1940385538,39349500000000,8866729163,pass
1193,896 32,19 32,21,49,64568214339774.164,8.130880937017638e+17,8898534,419034298,7256050,1940385538,44970800000000,8866729163,pass
1194,896 36,19 28,21,49,64568214339774.164,8.207396082324369e+17,8898534,422977594,7256050,1940385538,50592100000000,8866729163,fail
1195,896 40,19 24,21,49,64568214339774.164,8.309416276066678e+17,8898534,428235322,7256050,1940385538,56213400000000,8866729163,fail
1196,896 44,19 20,21,49,64568214339774.164,8.452244547305888e+17,8898534,435596142,7256050,1940385538,61834700000000,8866729163,fail
1197,896 48,19 16,21,49,64568214339774.164,8.666486954164754e+17,8898534,446637370,7256050,1940385538,67456000000000,8866729163,fail
1198,896 52,19 12,21,49,64568214339774.164,9.023557632262831e+17,8898534,465039418,7256050,1940385538,73077300000000,8866729163,fail
1199,896 56,19 8,21,49,64568214339774.164,9.737698988458985e+17,8898534,501843514,7256050,1940385538,78698600000000,8866729163,fail
1200,896 16,20 48,15,55,36048501812107.195,8.978166206018391e+17,5376126,419749426,6705293,2138934718,22485600000000,9783511327,fail
1201,896 20,20 44,15,55,36048501812107.195,9.016583029145332e+17,5376126,421545498,6705293,2138934718,28106900000000,9783511327,fail
1202,896 24,20 40,15,55,36048501812107.195,9.06268321689764e+17,5376126,423700786,6705293,2138934718,33728200000000,9783511327,fail
1203,896 28,20 36,15,55,36048501812107.195,9.119027890817157e+17,5376126,426335026,6705293,2138934718,39349500000000,9783511327,fail
1204,896 32,20 32,15,55,36048501812107.195,9.189458733216539e+17,5376126,429627826,6705293,2138934718,44970800000000,9783511327,fail
1205,896 36,20 28,15,55,36048501812107.195,9.280012673444315e+17,5376126,433861426,6705293,2138934718,50592100000000,9783511327,fail
1206,896 40,20 24,15,55,36048501812107.195,9.400751260414687e+17,5376126,439506226,6705293,2138934718,56213400000000,9783511327,fail
1207,896 44,20 20,15,55,36048501812107.195,9.569785282173183e+17,5376126,447408946,6705293,2138934718,61834700000000,9783511327,fail
1208,896 48,20 16,15,55,36048501812107.195,9.823336314810984e+17,5376126,459263026,6705293,2138934718,67456000000000,9783511327,fail
1209,896 52,20 12,15,55,36048501812107.195,1.0245921369207279e+18,5376126,479019826,6705293,2138934718,73077300000000,9783511327,fail
1210,896 56,20 8,15,55,36048501812107.195,1.1091091477999872e+18,5376126,518533426,6705293,2138934718,78698600000000,9783511327,fail
1211,896 16,21 48,9,61,5815072137935.308,1.0185812163155334e+18,1416529,430919254,4105153,2363740316,22485600000000,10820922723,fail
1212,896 20,21 44,9,61,5815072137935.308,1.0228266658328915e+18,1416529,432715327,4105153,2363740316,28106900000000,10820922723,fail
1213,896 24,21 40,9,61,5815072137935.308,1.027921205253719e+18,1416529,434870614,4105153,2363740316,33728200000000,10820922723,fail
1214,896 28,21 36,9,61,5815072137935.308,1.0341478645458451e+18,1416529,437504854,4105153,2363740316,39349500000000,10820922723,fail
1215,896 32,21 32,9,61,5815072137935.308,1.0419311886610011e+18,1416529,440797654,4105153,2363740316,44970800000000,10820922723,fail
1216,896 36,21 28,9,61,5815072137935.308,1.0519383196662011e+18,1416529,445031254,4105153,2363740316,50592100000000,10820922723,fail
1217,896 40,21 24,9,61,5815072137935.308,1.0652811610064686e+18,1416529,450676054,4105153,2363740316,56213400000000,10820922723,fail
1218,896 44,21 20,9,61,5815072137935.308,1.0839611388828399e+18,1416529,458578774,4105153,2363740316,61834700000000,10820922723,fail
1219,896 48,21 16,9,61,5815072137935.308,1.1119811056974036e+18,1416529,470432854,4105153,2363740316,67456000000000,10820922723,fail
1220,896 52,21 12,9,61,5815072137935.308,1.1586810503883387e+18,1416529,490189654,4105153,2363740316,73077300000000,10820922723,fail
1221,896 56,21 8,9,61,5815072137935.308,1.252080939770209e+18,1416529,529703254,4105153,2363740316,78698600000000,10820922723,fail
1222,896 16,22 48,2,68,110922346.24409743,1.0788745562778006e+18,5550,439751212,19985,2453374828,22485600000000,11749767811,fail
1223,896 20,22 44,2,68,110922346.24409743,1.083280995897029e+18,5550,441547285,19985,2453374828,28106900000000,11749767811,fail
1224,896 24,22 40,2,68,110922346.24409743,1.0885687234401005e+18,5550,443702572,19985,2453374828,33728200000000,11749767811,fail
1225,896 28,22 36,2,68,110922346.24409743,1.0950315015483025e+18,5550,446336812,19985,2453374828,39349500000000,11749767811,fail
1226,896 32,22 32,2,68,110922346.24409743,1.1031099741835533e+18,5550,449629612,19985,2453374828,44970800000000,11749767811,fail
1227,896 36,22 28,2,68,110922346.24409743,1.1134965818574469e+18,5550,453863212,19985,2453374828,50592100000000,11749767811,fail
1228,896 40,22 24,2,68,110922346.24409743,1.127345392089306e+18,5550,459508012,19985,2453374828,56213400000000,11749767811,fail
1229,896 44,22 20,2,68,110922346.24409743,1.1467337264139055e+18,5550,467410732,19985,2453374828,61834700000000,11749767811,fail
1230,896 48,22 16,2,68,110922346.24409743,1.1758162279008115e+18,5550,479264812,19985,2453374828,67456000000000,11749767811,fail
1231,896 52,22 12,2,68,110922346.24409743,1.224287063712317e+18,5550,499021612,19985,2453374828,73077300000000,11749767811,fail
1232,896 56,22 8,2,68,110922346.24409743,1.3212287353353277e+18,5550,538535212,19985,2453374828,78698600000000,11749767811,fail
1233,896 16,23 48,1,69,499590.78091965,1.0790090805785391e+18,332,439766920,1500,2453593098,22485600000000,11942774582,fail
1234,896 20,23 44,1,69,499590.78091965,1.0834165974484225e+18,332,441563272,1500,2453593098,28106900000000,11942774582,fail
1235,896 24,23 40,1,69,499590.78091965,1.08870561769228e+18,332,443718894,1500,2453593098,33728200000000,11942774582,fail
1236,896 28,23 36,1,69,499590.78091965,1.0951699757681097e+18,332,446353544,1500,2453593098,39349500000000,11942774582,fail
1237,896 32,23 32,1,69,499590.78091965,1.103250423362895e+18,332,449646856,1500,2453593098,44970800000000,11942774582,fail
1238,896 36,23 28,1,69,499590.78091965,1.1136395702704756e+18,332,453881114,1500,2453593098,50592100000000,11942774582,fail
1239,896 40,23 24,1,69,499590.78091965,1.127491766147251e+18,332,459526792,1500,2453593098,56213400000000,11942774582,fail
1240,896 44,23 20,1,69,499590.78091965,1.146884840374733e+18,332,467430741,1500,2453593098,61834700000000,11942774582,fail
1241,896 48,23 16,1,69,499590.78091965,1.1759744517159626e+18,332,479286664,1500,2453593098,67456000000000,11942774582,fail
1242,896 52,23 12,1,69,499590.78091965,1.2244571372846746e+18,332,499046536,1500,2453593098,73077300000000,11942774582,fail
1243,896 56,23 8,1,69,499590.78091965,1.3214225084220982e+18,332,538566280,1500,2453593098,78698600000000,11942774582,fail
1244,896 16,24 48,1,69,499590.78091965,1.0790090805785391e+18,332,439766920,1500,2453593098,22485600000000,11942774582,fail
1245,896 20,24 44,1,69,499590.78091965,1.0834165974484225e+18,332,441563272,1500,2453593098,28106900000000,11942774582,fail
1246,896 24,24 40,1,69,499590.78091965,1.08870561769228e+18,332,443718894,1500,2453593098,33728200000000,11942774582,fail
1247,896 28,24 36,1,69,499590.78091965,1.0951699757681097e+18,332,446353544,1500,2453593098,39349500000000,11942774582,fail
1248,896 32,24 32,1,69,499590.78091965,1.103250423362895e+18,332,449646856,1500,2453593098,44970800000000,11942774582,fail
1249,896 36,24 28,1,69,499590.78091965,1.1136395702704756e+18,332,453881114,1500,2453593098,50592100000000,11942774582,fail
1250,896 40,24 24,1,69,499590.78091965,1.127491766147251e+18,332,459526792,1500,2453593098,56213400000000,11942774582,fail
1251,896 44,24 20,1,69,499590.78091965,1.146884840374733e+18,332,467430741,1500,2453593098,61834700000000,11942774582,fail
1252,896 48,24 16,1,69,499590.78091965,1.1759744517159626e+18,332,479286664,1500,2453593098,67456000000000,11942774582,fail
1253,896 52,24 12,1,69,499590.78091965,1.2244571372846746e+18,332,499046536,1500,2453593098,73077300000000,11942774582,fail
1254,896 56,24 8,1,69,499590.78091965,1.3214225084220982e+18,332,538566280,1500,2453593098,78698600000000,11942774582,fail
1255,1024 16,6 48,54,16,325767530519233.0,2.4285105555121664e+17,21319255,262131208,15280436,926448465,25690900000000,977577381,pass
1256,1024 20,6 44,54,16,325767530519233.0,2.4351981254455363e+17,21319255,262853058,15280436,926448465,32113400000000,977577381,pass
1257,1024 24,6 40,54,16,325767530519233.0,2.4432232093655722e+17,21319255,263719278,15280436,926448465,38536000000000,977577381,pass
1258,1024 28,6 36,54,16,325767530519233.0,2.4530316452678506e+17,21319255,264777992,15280436,926448465,44958600000000,977577381,pass
1259,1024 32,6 32,54,16,325767530519233.0,2.4652921901456928e+17,21319255,266101384,15280436,926448465,51381200000000,977577381,pass
1260,1024 36,6 28,54,16,325767530519233.0,2.4810557478457738e+17,21319255,267802888,15280436,926448465,57803700000000,977577381,pass
1261,1024 40,6 24,54,16,325767530519233.0,2.50207382477922e+17,21319255,270071560,15280436,926448465,64226300000000,977577381,pass
1262,1024 44,6 20,54,16,325767530519233.0,2.531499132486032e+17,21319255,273247700,15280436,926448465,70648900000000,977577381,pass
1263,1024 48,6 16,54,16,325767530519233.0,2.575637094046273e+17,21319255,278011912,15280436,926448465,77071500000000,977577381,pass
1264,1024 52,6 12,54,16,325767530519233.0,2.6492003633133264e+17,21319255,285952264,15280436,926448465,83494100000000,977577381,fail
