DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1178,1024 44,22 20,22,48,17205957749990.4,7.874096357951039e+17,4563840,330674071,3770061,2381225816,70648900000000,11845790595,pass
1179,1024 48,22 16,22,48,17205957749990.4,7.875753233924049e+17,4563840,330743652,3770061,2381225816,77071500000000,11845790595,pass
1180,1024 16,23 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,25690900000000,11954356904,fail
1181,1024 20,23 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,32113400000000,11954356904,fail
1182,1024 24,23 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,38536000000000,11954356904,fail
1183,1024 28,23 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,44958600000000,11954356904,fail
1184,1024 32,23 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,51381200000000,11954356904,fail
1185,1024 36,23 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,57803700000000,11954356904,fail
1186,1024 40,23 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,64226300000000,11954356904,fail
1187,1024 44,23 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,70648900000000,11954356904,fail
1188,1024 48,23 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,77071500000000,11954356904,fail
1189,1024 16,24 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,25690900000000,11954356904,fail
1190,1024 20,24 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,32113400000000,11954356904,fail
1191,1024 24,24 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,38536000000000,11954356904,fail
1192,1024 28,24 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,44958600000000,11954356904,fail
1193,1024 32,24 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,51381200000000,11954356904,fail
1194,1024 36,24 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,57803700000000,11954356904,fail
1195,1024 40,24 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,64226300000000,11954356904,fail
1196,1024 44,24 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,70648900000000,11954356904,fail
1197,1024 48,24 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,77071500000000,11954356904,fail
1,256 16,6 48,57,13,1.6481615000198458e+16,4.892392496220899e+16,447430009,111740756,36836185,437834203,6459620000000,917262765,pass
2,256 20,6 44,57,13,1.6481615000198458e+16,4.935980531101381e+16,447430009,112736293,36836185,437834203,8074520000000,917262765,pass
3,256 24,6 40,57,13,1.6481615000198458e+16,4.988286172957924e+16,447430009,113930938,36836185,437834203,9689420000000,917262765,pass
4,256 28,6 36,57,13,1.6481615000198458e+16,5.052215290782641e+16,447430009,115391060,36836185,437834203,11304300000000,917262765,pass
5,256 32,6 32,57,13,1.6481615000198458e+16,5.132126688063512e+16,447430009,117216212,36836185,437834203,12919200000000,917262765,pass
6,256 36,6 28,57,13,1.6481615000198458e+16,5.234869913138912e+16,447430009,119562836,36836185,437834203,14534100000000,917262765,pass
7,256 40,6 24,57,13,1.6481615000198458e+16,5.3718608799061256e+16,447430009,122691668,36836185,437834203,16149000000000,917262765,pass
8,256 44,6 20,57,13,1.6481615000198458e+16,5.563648233380172e+16,447430009,127072032,36836185,437834203,17763900000000,917262765,pass
9,256 48,6 16,57,13,1.6481615000198458e+16,5.851329263591353e+16,447430009,133642580,36836185,437834203,19378800000000,917262765,pass
10,256 52,6 12,57,13,1.6481615000198458e+16,6.33079764727658e+16,447430009,144593492,36836185,437834203,20993700000000,917262765,pass
11,256 56,6 8,57,13,1.6481615000198458e+16,7.289734414647035e+16,447430009,166495316,36836185,437834203,22608600000000,917262765,pass
12,256 16,7 48,56,14,1.5592267975170654e+16,9.527403543174355e+16,427529699,151678789,36470607,628130245,6459620000000,1230898769,pass
13,256 20,7 44,56,14,1.5592267975170654e+16,9.593804264985256e+16,427529699,152735906,36470607,628130245,8074520000000,1230898769,pass
14,256 24,7 40,56,14,1.5592267975170654e+16,9.673485131158288e+16,427529699,154004447,36470607,628130245,9689420000000,1230898769,pass
15,256 28,7 36,56,14,1.5592267975170654e+16,9.770872856480957e+16,427529699,155554885,36470607,628130245,11304300000000,1230898769,pass
16,256 32,7 32,56,14,1.5592267975170654e+16,9.892607513134258e+16,427529699,157492933,36470607,628130245,12919200000000,1230898769,pass
17,256 36,7 28,56,14,1.5592267975170654e+16,1.0049123500259922e+17,427529699,159984709,36470607,628130245,14534100000000,1230898769,pass
18,256 40,7 24,56,14,1.5592267975170654e+16,1.0257811483094162e+17,427529699,163307077,36470607,628130245,16149000000000,1230898769,pass
19,256 44,7 20,56,14,1.5592267975170654e+16,1.0549974659062021e+17,427529699,167958392,36470607,628130245,17763900000000,1230898769,pass
20,256 48,7 16,56,14,1.5592267975170654e+16,1.098821942301397e+17,427529699,174935365,36470607,628130245,19378800000000,1230898769,pass
21,256 52,7 12,56,14,1.5592267975170654e+16,1.1718627362933776e+17,427529699,186563653,36470607,628130245,20993700000000,1230898769,pass
22,256 56,7 8,56,14,1.5592267975170654e+16,1.3179443242773387e+17,427529699,209820229,36470607,628130245,22608600000000,1230898769,pass
23,256 16,8 48,53,17,1.4431443220954168e+16,7.1671737988070936e+16,415309397,122697509,34748655,584133599,6459620000000,1592786465,pass
24,256 20,8 44,53,17,1.4431443220954168e+16,7.23971478036638e+16,415309397,123939365,34748655,584133599,8074520000000,1592786465,pass
25,256 24,8 40,53,17,1.4431443220954168e+16,7.32676395823747e+16,415309397,125429592,34748655,584133599,9689420000000,1592786465,pass
26,256 28,8 36,53,17,1.4431443220954168e+16,7.433157397857771e+16,415309397,127250981,34748655,584133599,11304300000000,1592786465,pass
27,256 32,8 32,53,17,1.4431443220954168e+16,7.56614919738311e+16,415309397,129527717,34748655,584133599,12919200000000,1592786465,pass
28,256 36,8 28,53,17,1.4431443220954168e+16,7.737138653915682e+16,415309397,132454949,34748655,584133599,14534100000000,1592786465,pass
29,256 40,8 24,53,17,1.4431443220954168e+16,7.965124595959128e+16,415309397,136357925,34748655,584133599,16149000000000,1592786465,pass
30,256 44,8 20,53,17,1.4431443220954168e+16,8.284304914819878e+16,415309397,141822092,34748655,584133599,17763900000000,1592786465,pass
31,256 48,8 16,53,17,1.4431443220954168e+16,8.763075393111162e+16,415309397,150018341,34748655,584133599,19378800000000,1592786465,pass
32,256 52,8 12,53,17,1.4431443220954168e+16,9.561026190263195e+16,415309397,163678757,34748655,584133599,20993700000000,1592786465,pass
33,256 56,8 8,53,17,1.4431443220954168e+16,1.1156927784567266e+17,415309397,190999589,34748655,584133599,22608600000000,1592786465,pass
34,256 16,9 48,61,9,1.804348446164136e+16,1.5381810342026338e+16,436060722,68736391,41378375,223779717,6459620000000,1990862931,pass
35,256 20,9 44,61,9,1.804348446164136e+16,1.5589280017167126e+16,436060722,69663507,41378375,223779717,8074520000000,1990862931,pass
36,256 24,9 40,61,9,1.804348446164136e+16,1.5838243627335876e+16,436060722,70776046,41378375,223779717,9689420000000,1990862931,pass
37,256 28,9 36,61,9,1.804348446164136e+16,1.6142532484209088e+16,436060722,72135815,41378375,223779717,11304300000000,1990862931,pass
38,256 32,9 32,61,9,1.804348446164136e+16,1.6522893555300464e+16,436060722,73835527,41378375,223779717,12919200000000,1990862931,pass
39,256 36,9 28,61,9,1.804348446164136e+16,1.7011929218132198e+16,436060722,76020871,41378375,223779717,14534100000000,1990862931,pass
40,256 40,9 24,61,9,1.804348446164136e+16,1.766397676857459e+16,436060722,78934663,41378375,223779717,16149000000000,1990862931,pass
41,256 44,9 20,61,9,1.804348446164136e+16,1.8576843339193656e+16,436060722,83013972,41378375,223779717,17763900000000,1990862931,pass
42,256 48,9 16,61,9,1.804348446164136e+16,1.994614319512284e+16,436060722,89132935,41378375,223779717,19378800000000,1990862931,pass
43,256 52,9 12,61,9,1.804348446164136e+16,2.2228309621671092e+16,436060722,99331207,41378375,223779717,20993700000000,1990862931,pass
44,256 56,9 8,61,9,1.804348446164136e+16,2.6792642474767596e+16,436060722,119727751,41378375,223779717,22608600000000,1990862931,pass
45,256 16,10 48,62,8,1.364607515304366e+16,3.487415799199271e+16,378057186,86119181,36095267,404952269,6459620000000,2461316936,pass
46,256 20,10 44,62,8,1.364607515304366e+16,3.5061184093341896e+16,378057186,86581028,36095267,404952269,8074520000000,2461316936,pass
47,256 24,10 40,62,8,1.364607515304366e+16,3.5285615414960772e+16,378057186,87135245,36095267,404952269,9689420000000,2461316936,pass
48,256 28,10 36,62,8,1.364607515304366e+16,3.5559920363606356e+16,378057186,87812621,36095267,404952269,11304300000000,2461316936,pass
49,256 32,10 32,62,8,1.364607515304366e+16,3.5902801549413176e+16,378057186,88659341,36095267,404952269,12919200000000,2461316936,pass
50,256 36,10 28,62,8,1.364607515304366e+16,3.6343648788307624e+16,378057186,89747981,36095267,404952269,14534100000000,2461316936,pass
51,256 40,10 24,62,8,1.364607515304366e+16,3.693144510683365e+16,378057186,91199501,36095267,404952269,16149000000000,2461316936,pass
52,256 44,10 20,62,8,1.364607515304366e+16,3.775435995276977e+16,378057186,93231629,36095267,404952269,17763900000000,2461316936,pass
53,256 48,10 16,62,8,1.364607515304366e+16,3.8988732221674584e+16,378057186,96279821,36095267,404952269,19378800000000,2461316936,pass
54,256 52,10 12,62,8,1.364607515304366e+16,4.104601933651552e+16,378057186,101360141,36095267,404952269,20993700000000,2461316936,pass
55,256 56,10 8,62,8,1.364607515304366e+16,4.516059356619739e+16,378057186,111520781,36095267,404952269,22608600000000,2461316936,pass
56,256 16,11 48,55,15,1.2446369708587778e+16,5.670330318906082e+16,354871076,108083520,35072933,524624872,6459620000000,2967959711,pass
57,256 20,11 44,55,15,1.2446369708587778e+16,5.735481173413737e+16,354871076,109325376,35072933,524624872,8074520000000,2967959711,pass
58,256 24,11 40,55,15,1.2446369708587778e+16,5.8136621988228744e+16,354871076,110815603,35072933,524624872,9689420000000,2967959711,pass
59,256 28,11 36,55,15,1.2446369708587778e+16,5.909216785434116e+16,354871076,112636992,35072933,524624872,11304300000000,2967959711,pass
60,256 32,11 32,55,15,1.2446369708587778e+16,6.0286600186981336e+16,354871076,114913728,35072933,524624872,12919200000000,2967959711,pass
61,256 36,11 28,55,15,1.2446369708587778e+16,6.182229890037576e+16,354871076,117840960,35072933,524624872,14534100000000,2967959711,pass
62,256 40,11 24,55,15,1.2446369708587778e+16,6.386989718490185e+16,354871076,121743936,35072933,524624872,16149000000000,2967959711,pass
63,256 44,11 20,55,15,1.2446369708587778e+16,6.6736534783237704e+16,354871076,127208103,35072933,524624872,17763900000000,2967959711,pass
64,256 48,11 16,55,15,1.2446369708587778e+16,7.103649118074288e+16,354871076,135404352,35072933,524624872,19378800000000,2967959711,pass
65,256 52,11 12,55,15,1.2446369708587778e+16,7.820308517658392e+16,354871076,149064768,35072933,524624872,20993700000000,2967959711,pass
66,256 56,11 8,55,15,1.2446369708587778e+16,9.2536273168266e+16,354871076,176385600,35072933,524624872,22608600000000,2967959711,pass
67,256 16,12 48,52,18,9403839537725134.0,1.327410763503362e+17,313982920,158347582,29950162,838289252,6459620000000,3534917102,pass
68,256 20,12 44,52,18,9403839537725134.0,1.3367313206593672e+17,313982920,159459436,29950162,838289252,8074520000000,3534917102,pass
69,256 24,12 40,52,18,9403839537725134.0,1.3479159892465656e+17,313982920,160793662,29950162,838289252,9689420000000,3534917102,pass
70,256 28,12 36,52,18,9403839537725134.0,1.3615861397420421e+17,313982920,162424382,29950162,838289252,11304300000000,3534917102,pass
71,256 32,12 32,52,18,9403839537725134.0,1.3786738278613822e+17,313982920,164462782,29950162,838289252,12919200000000,3534917102,pass
72,256 36,12 28,52,18,9403839537725134.0,1.4006437125862472e+17,313982920,167083582,29950162,838289252,14534100000000,3534917102,pass
73,256 40,12 24,52,18,9403839537725134.0,1.4299368922194026e+17,313982920,170577982,29950162,838289252,16149000000000,3534917102,pass
74,256 44,12 20,52,18,9403839537725134.0,1.4709473437058093e+17,313982920,175470142,29950162,838289252,17763900000000,3534917102,pass
75,256 48,12 16,52,18,9403839537725134.0,1.5324630209354432e+17,313982920,182808382,29950162,838289252,19378800000000,3534917102,pass
76,256 52,12 12,52,18,9403839537725134.0,1.6349891496514838e+17,313982920,195038782,29950162,838289252,20993700000000,3534917102,pass
77,256 56,12 8,52,18,9403839537725134.0,1.8400414070835654e+17,313982920,219499582,29950162,838289252,22608600000000,3534917102,pass
78,256 16,13 48,57,13,1.0451298294114724e+16,4.919743621823855e+16,318555678,79281495,32808388,620541222,6459620000000,4126000340,pass
79,256 20,13 44,57,13,1.0451298294114724e+16,4.9734536985725224e+16,318555678,80147031,32808388,620541222,8074520000000,4126000340,pass
80,256 24,13 40,57,13,1.0451298294114724e+16,5.0379057906708664e+16,318555678,81185674,32808388,620541222,9689420000000,4126000340,pass
81,256 28,13 36,57,13,1.0451298294114724e+16,5.116680569902261e+16,318555678,82455127,32808388,620541222,11304300000000,4126000340,pass
82,256 32,13 32,57,13,1.0451298294114724e+16,5.215149043941463e+16,318555678,84041943,32808388,620541222,12919200000000,4126000340,pass
83,256 36,13 28,57,13,1.0451298294114724e+16,5.341751367706142e+16,318555678,86082135,32808388,620541222,14534100000000,4126000340,pass
84,256 40,13 24,57,13,1.0451298294114724e+16,5.51055446605907e+16,318555678,88802391,32808388,620541222,16149000000000,4126000340,pass
85,256 44,13 20,57,13,1.0451298294114724e+16,5.746878803753091e+16,318555678,92610750,32808388,620541222,17763900000000,4126000340,pass
86,256 48,13 16,57,13,1.0451298294114724e+16,6.1013653102942856e+16,318555678,98323287,32808388,620541222,19378800000000,4126000340,pass
87,256 52,13 12,57,13,1.0451298294114724e+16,6.6921761545295e+16,318555678,107844183,32808388,620541222,20993700000000,4126000340,pass
88,256 56,13 8,57,13,1.0451298294114724e+16,7.87379784299993e+16,318555678,126885975,32808388,620541222,22608600000000,4126000340,pass
89,256 16,14 48,59,11,1.0179447484977424e+16,6.908286306683941e+16,305264070,94453573,33346366,731394915,6459620000000,4765335270,pass
90,256 20,14 44,59,11,1.0179447484977424e+16,6.942065581378734e+16,305264070,94915420,33346366,731394915,8074520000000,4765335270,pass
91,256 24,14 40,59,11,1.0179447484977424e+16,6.982600711012462e+16,305264070,95469637,33346366,731394915,9689420000000,4765335270,pass
92,256 28,14 36,59,11,1.0179447484977424e+16,7.032143647231517e+16,305264070,96147013,33346366,731394915,11304300000000,4765335270,pass
93,256 32,14 32,59,11,1.0179447484977424e+16,7.094072317505305e+16,305264070,96993733,33346366,731394915,12919200000000,4765335270,pass
94,256 36,14 28,59,11,1.0179447484977424e+16,7.173694893571596e+16,305264070,98082373,33346366,731394915,14534100000000,4765335270,pass
95,256 40,14 24,59,11,1.0179447484977424e+16,7.279858328326669e+16,305264070,99533893,33346366,731394915,16149000000000,4765335270,pass
96,256 44,14 20,59,11,1.0179447484977424e+16,7.428487136983712e+16,305264070,101566021,33346366,731394915,17763900000000,4765335270,pass
97,256 48,14 16,59,11,1.0179447484977424e+16,7.651430349969395e+16,305264070,104614213,33346366,731394915,19378800000000,4765335270,pass
98,256 52,14 12,59,11,1.0179447484977424e+16,8.023002371612123e+16,305264070,109694533,33346366,731394915,20993700000000,4765335270,pass
99,256 56,14 8,59,11,1.0179447484977424e+16,8.766146414897579e+16,305264070,119855173,33346366,731394915,22608600000000,4765335270,pass
100,256 16,15 48,53,17,1.0793192134798408e+16,4.560212988610086e+16,308123204,96412785,35028819,472988406,6459620000000,5464984816,pass
101,256 20,15 44,53,17,1.0793192134798408e+16,4.618951337713279e+16,308123204,97654641,35028819,472988406,8074520000000,5464984816,pass
102,256 24,15 40,53,17,1.0793192134798408e+16,4.689437356637065e+16,308123204,99144868,35028819,472988406,9689420000000,5464984816,pass
103,256 28,15 36,53,17,1.0793192134798408e+16,4.775586935321758e+16,308123204,100966257,35028819,472988406,11304300000000,5464984816,pass
104,256 32,15 32,53,17,1.0793192134798408e+16,4.8832739086775944e+16,308123204,103242993,35028819,472988406,12919200000000,5464984816,pass
105,256 36,15 28,53,17,1.0793192134798408e+16,5.02172858870652e+16,308123204,106170225,35028819,472988406,14534100000000,5464984816,pass
106,256 40,15 24,53,17,1.0793192134798408e+16,5.206334828745102e+16,308123204,110073201,35028819,472988406,16149000000000,5464984816,pass
107,256 44,15 20,53,17,1.0793192134798408e+16,5.46478356479906e+16,308123204,115537368,35028819,472988406,17763900000000,5464984816,pass
108,256 48,15 16,53,17,1.0793192134798408e+16,5.852456668880119e+16,308123204,123733617,35028819,472988406,19378800000000,5464984816,pass
109,256 52,15 12,53,17,1.0793192134798408e+16,6.498578509015135e+16,308123204,137394033,35028819,472988406,20993700000000,5464984816,pass
110,256 56,15 8,53,17,1.0793192134798408e+16,7.790822189285168e+16,308123204,164714865,35028819,472988406,22608600000000,5464984816,pass
111,256 16,16 48,51,19,7684838477914992.0,1.0066191464301173e+17,257750980,116569370,29814972,863536572,6459620000000,6224948979,pass
112,256 20,16 44,51,19,7684838477914992.0,1.0146251290213142e+17,257750980,117496486,29814972,863536572,8074520000000,6224948979,pass
113,256 24,16 40,51,19,7684838477914992.0,1.0242323081307424e+17,257750980,118609024,29814972,863536572,9689420000000,6224948979,pass
114,256 28,16 36,51,19,7684838477914992.0,1.035974415931167e+17,257750980,119968794,29814972,863536572,11304300000000,6224948979,pass
115,256 32,16 32,51,19,7684838477914992.0,1.0506520506816918e+17,257750980,121668506,29814972,863536572,12919200000000,6224948979,pass
116,256 36,16 28,51,19,7684838477914992.0,1.0695232953609368e+17,257750980,123853850,29814972,863536572,14534100000000,6224948979,pass
117,256 40,16 24,51,19,7684838477914992.0,1.0946849549332666e+17,257750980,126767642,29814972,863536572,16149000000000,6224948979,pass
118,256 44,16 20,51,19,7684838477914992.0,1.1299112783345171e+17,257750980,130846951,29814972,863536572,17763900000000,6224948979,pass
119,256 48,16 16,51,19,7684838477914992.0,1.1827507634364154e+17,257750980,136965914,29814972,863536572,19378800000000,6224948979,pass
120,256 52,16 12,51,19,7684838477914992.0,1.2708165719395645e+17,257750980,147164186,29814972,863536572,20993700000000,6224948979,pass
121,256 56,16 8,51,19,7684838477914992.0,1.446948188945863e+17,257750980,167560730,29814972,863536572,22608600000000,6224948979,pass
122,256 16,17 48,49,21,7502821542962161.0,1.2528697901521907e+17,243376473,139060423,30828047,900953524,6459620000000,7021101911,pass
123,256 20,17 44,49,21,7502821542962161.0,1.262393923841962e+17,243376473,140117540,30828047,900953524,8074520000000,7021101911,pass
124,256 24,17 40,49,21,7502821542962161.0,1.27382288426968e+17,243376473,141386081,30828047,900953524,9689420000000,7021101911,pass
125,256 28,17 36,49,21,7502821542962161.0,1.2877916136813467e+17,243376473,142936519,30828047,900953524,11304300000000,7021101911,pass
126,256 32,17 32,49,21,7502821542962161.0,1.3052525254459246e+17,243376473,144874567,30828047,900953524,12919200000000,7021101911,pass
127,256 36,17 28,49,21,7502821542962161.0,1.3277022691432376e+17,243376473,147366343,30828047,900953524,14534100000000,7021101911,pass
128,256 40,17 24,49,21,7502821542962161.0,1.3576352607396586e+17,243376473,150688711,30828047,900953524,16149000000000,7021101911,pass
129,256 44,17 20,49,21,7502821542962161.0,1.3995414489746363e+17,243376473,155340027,30828047,900953524,17763900000000,7021101911,pass
130,256 48,17 16,49,21,7502821542962161.0,1.462400731327126e+17,243376473,162316999,30828047,900953524,19378800000000,7021101911,pass
131,256 52,17 12,49,21,7502821542962161.0,1.567166201914594e+17,243376473,173945287,30828047,900953524,20993700000000,7021101911,pass
132,256 56,17 8,49,21,7502821542962161.0,1.7766971430895296e+17,243376473,197201863,30828047,900953524,22608600000000,7021101911,pass
133,256 16,18 48,48,22,5948306332547072.0,1.3399937298865205e+17,216044272,136624907,27532812,980782898,6459620000000,7877569459,pass
134,256 20,18 44,48,22,5948306332547072.0,1.3484827589573573e+17,216044272,137490443,27532812,980782898,8074520000000,7877569459,pass
135,256 24,18 40,48,22,5948306332547072.0,1.3586695938423525e+17,216044272,138529086,27532812,980782898,9689420000000,7877569459,pass
136,256 28,18 36,48,22,5948306332547072.0,1.3711201698129155e+17,216044272,139798539,27532812,980782898,11304300000000,7877569459,pass
137,256 32,18 32,48,22,5948306332547072.0,1.3866833897761131e+17,216044272,141385355,27532812,980782898,12919200000000,7877569459,pass
138,256 36,18 28,48,22,5948306332547072.0,1.4066932440145082e+17,216044272,143425547,27532812,980782898,14534100000000,7877569459,pass
139,256 40,18 24,48,22,5948306332547072.0,1.4333730496657058e+17,216044272,146145803,27532812,980782898,16149000000000,7877569459,pass
140,256 44,18 20,48,22,5948306332547072.0,1.4707247775773693e+17,216044272,149954162,27532812,980782898,17763900000000,7877569459,pass
141,256 48,18 16,48,22,5948306332547072.0,1.526752369444891e+17,216044272,155666699,27532812,980782898,19378800000000,7877569459,pass
142,256 52,18 12,48,22,5948306332547072.0,1.620131689224076e+17,216044272,165187595,27532812,980782898,20993700000000,7877569459,pass
143,256 56,18 8,48,22,5948306332547072.0,1.8068903287824464e+17,216044272,184229387,27532812,980782898,22608600000000,7877569459,pass
144,256 16,19 48,42,28,4629848501552289.0,1.6266147702757533e+17,179065684,143958856,25855587,1129916429,6459620000000,8770225777,pass
145,256 20,19 44,42,28,4629848501552289.0,1.640646705245014e+17,179065684,145200712,25855587,1129916429,8074520000000,8770225777,pass
146,256 24,19 40,42,28,4629848501552289.0,1.657485027208117e+17,179065684,146690939,25855587,1129916429,9689420000000,8770225777,pass
147,256 28,19 36,42,28,4629848501552289.0,1.67806519849637e+17,179065684,148512328,25855587,1129916429,11304300000000,8770225777,pass
148,256 32,19 32,42,28,4629848501552289.0,1.7037904126066784e+17,179065684,150789064,25855587,1129916429,12919200000000,8770225777,pass
149,256 36,19 28,42,28,4629848501552289.0,1.7368656878913587e+17,179065684,153716296,25855587,1129916429,14534100000000,8770225777,pass
150,256 40,19 24,42,28,4629848501552289.0,1.780966054937603e+17,179065684,157619272,25855587,1129916429,16149000000000,8770225777,pass
151,256 44,19 20,42,28,4629848501552289.0,1.8427065688023312e+17,179065684,163083438,25855587,1129916429,17763900000000,8770225777,pass
152,256 48,19 16,42,28,4629848501552289.0,1.935317339599453e+17,179065684,171279688,25855587,1129916429,19378800000000,8770225777,pass
153,256 52,19 12,42,28,4629848501552289.0,2.089668624261303e+17,179065684,184940104,25855587,1129916429,20993700000000,8770225777,pass
154,256 56,19 8,42,28,4629848501552289.0,2.3983711935850026e+17,179065684,212260936,25855587,1129916429,22608600000000,8770225777,pass
155,256 16,20 48,42,28,3733769330287432.0,1.434210108770739e+17,142351445,114257213,26229233,1255246883,6459620000000,9711133788,pass
156,256 20,20 44,42,28,3733769330287432.0,1.4481666283040118e+17,142351445,115369067,26229233,1255246883,8074520000000,9711133788,pass
157,256 24,20 40,42,28,3733769330287432.0,1.464914451743928e+17,142351445,116703293,26229233,1255246883,9689420000000,9711133788,pass
158,256 28,20 36,42,28,3733769330287432.0,1.4853840137260662e+17,142351445,118334013,26229233,1255246883,11304300000000,9711133788,pass
159,256 32,20 32,42,28,3733769330287432.0,1.51097096620373e+17,142351445,120372413,26229233,1255246883,12919200000000,9711133788,pass
160,256 36,20 28,42,28,3733769330287432.0,1.5438684765321523e+17,142351445,122993213,26229233,1255246883,14534100000000,9711133788,pass
161,256 40,20 24,42,28,3733769330287432.0,1.5877318236367206e+17,142351445,126487613,26229233,1255246883,16149000000000,9711133788,pass
162,256 44,20 20,42,28,3733769330287432.0,1.649140509583099e+17,142351445,131379773,26229233,1255246883,17763900000000,9711133788,pass
163,256 48,20 16,42,28,3733769330287432.0,1.7412535385027014e+17,142351445,138718013,26229233,1255246883,19378800000000,9711133788,pass
164,256 52,20 12,42,28,3733769330287432.0,1.8947752533686832e+17,142351445,150948413,26229233,1255246883,20993700000000,9711133788,pass
165,256 56,20 8,42,28,3733769330287432.0,2.2018186831006464e+17,142351445,175409213,26229233,1255246883,22608600000000,9711133788,pass
166,256 16,21 48,37,33,2221769789273445.2,1.0874671342995746e+17,109913152,78737592,20213866,1381128251,6459620000000,10688230568,pass
167,256 20,21 44,37,33,2221769789273445.2,1.0990944060630594e+17,109913152,79579460,20213866,1381128251,8074520000000,10688230568,pass
168,256 24,21 40,37,33,2221769789273445.2,1.113047132179228e+17,109913152,80589701,20213866,1381128251,9689420000000,10688230568,pass
169,256 28,21 36,37,33,2221769789273445.2,1.1301004640990078e+17,109913152,81824440,20213866,1381128251,11304300000000,10688230568,pass
170,256 32,21 32,37,33,2221769789273445.2,1.1514171289987245e+17,109913152,83367864,20213866,1381128251,12919200000000,10688230568,pass
171,256 36,21 28,37,33,2221769789273445.2,1.1788242695840726e+17,109913152,85352266,20213866,1381128251,14534100000000,10688230568,pass
172,256 40,21 24,37,33,2221769789273445.2,1.2153671236978744e+17,109913152,87998136,20213866,1381128251,16149000000000,10688230568,pass
173,256 44,21 20,37,33,2221769789273445.2,1.2665271194571805e+17,109913152,91702354,20213866,1381128251,17763900000000,10688230568,pass
174,256 48,21 16,37,33,2221769789273445.2,1.3432671130961742e+17,109913152,97258680,20213866,1381128251,19378800000000,10688230568,pass
175,256 52,21 12,37,33,2221769789273445.2,1.471167102494474e+17,109913152,106519224,20213866,1381128251,20993700000000,10688230568,pass
176,256 56,21 8,37,33,2221769789273445.2,1.7269670812910736e+17,109913152,125040312,20213866,1381128251,22608600000000,10688230568,pass
177,256 16,22 48,18,52,9709738241998.605,8.919985708572371e+17,4310728,371021879,2252458,2404167032,6459620000000,11882459966,fail
178,256 20,22 44,18,52,9709738241998.605,8.926490073197953e+17,4310728,371292424,2252458,2404167032,8074520000000,11882459966,fail
179,256 24,22 40,18,52,9709738241998.605,8.934295310748639e+17,4310728,371617079,2252458,2404167032,9689420000000,11882459966,fail
180,256 28,22 36,18,52,9709738241998.605,8.943835045532823e+17,4310728,372013879,2252458,2404167032,11304300000000,11882459966,fail
181,256 32,22 32,18,52,9709738241998.605,8.95575971401305e+17,4310728,372509879,2252458,2404167032,12919200000000,11882459966,fail
182,256 36,22 28,18,52,9709738241998.605,8.97109143063048e+17,4310728,373147593,2252458,2404167032,14534100000000,11882459966,fail
183,256 40,22 24,18,52,9709738241998.605,8.991533719453727e+17,4310728,373997879,2252458,2404167032,16149000000000,11882459966,fail
184,256 44,22 20,18,52,9709738241998.605,9.020152923806262e+17,4310728,375188279,2252458,2404167032,17763900000000,11882459966,fail
185,256 48,22 16,18,52,9709738241998.605,9.063081730335084e+17,4310728,376973879,2252458,2404167032,19378800000000,11882459966,fail
186,256 52,22 12,18,52,9709738241998.605,9.134629741216439e+17,4310728,379949879,2252458,2404167032,20993700000000,11882459966,fail
187,256 56,22 8,18,52,9709738241998.605,9.27772576297915e+17,4310728,385901879,2252458,2404167032,22608600000000,11882459966,fail
188,256 16,23 48,1,69,48145114.4265728,1.073672442402162e+18,16231,437591698,2966,2453594176,6459620000000,11954837505,fail
189,256 20,23 44,1,69,48145114.4265728,1.0779092552925363e+18,16231,439318476,2966,2453594176,8074520000000,11954837505,fail
190,256 24,23 40,1,69,48145114.4265728,1.082993430760983e+18,16231,441390610,2966,2453594176,9689420000000,11954837505,fail
191,256 28,23 36,1,69,48145114.4265728,1.0892074230001993e+18,16231,443923218,2966,2453594176,11304300000000,11954837505,fail
192,256 32,23 32,1,69,48145114.4265728,1.0969749132992179e+18,16231,447088978,2966,2453594176,12919200000000,11954837505,fail
