DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
666,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 16,fail
667,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 48,fail
668,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,12 44,fail
669,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 40,fail
670,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 36,fail
671,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 32,fail
672,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,12 28,fail
673,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 24,fail
674,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 20,fail
675,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 16,fail
676,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 48,fail
677,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,13 44,fail
678,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 40,fail
679,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 36,fail
680,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 32,fail
681,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,13 28,fail
682,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 24,fail
683,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 20,fail
684,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 16,fail
685,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 48,fail
686,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,14 44,fail
687,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 40,fail
688,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 36,fail
689,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 32,fail
690,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,14 28,fail
691,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 24,fail
692,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 20,fail
693,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 16,fail
694,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 48,fail
695,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,15 44,fail
696,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 40,fail
697,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 36,fail
698,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 32,fail
699,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,15 28,fail
700,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 24,fail
701,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 20,fail
702,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 16,fail
703,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 48,fail
704,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,16 44,fail
705,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 40,fail
706,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 36,fail
707,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 32,fail
708,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,16 28,fail
709,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 24,fail
710,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 20,fail
711,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 16,fail
712,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 48,fail
713,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,17 44,fail
714,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 40,fail
715,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 36,fail
716,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 32,fail
717,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,17 28,fail
718,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 24,fail
719,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 20,fail
720,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 16,fail
721,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 48,fail
722,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,18 44,fail
723,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 40,fail
724,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 36,fail
725,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 32,fail
726,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,18 28,fail
727,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 24,fail
728,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 20,fail
729,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 16,fail
730,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 48,fail
731,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,19 44,fail
732,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 40,fail
733,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 36,fail
734,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 32,fail
735,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,19 28,fail
736,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 24,fail
737,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 20,fail
738,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 16,fail
739,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 48,fail
740,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,20 44,fail
741,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 40,fail
742,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 36,fail
743,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 32,fail
744,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,20 28,fail
745,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 24,fail
746,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 20,fail
747,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 16,fail
748,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 48,fail
749,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,21 44,fail
750,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 40,fail
751,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 36,fail
752,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 32,fail
753,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,21 28,fail
754,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 24,fail
755,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 20,fail
756,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 16,fail
757,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 48,fail
758,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,22 44,fail
759,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 40,fail
760,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 36,fail
761,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 32,fail
762,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,22 28,fail
763,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 24,fail
764,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 20,fail
765,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 16,fail
766,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 48,fail
767,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,23 44,fail
768,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 40,fail
769,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 36,fail
770,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 32,fail
771,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,23 28,fail
772,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 24,fail
773,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 20,fail
774,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 16,fail
775,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 48,fail
776,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,24 44,fail
777,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 40,fail
778,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 36,fail
779,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 32,fail
780,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,24 28,fail
781,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 24,fail
782,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 20,fail
783,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 16,fail
784,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 48,fail
785,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,25 44,fail
786,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 40,fail
787,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 36,fail
788,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 32,fail
789,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,25 28,fail
790,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 24,fail
791,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 20,fail
792,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 16,fail
793,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 48,fail
794,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,26 44,fail
795,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 40,fail
796,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 36,fail
797,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 32,fail
798,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,26 28,fail
799,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 24,fail
800,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 20,fail
801,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 16,fail
802,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 48,fail
803,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,27 44,fail
804,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 40,fail
805,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 36,fail
806,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 32,fail
807,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,27 28,fail
808,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 24,fail
809,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 20,fail
810,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 16,fail
811,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 48,fail
812,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,28 44,fail
813,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 40,fail
814,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 36,fail
815,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 32,fail
816,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,28 28,fail
817,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 24,fail
818,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 20,fail
819,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 16,fail
820,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 48,fail
821,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,29 44,fail
822,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 40,fail
823,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 36,fail
824,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 32,fail
825,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,29 28,fail
826,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 24,fail
827,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 20,fail
828,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 16,fail
829,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 48,fail
830,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,30 44,fail
831,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 40,fail
832,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 36,fail
833,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 32,fail
834,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,30 28,fail
835,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 24,fail
836,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 20,fail
837,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 16,fail
838,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 48,fail
839,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,31 44,fail
840,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 40,fail
841,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 36,fail
842,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 32,fail
843,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,31 28,fail
844,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 24,fail
845,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 20,fail
846,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 16,fail
847,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 48,fail
848,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,32 44,fail
849,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 40,fail
850,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 36,fail
851,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 32,fail
852,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,32 28,fail
853,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 24,fail
854,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 20,fail
855,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 16,fail
856,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 48,fail
857,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,33 44,fail
858,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 40,fail
859,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 36,fail
860,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 32,fail
861,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,33 28,fail
862,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 24,fail
863,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 20,fail
864,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 16,fail
865,0,0.0,0.0,0.0,0.0,2 48,pass
866,0,0.0,0.0,0.0,0.0,2 44,pass
867,0,0.0,0.0,0.0,0.0,2 40,pass
868,0,0.0,0.0,0.0,0.0,2 36,pass
869,0,0.0,0.0,0.0,0.0,2 32,pass
870,0,0.0,0.0,0.0,0.0,2 28,pass
871,0,0.0,0.0,0.0,0.0,2 24,pass
872,0,0.0,0.0,0.0,0.0,2 20,pass
873,0,0.0,0.0,0.0,0.0,2 16,pass
874,0,0.0,0.0,0.0,0.0,3 48,pass
875,0,0.0,0.0,0.0,0.0,3 44,pass
876,0,0.0,0.0,0.0,0.0,3 40,pass
877,0,0.0,0.0,0.0,0.0,3 36,pass
878,0,0.0,0.0,0.0,0.0,3 32,pass
879,0,0.0,0.0,0.0,0.0,3 28,pass
880,0,0.0,0.0,0.0,0.0,3 24,pass
881,0,0.0,0.0,0.0,0.0,3 20,pass
882,0,0.0,0.0,0.0,0.0,3 16,pass
883,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 48,pass
884,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 44,pass
885,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 40,pass
886,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 36,pass
887,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 32,pass
888,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 28,pass
889,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 24,pass
890,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 20,pass
891,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 16,pass
892,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 48,pass
893,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 44,pass
894,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 40,pass
895,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 36,pass
896,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 32,pass
897,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 28,pass
898,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 24,pass
899,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 20,pass
900,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 16,pass
901,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 48,pass
902,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 44,pass
903,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 40,pass
904,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 36,pass
905,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 32,pass
906,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 28,pass
907,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 24,pass
908,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 20,pass
909,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 16,pass
910,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 48,pass
911,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 44,pass
912,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 40,pass
913,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 36,pass
914,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 32,pass
915,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 28,pass
916,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 24,pass
917,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 20,pass
918,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 16,pass
919,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 48,pass
920,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 44,pass
921,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 40,pass
922,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 36,pass
923,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 32,pass
924,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 28,pass
925,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 24,pass
926,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 20,pass
927,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 16,pass
928,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 48,pass
929,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 44,pass
930,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 40,pass
931,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 36,pass
932,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 32,pass
933,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 28,pass
934,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 24,pass
935,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 20,pass
936,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 16,pass
937,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 48,fail
938,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,10 44,fail
939,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 40,fail
940,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 36,fail
941,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 32,fail
942,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,10 28,fail
943,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 24,fail
944,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 20,fail
945,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 16,fail
946,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 48,fail
947,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,11 44,fail
948,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 40,fail
949,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 36,fail
950,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 32,fail
951,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,11 28,fail
952,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 24,fail
953,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 20,fail
954,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 16,fail
955,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 48,fail
956,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,12 44,fail
957,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 40,fail
958,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 36,fail
959,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 32,fail
960,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,12 28,fail
961,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 24,fail
962,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 20,fail
963,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 16,fail
964,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 48,fail
965,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,13 44,fail
966,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 40,fail
967,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 36,fail
968,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 32,fail
969,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,13 28,fail
970,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 24,fail
971,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 20,fail
972,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 16,fail
973,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 48,fail
974,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,14 44,fail
975,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 40,fail
976,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 36,fail
977,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 32,fail
978,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,14 28,fail
979,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 24,fail
980,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 20,fail
981,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 16,fail
982,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 48,fail
983,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,15 44,fail
984,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 40,fail
985,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 36,fail
986,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 32,fail
987,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,15 28,fail
988,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 24,fail
989,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 20,fail
990,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 16,fail
991,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 48,fail
992,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,16 44,fail
993,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 40,fail
994,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 36,fail
995,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 32,fail
996,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,16 28,fail
