DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
681,70,455876457.12917423,11954356904.516932,6455.164787457324,2453594176.1278768,24 28,fail
682,70,461712050.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 24,fail
683,70,469881880.6720304,11954356904.516932,6455.164787457324,2453594176.1278768,24 20,fail
684,70,482136626.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 16,fail
685,0,0.0,0.0,0.0,0.0,6 48,pass
686,0,0.0,0.0,0.0,0.0,6 44,pass
687,0,0.0,0.0,0.0,0.0,6 40,pass
688,0,0.0,0.0,0.0,0.0,6 36,pass
689,0,0.0,0.0,0.0,0.0,6 32,pass
690,0,0.0,0.0,0.0,0.0,6 28,pass
691,0,0.0,0.0,0.0,0.0,6 24,pass
692,0,0.0,0.0,0.0,0.0,6 20,pass
693,0,0.0,0.0,0.0,0.0,6 16,pass
694,0,0.0,0.0,0.0,0.0,7 48,pass
695,0,0.0,0.0,0.0,0.0,7 44,pass
696,0,0.0,0.0,0.0,0.0,7 40,pass
697,0,0.0,0.0,0.0,0.0,7 36,pass
698,0,0.0,0.0,0.0,0.0,7 32,pass
699,0,0.0,0.0,0.0,0.0,7 28,pass
700,0,0.0,0.0,0.0,0.0,7 24,pass
701,0,0.0,0.0,0.0,0.0,7 20,pass
702,0,0.0,0.0,0.0,0.0,7 16,pass
703,0,0.0,0.0,0.0,0.0,8 48,pass
704,0,0.0,0.0,0.0,0.0,8 44,pass
705,0,0.0,0.0,0.0,0.0,8 40,pass
706,0,0.0,0.0,0.0,0.0,8 36,pass
707,0,0.0,0.0,0.0,0.0,8 32,pass
708,0,0.0,0.0,0.0,0.0,8 28,pass
709,0,0.0,0.0,0.0,0.0,8 24,pass
710,0,0.0,0.0,0.0,0.0,8 20,pass
711,0,0.0,0.0,0.0,0.0,8 16,pass
712,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 48,pass
713,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 44,pass
714,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 40,pass
715,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 36,pass
716,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 32,pass
717,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 28,pass
718,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 24,pass
719,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 20,pass
720,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 16,pass
721,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 48,pass
722,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 44,pass
723,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 40,pass
724,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 36,pass
725,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 32,pass
726,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 28,pass
727,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 24,pass
728,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 20,pass
729,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 16,pass
730,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 48,pass
731,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 44,pass
732,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 40,pass
733,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 36,pass
734,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 32,pass
735,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 28,pass
736,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 24,pass
737,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 20,pass
738,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 16,pass
739,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 48,pass
740,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 44,pass
741,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 40,pass
742,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 36,pass
743,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 32,pass
744,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 28,pass
745,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 24,pass
746,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 20,pass
747,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 16,pass
748,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 48,pass
749,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 44,pass
750,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 40,pass
751,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 36,pass
752,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 32,pass
753,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 28,pass
754,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 24,pass
755,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 20,pass
756,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 16,pass
757,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 48,pass
758,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 44,pass
759,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 40,pass
760,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 36,pass
761,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 32,pass
762,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 28,pass
763,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 24,pass
764,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 20,pass
765,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 16,pass
766,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 48,pass
767,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 44,pass
768,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 40,pass
769,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 36,pass
770,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 32,pass
771,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 28,pass
772,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 24,pass
773,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 20,pass
774,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 16,pass
775,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 48,pass
776,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 44,pass
777,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 40,pass
778,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 36,pass
779,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 32,pass
780,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 28,pass
781,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 24,pass
782,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 20,pass
783,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 16,pass
784,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 48,pass
785,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 44,pass
786,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 40,pass
787,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 36,pass
788,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 32,pass
789,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 28,pass
790,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 24,pass
791,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 20,pass
792,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 16,pass
793,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 48,pass
794,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 44,pass
795,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 40,pass
796,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 36,pass
797,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 32,pass
798,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 28,pass
799,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 24,pass
800,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 20,pass
801,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 16,pass
802,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 48,pass
803,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 44,pass
804,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 40,pass
805,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 36,pass
806,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 32,pass
807,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 28,pass
808,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 24,pass
809,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 20,pass
810,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 16,pass
811,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 48,pass
812,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 44,pass
813,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 40,pass
814,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 36,pass
815,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 32,pass
816,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 28,pass
817,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 24,pass
818,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 20,pass
819,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 16,pass
820,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 48,pass
821,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 44,pass
822,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 40,pass
823,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 36,pass
824,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 32,pass
825,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 28,pass
826,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 24,pass
827,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 20,pass
828,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 16,pass
829,48,307331089.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 48,pass
830,48,307331369.08687115,11845790595.595991,6429.706561518531,2394740644.4822025,22 44,pass
831,48,307331704.2141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 40,pass
832,48,307332113.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 36,pass
833,48,307332625.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 32,pass
834,48,307333284.09985816,11845790595.595991,6429.706561518531,2394740644.4822025,22 28,pass
835,48,307334161.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 24,pass
836,48,307335390.6141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 20,pass
837,48,307337233.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 16,pass
838,70,441287474.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 48,fail
839,70,443144253.9083953,11954356904.516932,6455.164787457324,2453594176.1278768,23 44,fail
840,70,445372389.4720309,11954356904.516932,6455.164787457324,2453594176.1278768,23 40,fail
841,70,448095666.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 36,fail
842,70,451499762.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 32,fail
843,70,455876457.12917423,11954356904.516932,6455.164787457324,2453594176.1278768,23 28,fail
844,70,461712050.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 24,fail
845,70,469881880.6720304,11954356904.516932,6455.164787457324,2453594176.1278768,23 20,fail
846,70,482136626.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 16,fail
847,70,441287474.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 48,fail
848,70,443144253.9083953,11954356904.516932,6455.164787457324,2453594176.1278768,24 44,fail
849,70,445372389.4720309,11954356904.516932,6455.164787457324,2453594176.1278768,24 40,fail
850,70,448095666.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 36,fail
851,70,451499762.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 32,fail
852,70,455876457.12917423,11954356904.516932,6455.164787457324,2453594176.1278768,24 28,fail
853,70,461712050.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 24,fail
854,70,469881880.6720304,11954356904.516932,6455.164787457324,2453594176.1278768,24 20,fail
855,70,482136626.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 16,fail
856,0,0.0,0.0,0.0,0.0,6 48,pass
857,0,0.0,0.0,0.0,0.0,6 44,pass
858,0,0.0,0.0,0.0,0.0,6 40,pass
859,0,0.0,0.0,0.0,0.0,6 36,pass
860,0,0.0,0.0,0.0,0.0,6 32,pass
861,0,0.0,0.0,0.0,0.0,6 28,pass
862,0,0.0,0.0,0.0,0.0,6 24,pass
863,0,0.0,0.0,0.0,0.0,6 20,pass
864,0,0.0,0.0,0.0,0.0,6 16,pass
865,0,0.0,0.0,0.0,0.0,7 48,pass
866,0,0.0,0.0,0.0,0.0,7 44,pass
867,0,0.0,0.0,0.0,0.0,7 40,pass
868,0,0.0,0.0,0.0,0.0,7 36,pass
869,0,0.0,0.0,0.0,0.0,7 32,pass
870,0,0.0,0.0,0.0,0.0,7 28,pass
871,0,0.0,0.0,0.0,0.0,7 24,pass
872,0,0.0,0.0,0.0,0.0,7 20,pass
873,0,0.0,0.0,0.0,0.0,7 16,pass
874,0,0.0,0.0,0.0,0.0,8 48,pass
875,0,0.0,0.0,0.0,0.0,8 44,pass
876,0,0.0,0.0,0.0,0.0,8 40,pass
877,0,0.0,0.0,0.0,0.0,8 36,pass
878,0,0.0,0.0,0.0,0.0,8 32,pass
879,0,0.0,0.0,0.0,0.0,8 28,pass
880,0,0.0,0.0,0.0,0.0,8 24,pass
881,0,0.0,0.0,0.0,0.0,8 20,pass
882,0,0.0,0.0,0.0,0.0,8 16,pass
883,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 48,pass
884,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 44,pass
885,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 40,pass
886,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 36,pass
887,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 32,pass
888,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 28,pass
889,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 24,pass
890,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 20,pass
891,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 16,pass
892,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 48,pass
893,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 44,pass
894,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 40,pass
895,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 36,pass
896,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 32,pass
897,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 28,pass
898,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 24,pass
899,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 20,pass
900,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 16,pass
901,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 48,pass
902,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 44,pass
903,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 40,pass
904,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 36,pass
905,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 32,pass
906,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 28,pass
907,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 24,pass
908,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 20,pass
909,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 16,pass
910,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 48,pass
911,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 44,pass
912,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 40,pass
913,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 36,pass
914,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 32,pass
915,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 28,pass
916,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 24,pass
917,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 20,pass
918,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 16,pass
919,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 48,pass
920,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 44,pass
921,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 40,pass
922,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 36,pass
923,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 32,pass
924,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 28,pass
925,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 24,pass
926,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 20,pass
927,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 16,pass
928,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 48,pass
929,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 44,pass
930,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 40,pass
931,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 36,pass
932,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 32,pass
933,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 28,pass
934,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 24,pass
935,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 20,pass
936,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 16,pass
937,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 48,pass
938,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 44,pass
939,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 40,pass
940,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 36,pass
941,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 32,pass
942,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 28,pass
943,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 24,pass
944,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 20,pass
945,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 16,pass
946,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 48,pass
947,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 44,pass
948,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 40,pass
949,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 36,pass
950,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 32,pass
951,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 28,pass
952,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 24,pass
953,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 20,pass
954,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 16,pass
955,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 48,pass
956,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 44,pass
957,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 40,pass
958,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 36,pass
959,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 32,pass
960,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 28,pass
961,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 24,pass
962,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 20,pass
963,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 16,pass
964,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 48,pass
965,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 44,pass
966,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 40,pass
967,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 36,pass
968,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 32,pass
969,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 28,pass
970,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 24,pass
971,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 20,pass
972,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 16,pass
973,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 48,pass
974,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 44,pass
975,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 40,pass
976,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 36,pass
977,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 32,pass
978,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 28,pass
979,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 24,pass
980,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 20,pass
981,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 16,pass
982,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 48,pass
983,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 44,pass
984,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 40,pass
985,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 36,pass
986,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 32,pass
987,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 28,pass
988,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 24,pass
989,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 20,pass
990,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 16,pass
991,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 48,pass
992,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 44,pass
993,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 40,pass
994,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 36,pass
995,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 32,pass
996,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 28,pass
997,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 24,pass
998,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 20,pass
999,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 16,pass
1000,48,307331089.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 48,pass
1001,48,307331369.08687115,11845790595.595991,6429.706561518531,2394740644.4822025,22 44,pass
1002,48,307331704.2141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 40,pass
1003,48,307332113.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 36,pass
1004,48,307332625.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 32,pass
1005,48,307333284.09985816,11845790595.595991,6429.706561518531,2394740644.4822025,22 28,pass
1006,48,307334161.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 24,pass
1007,48,307335390.6141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 20,pass
1008,48,307337233.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 16,pass
1009,70,441287474.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 48,fail
1010,70,443144253.9083953,11954356904.516932,6455.164787457324,2453594176.1278768,23 44,fail
1011,70,445372389.4720309,11954356904.516932,6455.164787457324,2453594176.1278768,23 40,fail
1012,70,448095666.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 36,fail
1013,70,451499762.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 32,fail
1014,70,455876457.12917423,11954356904.516932,6455.164787457324,2453594176.1278768,23 28,fail
1015,70,461712050.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 24,fail
1016,70,469881880.6720304,11954356904.516932,6455.164787457324,2453594176.1278768,23 20,fail
1017,70,482136626.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 16,fail
1018,70,441287474.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 48,fail
1019,70,443144253.9083953,11954356904.516932,6455.164787457324,2453594176.1278768,24 44,fail
1020,70,445372389.4720309,11954356904.516932,6455.164787457324,2453594176.1278768,24 40,fail
