DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
637,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 24,fail
638,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,16 20,fail
639,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 16,fail
640,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 48,fail
641,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,17 44,fail
642,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,17 40,fail
643,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 36,fail
644,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 32,fail
645,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,17 28,fail
646,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 24,fail
647,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,17 20,fail
648,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 16,fail
649,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 48,fail
650,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,18 44,fail
651,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,18 40,fail
652,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 36,fail
653,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 32,fail
654,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,18 28,fail
655,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 24,fail
656,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,18 20,fail
657,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 16,fail
658,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 48,fail
659,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,19 44,fail
660,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,19 40,fail
661,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 36,fail
662,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 32,fail
663,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,19 28,fail
664,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 24,fail
665,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,19 20,fail
666,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 16,fail
667,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 48,fail
668,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,20 44,fail
669,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,20 40,fail
670,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 36,fail
671,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 32,fail
672,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,20 28,fail
673,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 24,fail
674,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,20 20,fail
675,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 16,fail
676,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 48,fail
677,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,21 44,fail
678,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,21 40,fail
679,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 36,fail
680,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 32,fail
681,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,21 28,fail
682,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 24,fail
683,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,21 20,fail
684,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 16,fail
685,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 48,fail
686,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,22 44,fail
687,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,22 40,fail
688,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 36,fail
689,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 32,fail
690,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,22 28,fail
691,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 24,fail
692,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,22 20,fail
693,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 16,fail
694,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 48,fail
695,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,23 44,fail
696,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,23 40,fail
697,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 36,fail
698,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 32,fail
699,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,23 28,fail
700,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 24,fail
701,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,23 20,fail
702,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 16,fail
703,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 48,fail
704,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,24 44,fail
705,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,24 40,fail
706,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 36,fail
707,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 32,fail
708,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,24 28,fail
709,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 24,fail
710,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,24 20,fail
711,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 16,fail
712,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 48,fail
713,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,25 44,fail
714,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,25 40,fail
715,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 36,fail
716,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 32,fail
717,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,25 28,fail
718,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 24,fail
719,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,25 20,fail
720,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 16,fail
721,10,12373272.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 48,pass
722,10,12374739.07116426,454989443.8206509,295.81344425109233,16522595.05061252,6 44,pass
723,10,12376498.489346078,454989443.8206509,295.81344425109233,16522595.05061252,6 40,pass
724,10,12378648.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 36,pass
725,10,12381336.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 32,pass
726,10,12384792.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 28,pass
727,10,12389400.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 24,pass
728,10,12395852.089346075,454989443.8206509,295.81344425109233,16522595.05061252,6 20,pass
729,10,12405528.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 16,pass
730,11,12411462.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 48,pass
731,11,12412928.965059184,578486578.5719705,383.5723894344941,17034260.04597135,7 44,pass
732,11,12414688.383241002,578486578.5719705,383.5723894344941,17034260.04597135,7 40,pass
733,11,12416838.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 36,pass
734,11,12419526.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 32,pass
735,11,12422982.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 28,pass
736,11,12427590.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 24,pass
737,11,12434041.983241,578486578.5719705,383.5723894344941,17034260.04597135,7 20,pass
738,11,12443718.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 16,pass
739,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 48,pass
740,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,8 44,pass
741,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,8 40,pass
742,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 36,pass
743,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 32,pass
744,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 28,pass
745,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 24,pass
746,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,8 20,pass
747,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 16,pass
748,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 48,pass
749,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,9 44,pass
750,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,9 40,pass
751,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 36,pass
752,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 32,pass
753,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 28,pass
754,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 24,pass
755,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,9 20,pass
756,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 16,pass
757,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 48,pass
758,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,10 44,pass
759,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,10 40,pass
760,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 36,pass
761,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 32,pass
762,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 28,pass
763,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 24,pass
764,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,10 20,pass
765,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 16,pass
766,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 48,pass
767,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,11 44,pass
768,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,11 40,pass
769,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 36,pass
770,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 32,pass
771,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 28,pass
772,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 24,pass
773,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,11 20,pass
774,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 16,pass
775,14,12518924.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 48,pass
776,14,12522065.8626864,1657461545.3466568,1150.5565892393283,18924357.44755798,12 44,pass
777,14,12525836.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 40,pass
778,14,12530444.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 36,pass
779,14,12536204.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 32,pass
780,14,12543609.758790296,1657461545.3466568,1150.5565892393283,18924357.44755798,12 28,pass
781,14,12553484.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 24,pass
782,14,12567308.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 20,pass
783,14,12588044.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 16,pass
784,15,12549612.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 48,pass
785,15,12554395.063432856,2073451893.9826808,1446.289743958344,19357741.152992465,13 44,pass
786,15,12560134.117978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 40,pass
787,15,12567148.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 36,pass
788,15,12575916.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 32,pass
789,15,12587189.660835454,2073451893.9826808,1446.289743958344,19357741.152992465,13 28,pass
790,15,12602220.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 24,pass
791,15,12623263.71797831,2073451893.9826808,1446.289743958344,19357741.152992465,13 20,pass
792,15,12654828.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 16,pass
793,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 48,fail
794,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,14 44,fail
795,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,14 40,fail
796,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 36,fail
797,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 32,fail
798,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,14 28,fail
799,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 24,fail
800,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,14 20,fail
801,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 16,fail
802,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 48,fail
803,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,15 44,fail
804,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,15 40,fail
805,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 36,fail
806,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 32,fail
807,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,15 28,fail
808,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 24,fail
809,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,15 20,fail
810,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 16,fail
811,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 48,fail
812,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,16 44,fail
813,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,16 40,fail
814,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 36,fail
815,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 32,fail
816,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,16 28,fail
817,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 24,fail
818,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,16 20,fail
819,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 16,fail
820,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 48,fail
821,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,17 44,fail
822,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,17 40,fail
823,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 36,fail
824,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 32,fail
825,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,17 28,fail
826,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 24,fail
827,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,17 20,fail
828,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 16,fail
829,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 48,fail
830,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,18 44,fail
831,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,18 40,fail
832,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 36,fail
833,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 32,fail
834,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,18 28,fail
835,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 24,fail
836,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,18 20,fail
837,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 16,fail
838,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 48,fail
839,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,19 44,fail
840,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,19 40,fail
841,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 36,fail
842,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 32,fail
843,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,19 28,fail
844,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 24,fail
845,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,19 20,fail
846,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 16,fail
847,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 48,fail
848,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,20 44,fail
849,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,20 40,fail
850,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 36,fail
851,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 32,fail
852,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,20 28,fail
853,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 24,fail
854,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,20 20,fail
855,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 16,fail
856,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 48,fail
857,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,21 44,fail
858,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,21 40,fail
859,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 36,fail
860,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 32,fail
861,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,21 28,fail
862,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 24,fail
863,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,21 20,fail
864,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 16,fail
865,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 48,fail
866,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,22 44,fail
867,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,22 40,fail
868,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 36,fail
869,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 32,fail
870,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,22 28,fail
871,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 24,fail
872,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,22 20,fail
873,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 16,fail
874,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 48,fail
875,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,23 44,fail
876,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,23 40,fail
877,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 36,fail
878,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 32,fail
879,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,23 28,fail
880,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 24,fail
881,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,23 20,fail
882,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 16,fail
883,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 48,fail
884,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,24 44,fail
885,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,24 40,fail
886,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 36,fail
887,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 32,fail
888,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,24 28,fail
889,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 24,fail
890,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,24 20,fail
891,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 16,fail
892,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 48,fail
893,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,25 44,fail
894,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,25 40,fail
895,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 36,fail
896,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 32,fail
897,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,25 28,fail
898,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 24,fail
899,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,25 20,fail
900,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 16,fail
901,10,12373272.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 48,pass
902,10,12374739.07116426,454989443.8206509,295.81344425109233,16522595.05061252,6 44,pass
903,10,12376498.489346078,454989443.8206509,295.81344425109233,16522595.05061252,6 40,pass
904,10,12378648.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 36,pass
905,10,12381336.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 32,pass
906,10,12384792.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 28,pass
907,10,12389400.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 24,pass
908,10,12395852.089346075,454989443.8206509,295.81344425109233,16522595.05061252,6 20,pass
909,10,12405528.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 16,pass
910,11,12411462.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 48,pass
911,11,12412928.965059184,578486578.5719705,383.5723894344941,17034260.04597135,7 44,pass
912,11,12414688.383241002,578486578.5719705,383.5723894344941,17034260.04597135,7 40,pass
913,11,12416838.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 36,pass
914,11,12419526.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 32,pass
915,11,12422982.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 28,pass
916,11,12427590.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 24,pass
917,11,12434041.983241,578486578.5719705,383.5723894344941,17034260.04597135,7 20,pass
918,11,12443718.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 16,pass
919,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 48,pass
920,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,8 44,pass
921,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,8 40,pass
922,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 36,pass
923,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 32,pass
924,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 28,pass
925,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 24,pass
926,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,8 20,pass
927,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 16,pass
928,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 48,pass
929,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,9 44,pass
930,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,9 40,pass
931,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 36,pass
932,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 32,pass
933,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 28,pass
934,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 24,pass
935,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,9 20,pass
936,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 16,pass
937,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 48,pass
938,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,10 44,pass
939,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,10 40,pass
940,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 36,pass
941,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 32,pass
942,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 28,pass
943,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 24,pass
944,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,10 20,pass
945,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 16,pass
946,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 48,pass
947,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,11 44,pass
948,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,11 40,pass
949,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 36,pass
950,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 32,pass
951,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 28,pass
952,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 24,pass
953,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,11 20,pass
954,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 16,pass
955,14,12518924.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 48,pass
