latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
7633122.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1265,7,6 8,fail
8893629.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1266,10,7 48,pass
8895095.231128778,688984014.9284143,468.1287887357669,16363282.798992056,1267,10,7 44,pass
8896854.649310596,688984014.9284143,468.1287887357669,16363282.798992056,1268,10,7 40,pass
8899005.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1269,10,7 36,pass
8901693.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1270,10,7 32,pass
8905149.049310599,688984014.9284143,468.1287887357669,16363282.798992056,1271,10,7 28,pass
8909757.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1272,10,7 24,pass
8916208.249310596,688984014.9284143,468.1287887357669,16363282.798992056,1273,10,7 20,pass
8925885.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1274,10,7 16,pass
8942013.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1275,10,7 12,fail
8974269.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1276,10,7 8,fail
10629050.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1277,10,8 48,pass
10632157.853360504,864479943.2592368,591.2332130627568,16772717.35143103,1278,10,8 44,pass
10635886.144269597,864479943.2592368,591.2332130627568,16772717.35143103,1279,10,8 40,pass
10640442.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1280,10,8 36,pass
10646138.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1281,10,8 32,pass
10653462.372841025,864479943.2592368,591.2332130627568,16772717.35143103,1282,10,8 28,pass
10663226.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1283,10,8 24,pass
10676897.344269594,864479943.2592368,591.2332130627568,16772717.35143103,1284,10,8 20,pass
10697402.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1285,10,8 16,pass
10731578.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1286,10,8 12,fail
10799930.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1287,10,8 8,fail
8548641.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1288,6,9 48,pass
8551015.279915381,1059475419.1823728,739.1443026353213,9569552.238699373,1289,6,9 44,pass
8553863.861733563,1059475419.1823728,739.1443026353213,9569552.238699373,1290,6,9 40,pass
8557345.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1291,6,9 36,pass
8561697.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1292,6,9 32,pass
8567292.890304992,1059475419.1823728,739.1443026353213,9569552.238699373,1293,6,9 28,pass
8574753.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1294,6,9 24,pass
8585198.261733564,1059475419.1823728,739.1443026353213,9569552.238699373,1295,6,9 20,pass
8600865.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1296,6,9 16,pass
8626977.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1297,6,9 12,fail
8679201.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1298,6,9 8,fail
8776678.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1299,8,10 48,pass
8779471.658480909,1312969537.88245,914.6709559472224,12125673.249236386,1300,8,10 44,pass
8782822.931208182,1312969537.88245,914.6709559472224,12125673.249236386,1301,8,10 40,pass
8786918.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1302,8,10 36,pass
8792038.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1303,8,10 32,pass
8798621.78835104,1312969537.88245,914.6709559472224,12125673.249236386,1304,8,10 28,pass
8807398.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1305,8,10 24,pass
8819686.93120818,1312969537.88245,914.6709559472224,12125673.249236386,1306,8,10 20,pass
8838118.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1307,8,10 16,pass
8868838.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1308,8,10 12,fail
8930278.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1309,8,10 8,fail
9224256.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1310,8,11 48,pass
9228689.692071527,1572963505.7799644,1099.5507062240465,13122140.50160137,1311,8,11 44,pass
9234009.837526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1312,8,11 40,pass
9240512.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1313,8,11 36,pass
9248640.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1314,8,11 32,pass
9259090.52324036,1572963505.7799644,1099.5507062240465,13122140.50160137,1315,8,11 28,pass
9273024.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1316,8,11 24,pass
9292531.437526071,1572963505.7799644,1099.5507062240465,13122140.50160137,1317,8,11 20,pass
9321792.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1318,8,11 16,pass
9370560.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1319,8,11 12,fail
9468096.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1320,8,11 8,fail
9452755.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1321,11,12 48,pass
9457189.05544107,1884956267.2569823,1321.2575151084295,15221439.495420352,1322,11,12 44,pass
9462509.200895617,1884956267.2569823,1321.2575151084295,15221439.495420352,1323,11,12 40,pass
9469011.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1324,11,12 36,pass
9477139.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1325,11,12 32,pass
9487589.886609904,1884956267.2569823,1321.2575151084295,15221439.495420352,1326,11,12 28,pass
9501523.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1327,11,12 24,pass
9521030.800895616,1884956267.2569823,1321.2575151084295,15221439.495420352,1328,11,12 20,pass
9550291.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1329,11,12 16,pass
9599059.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1330,11,12 12,fail
9696595.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1331,11,12 8,fail
10774702.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1332,14,13 48,pass
10779484.644882642,2066952044.785243,1445.976358050993,19174479.74837649,1333,14,13 44,pass
10785223.699428096,2066952044.785243,1445.976358050993,19174479.74837649,1334,14,13 40,pass
10792238.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1335,14,13 36,pass
10801006.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1336,14,13 32,pass
10812279.242285237,2066952044.785243,1445.976358050993,19174479.74837649,1337,14,13 28,pass
10827310.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1338,14,13 24,pass
10848353.299428094,2066952044.785243,1445.976358050993,19174479.74837649,1339,14,13 20,pass
10879918.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1340,14,13 16,pass
10932526.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1341,14,13 12,fail
11037742.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1342,14,13 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1343,15,14 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1344,15,14 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1345,15,14 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1346,15,14 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1347,15,14 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1348,15,14 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1349,15,14 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1350,15,14 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1351,15,14 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1352,15,14 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1353,15,14 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1354,15,15 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1355,15,15 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1356,15,15 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1357,15,15 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1358,15,15 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1359,15,15 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1360,15,15 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1361,15,15 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1362,15,15 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1363,15,15 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1364,15,15 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1365,15,16 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1366,15,16 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1367,15,16 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1368,15,16 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1369,15,16 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1370,15,16 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1371,15,16 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1372,15,16 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1373,15,16 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1374,15,16 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1375,15,16 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1376,15,17 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1377,15,17 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1378,15,17 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1379,15,17 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1380,15,17 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1381,15,17 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1382,15,17 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1383,15,17 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1384,15,17 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1385,15,17 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1386,15,17 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1387,15,18 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1388,15,18 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1389,15,18 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1390,15,18 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1391,15,18 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1392,15,18 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1393,15,18 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1394,15,18 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1395,15,18 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1396,15,18 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1397,15,18 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1398,15,19 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1399,15,19 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1400,15,19 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1401,15,19 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1402,15,19 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1403,15,19 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1404,15,19 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1405,15,19 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1406,15,19 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1407,15,19 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1408,15,19 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1409,15,20 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1410,15,20 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1411,15,20 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1412,15,20 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1413,15,20 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1414,15,20 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1415,15,20 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1416,15,20 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1417,15,20 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1418,15,20 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1419,15,20 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1420,15,21 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1421,15,21 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1422,15,21 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1423,15,21 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1424,15,21 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1425,15,21 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1426,15,21 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1427,15,21 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1428,15,21 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1429,15,21 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1430,15,21 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1431,15,22 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1432,15,22 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1433,15,22 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1434,15,22 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1435,15,22 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1436,15,22 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1437,15,22 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1438,15,22 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1439,15,22 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1440,15,22 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1441,15,22 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1442,15,23 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1443,15,23 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1444,15,23 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1445,15,23 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1446,15,23 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1447,15,23 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1448,15,23 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1449,15,23 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1450,15,23 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1451,15,23 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1452,15,23 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1453,15,24 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1454,15,24 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1455,15,24 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1456,15,24 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1457,15,24 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1458,15,24 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1459,15,24 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1460,15,24 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1461,15,24 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1462,15,24 12,fail
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1463,15,24 8,fail
