DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
85,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 36,pass
86,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 32,pass
87,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 28,pass
88,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 24,pass
89,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 20,pass
90,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 16,pass
91,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 48,pass
92,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 44,pass
93,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 40,pass
94,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 36,pass
95,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 32,pass
96,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 28,pass
97,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 24,pass
98,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 20,pass
99,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 16,pass
100,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 48,pass
101,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 44,pass
102,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 40,pass
103,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 36,pass
104,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 32,pass
105,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 28,pass
106,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 24,pass
107,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 20,pass
108,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 16,pass
109,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 48,pass
110,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 44,pass
111,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 40,pass
112,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 36,pass
113,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 32,pass
114,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 28,pass
115,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 24,pass
116,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 20,pass
117,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 16,pass
118,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 48,pass
119,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 44,pass
120,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 40,pass
121,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 36,pass
122,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 32,pass
123,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 28,pass
124,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 24,pass
125,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 20,pass
126,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 16,pass
127,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 48,pass
128,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 44,pass
129,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 40,pass
