DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
1501,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 24,fail
1502,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,22 20,fail
1503,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 16,fail
1504,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 48,fail
1505,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,23 44,fail
1506,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,23 40,fail
1507,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 36,fail
1508,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 32,fail
1509,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,23 28,fail
1510,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 24,fail
1511,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,23 20,fail
1512,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 16,fail
1513,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 48,fail
1514,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,24 44,fail
1515,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,24 40,fail
1516,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 36,fail
1517,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 32,fail
1518,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,24 28,fail
1519,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 24,fail
1520,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,24 20,fail
1521,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 16,fail
1522,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 48,fail
1523,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,25 44,fail
1524,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,25 40,fail
1525,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 36,fail
1526,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 32,fail
1527,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,25 28,fail
1528,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 24,fail
1529,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,25 20,fail
1530,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 16,fail
1531,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 48,fail
1532,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,26 44,fail
1533,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,26 40,fail
1534,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 36,fail
1535,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 32,fail
1536,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,26 28,fail
1537,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 24,fail
1538,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,26 20,fail
1539,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 16,fail
1540,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 48,fail
1541,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,27 44,fail
1542,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,27 40,fail
1543,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 36,fail
1544,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 32,fail
1545,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,27 28,fail
1546,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 24,fail
1547,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,27 20,fail
1548,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 16,fail
1549,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 48,fail
1550,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,28 44,fail
1551,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,28 40,fail
1552,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 36,fail
1553,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 32,fail
1554,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,28 28,fail
1555,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 24,fail
1556,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,28 20,fail
1557,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 16,fail
1558,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 48,fail
1559,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,29 44,fail
1560,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,29 40,fail
1561,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 36,fail
1562,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 32,fail
1563,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,29 28,fail
1564,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 24,fail
1565,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,29 20,fail
1566,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 16,fail
1567,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 48,fail
1568,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,30 44,fail
1569,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,30 40,fail
1570,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 36,fail
1571,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 32,fail
1572,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,30 28,fail
1573,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 24,fail
1574,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,30 20,fail
1575,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 16,fail
1576,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 48,fail
1577,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,31 44,fail
1578,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,31 40,fail
1579,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 36,fail
1580,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 32,fail
1581,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,31 28,fail
1582,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 24,fail
1583,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,31 20,fail
1584,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 16,fail
1585,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 48,fail
1586,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,32 44,fail
1587,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,32 40,fail
1588,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 36,fail
1589,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 32,fail
1590,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,32 28,fail
1591,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 24,fail
1592,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,32 20,fail
1593,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 16,fail
1594,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 48,fail
1595,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,33 44,fail
1596,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,33 40,fail
1597,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 36,fail
1598,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 32,fail
1599,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,33 28,fail
1600,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 24,fail
1601,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,33 20,fail
1602,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 16,fail
1603,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 48,fail
1604,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,34 44,fail
1605,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,34 40,fail
1606,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 36,fail
1607,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 32,fail
1608,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,34 28,fail
1609,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 24,fail
1610,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,34 20,fail
1611,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 16,fail
1612,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 48,fail
1613,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,35 44,fail
1614,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,35 40,fail
1615,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 36,fail
1616,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 32,fail
1617,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,35 28,fail
1618,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 24,fail
1619,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,35 20,fail
1620,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 16,fail
1621,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 48,fail
1622,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,36 44,fail
1623,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,36 40,fail
1624,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 36,fail
1625,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 32,fail
1626,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,36 28,fail
1627,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 24,fail
1628,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,36 20,fail
1629,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 16,fail
1630,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 48,fail
1631,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,37 44,fail
1632,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,37 40,fail
1633,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 36,fail
1634,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 32,fail
1635,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,37 28,fail
1636,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 24,fail
1637,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,37 20,fail
1638,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 16,fail
1639,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 48,fail
1640,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,38 44,fail
1641,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,38 40,fail
1642,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 36,fail
1643,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 32,fail
1644,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,38 28,fail
1645,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 24,fail
1646,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,38 20,fail
1647,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 16,fail
1648,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,39 48,fail
1649,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,39 44,fail
1650,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,39 40,fail
1651,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,39 36,fail
1652,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,39 32,fail
1653,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,39 28,fail
1654,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,39 24,fail
1655,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,39 20,fail
1656,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,39 16,fail
1657,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,40 48,fail
1658,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,40 44,fail
1659,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,40 40,fail
1660,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,40 36,fail
1661,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,40 32,fail
1662,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,40 28,fail
1663,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,40 24,fail
1664,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,40 20,fail
1665,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,40 16,fail
1666,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 48,pass
1667,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 44,pass
1668,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 40,pass
1669,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 36,pass
1670,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 32,pass
1671,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 28,pass
1672,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 24,pass
1673,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 20,pass
1674,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 16,pass
1675,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 48,pass
1676,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 44,pass
1677,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 40,pass
1678,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 36,pass
1679,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 32,pass
1680,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 28,pass
1681,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 24,pass
1682,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 20,pass
1683,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 16,pass
1684,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 48,pass
1685,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 44,pass
1686,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 40,pass
1687,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 36,pass
1688,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 32,pass
1689,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 28,pass
1690,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 24,pass
1691,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 20,pass
1692,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 16,pass
1693,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 48,pass
1694,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 44,pass
1695,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 40,pass
1696,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 36,pass
1697,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 32,pass
1698,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 28,pass
1699,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 24,pass
1700,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 20,pass
1701,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 16,pass
1702,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 48,pass
1703,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 44,pass
1704,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 40,pass
1705,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 36,pass
1706,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 32,pass
1707,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 28,pass
1708,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 24,pass
1709,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 20,pass
1710,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 16,pass
1711,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 48,pass
1712,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 44,pass
1713,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 40,pass
1714,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 36,pass
1715,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 32,pass
1716,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 28,pass
1717,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 24,pass
1718,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 20,pass
1719,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 16,pass
1720,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 48,pass
1721,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 44,pass
1722,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 40,pass
1723,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 36,pass
1724,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 32,pass
1725,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 28,pass
1726,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 24,pass
1727,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 20,pass
1728,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 16,pass
1729,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 48,pass
1730,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 44,pass
1731,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 40,pass
1732,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 36,pass
1733,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 32,pass
1734,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 28,pass
1735,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 24,pass
1736,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 20,pass
1737,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 16,pass
1738,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 48,pass
1739,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 44,pass
1740,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 40,pass
1741,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 36,pass
1742,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 32,pass
1743,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 28,pass
1744,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 24,pass
1745,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 20,pass
1746,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 16,pass
1747,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 48,pass
1748,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 44,pass
1749,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 40,pass
1750,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 36,pass
1751,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 32,pass
1752,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 28,pass
1753,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 24,pass
1754,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 20,pass
1755,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 16,pass
1756,18,165358363.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 48,pass
1757,18,165368263.46295276,12390886418.689762,5210.419660292872,2922412545.5698266,14 44,pass
1758,18,165380143.46295282,12390886418.689762,5210.419660292872,2922412545.5698266,14 40,pass
1759,18,165394663.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 36,pass
1760,18,165412813.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 32,pass
1761,18,165436149.17723846,12390886418.689762,5210.419660292872,2922412545.5698266,14 28,pass
1762,18,165467263.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 24,pass
1763,18,165510823.46295282,12390886418.689762,5210.419660292872,2922412545.5698266,14 20,pass
1764,18,165576163.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 16,pass
1765,19,167238868.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 48,pass
1766,19,167248768.26380402,13616722775.61896,5728.362698487917,3206911315.3553486,15 44,pass
1767,19,167260648.26380408,13616722775.61896,5728.362698487917,3206911315.3553486,15 40,pass
1768,19,167275168.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 36,pass
1769,19,167293318.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 32,pass
1770,19,167316653.97808972,13616722775.61896,5728.362698487917,3206911315.3553486,15 28,pass
1771,19,167347768.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 24,pass
1772,19,167391328.26380408,13616722775.61896,5728.362698487917,3206911315.3553486,15 20,pass
1773,19,167456668.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 16,pass
1774,19,167238868.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 48,pass
1775,19,167248768.26380402,13616722775.61896,5728.362698487917,3206911315.3553486,16 44,pass
1776,19,167260648.26380408,13616722775.61896,5728.362698487917,3206911315.3553486,16 40,pass
1777,19,167275168.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 36,pass
1778,19,167293318.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 32,pass
1779,19,167316653.97808972,13616722775.61896,5728.362698487917,3206911315.3553486,16 28,pass
1780,19,167347768.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 24,pass
1781,19,167391328.26380408,13616722775.61896,5728.362698487917,3206911315.3553486,16 20,pass
1782,19,167456668.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 16,pass
1783,36,320249955.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 48,pass
1784,36,320259855.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 44,pass
1785,36,320271735.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 40,pass
1786,36,320286255.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 36,pass
1787,36,320304405.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 32,pass
1788,36,320327741.33046097,19414597436.770588,8118.6705951004915,3957513527.8820457,17 28,pass
1789,36,320358855.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 24,pass
1790,36,320402415.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 20,pass
1791,36,320467755.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 16,pass
1792,48,340310256.0251138,21800008725.93012,9126.699336239384,4333631432.306637,18 48,pass
1793,48,340320156.0251138,21800008725.93012,9126.699336239384,4333631432.306637,18 44,pass
1794,48,340332036.0251139,21800008725.93012,9126.699336239384,4333631432.306637,18 40,pass
1795,48,340346556.0251138,21800008725.93012,9126.699336239384,4333631432.306637,18 36,pass
1796,48,340364706.0251138,21800008725.93012,9126.699336239384,4333631432.306637,18 32,pass
1797,48,340388041.7393995,21800008725.93012,9126.699336239384,4333631432.306637,18 28,pass
1798,48,340419156.0251138,21800008725.93012,9126.699336239384,4333631432.306637,18 24,pass
1799,48,340462716.0251139,21800008725.93012,9126.699336239384,4333631432.306637,18 20,pass
1800,48,340528056.0251138,21800008725.93012,9126.699336239384,4333631432.306637,18 16,pass
1801,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 48,fail
1802,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,19 44,fail
1803,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,19 40,fail
1804,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 36,fail
1805,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 32,fail
1806,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,19 28,fail
1807,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 24,fail
1808,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,19 20,fail
1809,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 16,fail
1810,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 48,fail
1811,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,20 44,fail
1812,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,20 40,fail
1813,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 36,fail
1814,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 32,fail
