DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
685,14,60717214.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 48,pass
686,14,60720635.33368696,1254544014.1975386,665.3654544442556,144081190.31593245,7 44,pass
687,14,60724740.6427779,1254544014.1975386,665.3654544442556,144081190.31593245,7 40,pass
688,14,60729758.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 36,pass
689,14,60736030.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 32,pass
690,14,60744094.24277788,1254544014.1975386,665.3654544442556,144081190.31593245,7 28,pass
691,14,60754846.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 24,pass
692,14,60769899.042777866,1254544014.1975386,665.3654544442556,144081190.31593245,7 20,pass
693,14,60792478.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 16,pass
694,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 48,fail
695,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,8 44,fail
696,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,8 40,fail
697,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 36,fail
698,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 32,fail
699,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,8 28,fail
700,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 24,fail
701,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,8 20,fail
702,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 16,fail
703,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 48,fail
704,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,9 44,fail
705,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,9 40,fail
706,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 36,fail
707,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 32,fail
708,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,9 28,fail
709,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 24,fail
710,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,9 20,fail
711,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 16,fail
712,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 48,fail
713,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,10 44,fail
714,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,10 40,fail
715,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 36,fail
716,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 32,fail
717,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,10 28,fail
718,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 24,fail
719,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,10 20,fail
720,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 16,fail
721,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 48,fail
722,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,11 44,fail
723,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,11 40,fail
724,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 36,fail
725,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 32,fail
726,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,11 28,fail
727,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 24,fail
728,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,11 20,fail
729,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 16,fail
730,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 48,fail
731,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,12 44,fail
732,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,12 40,fail
733,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 36,fail
734,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 32,fail
735,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,12 28,fail
736,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 24,fail
737,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,12 20,fail
738,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 16,fail
739,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 48,fail
740,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,13 44,fail
741,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,13 40,fail
742,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 36,fail
743,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 32,fail
744,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,13 28,fail
745,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 24,fail
746,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,13 20,fail
747,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 16,fail
748,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 48,fail
749,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,14 44,fail
750,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,14 40,fail
751,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 36,fail
752,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 32,fail
753,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,14 28,fail
754,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 24,fail
755,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,14 20,fail
756,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 16,fail
