DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
993,768 24,20 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,28920400000000,2554440734,pass
994,768 28,20 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,33740400000000,2554440734,pass
995,768 32,20 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,38560400000000,2554440734,pass
996,768 36,20 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,43380500000000,2554440734,pass
997,768 40,20 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,48200500000000,2554440734,pass
998,768 44,20 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,53020500000000,2554440734,pass
999,768 48,20 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,57840500000000,2554440734,pass
1000,768 52,20 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,62660500000000,2554440734,pass
1001,768 56,20 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,67480600000000,2554440734,pass
1002,768 16,21 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,19280400000000,2554440734,pass
1003,768 20,21 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,24100400000000,2554440734,pass
1004,768 24,21 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,28920400000000,2554440734,pass
1005,768 28,21 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,33740400000000,2554440734,pass
1006,768 32,21 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,38560400000000,2554440734,pass
1007,768 36,21 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,43380500000000,2554440734,pass
1008,768 40,21 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,48200500000000,2554440734,pass
1009,768 44,21 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,53020500000000,2554440734,pass
1010,768 48,21 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,57840500000000,2554440734,pass
1011,768 52,21 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,62660500000000,2554440734,pass
1012,768 56,21 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,67480600000000,2554440734,pass
1013,768 16,22 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,19280400000000,2554440734,pass
1014,768 20,22 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,24100400000000,2554440734,pass
1015,768 24,22 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,28920400000000,2554440734,pass
1016,768 28,22 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,33740400000000,2554440734,pass
1017,768 32,22 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,38560400000000,2554440734,pass
1018,768 36,22 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,43380500000000,2554440734,pass
1019,768 40,22 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,48200500000000,2554440734,pass
1020,768 44,22 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,53020500000000,2554440734,pass
1021,768 48,22 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,57840500000000,2554440734,pass
1022,768 52,22 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,62660500000000,2554440734,pass
1023,768 56,22 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,67480600000000,2554440734,pass
1024,768 16,23 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,19280400000000,2554440734,pass
1025,768 20,23 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,24100400000000,2554440734,pass
1026,768 24,23 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,28920400000000,2554440734,pass
1027,768 28,23 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,33740400000000,2554440734,pass
1028,768 32,23 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,38560400000000,2554440734,pass
1029,768 36,23 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,43380500000000,2554440734,pass
1030,768 40,23 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,48200500000000,2554440734,pass
1031,768 44,23 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,53020500000000,2554440734,pass
1032,768 48,23 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,57840500000000,2554440734,pass
1033,768 52,23 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,62660500000000,2554440734,pass
1034,768 56,23 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,67480600000000,2554440734,pass
1035,768 16,24 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,19280400000000,2554440734,pass
1036,768 20,24 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,24100400000000,2554440734,pass
1037,768 24,24 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,28920400000000,2554440734,pass
1038,768 28,24 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,33740400000000,2554440734,pass
1039,768 32,24 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,38560400000000,2554440734,pass
1040,768 36,24 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,43380500000000,2554440734,pass
1041,768 40,24 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,48200500000000,2554440734,pass
1042,768 44,24 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,53020500000000,2554440734,pass
1043,768 48,24 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,57840500000000,2554440734,pass
1044,768 52,24 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,62660500000000,2554440734,pass
1045,768 56,24 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,67480600000000,2554440734,pass
1046,896 16,6 48,12,7,7330563412904301.0,79281989007971.2,465991476,4947042,15731110,16026137,22485600000000,500488388,pass
1047,896 20,6 44,12,7,7330563412904301.0,79303807865768.42,465991476,4948404,15731110,16026137,28106900000000,500488388,pass
1048,896 24,6 40,12,7,7330563412904301.0,79329990495125.1,465991476,4950038,15731110,16026137,33728200000000,500488388,pass
1049,896 28,6 36,12,7,7330563412904301.0,79361991486561.05,465991476,4952034,15731110,16026137,39349500000000,500488388,pass
1050,896 32,6 32,12,7,7330563412904301.0,79401992725855.97,465991476,4954530,15731110,16026137,44970800000000,500488388,pass
1051,896 36,6 28,12,7,7330563412904301.0,79453422890663.72,465991476,4957739,15731110,16026137,50592100000000,500488388,pass
1052,896 40,6 24,12,7,7330563412904301.0,79521996443740.73,465991476,4962018,15731110,16026137,56213400000000,500488388,pass
1053,896 44,6 20,12,7,7330563412904301.0,79617999418048.55,465991476,4968009,15731110,16026137,61834700000000,500488388,pass
1054,896 48,6 16,12,7,7330563412904301.0,79762003879510.27,465991476,4976994,15731110,16026137,67456000000000,500488388,pass
1055,896 52,6 12,12,7,7330563412904301.0,80002011315279.8,465991476,4991970,15731110,16026137,73077300000000,500488388,pass
1056,896 56,6 8,12,7,7330563412904301.0,80482026186818.86,465991476,5021922,15731110,16026137,78698600000000,500488388,fail
1057,896 16,7 48,8,11,1459101361238853.2,233262489900404.94,323577422,11359600,4509280,20534392,22485600000000,604485975,pass
1058,896 20,7 44,8,11,1459101361238853.2,233296181237875.94,323577422,11361241,4509280,20534392,28106900000000,604485975,pass
1059,896 24,7 40,8,11,1459101361238853.2,233336610842841.16,323577422,11363209,4509280,20534392,33728200000000,604485975,pass
1060,896 28,7 36,8,11,1459101361238853.2,233386024804465.38,323577422,11365616,4509280,20534392,39349500000000,604485975,pass
1061,896 32,7 32,8,11,1459101361238853.2,233447792256495.6,323577422,11368624,4509280,20534392,44970800000000,604485975,pass
1062,896 36,7 28,8,11,1459101361238853.2,233527207551963.06,323577422,11372491,4509280,20534392,50592100000000,604485975,pass
1063,896 40,7 24,8,11,1459101361238853.2,233633094612586.25,323577422,11377648,4509280,20534392,56213400000000,604485975,pass
1064,896 44,7 20,8,11,1459101361238853.2,233781336497458.75,323577422,11384867,4509280,20534392,61834700000000,604485975,pass
1065,896 48,7 16,8,11,1459101361238853.2,234003699324767.53,323577422,11395696,4509280,20534392,67456000000000,604485975,pass
1066,896 52,7 12,8,11,1459101361238853.2,234374304036948.84,323577422,11413744,4509280,20534392,73077300000000,604485975,pass
1067,896 56,7 8,8,11,1459101361238853.2,235115513461311.47,323577422,11449840,4509280,20534392,78698600000000,604485975,fail
1068,896 16,8 48,6,13,517248124721369.9,246533683873380.2,195354686,11435980,2647738,21557722,22485600000000,851480244,pass
1069,896 20,8 44,6,13,517248124721369.9,246569054216275.97,195354686,11437620,2647738,21557722,28106900000000,851480244,pass
1070,896 24,8 40,6,13,517248124721369.9,246611498627751.0,195354686,11439589,2647738,21557722,33728200000000,851480244,pass
1071,896 28,8 36,6,13,517248124721369.9,246663375130664.78,195354686,11441996,2647738,21557722,39349500000000,851480244,pass
1072,896 32,8 32,6,13,517248124721369.9,246728220759307.06,195354686,11445004,2647738,21557722,44970800000000,851480244,pass
1073,896 36,8 28,6,13,517248124721369.9,246811593710418.62,195354686,11448871,2647738,21557722,50592100000000,851480244,pass
1074,896 40,8 24,6,13,517248124721369.9,246922757645233.97,195354686,11454028,2647738,21557722,56213400000000,851480244,pass
1075,896 44,8 20,6,13,517248124721369.9,247078387153975.53,195354686,11461247,2647738,21557722,61834700000000,851480244,pass
1076,896 48,8 16,6,13,517248124721369.9,247311831417087.75,195354686,11472076,2647738,21557722,67456000000000,851480244,pass
1077,896 52,8 12,6,13,517248124721369.9,247700905188941.53,195354686,11490124,2647738,21557722,73077300000000,851480244,pass
1078,896 56,8 8,6,13,517248124721369.9,248479052732649.06,195354686,11526220,2647738,21557722,78698600000000,851480244,fail
1079,896 16,9 48,4,15,52778904641404.07,259961201301415.6,67131950,11512359,786196,22581052,22485600000000,1098474514,pass
1080,896 20,9 44,4,15,52778904641404.07,259998250649736.16,67131950,11514000,786196,22581052,28106900000000,1098474514,pass
1081,896 24,9 40,4,15,52778904641404.07,260042709867720.9,67131950,11515969,786196,22581052,33728200000000,1098474514,pass
1082,896 28,9 36,4,15,52778904641404.07,260097048911924.34,67131950,11518375,786196,22581052,39349500000000,1098474514,pass
1083,896 32,9 32,4,15,52778904641404.07,260164972717178.72,67131950,11521383,786196,22581052,44970800000000,1098474514,pass
1084,896 36,9 28,4,15,52778904641404.07,260252303323934.38,67131950,11525251,786196,22581052,50592100000000,1098474514,pass
1085,896 40,9 24,4,15,52778904641404.07,260368744132941.84,67131950,11530407,786196,22581052,56213400000000,1098474514,pass
1086,896 44,9 20,4,15,52778904641404.07,260531761265552.38,67131950,11537627,786196,22581052,61834700000000,1098474514,pass
1087,896 48,9 16,4,15,52778904641404.07,260776286964468.1,67131950,11548455,786196,22581052,67456000000000,1098474514,pass
1088,896 52,9 12,4,15,52778904641404.07,261183829795994.34,67131950,11566503,786196,22581052,73077300000000,1098474514,pass
1089,896 56,9 8,4,15,52778904641404.07,261998915459046.84,67131950,11602599,786196,22581052,78698600000000,1098474514,fail
1090,896 16,10 48,3,16,40879086695492.03,262884147915684.44,57856579,11531147,706559,22797744,22485600000000,1306469688,pass
1091,896 20,10 44,3,16,40879086695492.03,262934286372596.03,57856579,11533346,706559,22797744,28106900000000,1306469688,pass
1092,896 24,10 40,3,16,40879086695492.03,262994452520889.94,57856579,11535985,706559,22797744,33728200000000,1306469688,pass
1093,896 28,10 36,3,16,40879086695492.03,263067988924360.3,57856579,11539211,706559,22797744,39349500000000,1306469688,pass
1094,896 32,10 32,3,16,40879086695492.03,263159909428698.25,57856579,11543243,706559,22797744,44970800000000,1306469688,pass
1095,896 36,10 28,3,16,40879086695492.03,263278092934275.6,57856579,11548427,706559,22797744,50592100000000,1306469688,pass
1096,896 40,10 24,3,16,40879086695492.03,263435670941712.06,57856579,11555339,706559,22797744,56213400000000,1306469688,pass
1097,896 44,10 20,3,16,40879086695492.03,263656280152123.06,57856579,11565016,706559,22797744,61834700000000,1306469688,pass
1098,896 48,10 16,3,16,40879086695492.03,263987193967739.66,57856579,11579531,706559,22797744,67456000000000,1306469688,pass
1099,896 52,10 12,3,16,40879086695492.03,264538716993767.28,57856579,11603723,706559,22797744,73077300000000,1306469688,pass
1100,896 56,10 8,3,16,40879086695492.03,265641763045822.5,57856579,11652107,706559,22797744,78698600000000,1306469688,fail
1101,896 16,11 48,3,16,29995244059455.484,265709819701284.84,48135989,11545354,623135,23014435,22485600000000,1514464863,pass
1102,896 20,11 44,3,16,29995244059455.484,265790161005084.03,48135989,11548845,623135,23014435,28106900000000,1514464863,pass
1103,896 24,11 40,3,16,29995244059455.484,265886570569643.2,48135989,11553034,623135,23014435,33728200000000,1514464863,pass
1104,896 28,11 36,3,16,29995244059455.484,266004404481881.94,48135989,11558154,623135,23014435,39349500000000,1514464863,pass
1105,896 32,11 32,3,16,29995244059455.484,266151696872180.5,48135989,11564554,623135,23014435,44970800000000,1514464863,pass
1106,896 36,11 28,3,16,29995244059455.484,266341072802564.34,48135989,11572782,623135,23014435,50592100000000,1514464863,pass
1107,896 40,11 24,3,16,29995244059455.484,266593574043076.2,48135989,11583754,623135,23014435,56213400000000,1514464863,pass
1108,896 44,11 20,3,16,29995244059455.484,266947075779792.72,48135989,11599114,623135,23014435,61834700000000,1514464863,pass
1109,896 48,11 16,3,16,29995244059455.484,267477328384867.53,48135989,11622154,623135,23014435,67456000000000,1514464863,pass
1110,896 52,11 12,3,16,29995244059455.484,268361082726658.84,48135989,11660554,623135,23014435,73077300000000,1514464863,pass
1111,896 56,11 8,3,16,29995244059455.484,270128591410241.53,48135989,11737354,623135,23014435,78698600000000,1514464863,fail
1112,896 16,12 48,4,15,174309925486144.1,242352583674453.84,65202673,10937777,2673355,22157389,22485600000000,1910955664,pass
1113,896 20,12 44,4,15,174309925486144.1,242429159611398.9,65202673,10941233,2673355,22157389,28106900000000,1910955664,pass
1114,896 24,12 40,4,15,174309925486144.1,242521050735733.03,65202673,10945380,2673355,22157389,33728200000000,1910955664,pass
1115,896 28,12 36,4,15,174309925486144.1,242633362109919.12,65202673,10950449,2673355,22157389,39349500000000,1910955664,pass
1116,896 32,12 32,4,15,174309925486144.1,242773751327651.78,65202673,10956785,2673355,22157389,44970800000000,1910955664,pass
1117,896 36,12 28,4,15,174309925486144.1,242954251750450.88,65202673,10964931,2673355,22157389,50592100000000,1910955664,pass
1118,896 40,12 24,4,15,174309925486144.1,243194918980849.72,65202673,10975793,2673355,22157389,56213400000000,1910955664,pass
1119,896 44,12 20,4,15,174309925486144.1,243531853103408.12,65202673,10990999,2673355,22157389,61834700000000,1910955664,pass
1120,896 48,12 16,4,15,174309925486144.1,244037254287245.6,65202673,11013809,2673355,22157389,67456000000000,1910955664,pass
1121,896 52,12 12,4,15,174309925486144.1,244879589593641.47,65202673,11051825,2673355,22157389,73077300000000,1910955664,pass
1122,896 56,12 8,4,15,174309925486144.1,246564260206433.25,65202673,11127857,2673355,22157389,78698600000000,1910955664,fail
1123,896 16,13 48,2,17,7556873233802.114,273650799938455.53,19864657,11563762,380418,23664511,22485600000000,2138450385,pass
1124,896 20,13 44,2,17,7556873233802.114,273745802195701.66,19864657,11567777,380418,23664511,28106900000000,2138450385,pass
1125,896 24,13 40,2,17,7556873233802.114,273859804904397.16,19864657,11572594,380418,23664511,33728200000000,2138450385,pass
1126,896 28,13 36,2,17,7556873233802.114,273999141548358.22,19864657,11578482,380418,23664511,39349500000000,2138450385,pass
1127,896 32,13 32,2,17,7556873233802.114,274173312353309.56,19864657,11585842,380418,23664511,44970800000000,2138450385,pass
1128,896 36,13 28,2,17,7556873233802.114,274397246245389.8,19864657,11595305,380418,23664511,50592100000000,2138450385,pass
1129,896 40,13 24,2,17,7556873233802.114,274695824768163.56,19864657,11607922,380418,23664511,56213400000000,2138450385,pass
1130,896 44,13 20,2,17,7556873233802.114,275113834700046.78,19864657,11625586,380418,23664511,61834700000000,2138450385,pass
1131,896 48,13 16,2,17,7556873233802.114,275740849597871.6,19864657,11652082,380418,23664511,67456000000000,2138450385,pass
1132,896 52,13 12,2,17,7556873233802.114,276785874427579.62,19864657,11696242,380418,23664511,73077300000000,2138450385,pass
1133,896 56,13 8,2,17,7556873233802.114,278875924086995.66,19864657,11784562,380418,23664511,78698600000000,2138450385,fail
1134,896 16,14 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1135,896 20,14 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1136,896 24,14 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1137,896 28,14 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1138,896 32,14 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1139,896 36,14 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1140,896 40,14 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1141,896 44,14 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1142,896 48,14 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1143,896 52,14 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1144,896 56,14 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1145,896 16,15 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1146,896 20,15 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1147,896 24,15 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1148,896 28,15 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1149,896 32,15 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1150,896 36,15 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1151,896 40,15 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1152,896 44,15 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1153,896 48,15 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1154,896 52,15 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1155,896 56,15 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1156,896 16,16 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1157,896 20,16 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1158,896 24,16 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1159,896 28,16 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1160,896 32,16 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1161,896 36,16 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1162,896 40,16 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1163,896 44,16 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1164,896 48,16 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1165,896 52,16 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1166,896 56,16 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1167,896 16,17 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1168,896 20,17 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1169,896 24,17 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1170,896 28,17 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1171,896 32,17 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1172,896 36,17 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1173,896 40,17 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1174,896 44,17 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1175,896 48,17 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1176,896 52,17 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1177,896 56,17 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1178,896 16,18 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1179,896 20,18 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1180,896 24,18 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1181,896 28,18 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1182,896 32,18 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1183,896 36,18 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1184,896 40,18 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1185,896 44,18 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1186,896 48,18 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1187,896 52,18 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1188,896 56,18 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1189,896 16,19 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1190,896 20,19 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1191,896 24,19 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1192,896 28,19 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1193,896 32,19 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1194,896 36,19 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1195,896 40,19 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1196,896 44,19 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1197,896 48,19 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1198,896 52,19 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1199,896 56,19 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1200,896 16,20 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1201,896 20,20 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1202,896 24,20 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1203,896 28,20 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1204,896 32,20 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1205,896 36,20 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1206,896 40,20 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1207,896 44,20 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1208,896 48,20 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1209,896 52,20 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1210,896 56,20 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1211,896 16,21 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1212,896 20,21 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1213,896 24,21 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1214,896 28,21 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1215,896 32,21 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1216,896 36,21 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1217,896 40,21 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1218,896 44,21 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1219,896 48,21 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1220,896 52,21 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1221,896 56,21 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1222,896 16,22 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1223,896 20,22 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1224,896 24,22 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1225,896 28,22 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
