latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
328695.9782399999,152701.0,40187600000000.0,315835000.0,733,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,734,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,735,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,736,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,737,1,640 56,pass
328695.9782399999,152701.0,16075200000000.0,126335000.0,738,1,640 16,pass
328695.9782399999,152701.0,20093900000000.0,157918000.0,739,1,640 20,pass
328695.9782399999,152701.0,24112600000000.0,189501000.0,740,1,640 24,pass
328695.9782399999,152701.0,28131400000000.0,221085000.0,741,1,640 28,pass
328695.9782399999,152701.0,32150100000000.0,252668000.0,742,1,640 32,pass
328695.9782399999,152701.0,36168900000000.0,284251000.0,743,1,640 36,pass
328695.9782399999,152701.0,40187600000000.0,315835000.0,744,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,745,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,746,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,747,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,748,1,640 56,pass
328695.9782399999,152701.0,16075200000000.0,126335000.0,749,1,640 16,pass
328695.9782399999,152701.0,20093900000000.0,157918000.0,750,1,640 20,pass
328695.9782399999,152701.0,24112600000000.0,189501000.0,751,1,640 24,pass
328695.9782399999,152701.0,28131400000000.0,221085000.0,752,1,640 28,pass
328695.9782399999,152701.0,32150100000000.0,252668000.0,753,1,640 32,pass
328695.9782399999,152701.0,36168900000000.0,284251000.0,754,1,640 36,pass
328695.9782399999,152701.0,40187600000000.0,315835000.0,755,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,756,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,757,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,758,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,759,1,640 56,pass
328695.9782399999,152701.0,16075200000000.0,126335000.0,760,1,640 16,pass
328695.9782399999,152701.0,20093900000000.0,157918000.0,761,1,640 20,pass
328695.9782399999,152701.0,24112600000000.0,189501000.0,762,1,640 24,pass
328695.9782399999,152701.0,28131400000000.0,221085000.0,763,1,640 28,pass
328695.9782399999,152701.0,32150100000000.0,252668000.0,764,1,640 32,pass
328695.9782399999,152701.0,36168900000000.0,284251000.0,765,1,640 36,pass
328695.9782399999,152701.0,40187600000000.0,315835000.0,766,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,767,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,768,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,769,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,770,1,640 56,pass
328695.9782399999,152701.0,16075200000000.0,126335000.0,771,1,640 16,pass
328695.9782399999,152701.0,20093900000000.0,157918000.0,772,1,640 20,pass
328695.9782399999,152701.0,24112600000000.0,189501000.0,773,1,640 24,pass
328695.9782399999,152701.0,28131400000000.0,221085000.0,774,1,640 28,pass
328695.9782399999,152701.0,32150100000000.0,252668000.0,775,1,640 32,pass
328695.9782399999,152701.0,36168900000000.0,284251000.0,776,1,640 36,pass
328695.9782399999,152701.0,40187600000000.0,315835000.0,777,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,778,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,779,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,780,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,781,1,640 56,pass
328695.9782399999,152701.0,16075200000000.0,126335000.0,782,1,640 16,pass
328695.9782399999,152701.0,20093900000000.0,157918000.0,783,1,640 20,pass
328695.9782399999,152701.0,24112600000000.0,189501000.0,784,1,640 24,pass
328695.9782399999,152701.0,28131400000000.0,221085000.0,785,1,640 28,pass
328695.9782399999,152701.0,32150100000000.0,252668000.0,786,1,640 32,pass
328695.9782399999,152701.0,36168900000000.0,284251000.0,787,1,640 36,pass
328695.9782399999,152701.0,40187600000000.0,315835000.0,788,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,789,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,790,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,791,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,792,1,640 56,pass
328695.9782399999,152701.0,16075200000000.0,126335000.0,793,1,640 16,pass
328695.9782399999,152701.0,20093900000000.0,157918000.0,794,1,640 20,pass
328695.9782399999,152701.0,24112600000000.0,189501000.0,795,1,640 24,pass
328695.9782399999,152701.0,28131400000000.0,221085000.0,796,1,640 28,pass
328695.9782399999,152701.0,32150100000000.0,252668000.0,797,1,640 32,pass
328695.9782399999,152701.0,36168900000000.0,284251000.0,798,1,640 36,pass
328695.9782399999,152701.0,40187600000000.0,315835000.0,799,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,800,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,801,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,802,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,803,1,640 56,pass
328695.9782399999,152701.0,16075200000000.0,126335000.0,804,1,640 16,pass
328695.9782399999,152701.0,20093900000000.0,157918000.0,805,1,640 20,pass
328695.9782399999,152701.0,24112600000000.0,189501000.0,806,1,640 24,pass
328695.9782399999,152701.0,28131400000000.0,221085000.0,807,1,640 28,pass
328695.9782399999,152701.0,32150100000000.0,252668000.0,808,1,640 32,pass
328695.9782399999,152701.0,36168900000000.0,284251000.0,809,1,640 36,pass
328695.9782399999,152701.0,40187600000000.0,315835000.0,810,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,811,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,812,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,813,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,814,1,640 56,pass
328695.9782399999,152701.0,16075200000000.0,126335000.0,815,1,640 16,pass
328695.9782399999,152701.0,20093900000000.0,157918000.0,816,1,640 20,pass
328695.9782399999,152701.0,24112600000000.0,189501000.0,817,1,640 24,pass
328695.9782399999,152701.0,28131400000000.0,221085000.0,818,1,640 28,pass
328695.9782399999,152701.0,32150100000000.0,252668000.0,819,1,640 32,pass
328695.9782399999,152701.0,36168900000000.0,284251000.0,820,1,640 36,pass
328695.9782399999,152701.0,40187600000000.0,315835000.0,821,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,822,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,823,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,824,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,825,1,640 56,pass
328695.9782399999,152701.0,16075200000000.0,126335000.0,826,1,640 16,pass
328695.9782399999,152701.0,20093900000000.0,157918000.0,827,1,640 20,pass
328695.9782399999,152701.0,24112600000000.0,189501000.0,828,1,640 24,pass
328695.9782399999,152701.0,28131400000000.0,221085000.0,829,1,640 28,pass
328695.9782399999,152701.0,32150100000000.0,252668000.0,830,1,640 32,pass
328695.9782399999,152701.0,36168900000000.0,284251000.0,831,1,640 36,pass
328695.9782399999,152701.0,40187600000000.0,315835000.0,832,1,640 40,pass
328695.9782399999,152701.0,44206300000000.0,347418000.0,833,1,640 44,pass
328695.9782399999,152701.0,48225100000000.0,379001000.0,834,1,640 48,pass
328695.9782399999,152701.0,52243800000000.0,410585000.0,835,1,640 52,pass
328695.9782399999,152701.0,56262500000000.0,442168000.0,836,1,640 56,pass
137381585.55775997,25295622.0,19280400000000.0,151524000.0,837,12,768 16,pass
137381585.55775997,25295622.0,24100400000000.0,189404750.0,838,12,768 20,pass
137381585.55775997,25295622.0,28920400000000.0,227285000.0,839,12,768 24,pass
137381585.55775997,25295622.0,33740400000000.0,265166000.0,840,12,768 28,pass
137381585.55775997,25295622.0,38560400000000.0,303046000.0,841,12,768 32,pass
137381585.55775997,25295622.0,43380500000000.0,340927000.0,842,12,768 36,pass
137381585.55775997,25295622.0,48200500000000.0,378808000.0,843,12,768 40,pass
137381585.55775997,25295622.0,53020500000000.0,416688000.0,844,12,768 44,pass
137381585.55775997,25295622.0,57840500000000.0,454569000.0,845,12,768 48,pass
137381585.55775997,25295622.0,62660500000000.0,492450000.0,846,12,768 52,pass
137381585.55775997,25295622.0,67480600000000.0,530330000.0,847,12,768 56,pass
112671995.82848,13438402.0,19280400000000.0,151524000.0,848,9,768 16,pass
112671995.82848,13438402.0,24100400000000.0,189404666.66666663,849,9,768 20,pass
112671995.82848,13438402.0,28920400000000.0,227285000.0,850,9,768 24,pass
112671995.82848,13438402.0,33740400000000.0,265166000.0,851,9,768 28,pass
112671995.82848,13438402.0,38560400000000.0,303046000.0,852,9,768 32,pass
112671995.82848,13438402.0,43380500000000.0,340927000.0,853,9,768 36,pass
112671995.82848,13438402.0,48200500000000.0,378808000.0,854,9,768 40,pass
112671995.82848,13438402.0,53020500000000.0,416688000.0,855,9,768 44,pass
112671995.82848,13438402.0,57840500000000.0,454569000.0,856,9,768 48,pass
112671995.82848,13438402.0,62660500000000.0,492450000.0,857,9,768 52,pass
112671995.82848,13438402.0,67480600000000.0,530330000.0,858,9,768 56,pass
129070852.67583998,28423297.0,19280400000000.0,151524000.0,859,12,768 16,pass
129070852.67583998,28423297.0,24100400000000.0,189404833.3333333,860,12,768 20,pass
129070852.67583998,28423297.0,28920400000000.0,227285000.0,861,12,768 24,pass
129070852.67583998,28423297.0,33740400000000.0,265166000.0,862,12,768 28,pass
129070852.67583998,28423297.0,38560400000000.0,303046000.0,863,12,768 32,pass
129070852.67583998,28423297.0,43380500000000.0,340927000.0,864,12,768 36,pass
129070852.67583998,28423297.0,48200500000000.0,378808000.0,865,12,768 40,pass
129070852.67583998,28423297.0,53020500000000.0,416688000.0,866,12,768 44,pass
129070852.67583998,28423297.0,57840500000000.0,454569000.0,867,12,768 48,pass
129070852.67583998,28423297.0,62660500000000.0,492450000.0,868,12,768 52,pass
129070852.67583998,28423297.0,67480600000000.0,530330000.0,869,12,768 56,pass
146805363.02207997,35259359.0,19280400000000.0,151524000.0,870,13,768 16,pass
146805363.02207997,35259359.0,24100400000000.0,189404846.1538461,871,13,768 20,pass
146805363.02207997,35259359.0,28920400000000.0,227285000.0,872,13,768 24,pass
146805363.02207997,35259359.0,33740400000000.0,265166000.0,873,13,768 28,pass
146805363.02207997,35259359.0,38560400000000.0,303046000.0,874,13,768 32,pass
146805363.02207997,35259359.0,43380500000000.0,340927000.0,875,13,768 36,pass
146805363.02207997,35259359.0,48200500000000.0,378808000.0,876,13,768 40,pass
146805363.02207997,35259359.0,53020500000000.0,416688000.0,877,13,768 44,pass
146805363.02207997,35259359.0,57840500000000.0,454569000.0,878,13,768 48,pass
146805363.02207997,35259359.0,62660500000000.0,492450000.0,879,13,768 52,pass
146805363.02207997,35259359.0,67480600000000.0,530330000.0,880,13,768 56,pass
104064451.05792,25146699.0,19280400000000.0,151524000.0,881,11,768 16,pass
104064451.05792,25146699.0,24100400000000.0,189404818.1818182,882,11,768 20,pass
104064451.05792,25146699.0,28920400000000.0,227285000.0,883,11,768 24,pass
104064451.05792,25146699.0,33740400000000.0,265166000.0,884,11,768 28,pass
104064451.05792,25146699.0,38560400000000.0,303046000.0,885,11,768 32,pass
104064451.05792,25146699.0,43380500000000.0,340927000.0,886,11,768 36,pass
104064451.05792,25146699.0,48200500000000.0,378808000.0,887,11,768 40,pass
104064451.05792,25146699.0,53020500000000.0,416688000.0,888,11,768 44,pass
104064451.05792,25146699.0,57840500000000.0,454569000.0,889,11,768 48,pass
104064451.05792,25146699.0,62660500000000.0,492450000.0,890,11,768 52,pass
104064451.05792,25146699.0,67480600000000.0,530330000.0,891,11,768 56,pass
73344420.58367999,17283379.0,19280400000000.0,151524000.0,892,8,768 16,pass
73344420.58367999,17283379.0,24100400000000.0,189404750.0,893,8,768 20,pass
73344420.58367999,17283379.0,28920400000000.0,227285000.0,894,8,768 24,pass
73344420.58367999,17283379.0,33740400000000.0,265166000.0,895,8,768 28,pass
73344420.58367999,17283379.0,38560400000000.0,303046000.0,896,8,768 32,pass
73344420.58367999,17283379.0,43380500000000.0,340927000.0,897,8,768 36,pass
73344420.58367999,17283379.0,48200500000000.0,378808000.0,898,8,768 40,pass
73344420.58367999,17283379.0,53020500000000.0,416688000.0,899,8,768 44,pass
73344420.58367999,17283379.0,57840500000000.0,454569000.0,900,8,768 48,pass
73344420.58367999,17283379.0,62660500000000.0,492450000.0,901,8,768 52,pass
73344420.58367999,17283379.0,67480600000000.0,530330000.0,902,8,768 56,pass
65033687.70176,17734654.0,19280400000000.0,151524000.0,903,8,768 16,pass
65033687.70176,17734654.0,24100400000000.0,189404875.0,904,8,768 20,pass
65033687.70176,17734654.0,28920400000000.0,227285000.0,905,8,768 24,pass
65033687.70176,17734654.0,33740400000000.0,265166000.0,906,8,768 28,pass
65033687.70176,17734654.0,38560400000000.0,303046000.0,907,8,768 32,pass
65033687.70176,17734654.0,43380500000000.0,340927000.0,908,8,768 36,pass
65033687.70176,17734654.0,48200500000000.0,378808000.0,909,8,768 40,pass
65033687.70176,17734654.0,53020500000000.0,416688000.0,910,8,768 44,pass
65033687.70176,17734654.0,57840500000000.0,454569000.0,911,8,768 48,pass
65033687.70176,17734654.0,62660500000000.0,492450000.0,912,8,768 52,pass
65033687.70176,17734654.0,67480600000000.0,530330000.0,913,8,768 56,pass
47002365.46687999,22531274.0,19280400000000.0,151524000.0,914,7,768 16,pass
47002365.46687999,22531274.0,24100400000000.0,189404857.1428572,915,7,768 20,pass
47002365.46687999,22531274.0,28920400000000.0,227285000.0,916,7,768 24,pass
47002365.46687999,22531274.0,33740400000000.0,265166000.0,917,7,768 28,pass
47002365.46687999,22531274.0,38560400000000.0,303046000.0,918,7,768 32,pass
47002365.46687999,22531274.0,43380500000000.0,340927000.0,919,7,768 36,pass
47002365.46687999,22531274.0,48200500000000.0,378808000.0,920,7,768 40,pass
47002365.46687999,22531274.0,53020500000000.0,416688000.0,921,7,768 44,pass
47002365.46687999,22531274.0,57840500000000.0,454569000.0,922,7,768 48,pass
47002365.46687999,22531274.0,62660500000000.0,492450000.0,923,7,768 52,pass
47002365.46687999,22531274.0,67480600000000.0,530330000.0,924,7,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,925,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,926,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,927,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,928,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,929,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,930,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,931,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,932,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,933,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,934,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,935,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,936,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,937,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,938,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,939,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,940,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,941,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,942,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,943,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,944,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,945,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,946,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,947,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,948,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,949,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,950,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,951,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,952,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,953,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,954,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,955,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,956,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,957,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,958,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,959,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,960,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,961,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,962,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,963,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,964,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,965,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,966,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,967,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,968,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,969,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,970,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,971,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,972,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,973,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,974,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,975,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,976,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,977,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,978,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,979,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,980,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,981,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,982,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,983,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,984,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,985,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,986,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,987,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,988,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,989,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,990,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,991,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,992,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,993,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,994,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,995,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,996,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,997,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,998,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,999,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,1000,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,1001,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,1002,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,1003,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,1004,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,1005,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,1006,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,1007,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,1008,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,1009,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,1010,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,1011,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,1012,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,1013,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,1014,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,1015,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,1016,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,1017,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,1018,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,1019,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,1020,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,1021,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,1022,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,1023,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,1024,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,1025,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,1026,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,1027,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,1028,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,1029,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,1030,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,1031,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,1032,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,1033,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,1034,1,768 56,pass
328695.9782399999,152458.0,19280400000000.0,151524000.0,1035,1,768 16,pass
328695.9782399999,152458.0,24100400000000.0,189405000.0,1036,1,768 20,pass
328695.9782399999,152458.0,28920400000000.0,227285000.0,1037,1,768 24,pass
328695.9782399999,152458.0,33740400000000.0,265166000.0,1038,1,768 28,pass
328695.9782399999,152458.0,38560400000000.0,303046000.0,1039,1,768 32,pass
328695.9782399999,152458.0,43380500000000.0,340927000.0,1040,1,768 36,pass
328695.9782399999,152458.0,48200500000000.0,378808000.0,1041,1,768 40,pass
328695.9782399999,152458.0,53020500000000.0,416688000.0,1042,1,768 44,pass
328695.9782399999,152458.0,57840500000000.0,454569000.0,1043,1,768 48,pass
328695.9782399999,152458.0,62660500000000.0,492450000.0,1044,1,768 52,pass
328695.9782399999,152458.0,67480600000000.0,530330000.0,1045,1,768 56,pass
134934626.60864,25285318.0,22485600000000.0,176713000.0,1046,12,896 16,pass
134934626.60864,25285318.0,28106900000000.0,220891000.0,1047,12,896 20,pass
134934626.60864,25285318.0,33728200000000.0,265069000.0,1048,12,896 24,pass
134934626.60864,25285318.0,39349500000000.0,309247000.0,1049,12,896 28,pass
134934626.60864,25285318.0,44970800000000.0,353425000.0,1050,12,896 32,pass
134934626.60864,25285318.0,50592100000000.0,397603000.0,1051,12,896 36,pass
134934626.60864,25285318.0,56213400000000.0,441781000.0,1052,12,896 40,pass
134934626.60864,25285318.0,61834700000000.0,485959000.0,1053,12,896 44,pass
134934626.60864,25285318.0,67456000000000.0,530137000.0,1054,12,896 48,pass
134934626.60864,25285318.0,73077300000000.0,574314750.0,1055,12,896 52,pass
134934626.60864,25285318.0,78698600000000.0,618492750.0,1056,12,896 56,fail
110225036.87935998,13554128.0,22485600000000.0,176713000.0,1057,9,896 16,pass
110225036.87935998,13554128.0,28106900000000.0,220891000.0,1058,9,896 20,pass
110225036.87935998,13554128.0,33728200000000.0,265069000.0,1059,9,896 24,pass
110225036.87935998,13554128.0,39349500000000.0,309247000.0,1060,9,896 28,pass
110225036.87935998,13554128.0,44970800000000.0,353425000.0,1061,9,896 32,pass
110225036.87935998,13554128.0,50592100000000.0,397603000.0,1062,9,896 36,pass
110225036.87935998,13554128.0,56213400000000.0,441781000.0,1063,9,896 40,pass
110225036.87935998,13554128.0,61834700000000.0,485959000.0,1064,9,896 44,pass
110225036.87935998,13554128.0,67456000000000.0,530137000.0,1065,9,896 48,pass
110225036.87935998,13554128.0,73077300000000.0,574314666.6666666,1066,9,896 52,pass
110225036.87935998,13554128.0,78698600000000.0,618492666.6666666,1067,9,896 56,fail
126623893.72671998,28412993.0,22485600000000.0,176713000.0,1068,12,896 16,pass
126623893.72671998,28412993.0,28106900000000.0,220891000.0,1069,12,896 20,pass
126623893.72671998,28412993.0,33728200000000.0,265069000.0,1070,12,896 24,pass
126623893.72671998,28412993.0,39349500000000.0,309247000.0,1071,12,896 28,pass
126623893.72671998,28412993.0,44970800000000.0,353425000.0,1072,12,896 32,pass
126623893.72671998,28412993.0,50592100000000.0,397603000.0,1073,12,896 36,pass
126623893.72671998,28412993.0,56213400000000.0,441781000.0,1074,12,896 40,pass
126623893.72671998,28412993.0,61834700000000.0,485959000.0,1075,12,896 44,pass
126623893.72671998,28412993.0,67456000000000.0,530137000.0,1076,12,896 48,pass
126623893.72671998,28412993.0,73077300000000.0,574314833.3333334,1077,12,896 52,pass
126623893.72671998,28412993.0,78698600000000.0,618492833.3333334,1078,12,896 56,fail
146695797.69599998,35257645.0,22485600000000.0,176713000.0,1079,13,896 16,pass
146695797.69599998,35257645.0,28106900000000.0,220891000.0,1080,13,896 20,pass
146695797.69599998,35257645.0,33728200000000.0,265069000.0,1081,13,896 24,pass
146695797.69599998,35257645.0,39349500000000.0,309247000.0,1082,13,896 28,pass
146695797.69599998,35257645.0,44970800000000.0,353425000.0,1083,13,896 32,pass
146695797.69599998,35257645.0,50592100000000.0,397603000.0,1084,13,896 36,pass
146695797.69599998,35257645.0,56213400000000.0,441781000.0,1085,13,896 40,pass
146695797.69599998,35257645.0,61834700000000.0,485959000.0,1086,13,896 44,pass
146695797.69599998,35257645.0,67456000000000.0,530137000.0,1087,13,896 48,pass
146695797.69599998,35257645.0,73077300000000.0,574314846.1538461,1088,13,896 52,pass
146695797.69599998,35257645.0,78698600000000.0,618492846.1538461,1089,13,896 56,fail
103954885.73183998,25144985.0,22485600000000.0,176713000.0,1090,11,896 16,pass
103954885.73183998,25144985.0,28106900000000.0,220891000.0,1091,11,896 20,pass
103954885.73183998,25144985.0,33728200000000.0,265069000.0,1092,11,896 24,pass
103954885.73183998,25144985.0,39349500000000.0,309247000.0,1093,11,896 28,pass
103954885.73183998,25144985.0,44970800000000.0,353425000.0,1094,11,896 32,pass
