DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
377,384 24,21 40,1,18,28875935427.50822,279768364389519.78,579131,11609659,49860,24097895,14497100000000,2554440734,pass
378,384 28,21 36,1,18,28875935427.50822,279975644845282.7,579131,11618261,49860,24097895,16913300000000,2554440734,pass
379,384 32,21 32,1,18,28875935427.50822,280234745414986.34,579131,11629013,49860,24097895,19329500000000,2554440734,pass
380,384 36,21 28,1,18,28875935427.50822,280567874718891.0,579131,11642837,49860,24097895,21745700000000,2554440734,pass
381,384 40,21 24,1,18,28875935427.50822,281012047124097.3,579131,11661269,49860,24097895,24161900000000,2554440734,pass
382,384 44,21 20,1,18,28875935427.50822,281633888491386.06,579131,11687074,49860,24097895,26578000000000,2554440734,pass
383,384 48,21 16,1,18,28875935427.50822,282566650542319.25,579131,11725781,49860,24097895,28994200000000,2554440734,pass
384,384 52,21 12,1,18,28875935427.50822,284121253960541.2,579131,11790293,49860,24097895,31410400000000,2554440734,pass
385,384 56,21 8,1,18,28875935427.50822,287230460796985.0,579131,11919317,49860,24097895,33826600000000,2554440734,pass
386,384 16,22 48,1,18,28875935427.50822,279457443705875.38,579131,11596757,49860,24097895,9664790000000,2554440734,pass
387,384 20,22 44,1,18,28875935427.50822,279598771289350.03,579131,11602622,49860,24097895,12081000000000,2554440734,pass
388,384 24,22 40,1,18,28875935427.50822,279768364389519.78,579131,11609659,49860,24097895,14497100000000,2554440734,pass
389,384 28,22 36,1,18,28875935427.50822,279975644845282.7,579131,11618261,49860,24097895,16913300000000,2554440734,pass
390,384 32,22 32,1,18,28875935427.50822,280234745414986.34,579131,11629013,49860,24097895,19329500000000,2554440734,pass
391,384 36,22 28,1,18,28875935427.50822,280567874718891.0,579131,11642837,49860,24097895,21745700000000,2554440734,pass
392,384 40,22 24,1,18,28875935427.50822,281012047124097.3,579131,11661269,49860,24097895,24161900000000,2554440734,pass
393,384 44,22 20,1,18,28875935427.50822,281633888491386.06,579131,11687074,49860,24097895,26578000000000,2554440734,pass
394,384 48,22 16,1,18,28875935427.50822,282566650542319.25,579131,11725781,49860,24097895,28994200000000,2554440734,pass
395,384 52,22 12,1,18,28875935427.50822,284121253960541.2,579131,11790293,49860,24097895,31410400000000,2554440734,pass
396,384 56,22 8,1,18,28875935427.50822,287230460796985.0,579131,11919317,49860,24097895,33826600000000,2554440734,pass
397,384 16,23 48,1,18,28875935427.50822,279457443705875.38,579131,11596757,49860,24097895,9664790000000,2554440734,pass
398,384 20,23 44,1,18,28875935427.50822,279598771289350.03,579131,11602622,49860,24097895,12081000000000,2554440734,pass
399,384 24,23 40,1,18,28875935427.50822,279768364389519.78,579131,11609659,49860,24097895,14497100000000,2554440734,pass
400,384 28,23 36,1,18,28875935427.50822,279975644845282.7,579131,11618261,49860,24097895,16913300000000,2554440734,pass
401,384 32,23 32,1,18,28875935427.50822,280234745414986.34,579131,11629013,49860,24097895,19329500000000,2554440734,pass
402,384 36,23 28,1,18,28875935427.50822,280567874718891.0,579131,11642837,49860,24097895,21745700000000,2554440734,pass
403,384 40,23 24,1,18,28875935427.50822,281012047124097.3,579131,11661269,49860,24097895,24161900000000,2554440734,pass
404,384 44,23 20,1,18,28875935427.50822,281633888491386.06,579131,11687074,49860,24097895,26578000000000,2554440734,pass
405,384 48,23 16,1,18,28875935427.50822,282566650542319.25,579131,11725781,49860,24097895,28994200000000,2554440734,pass
406,384 52,23 12,1,18,28875935427.50822,284121253960541.2,579131,11790293,49860,24097895,31410400000000,2554440734,pass
407,384 56,23 8,1,18,28875935427.50822,287230460796985.0,579131,11919317,49860,24097895,33826600000000,2554440734,pass
408,384 16,24 48,1,18,28875935427.50822,279457443705875.38,579131,11596757,49860,24097895,9664790000000,2554440734,pass
409,384 20,24 44,1,18,28875935427.50822,279598771289350.03,579131,11602622,49860,24097895,12081000000000,2554440734,pass
410,384 24,24 40,1,18,28875935427.50822,279768364389519.78,579131,11609659,49860,24097895,14497100000000,2554440734,pass
411,384 28,24 36,1,18,28875935427.50822,279975644845282.7,579131,11618261,49860,24097895,16913300000000,2554440734,pass
412,384 32,24 32,1,18,28875935427.50822,280234745414986.34,579131,11629013,49860,24097895,19329500000000,2554440734,pass
413,384 36,24 28,1,18,28875935427.50822,280567874718891.0,579131,11642837,49860,24097895,21745700000000,2554440734,pass
414,384 40,24 24,1,18,28875935427.50822,281012047124097.3,579131,11661269,49860,24097895,24161900000000,2554440734,pass
415,384 44,24 20,1,18,28875935427.50822,281633888491386.06,579131,11687074,49860,24097895,26578000000000,2554440734,pass
416,384 48,24 16,1,18,28875935427.50822,282566650542319.25,579131,11725781,49860,24097895,28994200000000,2554440734,pass
417,384 52,24 12,1,18,28875935427.50822,284121253960541.2,579131,11790293,49860,24097895,31410400000000,2554440734,pass
418,384 56,24 8,1,18,28875935427.50822,287230460796985.0,579131,11919317,49860,24097895,33826600000000,2554440734,pass
419,512 16,6 48,11,8,3021978548048093.5,118411045200797.1,199814111,8040201,15123949,14727373,12870000000000,500488388,pass
420,512 20,6 44,11,8,3021978548048093.5,118429039373237.39,199814111,8041423,15123949,14727373,16087400000000,500488388,pass
421,512 24,6 40,11,8,3021978548048093.5,118450632380165.73,199814111,8042889,15123949,14727373,19304900000000,500488388,pass
422,512 28,6 36,11,8,3021978548048093.5,118477023833078.16,199814111,8044681,15123949,14727373,22522300000000,500488388,pass
423,512 32,6 32,11,8,3021978548048093.5,118510013149218.69,199814111,8046921,15123949,14727373,25739800000000,500488388,pass
424,512 36,6 28,11,8,3021978548048093.5,118552427984256.5,199814111,8049801,15123949,14727373,28957300000000,500488388,pass
425,512 40,6 24,11,8,3021978548048093.5,118608981097640.27,199814111,8053641,15123949,14727373,32174700000000,500488388,pass
426,512 44,6 20,11,8,3021978548048093.5,118688155456377.56,199814111,8059017,15123949,14727373,35392200000000,500488388,pass
427,512 48,6 16,11,8,3021978548048093.5,118806916994483.44,199814111,8067081,15123949,14727373,38609600000000,500488388,pass
428,512 52,6 12,11,8,3021978548048093.5,119004852891326.61,199814111,8080521,15123949,14727373,41827100000000,500488388,pass
429,512 56,6 8,11,8,3021978548048093.5,119400724685012.95,199814111,8107401,15123949,14727373,45044500000000,500488388,pass
430,512 16,7 48,8,11,959207736347739.1,233262489900404.94,152398412,11359600,6294079,20534392,12870000000000,604485975,pass
431,512 20,7 44,8,11,959207736347739.1,233296181237875.94,152398412,11361241,6294079,20534392,16087400000000,604485975,pass
432,512 24,7 40,8,11,959207736347739.1,233336610842841.16,152398412,11363209,6294079,20534392,19304900000000,604485975,pass
433,512 28,7 36,8,11,959207736347739.1,233386024804465.38,152398412,11365616,6294079,20534392,22522300000000,604485975,pass
434,512 32,7 32,8,11,959207736347739.1,233447792256495.6,152398412,11368624,6294079,20534392,25739800000000,604485975,pass
435,512 36,7 28,8,11,959207736347739.1,233527207551963.06,152398412,11372491,6294079,20534392,28957300000000,604485975,pass
436,512 40,7 24,8,11,959207736347739.1,233633094612586.25,152398412,11377648,6294079,20534392,32174700000000,604485975,pass
437,512 44,7 20,8,11,959207736347739.1,233781336497458.75,152398412,11384867,6294079,20534392,35392200000000,604485975,pass
438,512 48,7 16,8,11,959207736347739.1,234003699324767.53,152398412,11395696,6294079,20534392,38609600000000,604485975,pass
439,512 52,7 12,8,11,959207736347739.1,234374304036948.84,152398412,11413744,6294079,20534392,41827100000000,604485975,pass
440,512 56,7 8,8,11,959207736347739.1,235115513461311.47,152398412,11449840,6294079,20534392,45044500000000,604485975,pass
441,512 16,8 48,6,13,293397918500533.4,246533683873380.2,109657500,11435980,2675584,21557722,12870000000000,851480244,pass
442,512 20,8 44,6,13,293397918500533.4,246569054216275.97,109657500,11437620,2675584,21557722,16087400000000,851480244,pass
443,512 24,8 40,6,13,293397918500533.4,246611498627751.0,109657500,11439589,2675584,21557722,19304900000000,851480244,pass
444,512 28,8 36,6,13,293397918500533.4,246663375130664.78,109657500,11441996,2675584,21557722,22522300000000,851480244,pass
445,512 32,8 32,6,13,293397918500533.4,246728220759307.06,109657500,11445004,2675584,21557722,25739800000000,851480244,pass
446,512 36,8 28,6,13,293397918500533.4,246811593710418.62,109657500,11448871,2675584,21557722,28957300000000,851480244,pass
447,512 40,8 24,6,13,293397918500533.4,246922757645233.97,109657500,11454028,2675584,21557722,32174700000000,851480244,pass
448,512 44,8 20,6,13,293397918500533.4,247078387153975.53,109657500,11461247,2675584,21557722,35392200000000,851480244,pass
449,512 48,8 16,6,13,293397918500533.4,247311831417087.75,109657500,11472076,2675584,21557722,38609600000000,851480244,pass
450,512 52,8 12,6,13,293397918500533.4,247700905188941.53,109657500,11490124,2675584,21557722,41827100000000,851480244,pass
451,512 56,8 8,6,13,293397918500533.4,248479052732649.06,109657500,11526220,2675584,21557722,45044500000000,851480244,pass
452,512 16,9 48,4,15,67636249258918.78,259961201301415.6,66916588,11512359,1010754,22581052,12870000000000,1098474514,pass
453,512 20,9 44,4,15,67636249258918.78,259998250649736.16,66916588,11514000,1010754,22581052,16087400000000,1098474514,pass
454,512 24,9 40,4,15,67636249258918.78,260042709867720.9,66916588,11515969,1010754,22581052,19304900000000,1098474514,pass
455,512 28,9 36,4,15,67636249258918.78,260097048911924.34,66916588,11518375,1010754,22581052,22522300000000,1098474514,pass
456,512 32,9 32,4,15,67636249258918.78,260164972717178.72,66916588,11521383,1010754,22581052,25739800000000,1098474514,pass
457,512 36,9 28,4,15,67636249258918.78,260252303323934.38,66916588,11525251,1010754,22581052,28957300000000,1098474514,pass
458,512 40,9 24,4,15,67636249258918.78,260368744132941.84,66916588,11530407,1010754,22581052,32174700000000,1098474514,pass
459,512 44,9 20,4,15,67636249258918.78,260531761265552.38,66916588,11537627,1010754,22581052,35392200000000,1098474514,pass
460,512 48,9 16,4,15,67636249258918.78,260776286964468.1,66916588,11548455,1010754,22581052,38609600000000,1098474514,pass
461,512 52,9 12,4,15,67636249258918.78,261183829795994.34,66916588,11566503,1010754,22581052,41827100000000,1098474514,pass
462,512 56,9 8,4,15,67636249258918.78,261998915459046.84,66916588,11602599,1010754,22581052,45044500000000,1098474514,pass
463,512 16,10 48,10,9,2810000752756821.5,168036167195510.34,173620462,9952499,16184732,16883815,12870000000000,1312969537,pass
464,512 20,10 44,10,9,2810000752756821.5,168082729688729.72,173620462,9955257,16184732,16883815,16087400000000,1312969537,pass
465,512 24,10 40,10,9,2810000752756821.5,168138604680593.06,173620462,9958566,16184732,16883815,19304900000000,1312969537,pass
466,512 28,10 36,10,9,2810000752756821.5,168206896337314.97,173620462,9962611,16184732,16883815,22522300000000,1312969537,pass
467,512 32,10 32,10,9,2810000752756821.5,168292260908217.25,173620462,9967667,16184732,16883815,25739800000000,1312969537,pass
468,512 36,10 28,10,9,2810000752756821.5,168402015356520.22,173620462,9974168,16184732,16883815,28957300000000,1312969537,pass
469,512 40,10 24,10,9,2810000752756821.5,168548354620924.2,173620462,9982835,16184732,16883815,32174700000000,1312969537,pass
470,512 44,10 20,10,9,2810000752756821.5,168753229591089.66,173620462,9994970,16184732,16883815,35392200000000,1312969537,pass
471,512 48,10 16,10,9,2810000752756821.5,169060542046338.03,173620462,10013171,16184732,16883815,38609600000000,1312969537,pass
472,512 52,10 12,10,9,2810000752756821.5,169572729471751.88,173620462,10043507,16184732,16883815,41827100000000,1312969537,pass
473,512 56,10 8,10,9,2810000752756821.5,170597104322579.56,173620462,10104179,16184732,16883815,45044500000000,1312969537,pass
474,512 16,11 48,6,13,304816061859088.5,250472476746058.5,93036034,11430405,3276322,21912824,12870000000000,1559963807,pass
475,512 20,11 44,6,13,304816061859088.5,250548207468233.78,93036034,11433861,3276322,21912824,16087400000000,1559963807,pass
476,512 24,11 40,6,13,304816061859088.5,250639084334844.25,93036034,11438008,3276322,21912824,19304900000000,1559963807,pass
477,512 28,11 36,6,13,304816061859088.5,250750156060701.34,93036034,11443077,3276322,21912824,22522300000000,1559963807,pass
478,512 32,11 32,6,13,304816061859088.5,250888995718022.78,93036034,11449413,3276322,21912824,25739800000000,1559963807,pass
479,512 36,11 28,6,13,304816061859088.5,251067503848864.66,93036034,11457560,3276322,21912824,28957300000000,1559963807,pass
480,512 40,11 24,6,13,304816061859088.5,251305514689987.06,93036034,11468421,3276322,21912824,32174700000000,1559963807,pass
481,512 44,11 20,6,13,304816061859088.5,251638729867558.47,93036034,11483628,3276322,21912824,35392200000000,1559963807,pass
482,512 48,11 16,6,13,304816061859088.5,252138552633915.6,93036034,11506437,3276322,21912824,38609600000000,1559963807,pass
483,512 52,11 12,6,13,304816061859088.5,252971590577844.12,93036034,11544453,3276322,21912824,41827100000000,1559963807,pass
484,512 56,11 8,6,13,304816061859088.5,254637666465701.22,93036034,11620485,3276322,21912824,45044500000000,1559963807,pass
485,512 16,12 48,4,15,165538247735865.8,242352583674453.84,40945547,10937777,4042887,22157389,12870000000000,1910955664,pass
486,512 20,12 44,4,15,165538247735865.8,242429159611398.9,40945547,10941233,4042887,22157389,16087400000000,1910955664,pass
487,512 24,12 40,4,15,165538247735865.8,242521050735733.03,40945547,10945380,4042887,22157389,19304900000000,1910955664,pass
488,512 28,12 36,4,15,165538247735865.8,242633362109919.12,40945547,10950449,4042887,22157389,22522300000000,1910955664,pass
489,512 32,12 32,4,15,165538247735865.8,242773751327651.78,40945547,10956785,4042887,22157389,25739800000000,1910955664,pass
490,512 36,12 28,4,15,165538247735865.8,242954251750450.88,40945547,10964931,4042887,22157389,28957300000000,1910955664,pass
491,512 40,12 24,4,15,165538247735865.8,243194918980849.72,40945547,10975793,4042887,22157389,32174700000000,1910955664,pass
492,512 44,12 20,4,15,165538247735865.8,243531853103408.12,40945547,10990999,4042887,22157389,35392200000000,1910955664,pass
493,512 48,12 16,4,15,165538247735865.8,244037254287245.6,40945547,11013809,4042887,22157389,38609600000000,1910955664,pass
494,512 52,12 12,4,15,165538247735865.8,244879589593641.47,40945547,11051825,4042887,22157389,41827100000000,1910955664,pass
495,512 56,12 8,4,15,165538247735865.8,246564260206433.25,40945547,11127857,4042887,22157389,45044500000000,1910955664,pass
496,512 16,13 48,2,17,13582976166241.021,273650799938455.53,19575091,11563762,693890,23664511,12870000000000,2138450385,pass
497,512 20,13 44,2,17,13582976166241.021,273745802195701.66,19575091,11567777,693890,23664511,16087400000000,2138450385,pass
498,512 24,13 40,2,17,13582976166241.021,273859804904397.16,19575091,11572594,693890,23664511,19304900000000,2138450385,pass
499,512 28,13 36,2,17,13582976166241.021,273999141548358.22,19575091,11578482,693890,23664511,22522300000000,2138450385,pass
500,512 32,13 32,2,17,13582976166241.021,274173312353309.56,19575091,11585842,693890,23664511,25739800000000,2138450385,pass
501,512 36,13 28,2,17,13582976166241.021,274397246245389.8,19575091,11595305,693890,23664511,28957300000000,2138450385,pass
502,512 40,13 24,2,17,13582976166241.021,274695824768163.56,19575091,11607922,693890,23664511,32174700000000,2138450385,pass
503,512 44,13 20,2,17,13582976166241.021,275113834700046.78,19575091,11625586,693890,23664511,35392200000000,2138450385,pass
504,512 48,13 16,2,17,13582976166241.021,275740849597871.6,19575091,11652082,693890,23664511,38609600000000,2138450385,pass
505,512 52,13 12,2,17,13582976166241.021,276785874427579.62,19575091,11696242,693890,23664511,41827100000000,2138450385,pass
506,512 56,13 8,2,17,13582976166241.021,278875924086995.66,19575091,11784562,693890,23664511,45044500000000,2138450385,pass
507,512 16,14 48,1,18,28875935427.50822,279457443705875.38,579131,11596757,49860,24097895,12870000000000,2554440734,pass
508,512 20,14 44,1,18,28875935427.50822,279598771289350.03,579131,11602622,49860,24097895,16087400000000,2554440734,pass
