latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
12961943.191664856,480988840.61040246,318.8991405647846,18673197.6867175,634,11,6 24,pass
12968087.191664856,480988840.61040246,318.8991405647846,18673197.6867175,635,11,6 20,pass
12977303.191664856,480988840.61040246,318.8991405647846,18673197.6867175,636,11,6 16,pass
12992663.191664856,480988840.61040246,318.8991405647846,18673197.6867175,637,11,6 12,pass
13023383.191664856,480988840.61040246,318.8991405647846,18673197.6867175,638,11,6 8,pass
13134510.767244548,610985824.5591598,406.666848693284,20717653.701895684,639,12,7 48,pass
13136151.494517276,610985824.5591598,406.666848693284,20717653.701895684,640,12,7 44,pass
13138120.36724455,610985824.5591598,406.666848693284,20717653.701895684,641,12,7 40,pass
13140526.767244548,610985824.5591598,406.666848693284,20717653.701895684,642,12,7 36,pass
13143534.767244548,610985824.5591598,406.666848693284,20717653.701895684,643,12,7 32,pass
13147402.195815977,610985824.5591598,406.666848693284,20717653.701895684,644,12,7 28,pass
13152558.767244548,610985824.5591598,406.666848693284,20717653.701895684,645,12,7 24,pass
13159777.967244549,610985824.5591598,406.666848693284,20717653.701895684,646,12,7 20,pass
13170606.767244548,610985824.5591598,406.666848693284,20717653.701895684,647,12,7 16,pass
13188654.767244548,610985824.5591598,406.666848693284,20717653.701895684,648,12,7 12,pass
13224750.767244548,610985824.5591598,406.666848693284,20717653.701895684,649,12,7 8,pass
13210890.555034395,857980094.0617988,582.1847390600876,21740983.69261334,650,14,8 48,pass
13212531.282307124,857980094.0617988,582.1847390600876,21740983.69261334,651,14,8 44,pass
13214500.155034397,857980094.0617988,582.1847390600876,21740983.69261334,652,14,8 40,pass
13216906.555034395,857980094.0617988,582.1847390600876,21740983.69261334,653,14,8 36,pass
13219914.555034395,857980094.0617988,582.1847390600876,21740983.69261334,654,14,8 32,pass
13223781.983605824,857980094.0617988,582.1847390600876,21740983.69261334,655,14,8 28,pass
13228938.555034395,857980094.0617988,582.1847390600876,21740983.69261334,656,14,8 24,pass
13236157.755034396,857980094.0617988,582.1847390600876,21740983.69261334,657,14,8 20,pass
13246986.555034395,857980094.0617988,582.1847390600876,21740983.69261334,658,14,8 16,pass
13265034.555034395,857980094.0617988,582.1847390600876,21740983.69261334,659,14,8 12,pass
13301130.555034395,857980094.0617988,582.1847390600876,21740983.69261334,660,14,8 8,pass
13287270.342824245,1104974363.564438,757.7026294268912,22764313.683331,661,16,9 48,pass
13288911.070096971,1104974363.564438,757.7026294268912,22764313.683331,662,16,9 44,pass
13290879.942824244,1104974363.564438,757.7026294268912,22764313.683331,663,16,9 40,pass
13293286.342824245,1104974363.564438,757.7026294268912,22764313.683331,664,16,9 36,pass
13296294.342824245,1104974363.564438,757.7026294268912,22764313.683331,665,16,9 32,pass
13300161.771395672,1104974363.564438,757.7026294268912,22764313.683331,666,16,9 28,pass
13305318.342824245,1104974363.564438,757.7026294268912,22764313.683331,667,16,9 24,pass
13312537.542824244,1104974363.564438,757.7026294268912,22764313.683331,668,16,9 20,pass
13323366.342824245,1104974363.564438,757.7026294268912,22764313.683331,669,16,9 16,pass
13341414.342824245,1104974363.564438,757.7026294268912,22764313.683331,670,16,9 12,pass
13377510.342824245,1104974363.564438,757.7026294268912,22764313.683331,671,16,9 8,pass
13287270.342824245,1104974363.564438,757.7026294268912,22764313.683331,672,16,10 48,pass
13288911.070096971,1104974363.564438,757.7026294268912,22764313.683331,673,16,10 44,pass
13290879.942824244,1104974363.564438,757.7026294268912,22764313.683331,674,16,10 40,pass
13293286.342824245,1104974363.564438,757.7026294268912,22764313.683331,675,16,10 36,pass
13296294.342824245,1104974363.564438,757.7026294268912,22764313.683331,676,16,10 32,pass
13300161.771395672,1104974363.564438,757.7026294268912,22764313.683331,677,16,10 28,pass
13305318.342824245,1104974363.564438,757.7026294268912,22764313.683331,678,16,10 24,pass
13312537.542824244,1104974363.564438,757.7026294268912,22764313.683331,679,16,10 20,pass
13323366.342824245,1104974363.564438,757.7026294268912,22764313.683331,680,16,10 16,pass
13341414.342824245,1104974363.564438,757.7026294268912,22764313.683331,681,16,10 12,pass
13377510.342824245,1104974363.564438,757.7026294268912,22764313.683331,682,16,10 8,pass
13306057.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,683,17,11 48,pass
13308257.089025248,1312969537.8824496,905.5692067863988,22981005.53604824,684,17,11 44,pass
13310896.216297977,1312969537.8824496,905.5692067863988,22981005.53604824,685,17,11 40,pass
13314121.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,686,17,11 36,pass
13318153.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,687,17,11 32,pass
13323337.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,688,17,11 28,pass
13330249.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,689,17,11 24,pass
13339926.616297975,1312969537.8824496,905.5692067863988,22981005.53604824,690,17,11 20,pass
13354441.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,691,17,11 16,pass
13378633.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,692,17,11 12,pass
13427017.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,693,17,11 8,pass
13320264.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,694,17,12 48,pass
13323755.725388885,1520964712.2004616,1053.4357841459066,23197697.388765484,695,17,12 44,pass
13327944.816297976,1520964712.2004616,1053.4357841459066,23197697.388765484,696,17,12 40,pass
13333064.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,697,17,12 36,pass
13339464.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,698,17,12 32,pass
13347693.387726543,1520964712.2004616,1053.4357841459066,23197697.388765484,699,17,12 28,pass
13358664.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,700,17,12 24,pass
13374024.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,701,17,12 20,pass
13397064.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,702,17,12 16,pass
13435464.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,703,17,12 12,pass
13512264.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,704,17,12 8,pass
13319885.816297974,1936955060.836485,1349.168938864922,23631081.09419997,705,17,13 48,pass
13323341.816297974,1936955060.836485,1349.168938864922,23631081.09419997,706,17,13 44,pass
13327489.016297976,1936955060.836485,1349.168938864922,23631081.09419997,707,17,13 40,pass
13332557.816297974,1936955060.836485,1349.168938864922,23631081.09419997,708,17,13 36,pass
13338893.816297974,1936955060.836485,1349.168938864922,23631081.09419997,709,17,13 32,pass
13347040.10201226,1936955060.836485,1349.168938864922,23631081.09419997,710,17,13 28,pass
13357901.816297974,1936955060.836485,1349.168938864922,23631081.09419997,711,17,13 24,pass
13373108.216297977,1936955060.836485,1349.168938864922,23631081.09419997,712,17,13 20,pass
13395917.816297974,1936955060.836485,1349.168938864922,23631081.09419997,713,17,13 16,pass
13433933.816297974,1936955060.836485,1349.168938864922,23631081.09419997,714,17,13 12,pass
13509965.816297974,1936955060.836485,1349.168938864922,23631081.09419997,715,17,13 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,716,18,14 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,717,18,14 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,718,18,14 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,719,18,14 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,720,18,14 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,721,18,14 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,722,18,14 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,723,18,14 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,724,18,14 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,725,18,14 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,726,18,14 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,727,18,15 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,728,18,15 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,729,18,15 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,730,18,15 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,731,18,15 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,732,18,15 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,733,18,15 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,734,18,15 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,735,18,15 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,736,18,15 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,737,18,15 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,738,18,16 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,739,18,16 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,740,18,16 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,741,18,16 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,742,18,16 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,743,18,16 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,744,18,16 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,745,18,16 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,746,18,16 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,747,18,16 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,748,18,16 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,749,18,17 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,750,18,17 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,751,18,17 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,752,18,17 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,753,18,17 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,754,18,17 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,755,18,17 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,756,18,17 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,757,18,17 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,758,18,17 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,759,18,17 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,760,18,18 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,761,18,18 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,762,18,18 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,763,18,18 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,764,18,18 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,765,18,18 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,766,18,18 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,767,18,18 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,768,18,18 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,769,18,18 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,770,18,18 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,771,18,19 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,772,18,19 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,773,18,19 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,774,18,19 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,775,18,19 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,776,18,19 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,777,18,19 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,778,18,19 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,779,18,19 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,780,18,19 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,781,18,19 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,782,18,20 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,783,18,20 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,784,18,20 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,785,18,20 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,786,18,20 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,787,18,20 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,788,18,20 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,789,18,20 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,790,18,20 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,791,18,20 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,792,18,20 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,793,18,21 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,794,18,21 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,795,18,21 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,796,18,21 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,797,18,21 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,798,18,21 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,799,18,21 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,800,18,21 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,801,18,21 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,802,18,21 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,803,18,21 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,804,18,22 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,805,18,22 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,806,18,22 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,807,18,22 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,808,18,22 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,809,18,22 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,810,18,22 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,811,18,22 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,812,18,22 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,813,18,22 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,814,18,22 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,815,18,23 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,816,18,23 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,817,18,23 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,818,18,23 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,819,18,23 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,820,18,23 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,821,18,23 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,822,18,23 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,823,18,23 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,824,18,23 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,825,18,23 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,826,18,24 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,827,18,24 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,828,18,24 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,829,18,24 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,830,18,24 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,831,18,24 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,832,18,24 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,833,18,24 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,834,18,24 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,835,18,24 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,836,18,24 8,pass
12946583.191664856,480988840.61040246,318.8991405647846,18673197.6867175,837,11,6 48,pass
12947979.55530122,480988840.61040246,318.8991405647846,18673197.6867175,838,11,6 44,pass
12949655.191664856,480988840.61040246,318.8991405647846,18673197.6867175,839,11,6 40,pass
12951703.191664856,480988840.61040246,318.8991405647846,18673197.6867175,840,11,6 36,pass
12954263.191664856,480988840.61040246,318.8991405647846,18673197.6867175,841,11,6 32,pass
12957554.620236283,480988840.61040246,318.8991405647846,18673197.6867175,842,11,6 28,pass
12961943.191664856,480988840.61040246,318.8991405647846,18673197.6867175,843,11,6 24,pass
12968087.191664856,480988840.61040246,318.8991405647846,18673197.6867175,844,11,6 20,pass
12977303.191664856,480988840.61040246,318.8991405647846,18673197.6867175,845,11,6 16,pass
12992663.191664856,480988840.61040246,318.8991405647846,18673197.6867175,846,11,6 12,pass
13023383.191664856,480988840.61040246,318.8991405647846,18673197.6867175,847,11,6 8,pass
13134510.767244548,610985824.5591598,406.666848693284,20717653.701895684,848,12,7 48,pass
13136151.494517276,610985824.5591598,406.666848693284,20717653.701895684,849,12,7 44,pass
13138120.36724455,610985824.5591598,406.666848693284,20717653.701895684,850,12,7 40,pass
13140526.767244548,610985824.5591598,406.666848693284,20717653.701895684,851,12,7 36,pass
13143534.767244548,610985824.5591598,406.666848693284,20717653.701895684,852,12,7 32,pass
13147402.195815977,610985824.5591598,406.666848693284,20717653.701895684,853,12,7 28,pass
13152558.767244548,610985824.5591598,406.666848693284,20717653.701895684,854,12,7 24,pass
13159777.967244549,610985824.5591598,406.666848693284,20717653.701895684,855,12,7 20,pass
13170606.767244548,610985824.5591598,406.666848693284,20717653.701895684,856,12,7 16,pass
13188654.767244548,610985824.5591598,406.666848693284,20717653.701895684,857,12,7 12,pass
13224750.767244548,610985824.5591598,406.666848693284,20717653.701895684,858,12,7 8,pass
13210890.555034395,857980094.0617988,582.1847390600876,21740983.69261334,859,14,8 48,pass
13212531.282307124,857980094.0617988,582.1847390600876,21740983.69261334,860,14,8 44,pass
13214500.155034397,857980094.0617988,582.1847390600876,21740983.69261334,861,14,8 40,pass
13216906.555034395,857980094.0617988,582.1847390600876,21740983.69261334,862,14,8 36,pass
13219914.555034395,857980094.0617988,582.1847390600876,21740983.69261334,863,14,8 32,pass
13223781.983605824,857980094.0617988,582.1847390600876,21740983.69261334,864,14,8 28,pass
13228938.555034395,857980094.0617988,582.1847390600876,21740983.69261334,865,14,8 24,pass
13236157.755034396,857980094.0617988,582.1847390600876,21740983.69261334,866,14,8 20,pass
13246986.555034395,857980094.0617988,582.1847390600876,21740983.69261334,867,14,8 16,pass
13265034.555034395,857980094.0617988,582.1847390600876,21740983.69261334,868,14,8 12,pass
13301130.555034395,857980094.0617988,582.1847390600876,21740983.69261334,869,14,8 8,pass
13287270.342824245,1104974363.564438,757.7026294268912,22764313.683331,870,16,9 48,pass
13288911.070096971,1104974363.564438,757.7026294268912,22764313.683331,871,16,9 44,pass
13290879.942824244,1104974363.564438,757.7026294268912,22764313.683331,872,16,9 40,pass
13293286.342824245,1104974363.564438,757.7026294268912,22764313.683331,873,16,9 36,pass
13296294.342824245,1104974363.564438,757.7026294268912,22764313.683331,874,16,9 32,pass
13300161.771395672,1104974363.564438,757.7026294268912,22764313.683331,875,16,9 28,pass
13305318.342824245,1104974363.564438,757.7026294268912,22764313.683331,876,16,9 24,pass
13312537.542824244,1104974363.564438,757.7026294268912,22764313.683331,877,16,9 20,pass
13323366.342824245,1104974363.564438,757.7026294268912,22764313.683331,878,16,9 16,pass
13341414.342824245,1104974363.564438,757.7026294268912,22764313.683331,879,16,9 12,pass
13377510.342824245,1104974363.564438,757.7026294268912,22764313.683331,880,16,9 8,pass
13287270.342824245,1104974363.564438,757.7026294268912,22764313.683331,881,16,10 48,pass
13288911.070096971,1104974363.564438,757.7026294268912,22764313.683331,882,16,10 44,pass
13290879.942824244,1104974363.564438,757.7026294268912,22764313.683331,883,16,10 40,pass
13293286.342824245,1104974363.564438,757.7026294268912,22764313.683331,884,16,10 36,pass
13296294.342824245,1104974363.564438,757.7026294268912,22764313.683331,885,16,10 32,pass
13300161.771395672,1104974363.564438,757.7026294268912,22764313.683331,886,16,10 28,pass
13305318.342824245,1104974363.564438,757.7026294268912,22764313.683331,887,16,10 24,pass
13312537.542824244,1104974363.564438,757.7026294268912,22764313.683331,888,16,10 20,pass
13323366.342824245,1104974363.564438,757.7026294268912,22764313.683331,889,16,10 16,pass
13341414.342824245,1104974363.564438,757.7026294268912,22764313.683331,890,16,10 12,pass
13377510.342824245,1104974363.564438,757.7026294268912,22764313.683331,891,16,10 8,pass
13306057.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,892,17,11 48,pass
13308257.089025248,1312969537.8824496,905.5692067863988,22981005.53604824,893,17,11 44,pass
13310896.216297977,1312969537.8824496,905.5692067863988,22981005.53604824,894,17,11 40,pass
13314121.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,895,17,11 36,pass
13318153.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,896,17,11 32,pass
13323337.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,897,17,11 28,pass
13330249.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,898,17,11 24,pass
13339926.616297975,1312969537.8824496,905.5692067863988,22981005.53604824,899,17,11 20,pass
13354441.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,900,17,11 16,pass
13378633.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,901,17,11 12,pass
13427017.816297974,1312969537.8824496,905.5692067863988,22981005.53604824,902,17,11 8,pass
13320264.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,903,17,12 48,pass
13323755.725388885,1520964712.2004616,1053.4357841459066,23197697.388765484,904,17,12 44,pass
13327944.816297976,1520964712.2004616,1053.4357841459066,23197697.388765484,905,17,12 40,pass
13333064.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,906,17,12 36,pass
13339464.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,907,17,12 32,pass
13347693.387726543,1520964712.2004616,1053.4357841459066,23197697.388765484,908,17,12 28,pass
13358664.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,909,17,12 24,pass
13374024.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,910,17,12 20,pass
13397064.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,911,17,12 16,pass
13435464.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,912,17,12 12,pass
13512264.816297974,1520964712.2004616,1053.4357841459066,23197697.388765484,913,17,12 8,pass
13319885.816297974,1936955060.836485,1349.168938864922,23631081.09419997,914,17,13 48,pass
13323341.816297974,1936955060.836485,1349.168938864922,23631081.09419997,915,17,13 44,pass
13327489.016297976,1936955060.836485,1349.168938864922,23631081.09419997,916,17,13 40,pass
13332557.816297974,1936955060.836485,1349.168938864922,23631081.09419997,917,17,13 36,pass
13338893.816297974,1936955060.836485,1349.168938864922,23631081.09419997,918,17,13 32,pass
13347040.10201226,1936955060.836485,1349.168938864922,23631081.09419997,919,17,13 28,pass
13357901.816297974,1936955060.836485,1349.168938864922,23631081.09419997,920,17,13 24,pass
13373108.216297977,1936955060.836485,1349.168938864922,23631081.09419997,921,17,13 20,pass
13395917.816297974,1936955060.836485,1349.168938864922,23631081.09419997,922,17,13 16,pass
13433933.816297974,1936955060.836485,1349.168938864922,23631081.09419997,923,17,13 12,pass
13509965.816297974,1936955060.836485,1349.168938864922,23631081.09419997,924,17,13 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,925,18,14 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,926,18,14 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,927,18,14 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,928,18,14 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,929,18,14 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,930,18,14 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,931,18,14 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,932,18,14 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,933,18,14 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,934,18,14 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,935,18,14 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,936,18,15 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,937,18,15 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,938,18,15 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,939,18,15 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,940,18,15 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,941,18,15 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,942,18,15 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,943,18,15 20,pass
13469616.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,944,18,15 16,pass
13527984.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,945,18,15 12,pass
13644720.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,946,18,15 8,pass
13352880.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,947,18,16 48,pass
13358186.471589888,2352945409.472509,1644.9020935839374,24064464.799634457,948,18,16 44,pass
13364553.889771707,2352945409.472509,1644.9020935839374,24064464.799634457,949,18,16 40,pass
13372336.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,950,18,16 36,pass
13382064.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,951,18,16 32,pass
13394571.718343131,2352945409.472509,1644.9020935839374,24064464.799634457,952,18,16 28,pass
13411248.289771706,2352945409.472509,1644.9020935839374,24064464.799634457,953,18,16 24,pass
13434595.489771703,2352945409.472509,1644.9020935839374,24064464.799634457,954,18,16 20,pass
