DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
303,384 36,14 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
304,384 40,14 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
305,384 44,14 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
306,384 48,14 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
307,384 52,14 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
308,384 56,14 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
309,384 16,15 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
310,384 20,15 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
311,384 24,15 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
312,384 28,15 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
313,384 32,15 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
314,384 36,15 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
315,384 40,15 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
316,384 44,15 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
317,384 48,15 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
318,384 52,15 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
319,384 56,15 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
320,384 16,16 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
321,384 20,16 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
322,384 24,16 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
323,384 28,16 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
324,384 32,16 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
325,384 36,16 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
326,384 40,16 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
327,384 44,16 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
328,384 48,16 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
329,384 52,16 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
330,384 56,16 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
331,384 16,17 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
332,384 20,17 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
333,384 24,17 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
334,384 28,17 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
335,384 32,17 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
336,384 36,17 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
337,384 40,17 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
338,384 44,17 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
339,384 48,17 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
340,384 52,17 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
341,384 56,17 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
342,384 16,18 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
343,384 20,18 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
344,384 24,18 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
345,384 28,18 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
346,384 32,18 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
347,384 36,18 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
348,384 40,18 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
349,384 44,18 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
350,384 48,18 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
351,384 52,18 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
352,384 56,18 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
353,384 16,19 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
354,384 20,19 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
355,384 24,19 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
356,384 28,19 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
357,384 32,19 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
358,384 36,19 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
359,384 40,19 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
360,384 44,19 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
361,384 48,19 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
362,384 52,19 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
363,384 56,19 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
364,384 16,20 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
365,384 20,20 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
366,384 24,20 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
367,384 28,20 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
368,384 32,20 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
369,384 36,20 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
370,384 40,20 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
371,384 44,20 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
372,384 48,20 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
373,384 52,20 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
374,384 56,20 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
375,384 16,21 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
376,384 20,21 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
377,384 24,21 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
378,384 28,21 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
379,384 32,21 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
380,384 36,21 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
381,384 40,21 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
382,384 44,21 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
383,384 48,21 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
384,384 52,21 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
385,384 56,21 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
386,384 16,22 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
387,384 20,22 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
388,384 24,22 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
389,384 28,22 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
390,384 32,22 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
391,384 36,22 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
392,384 40,22 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
393,384 44,22 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
394,384 48,22 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
395,384 52,22 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
396,384 56,22 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
397,384 16,23 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
398,384 20,23 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
399,384 24,23 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
400,384 28,23 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
401,384 32,23 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
402,384 36,23 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
403,384 40,23 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
404,384 44,23 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
405,384 48,23 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
406,384 52,23 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
407,384 56,23 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
408,384 16,24 48,0,19,0.0,324679559662563.7,0,13371667,0,24281156,0,2560940583,fail
409,384 20,24 44,0,19,0.0,324821962024196.1,0,13377532,0,24281156,0,2560940583,fail
410,384 24,24 40,0,19,0.0,324992844858155.06,0,13384570,0,24281156,0,2560940583,fail
411,384 28,24 36,0,19,0.0,325201701655215.9,0,13393171,0,24281156,0,2560940583,fail
412,384 32,24 32,0,19,0.0,325462772651541.94,0,13403923,0,24281156,0,2560940583,fail
413,384 36,24 28,0,19,0.0,325798435361104.06,0,13417747,0,24281156,0,2560940583,fail
414,384 40,24 24,1,18,1735731953.728448,322734512388369.0,24202,13411248,71715,24064464,24161900000000,2352945409,pass
415,384 44,24 20,1,18,1735731953.728448,323296350260939.0,24202,13434595,71715,24064464,26578000000000,2352945409,pass
416,384 48,24 16,1,18,1735731953.728448,324139107069794.06,24202,13469616,71715,24064464,28994200000000,2352945409,pass
417,384 52,24 12,1,18,1735731953.728448,325543701751219.1,24202,13527984,71715,24064464,31410400000000,2352945409,pass
418,384 56,24 8,1,18,1735731953.728448,328352891114069.25,24202,13644720,71715,24064464,33826600000000,2352945409,pass
419,512 16,6 48,8,11,107516828899994.22,241754107305491.84,13193781,12946583,8149053,18673197,12870000000000,480988840,pass
420,512 20,6 44,8,11,107516828899994.22,241780181879716.2,13193781,12947979,8149053,18673197,16087400000000,480988840,pass
421,512 24,6 40,8,11,107516828899994.22,241811471368785.44,13193781,12949655,8149053,18673197,19304900000000,480988840,pass
422,512 28,6 36,8,11,107516828899994.22,241849714077647.84,13193781,12951703,8149053,18673197,22522300000000,480988840,pass
423,512 32,6 32,8,11,107516828899994.22,241897517463725.84,13193781,12954263,8149053,18673197,25739800000000,480988840,pass
424,512 36,6 28,8,11,107516828899994.22,241958978960111.8,13193781,12957554,8149053,18673197,28957300000000,480988840,pass
425,512 40,6 24,8,11,107516828899994.22,242040927621959.8,13193781,12961943,8149053,18673197,32174700000000,480988840,pass
426,512 44,6 20,8,11,107516828899994.22,242155655748547.03,13193781,12968087,8149053,18673197,35392200000000,480988840,pass
427,512 48,6 16,8,11,107516828899994.22,242327747938427.8,13193781,12977303,8149053,18673197,38609600000000,480988840,pass
428,512 52,6 12,8,11,107516828899994.22,242614568254895.78,13193781,12992663,8149053,18673197,41827100000000,480988840,pass
429,512 56,6 8,8,11,107516828899994.22,243188208887831.75,13193781,13023383,8149053,18673197,45044500000000,480988840,pass
430,512 16,7 48,7,12,32636514901115.3,272116245619592.72,6139861,13134510,5315513,20717653,12870000000000,610985824,pass
431,512 20,7 44,7,12,32636514901115.3,272150237639048.38,6139861,13136151,5315513,20717653,16087400000000,610985824,pass
432,512 24,7 40,7,12,32636514901115.3,272191028062395.12,6139861,13138120,5315513,20717653,19304900000000,610985824,pass
433,512 28,7 36,7,12,32636514901115.3,272240883024263.3,6139861,13140526,5315513,20717653,22522300000000,610985824,pass
434,512 32,7 32,7,12,32636514901115.3,272303201726598.62,6139861,13143534,5315513,20717653,25739800000000,610985824,pass
435,512 36,7 28,7,12,32636514901115.3,272383325772458.3,6139861,13147402,5315513,20717653,28957300000000,610985824,pass
436,512 40,7 24,7,12,32636514901115.3,272490157833604.53,6139861,13152558,5315513,20717653,32174700000000,610985824,pass
437,512 44,7 20,7,12,32636514901115.3,272639722719209.28,6139861,13159777,5315513,20717653,35392200000000,610985824,pass
438,512 48,7 16,7,12,32636514901115.3,272864070047616.34,6139861,13170606,5315513,20717653,38609600000000,610985824,pass
439,512 52,7 12,7,12,32636514901115.3,273237982261628.16,6139861,13188654,5315513,20717653,41827100000000,610985824,pass
440,512 56,7 8,7,12,32636514901115.3,273985806689651.78,6139861,13224750,5315513,20717653,45044500000000,610985824,pass
441,512 16,8 48,5,14,6589514917299.559,287217756121902.4,3134640,13210890,2102159,21740983,12870000000000,857980094,pass
442,512 20,8 44,5,14,6589514917299.559,287253427146782.8,3134640,13212531,2102159,21740983,16087400000000,857980094,pass
443,512 24,8 40,5,14,6589514917299.559,287296232376639.3,3134640,13214500,2102159,21740983,19304900000000,857980094,pass
444,512 28,8 36,5,14,6589514917299.559,287348549879797.2,3134640,13216906,2102159,21740983,22522300000000,857980094,pass
445,512 32,8 32,5,14,6589514917299.559,287413946758744.56,3134640,13219914,2102159,21740983,25739800000000,857980094,pass
446,512 36,8 28,5,14,6589514917299.559,287498028460248.3,3134640,13223781,2102159,21740983,28957300000000,857980094,pass
447,512 40,8 24,5,14,6589514917299.559,287610137395586.7,3134640,13228938,2102159,21740983,32174700000000,857980094,pass
448,512 44,8 20,5,14,6589514917299.559,287767089905060.44,3134640,13236157,2102159,21740983,35392200000000,857980094,pass
449,512 48,8 16,5,14,6589514917299.559,288002518669270.94,3134640,13246986,2102159,21740983,38609600000000,857980094,pass
450,512 52,8 12,5,14,6589514917299.559,288394899942955.25,3134640,13265034,2102159,21740983,41827100000000,857980094,pass
451,512 56,8 8,5,14,6589514917299.559,289179662490323.8,3134640,13301130,2102159,21740983,45044500000000,857980094,pass
452,512 16,9 48,3,16,110011432247.17451,302475590079272.2,129420,13287270,850031,22764313,12870000000000,1104974363,pass
453,512 20,9 44,3,16,110011432247.17451,302512940109577.3,129420,13288911,850031,22764313,16087400000000,1104974363,pass
454,512 24,9 40,3,16,110011432247.17451,302557760145943.5,129420,13290879,850031,22764313,19304900000000,1104974363,pass
455,512 28,9 36,3,16,110011432247.17451,302612540190391.06,129420,13293286,850031,22764313,22522300000000,1104974363,pass
456,512 32,9 32,3,16,110011432247.17451,302681015245950.56,129420,13296294,850031,22764313,25739800000000,1104974363,pass
457,512 36,9 28,3,16,110011432247.17451,302769054603098.4,129420,13300161,850031,22764313,28957300000000,1104974363,pass
458,512 40,9 24,3,16,110011432247.17451,302886440412628.94,129420,13305318,850031,22764313,32174700000000,1104974363,pass
459,512 44,9 20,3,16,110011432247.17451,303050780545971.6,129420,13312537,850031,22764313,35392200000000,1104974363,pass
460,512 48,9 16,3,16,110011432247.17451,303297290745985.7,129420,13323366,850031,22764313,38609600000000,1104974363,pass
461,512 52,9 12,3,16,110011432247.17451,303708141079342.44,129420,13341414,850031,22764313,41827100000000,1104974363,pass
462,512 56,9 8,3,16,110011432247.17451,304529841746055.94,129420,13377510,850031,22764313,45044500000000,1104974363,pass
463,512 16,10 48,3,16,110011432247.17451,302475590079272.2,129420,13287270,850031,22764313,12870000000000,1104974363,pass
464,512 20,10 44,3,16,110011432247.17451,302512940109577.3,129420,13288911,850031,22764313,16087400000000,1104974363,pass
465,512 24,10 40,3,16,110011432247.17451,302557760145943.5,129420,13290879,850031,22764313,19304900000000,1104974363,pass
466,512 28,10 36,3,16,110011432247.17451,302612540190391.06,129420,13293286,850031,22764313,22522300000000,1104974363,pass
467,512 32,10 32,3,16,110011432247.17451,302681015245950.56,129420,13296294,850031,22764313,25739800000000,1104974363,pass
468,512 36,10 28,3,16,110011432247.17451,302769054603098.4,129420,13300161,850031,22764313,28957300000000,1104974363,pass
469,512 40,10 24,3,16,110011432247.17451,302886440412628.94,129420,13305318,850031,22764313,32174700000000,1104974363,pass
