DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
735,640 48,15 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
736,640 52,15 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
737,640 56,15 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
738,640 16,16 48,1,18,50192204573.22623,279457443705875.38,328695,11596757,152701,24097895,16075200000000,2554440734,pass
739,640 20,16 44,1,18,50192204573.22623,279598771289350.03,328695,11602622,152701,24097895,20093900000000,2554440734,pass
740,640 24,16 40,1,18,50192204573.22623,279768364389519.78,328695,11609659,152701,24097895,24112600000000,2554440734,pass
741,640 28,16 36,1,18,50192204573.22623,279975644845282.7,328695,11618261,152701,24097895,28131400000000,2554440734,pass
742,640 32,16 32,1,18,50192204573.22623,280234745414986.34,328695,11629013,152701,24097895,32150100000000,2554440734,pass
743,640 36,16 28,1,18,50192204573.22623,280567874718891.0,328695,11642837,152701,24097895,36168900000000,2554440734,pass
744,640 40,16 24,1,18,50192204573.22623,281012047124097.3,328695,11661269,152701,24097895,40187600000000,2554440734,pass
745,640 44,16 20,1,18,50192204573.22623,281633888491386.06,328695,11687074,152701,24097895,44206300000000,2554440734,pass
746,640 48,16 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
747,640 52,16 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
748,640 56,16 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
749,640 16,17 48,1,18,50192204573.22623,279457443705875.38,328695,11596757,152701,24097895,16075200000000,2554440734,pass
750,640 20,17 44,1,18,50192204573.22623,279598771289350.03,328695,11602622,152701,24097895,20093900000000,2554440734,pass
751,640 24,17 40,1,18,50192204573.22623,279768364389519.78,328695,11609659,152701,24097895,24112600000000,2554440734,pass
752,640 28,17 36,1,18,50192204573.22623,279975644845282.7,328695,11618261,152701,24097895,28131400000000,2554440734,pass
753,640 32,17 32,1,18,50192204573.22623,280234745414986.34,328695,11629013,152701,24097895,32150100000000,2554440734,pass
754,640 36,17 28,1,18,50192204573.22623,280567874718891.0,328695,11642837,152701,24097895,36168900000000,2554440734,pass
755,640 40,17 24,1,18,50192204573.22623,281012047124097.3,328695,11661269,152701,24097895,40187600000000,2554440734,pass
756,640 44,17 20,1,18,50192204573.22623,281633888491386.06,328695,11687074,152701,24097895,44206300000000,2554440734,pass
757,640 48,17 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
758,640 52,17 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
759,640 56,17 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
760,640 16,18 48,1,18,50192204573.22623,279457443705875.38,328695,11596757,152701,24097895,16075200000000,2554440734,pass
761,640 20,18 44,1,18,50192204573.22623,279598771289350.03,328695,11602622,152701,24097895,20093900000000,2554440734,pass
762,640 24,18 40,1,18,50192204573.22623,279768364389519.78,328695,11609659,152701,24097895,24112600000000,2554440734,pass
763,640 28,18 36,1,18,50192204573.22623,279975644845282.7,328695,11618261,152701,24097895,28131400000000,2554440734,pass
764,640 32,18 32,1,18,50192204573.22623,280234745414986.34,328695,11629013,152701,24097895,32150100000000,2554440734,pass
765,640 36,18 28,1,18,50192204573.22623,280567874718891.0,328695,11642837,152701,24097895,36168900000000,2554440734,pass
766,640 40,18 24,1,18,50192204573.22623,281012047124097.3,328695,11661269,152701,24097895,40187600000000,2554440734,pass
767,640 44,18 20,1,18,50192204573.22623,281633888491386.06,328695,11687074,152701,24097895,44206300000000,2554440734,pass
768,640 48,18 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
769,640 52,18 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
770,640 56,18 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
771,640 16,19 48,1,18,50192204573.22623,279457443705875.38,328695,11596757,152701,24097895,16075200000000,2554440734,pass
772,640 20,19 44,1,18,50192204573.22623,279598771289350.03,328695,11602622,152701,24097895,20093900000000,2554440734,pass
773,640 24,19 40,1,18,50192204573.22623,279768364389519.78,328695,11609659,152701,24097895,24112600000000,2554440734,pass
774,640 28,19 36,1,18,50192204573.22623,279975644845282.7,328695,11618261,152701,24097895,28131400000000,2554440734,pass
775,640 32,19 32,1,18,50192204573.22623,280234745414986.34,328695,11629013,152701,24097895,32150100000000,2554440734,pass
776,640 36,19 28,1,18,50192204573.22623,280567874718891.0,328695,11642837,152701,24097895,36168900000000,2554440734,pass
777,640 40,19 24,1,18,50192204573.22623,281012047124097.3,328695,11661269,152701,24097895,40187600000000,2554440734,pass
778,640 44,19 20,1,18,50192204573.22623,281633888491386.06,328695,11687074,152701,24097895,44206300000000,2554440734,pass
779,640 48,19 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
780,640 52,19 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
781,640 56,19 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
782,640 16,20 48,1,18,50192204573.22623,279457443705875.38,328695,11596757,152701,24097895,16075200000000,2554440734,pass
783,640 20,20 44,1,18,50192204573.22623,279598771289350.03,328695,11602622,152701,24097895,20093900000000,2554440734,pass
784,640 24,20 40,1,18,50192204573.22623,279768364389519.78,328695,11609659,152701,24097895,24112600000000,2554440734,pass
785,640 28,20 36,1,18,50192204573.22623,279975644845282.7,328695,11618261,152701,24097895,28131400000000,2554440734,pass
786,640 32,20 32,1,18,50192204573.22623,280234745414986.34,328695,11629013,152701,24097895,32150100000000,2554440734,pass
787,640 36,20 28,1,18,50192204573.22623,280567874718891.0,328695,11642837,152701,24097895,36168900000000,2554440734,pass
788,640 40,20 24,1,18,50192204573.22623,281012047124097.3,328695,11661269,152701,24097895,40187600000000,2554440734,pass
789,640 44,20 20,1,18,50192204573.22623,281633888491386.06,328695,11687074,152701,24097895,44206300000000,2554440734,pass
790,640 48,20 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
791,640 52,20 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
792,640 56,20 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
793,640 16,21 48,1,18,50192204573.22623,279457443705875.38,328695,11596757,152701,24097895,16075200000000,2554440734,pass
794,640 20,21 44,1,18,50192204573.22623,279598771289350.03,328695,11602622,152701,24097895,20093900000000,2554440734,pass
795,640 24,21 40,1,18,50192204573.22623,279768364389519.78,328695,11609659,152701,24097895,24112600000000,2554440734,pass
796,640 28,21 36,1,18,50192204573.22623,279975644845282.7,328695,11618261,152701,24097895,28131400000000,2554440734,pass
797,640 32,21 32,1,18,50192204573.22623,280234745414986.34,328695,11629013,152701,24097895,32150100000000,2554440734,pass
798,640 36,21 28,1,18,50192204573.22623,280567874718891.0,328695,11642837,152701,24097895,36168900000000,2554440734,pass
799,640 40,21 24,1,18,50192204573.22623,281012047124097.3,328695,11661269,152701,24097895,40187600000000,2554440734,pass
800,640 44,21 20,1,18,50192204573.22623,281633888491386.06,328695,11687074,152701,24097895,44206300000000,2554440734,pass
801,640 48,21 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
802,640 52,21 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
803,640 56,21 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
804,640 16,22 48,1,18,50192204573.22623,279457443705875.38,328695,11596757,152701,24097895,16075200000000,2554440734,pass
805,640 20,22 44,1,18,50192204573.22623,279598771289350.03,328695,11602622,152701,24097895,20093900000000,2554440734,pass
806,640 24,22 40,1,18,50192204573.22623,279768364389519.78,328695,11609659,152701,24097895,24112600000000,2554440734,pass
807,640 28,22 36,1,18,50192204573.22623,279975644845282.7,328695,11618261,152701,24097895,28131400000000,2554440734,pass
808,640 32,22 32,1,18,50192204573.22623,280234745414986.34,328695,11629013,152701,24097895,32150100000000,2554440734,pass
809,640 36,22 28,1,18,50192204573.22623,280567874718891.0,328695,11642837,152701,24097895,36168900000000,2554440734,pass
810,640 40,22 24,1,18,50192204573.22623,281012047124097.3,328695,11661269,152701,24097895,40187600000000,2554440734,pass
811,640 44,22 20,1,18,50192204573.22623,281633888491386.06,328695,11687074,152701,24097895,44206300000000,2554440734,pass
812,640 48,22 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
813,640 52,22 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
814,640 56,22 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
815,640 16,23 48,1,18,50192204573.22623,279457443705875.38,328695,11596757,152701,24097895,16075200000000,2554440734,pass
816,640 20,23 44,1,18,50192204573.22623,279598771289350.03,328695,11602622,152701,24097895,20093900000000,2554440734,pass
817,640 24,23 40,1,18,50192204573.22623,279768364389519.78,328695,11609659,152701,24097895,24112600000000,2554440734,pass
818,640 28,23 36,1,18,50192204573.22623,279975644845282.7,328695,11618261,152701,24097895,28131400000000,2554440734,pass
819,640 32,23 32,1,18,50192204573.22623,280234745414986.34,328695,11629013,152701,24097895,32150100000000,2554440734,pass
820,640 36,23 28,1,18,50192204573.22623,280567874718891.0,328695,11642837,152701,24097895,36168900000000,2554440734,pass
821,640 40,23 24,1,18,50192204573.22623,281012047124097.3,328695,11661269,152701,24097895,40187600000000,2554440734,pass
822,640 44,23 20,1,18,50192204573.22623,281633888491386.06,328695,11687074,152701,24097895,44206300000000,2554440734,pass
823,640 48,23 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
824,640 52,23 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
825,640 56,23 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
826,640 16,24 48,1,18,50192204573.22623,279457443705875.38,328695,11596757,152701,24097895,16075200000000,2554440734,pass
827,640 20,24 44,1,18,50192204573.22623,279598771289350.03,328695,11602622,152701,24097895,20093900000000,2554440734,pass
828,640 24,24 40,1,18,50192204573.22623,279768364389519.78,328695,11609659,152701,24097895,24112600000000,2554440734,pass
829,640 28,24 36,1,18,50192204573.22623,279975644845282.7,328695,11618261,152701,24097895,28131400000000,2554440734,pass
830,640 32,24 32,1,18,50192204573.22623,280234745414986.34,328695,11629013,152701,24097895,32150100000000,2554440734,pass
831,640 36,24 28,1,18,50192204573.22623,280567874718891.0,328695,11642837,152701,24097895,36168900000000,2554440734,pass
832,640 40,24 24,1,18,50192204573.22623,281012047124097.3,328695,11661269,152701,24097895,40187600000000,2554440734,pass
833,640 44,24 20,1,18,50192204573.22623,281633888491386.06,328695,11687074,152701,24097895,44206300000000,2554440734,pass
834,640 48,24 16,1,18,50192204573.22623,282566650542319.25,328695,11725781,152701,24097895,48225100000000,2554440734,pass
835,640 52,24 12,1,18,50192204573.22623,284121253960541.2,328695,11790293,152701,24097895,52243800000000,2554440734,pass
836,640 56,24 8,1,18,50192204573.22623,287230460796985.0,328695,11919317,152701,24097895,56262500000000,2554440734,pass
837,768 16,6 48,12,7,3475152658029755.5,107133095779345.75,137381585,7683692,25295622,13942918,19280400000000,506988237,pass
838,768 20,6 44,12,7,3475152658029755.5,107146237613948.6,137381585,7684634,25295622,13942918,24100400000000,506988237,pass
839,768 24,6 40,12,7,3475152658029755.5,107162007815472.0,137381585,7685765,25295622,13942918,28920400000000,506988237,pass
840,768 28,6 36,12,7,3475152658029755.5,107181282506222.86,137381585,7687148,25295622,13942918,33740400000000,506988237,pass
841,768 32,6 32,12,7,3475152658029755.5,107205375869661.4,137381585,7688876,25295622,13942918,38560400000000,506988237,pass
842,768 36,6 28,12,7,3475152658029755.5,107236353051225.27,137381585,7691097,25295622,13942918,43380500000000,506988237,pass
843,768 40,6 24,12,7,3475152658029755.5,107277655959977.06,137381585,7694060,25295622,13942918,48200500000000,506988237,pass
844,768 44,6 20,12,7,3475152658029755.5,107335480032229.6,137381585,7698207,25295622,13942918,53020500000000,506988237,pass
845,768 48,6 16,12,7,3475152658029755.5,107422216140608.38,137381585,7704428,25295622,13942918,57840500000000,506988237,pass
846,768 52,6 12,12,7,3475152658029755.5,107566776321239.69,137381585,7714796,25295622,13942918,62660500000000,506988237,pass
847,768 56,6 8,12,7,3475152658029755.5,107855896682502.31,137381585,7735532,25295622,13942918,67480600000000,506988237,pass
848,768 16,7 48,9,10,1514131574085437.2,177986744308836.53,112671995,10110193,13438402,17604682,19280400000000,669484467,pass
849,768 20,7 44,9,10,1514131574085437.2,178003337521867.34,112671995,10111136,13438402,17604682,24100400000000,669484467,pass
850,768 24,7 40,9,10,1514131574085437.2,178023249377504.38,112671995,10112267,13438402,17604682,28920400000000,669484467,pass
851,768 28,7 36,9,10,1514131574085437.2,178047586089949.66,112671995,10113649,13438402,17604682,33740400000000,669484467,pass
852,768 32,7 32,9,10,1514131574085437.2,178078006980506.2,112671995,10115377,13438402,17604682,38560400000000,669484467,pass
853,768 36,7 28,9,10,1514131574085437.2,178117119554078.9,112671995,10117599,13438402,17604682,43380500000000,669484467,pass
854,768 40,7 24,9,10,1514131574085437.2,178169269652175.84,112671995,10120561,13438402,17604682,48200500000000,669484467,pass
855,768 44,7 20,9,10,1514131574085437.2,178242279789511.56,112671995,10124708,13438402,17604682,53020500000000,669484467,pass
856,768 48,7 16,9,10,1514131574085437.2,178351794995515.16,112671995,10130929,13438402,17604682,57840500000000,669484467,pass
857,768 52,7 12,9,10,1514131574085437.2,178534320338854.47,112671995,10141297,13438402,17604682,62660500000000,669484467,pass
858,768 56,7 8,9,10,1514131574085437.2,178899371025533.1,112671995,10162033,13438402,17604682,67480600000000,669484467,pass
859,768 16,8 48,12,7,3668619179648644.5,100611264549545.56,129070852,7564567,28423297,13300333,19280400000000,857980094,pass
860,768 20,8 44,12,7,3668619179648644.5,100648408753253.33,129070852,7567359,28423297,13300333,24100400000000,857980094,pass
861,768 24,8 40,12,7,3668619179648644.5,100692981797702.66,129070852,7570711,28423297,13300333,28920400000000,857980094,pass
862,768 28,8 36,12,7,3668619179648644.5,100747459963140.72,129070852,7574807,28423297,13300333,33740400000000,857980094,pass
863,768 32,8 32,12,7,3668619179648644.5,100815557669938.31,129070852,7579927,28423297,13300333,38560400000000,857980094,pass
864,768 36,8 28,12,7,3668619179648644.5,100903111864392.36,129070852,7586509,28423297,13300333,43380500000000,857980094,pass
865,768 40,8 24,12,7,3668619179648644.5,101019850790331.05,129070852,7595287,28423297,13300333,48200500000000,857980094,pass
866,768 44,8 20,12,7,3668619179648644.5,101183285286645.27,129070852,7607575,28423297,13300333,53020500000000,857980094,pass
867,768 48,8 16,12,7,3668619179648644.5,101428437031116.55,129070852,7626007,28423297,13300333,57840500000000,857980094,pass
868,768 52,8 12,12,7,3668619179648644.5,101837023271902.03,129070852,7656727,28423297,13300333,62660500000000,857980094,pass
869,768 56,8 8,12,7,3668619179648644.5,102654195753473.03,129070852,7718167,28423297,13300333,67480600000000,857980094,pass
870,768 16,9 48,13,6,5176262997920843.0,81821350731104.88,146805363,8550175,35259359,9569552,19280400000000,1059475419,pass
871,768 20,9 44,13,6,5176262997920843.0,81845403365677.19,146805363,8552688,35259359,9569552,24100400000000,1059475419,pass
872,768 24,9 40,13,6,5176262997920843.0,81874266527163.98,146805363,8555705,35259359,9569552,28920400000000,1059475419,pass
873,768 28,9 36,13,6,5176262997920843.0,81909543724536.73,146805363,8559391,35259359,9569552,33740400000000,1059475419,pass
874,768 32,9 32,13,6,5176262997920843.0,81953640221252.66,146805363,8563999,35259359,9569552,38560400000000,1059475419,pass
875,768 36,9 28,13,6,5176262997920843.0,82010335717030.28,146805363,8569924,35259359,9569552,43380500000000,1059475419,pass
876,768 40,9 24,13,6,5176262997920843.0,82085929711400.44,146805363,8577823,35259359,9569552,48200500000000,1059475419,pass
877,768 44,9 20,13,6,5176262997920843.0,82191761303518.66,146805363,8588882,35259359,9569552,53020500000000,1059475419,pass
878,768 48,9 16,13,6,5176262997920843.0,82350508691696.0,146805363,8605471,35259359,9569552,57840500000000,1059475419,pass
879,768 52,9 12,13,6,5176262997920843.0,82615087671991.56,146805363,8633119,35259359,9569552,62660500000000,1059475419,pass
880,768 56,9 8,13,6,5176262997920843.0,83144245632582.69,146805363,8688415,35259359,9569552,67480600000000,1059475419,pass
881,768 16,10 48,11,8,2616877427353745.5,121425766333019.94,104064451,8890222,25146699,13658349,19280400000000,1312969537,pass
882,768 20,10 44,11,8,2616877427353745.5,121463433577217.89,104064451,8892980,25146699,13658349,24100400000000,1312969537,pass
883,768 24,10 40,11,8,2616877427353745.5,121508634270255.5,104064451,8896289,25146699,13658349,28920400000000,1312969537,pass
884,768 28,10 36,11,8,2616877427353745.5,121563879561745.94,104064451,8900334,25146699,13658349,33740400000000,1312969537,pass
885,768 32,10 32,11,8,2616877427353745.5,121632936176108.94,104064451,8905390,25146699,13658349,38560400000000,1312969537,pass
886,768 36,10 28,11,8,2616877427353745.5,121721723251718.47,104064451,8911891,25146699,13658349,43380500000000,1312969537,pass
887,768 40,10 24,11,8,2616877427353745.5,121840106019197.92,104064451,8920558,25146699,13658349,48200500000000,1312969537,pass
888,768 44,10 20,11,8,2616877427353745.5,122005841893669.08,104064451,8932693,25146699,13658349,53020500000000,1312969537,pass
889,768 48,10 16,11,8,2616877427353745.5,122254445705375.9,104064451,8950894,25146699,13658349,57840500000000,1312969537,pass
890,768 52,10 12,11,8,2616877427353745.5,122668785391553.89,104064451,8981230,25146699,13658349,62660500000000,1312969537,pass
891,768 56,10 8,11,8,2616877427353745.5,123497464763909.86,104064451,9041902,25146699,13658349,67480600000000,1312969537,pass
892,768 16,11 48,8,11,1267639418483142.5,161150013234962.06,73344420,9573800,17283379,16832396,19280400000000,1592463053,pass
893,768 20,11 44,8,11,1267639418483142.5,161196433925165.1,73344420,9576558,17283379,16832396,24100400000000,1592463053,pass
894,768 24,11 40,8,11,1267639418483142.5,161252138753408.75,73344420,9579867,17283379,16832396,28920400000000,1592463053,pass
895,768 28,11 36,8,11,1267639418483142.5,161320222432373.2,73344420,9583912,17283379,16832396,33740400000000,1592463053,pass
896,768 32,11 32,8,11,1267639418483142.5,161405327031078.75,73344420,9588968,17283379,16832396,38560400000000,1592463053,pass
897,768 36,11 28,8,11,1267639418483142.5,161514747229414.47,73344420,9595469,17283379,16832396,43380500000000,1592463053,pass
898,768 40,11 24,8,11,1267639418483142.5,161660640827195.4,73344420,9604136,17283379,16832396,48200500000000,1592463053,pass
899,768 44,11 20,8,11,1267639418483142.5,161864891864088.78,73344420,9616271,17283379,16832396,53020500000000,1592463053,pass
900,768 48,11 16,8,11,1267639418483142.5,162171268419428.78,73344420,9634472,17283379,16832396,57840500000000,1592463053,pass
901,768 52,11 12,8,11,1267639418483142.5,162681896011662.16,73344420,9664808,17283379,16832396,62660500000000,1592463053,pass
902,768 56,11 8,8,11,1267639418483142.5,163703151196128.88,73344420,9725480,17283379,16832396,67480600000000,1592463053,pass
903,768 16,12 48,8,11,1153349949734768.8,160313519092094.34,65033687,9568605,17734654,16754115,19280400000000,1884956267,pass
904,768 20,12 44,8,11,1153349949734768.8,160390722056806.6,65033687,9573213,17734654,16754115,24100400000000,1884956267,pass
905,768 24,12 40,8,11,1153349949734768.8,160483365614461.28,65033687,9578742,17734654,16754115,28920400000000,1884956267,pass
906,768 28,12 36,8,11,1153349949734768.8,160596596629372.56,65033687,9585501,17734654,16754115,33740400000000,1884956267,pass
907,768 32,12 32,8,11,1153349949734768.8,160738135398011.66,65033687,9593949,17734654,16754115,38560400000000,1884956267,pass
908,768 36,12 28,8,11,1153349949734768.8,160920113814833.28,65033687,9604810,17734654,16754115,43380500000000,1884956267,pass
909,768 40,12 24,8,11,1153349949734768.8,161162751703928.97,65033687,9619293,17734654,16754115,48200500000000,1884956267,pass
910,768 44,12 20,8,11,1153349949734768.8,161502444748662.75,65033687,9639568,17734654,16754115,53020500000000,1884956267,pass
911,768 48,12 16,8,11,1153349949734768.8,162011984315763.56,65033687,9669981,17734654,16754115,57840500000000,1884956267,pass
912,768 52,12 12,8,11,1153349949734768.8,162861216927598.16,65033687,9720669,17734654,16754115,62660500000000,1884956267,pass
913,768 56,12 8,8,11,1153349949734768.8,164559682151267.34,65033687,9822045,17734654,16754115,67480600000000,1884956267,pass
914,768 16,13 48,7,12,1059023174982411.1,110437026872378.0,47002365,7294863,22531274,15139012,19280400000000,2216448576,pass
915,768 20,13 44,7,12,1059023174982411.1,110506787440636.7,47002365,7299471,22531274,15139012,24100400000000,2216448576,pass
916,768 24,13 40,7,12,1059023174982411.1,110590500122547.12,47002365,7305001,22531274,15139012,28920400000000,2216448576,pass
917,768 28,13 36,7,12,1059023174982411.1,110692815622659.88,47002365,7311759,22531274,15139012,33740400000000,2216448576,pass
918,768 32,13 32,7,12,1059023174982411.1,110820709997800.81,47002365,7320207,22531274,15139012,38560400000000,2216448576,pass
919,768 36,13 28,7,12,1059023174982411.1,110985145622982.03,47002365,7331069,22531274,15139012,43380500000000,2216448576,pass
920,768 40,13 24,7,12,1059023174982411.1,111204393123223.62,47002365,7345551,22531274,15139012,48200500000000,2216448576,pass
921,768 44,13 20,7,12,1059023174982411.1,111511339623561.88,47002365,7365826,22531274,15139012,53020500000000,2216448576,pass
922,768 48,13 16,7,12,1059023174982411.1,111971759374069.23,47002365,7396239,22531274,15139012,57840500000000,2216448576,pass
923,768 52,13 12,7,12,1059023174982411.1,112739125624914.86,47002365,7446927,22531274,15139012,62660500000000,2216448576,pass
924,768 56,13 8,7,12,1059023174982411.1,114273858126606.11,47002365,7548303,22531274,15139012,67480600000000,2216448576,pass
925,768 16,14 48,1,18,50112331450.51391,279457443705875.38,328695,11596757,152458,24097895,19280400000000,2554440734,pass
926,768 20,14 44,1,18,50112331450.51391,279598771289350.03,328695,11602622,152458,24097895,24100400000000,2554440734,pass
927,768 24,14 40,1,18,50112331450.51391,279768364389519.78,328695,11609659,152458,24097895,28920400000000,2554440734,pass
928,768 28,14 36,1,18,50112331450.51391,279975644845282.7,328695,11618261,152458,24097895,33740400000000,2554440734,pass
929,768 32,14 32,1,18,50112331450.51391,280234745414986.34,328695,11629013,152458,24097895,38560400000000,2554440734,pass
930,768 36,14 28,1,18,50112331450.51391,280567874718891.0,328695,11642837,152458,24097895,43380500000000,2554440734,pass
931,768 40,14 24,1,18,50112331450.51391,281012047124097.3,328695,11661269,152458,24097895,48200500000000,2554440734,pass
932,768 44,14 20,1,18,50112331450.51391,281633888491386.06,328695,11687074,152458,24097895,53020500000000,2554440734,pass
933,768 48,14 16,1,18,50112331450.51391,282566650542319.25,328695,11725781,152458,24097895,57840500000000,2554440734,pass
934,768 52,14 12,1,18,50112331450.51391,284121253960541.2,328695,11790293,152458,24097895,62660500000000,2554440734,pass
935,768 56,14 8,1,18,50112331450.51391,287230460796985.0,328695,11919317,152458,24097895,67480600000000,2554440734,pass
936,768 16,15 48,1,18,50112331450.51391,279457443705875.38,328695,11596757,152458,24097895,19280400000000,2554440734,pass
937,768 20,15 44,1,18,50112331450.51391,279598771289350.03,328695,11602622,152458,24097895,24100400000000,2554440734,pass
938,768 24,15 40,1,18,50112331450.51391,279768364389519.78,328695,11609659,152458,24097895,28920400000000,2554440734,pass
939,768 28,15 36,1,18,50112331450.51391,279975644845282.7,328695,11618261,152458,24097895,33740400000000,2554440734,pass
940,768 32,15 32,1,18,50112331450.51391,280234745414986.34,328695,11629013,152458,24097895,38560400000000,2554440734,pass
941,768 36,15 28,1,18,50112331450.51391,280567874718891.0,328695,11642837,152458,24097895,43380500000000,2554440734,pass
942,768 40,15 24,1,18,50112331450.51391,281012047124097.3,328695,11661269,152458,24097895,48200500000000,2554440734,pass
943,768 44,15 20,1,18,50112331450.51391,281633888491386.06,328695,11687074,152458,24097895,53020500000000,2554440734,pass
944,768 48,15 16,1,18,50112331450.51391,282566650542319.25,328695,11725781,152458,24097895,57840500000000,2554440734,pass
945,768 52,15 12,1,18,50112331450.51391,284121253960541.2,328695,11790293,152458,24097895,62660500000000,2554440734,pass
946,768 56,15 8,1,18,50112331450.51391,287230460796985.0,328695,11919317,152458,24097895,67480600000000,2554440734,pass
947,768 16,16 48,1,18,50112331450.51391,279457443705875.38,328695,11596757,152458,24097895,19280400000000,2554440734,pass
948,768 20,16 44,1,18,50112331450.51391,279598771289350.03,328695,11602622,152458,24097895,24100400000000,2554440734,pass
949,768 24,16 40,1,18,50112331450.51391,279768364389519.78,328695,11609659,152458,24097895,28920400000000,2554440734,pass
950,768 28,16 36,1,18,50112331450.51391,279975644845282.7,328695,11618261,152458,24097895,33740400000000,2554440734,pass
951,768 32,16 32,1,18,50112331450.51391,280234745414986.34,328695,11629013,152458,24097895,38560400000000,2554440734,pass
952,768 36,16 28,1,18,50112331450.51391,280567874718891.0,328695,11642837,152458,24097895,43380500000000,2554440734,pass
953,768 40,16 24,1,18,50112331450.51391,281012047124097.3,328695,11661269,152458,24097895,48200500000000,2554440734,pass
954,768 44,16 20,1,18,50112331450.51391,281633888491386.06,328695,11687074,152458,24097895,53020500000000,2554440734,pass
955,768 48,16 16,1,18,50112331450.51391,282566650542319.25,328695,11725781,152458,24097895,57840500000000,2554440734,pass
956,768 52,16 12,1,18,50112331450.51391,284121253960541.2,328695,11790293,152458,24097895,62660500000000,2554440734,pass
957,768 56,16 8,1,18,50112331450.51391,287230460796985.0,328695,11919317,152458,24097895,67480600000000,2554440734,pass
958,768 16,17 48,1,18,50112331450.51391,279457443705875.38,328695,11596757,152458,24097895,19280400000000,2554440734,pass
959,768 20,17 44,1,18,50112331450.51391,279598771289350.03,328695,11602622,152458,24097895,24100400000000,2554440734,pass
960,768 24,17 40,1,18,50112331450.51391,279768364389519.78,328695,11609659,152458,24097895,28920400000000,2554440734,pass
961,768 28,17 36,1,18,50112331450.51391,279975644845282.7,328695,11618261,152458,24097895,33740400000000,2554440734,pass
962,768 32,17 32,1,18,50112331450.51391,280234745414986.34,328695,11629013,152458,24097895,38560400000000,2554440734,pass
963,768 36,17 28,1,18,50112331450.51391,280567874718891.0,328695,11642837,152458,24097895,43380500000000,2554440734,pass
964,768 40,17 24,1,18,50112331450.51391,281012047124097.3,328695,11661269,152458,24097895,48200500000000,2554440734,pass
965,768 44,17 20,1,18,50112331450.51391,281633888491386.06,328695,11687074,152458,24097895,53020500000000,2554440734,pass
966,768 48,17 16,1,18,50112331450.51391,282566650542319.25,328695,11725781,152458,24097895,57840500000000,2554440734,pass
967,768 52,17 12,1,18,50112331450.51391,284121253960541.2,328695,11790293,152458,24097895,62660500000000,2554440734,pass
968,768 56,17 8,1,18,50112331450.51391,287230460796985.0,328695,11919317,152458,24097895,67480600000000,2554440734,pass
969,768 16,18 48,1,18,50112331450.51391,279457443705875.38,328695,11596757,152458,24097895,19280400000000,2554440734,pass
