DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
455,768 28,3 36,15,14,22640026046386.164,8201687259490564.0,11231315,94929985,2015794,86397224,33740400000000,289609427,pass
456,768 32,3 32,15,14,22640026046386.164,8214771255176378.0,11231315,95081425,2015794,86397224,38560400000000,289609427,pass
457,768 36,3 28,15,14,22640026046386.164,8231593535343854.0,11231315,95276133,2015794,86397224,43380500000000,289609427,pass
458,768 40,3 24,15,14,22640026046386.164,8254023242233820.0,11231315,95535745,2015794,86397224,48200500000000,289609427,pass
459,768 44,3 20,15,14,22640026046386.164,8285424831879774.0,11231315,95899201,2015794,86397224,53020500000000,289609427,pass
460,768 48,3 16,15,14,22640026046386.164,8332527216348704.0,11231315,96444385,2015794,86397224,57840500000000,289609427,pass
461,768 52,3 12,15,14,22640026046386.164,8411031190463588.0,11231315,97353025,2015794,86397224,62660500000000,289609427,pass
462,768 56,3 8,15,14,22640026046386.164,8568039138693356.0,11231315,99170305,2015794,86397224,67480600000000,289609427,pass
463,768 16,4 48,11,18,17308725342064.594,8548041441652469.0,9798270,95448434,1766508,89556644,19280400000000,458490352,pass
464,768 20,4 44,11,18,17308725342064.594,8557165667945259.0,9798270,95550316,1766508,89556644,24100400000000,458490352,pass
465,768 24,4 40,11,18,17308725342064.594,8568114739496611.0,9798270,95672574,1766508,89556644,28920400000000,458490352,pass
466,768 28,4 36,11,18,17308725342064.594,8581496938059366.0,9798270,95822002,1766508,89556644,33740400000000,458490352,pass
467,768 32,4 32,11,18,17308725342064.594,8598224686262814.0,9798270,96008786,1766508,89556644,38560400000000,458490352,pass
468,768 36,4 28,11,18,17308725342064.594,8619731791095822.0,9798270,96248936,1766508,89556644,43380500000000,458490352,pass
469,768 40,4 24,11,18,17308725342064.594,8648407930873160.0,9798270,96569138,1766508,89556644,48200500000000,458490352,pass
470,768 44,4 20,11,18,17308725342064.594,8688554526561435.0,9798270,97017419,1766508,89556644,53020500000000,458490352,pass
471,768 48,4 16,11,18,17308725342064.594,8748774420093852.0,9798270,97689842,1766508,89556644,57840500000000,458490352,pass
472,768 52,4 12,11,18,17308725342064.594,8849140909314543.0,9798270,98810546,1766508,89556644,62660500000000,458490352,pass
473,768 56,4 8,11,18,17308725342064.594,9049873887755926.0,9798270,101051954,1766508,89556644,67480600000000,458490352,pass
474,768 16,5 48,11,18,14607879993611.273,8748982741966525.0,8410443,90369801,1736874,96813123,19280400000000,675622970,pass
475,768 20,5 44,11,18,14607879993611.273,8758846274244666.0,8410443,90471683,1736874,96813123,24100400000000,675622970,pass
476,768 24,5 40,11,18,14607879993611.273,8770682512978442.0,8410443,90593941,1736874,96813123,28920400000000,675622970,pass
477,768 28,5 36,11,18,14607879993611.273,8785149026986384.0,8410443,90743369,1736874,96813123,33740400000000,675622970,pass
478,768 32,5 32,11,18,14607879993611.273,8803232169496313.0,8410443,90930153,1736874,96813123,38560400000000,675622970,pass
479,768 36,5 28,11,18,14607879993611.273,8826481924151936.0,8410443,91170303,1736874,96813123,43380500000000,675622970,pass
480,768 40,5 24,11,18,14607879993611.273,8857481597026102.0,8410443,91490505,1736874,96813123,48200500000000,675622970,pass
481,768 44,5 20,11,18,14607879993611.273,8900881139049930.0,8410443,91938786,1736874,96813123,53020500000000,675622970,pass
482,768 48,5 16,11,18,14607879993611.273,8965980452085678.0,8410443,92611209,1736874,96813123,57840500000000,675622970,pass
483,768 52,5 12,11,18,14607879993611.273,9074479307145254.0,8410443,93731913,1736874,96813123,62660500000000,675622970,pass
484,768 56,5 8,11,18,14607879993611.273,9291477017264408.0,8410443,95973321,1736874,96813123,67480600000000,675622970,pass
485,768 16,6 48,14,15,12168055699425.074,7514803366149739.0,7034209,86328900,1729839,87048523,19280400000000,941007280,pass
486,768 20,6 44,14,15,12168055699425.074,7521212163354671.0,7034209,86402524,1729839,87048523,24100400000000,941007280,pass
487,768 24,6 40,14,15,12168055699425.074,7528902720000602.0,7034209,86490871,1729839,87048523,28920400000000,941007280,pass
488,768 28,6 36,14,15,12168055699425.074,7538302289234507.0,7034209,86598852,1729839,87048523,33740400000000,941007280,pass
489,768 32,6 32,14,15,12168055699425.074,7550051750776892.0,7034209,86733828,1729839,87048523,38560400000000,941007280,pass
490,768 36,6 28,14,15,12168055699425.074,7565158201331385.0,7034209,86907369,1729839,87048523,43380500000000,941007280,pass
491,768 40,6 24,14,15,12168055699425.074,7585300135404044.0,7034209,87138756,1729839,87048523,48200500000000,941007280,pass
492,768 44,6 20,14,15,12168055699425.074,7613498843105764.0,7034209,87462699,1729839,87048523,53020500000000,941007280,pass
493,768 48,6 16,14,15,12168055699425.074,7655796904658349.0,7034209,87948612,1729839,87048523,57840500000000,941007280,pass
494,768 52,6 12,14,15,12168055699425.074,7726293673912653.0,7034209,88758468,1729839,87048523,62660500000000,941007280,pass
495,768 56,6 8,14,15,12168055699425.074,7867287212421263.0,7034209,90378180,1729839,87048523,67480600000000,941007280,pass
496,768 16,7 48,5,24,1858279864281.362,1.7439591297120404e+16,2191306,102918428,848023,169450617,19280400000000,1290832054,pass
497,768 20,7 44,5,24,1858279864281.362,1.7456855295770606e+16,2191306,103020310,848023,169450617,24100400000000,1290832054,pass
498,768 24,7 40,5,24,1858279864281.362,1.7477572094150862e+16,2191306,103142569,848023,169450617,28920400000000,1290832054,pass
499,768 28,7 36,5,24,1858279864281.362,1.7502892625504492e+16,2191306,103291996,848023,169450617,33740400000000,1290832054,pass
500,768 32,7 32,5,24,1858279864281.362,1.7534543289696538e+16,2191306,103478780,848023,169450617,38560400000000,1290832054,pass
501,768 36,7 28,5,24,1858279864281.362,1.7575237000800598e+16,2191306,103718931,848023,169450617,43380500000000,1290832054,pass
502,768 40,7 24,5,24,1858279864281.362,1.762949528227267e+16,2191306,104039132,848023,169450617,48200500000000,1290832054,pass
503,768 44,7 20,5,24,1858279864281.362,1.7705456876333574e+16,2191306,104487414,848023,169450617,53020500000000,1290832054,pass
504,768 48,7 16,5,24,1858279864281.362,1.7819399267424938e+16,2191306,105159836,848023,169450617,57840500000000,1290832054,pass
505,768 52,7 12,5,24,1858279864281.362,1.8009303252577206e+16,2191306,106280540,848023,169450617,62660500000000,1290832054,pass
506,768 56,7 8,5,24,1858279864281.362,1.8389111222881744e+16,2191306,108521948,848023,169450617,67480600000000,1290832054,pass
507,768 16,8 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,19280400000000,1399398362,fail
508,768 20,8 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,24100400000000,1399398362,fail
509,768 24,8 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,28920400000000,1399398362,fail
510,768 28,8 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,33740400000000,1399398362,fail
511,768 32,8 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,38560400000000,1399398362,fail
512,768 36,8 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,43380500000000,1399398362,fail
513,768 40,8 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,48200500000000,1399398362,fail
514,768 44,8 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,53020500000000,1399398362,fail
515,768 48,8 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,57840500000000,1399398362,fail
516,768 52,8 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,62660500000000,1399398362,fail
517,768 56,8 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,67480600000000,1399398362,fail
518,768 16,9 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,19280400000000,1399398362,fail
519,768 20,9 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,24100400000000,1399398362,fail
520,768 24,9 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,28920400000000,1399398362,fail
521,768 28,9 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,33740400000000,1399398362,fail
522,768 32,9 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,38560400000000,1399398362,fail
523,768 36,9 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,43380500000000,1399398362,fail
524,768 40,9 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,48200500000000,1399398362,fail
525,768 44,9 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,53020500000000,1399398362,fail
526,768 48,9 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,57840500000000,1399398362,fail
527,768 52,9 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,62660500000000,1399398362,fail
528,768 56,9 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,67480600000000,1399398362,fail
529,768 16,10 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,19280400000000,1399398362,fail
530,768 20,10 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,24100400000000,1399398362,fail
531,768 24,10 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,28920400000000,1399398362,fail
532,768 28,10 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,33740400000000,1399398362,fail
533,768 32,10 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,38560400000000,1399398362,fail
534,768 36,10 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,43380500000000,1399398362,fail
535,768 40,10 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,48200500000000,1399398362,fail
536,768 44,10 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,53020500000000,1399398362,fail
537,768 48,10 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,57840500000000,1399398362,fail
538,768 52,10 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,62660500000000,1399398362,fail
539,768 56,10 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,67480600000000,1399398362,fail
540,768 16,11 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,19280400000000,1399398362,fail
541,768 20,11 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,24100400000000,1399398362,fail
542,768 24,11 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,28920400000000,1399398362,fail
543,768 28,11 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,33740400000000,1399398362,fail
544,768 32,11 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,38560400000000,1399398362,fail
545,768 36,11 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,43380500000000,1399398362,fail
546,768 40,11 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,48200500000000,1399398362,fail
547,768 44,11 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,53020500000000,1399398362,fail
548,768 48,11 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,57840500000000,1399398362,fail
549,768 52,11 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,62660500000000,1399398362,fail
550,768 56,11 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,67480600000000,1399398362,fail
551,896 16,2 48,23,6,35892021654640.305,3793598550154425.0,12849867,54118708,2793182,70097728,22485600000000,144854348,pass
552,896 20,2 44,23,6,35892021654640.305,3794682592408160.5,12849867,54134173,2793182,70097728,28106900000000,144854348,pass
553,896 24,2 40,23,6,35892021654640.305,3795983443112647.0,12849867,54152731,2793182,70097728,33728200000000,144854348,pass
554,896 28,2 36,23,6,35892021654640.305,3797573371751461.5,12849867,54175412,2793182,70097728,39349500000000,144854348,pass
555,896 32,2 32,23,6,35892021654640.305,3799560782549980.0,12849867,54203764,2793182,70097728,44970800000000,144854348,pass
556,896 36,2 28,23,6,35892021654640.305,3802116025005217.5,12849867,54240217,2793182,70097728,50592100000000,144854348,pass
557,896 40,2 24,23,6,35892021654640.305,3805523014945535.5,12849867,54288820,2793182,70097728,56213400000000,144854348,pass
558,896 44,2 20,23,6,35892021654640.305,3810292800861977.5,12849867,54356865,2793182,70097728,61834700000000,144854348,pass
559,896 48,2 16,23,6,35892021654640.305,3817447479736646.0,12849867,54458932,2793182,70097728,67456000000000,144854348,pass
560,896 52,2 12,23,6,35892021654640.305,3829371944527756.5,12849867,54629044,2793182,70097728,73077300000000,144854348,pass
561,896 56,2 8,23,6,35892021654640.305,3853220874109978.0,12849867,54969268,2793182,70097728,78698600000000,144854348,fail
562,896 16,3 48,14,15,27302761029703.383,5887618302220187.0,11509576,69803357,2372177,84345775,22485600000000,289609427,pass
563,896 20,3 44,14,15,27302761029703.383,5896211633850504.0,11509576,69905239,2372177,84345775,28106900000000,289609427,pass
564,896 24,3 40,14,15,27302761029703.383,5906523631806892.0,11509576,70027498,2372177,84345775,33728200000000,289609427,pass
565,896 28,3 36,14,15,27302761029703.383,5919127184864691.0,11509576,70176925,2372177,84345775,39349500000000,289609427,pass
566,896 32,3 32,14,15,27302761029703.383,5934881626186943.0,11509576,70363709,2372177,84345775,44970800000000,289609427,pass
567,896 36,3 28,14,15,27302761029703.383,5955137336458411.0,11509576,70603860,2372177,84345775,50592100000000,289609427,pass
568,896 40,3 24,14,15,27302761029703.383,5982144950153699.0,11509576,70924061,2372177,84345775,56213400000000,289609427,pass
569,896 44,3 20,14,15,27302761029703.383,6019955609327103.0,11509576,71372342,2372177,84345775,61834700000000,289609427,pass
570,896 48,3 16,14,15,27302761029703.383,6076671598087211.0,11509576,72044765,2372177,84345775,67456000000000,289609427,pass
571,896 52,3 12,14,15,27302761029703.383,6171198246020723.0,11509576,73165469,2372177,84345775,73077300000000,289609427,pass
572,896 56,3 8,14,15,27302761029703.383,6360251541887747.0,11509576,75406877,2372177,84345775,78698600000000,289609427,fail
573,896 16,4 48,17,12,20829535370611.92,7269445334849362.0,9872473,70420614,2109859,103228939,22485600000000,446427429,pass
574,896 20,4 44,17,12,20829535370611.92,7277045387236873.0,9872473,70494237,2109859,103228939,28106900000000,446427429,pass
575,896 24,4 40,17,12,20829535370611.92,7286165450101891.0,9872473,70582585,2109859,103228939,33728200000000,446427429,pass
576,896 28,4 36,17,12,20829535370611.92,7297312193603569.0,9872473,70690566,2109859,103228939,39349500000000,446427429,pass
577,896 32,4 32,17,12,20829535370611.92,7311245622980673.0,9872473,70825542,2109859,103228939,44970800000000,446427429,pass
578,896 36,4 28,17,12,20829535370611.92,7329160032179808.0,9872473,70999082,2109859,103228939,50592100000000,446427429,pass
579,896 40,4 24,17,12,20829535370611.92,7353045911111983.0,9872473,71230470,2109859,103228939,56213400000000,446427429,pass
580,896 44,4 20,17,12,20829535370611.92,7386486141617033.0,9872473,71554412,2109859,103228939,61834700000000,446427429,pass
581,896 48,4 16,17,12,20829535370611.92,7436646487374604.0,9872473,72040326,2109859,103228939,67456000000000,446427429,pass
582,896 52,4 12,17,12,20829535370611.92,7520247063637224.0,9872473,72850182,2109859,103228939,73077300000000,446427429,pass
583,896 56,4 8,17,12,20829535370611.92,7687448216162466.0,9872473,74469894,2109859,103228939,78698600000000,446427429,fail
584,896 16,5 48,13,16,16828957674020.752,7727175018858011.0,8439428,75454645,1994087,102408207,22485600000000,663560046,pass
585,896 20,5 44,13,16,16828957674020.752,7737057597108375.0,8439428,75551147,1994087,102408207,28106900000000,663560046,pass
586,896 24,5 40,13,16,16828957674020.752,7748916691008818.0,8439428,75666949,1994087,102408207,33728200000000,663560046,pass
587,896 28,5 36,13,16,16828957674020.752,7763411139109351.0,8439428,75808485,1994087,102408207,39349500000000,663560046,pass
588,896 32,5 32,13,16,16828957674020.752,7781529199235021.0,8439428,75985405,1994087,102408207,44970800000000,663560046,pass
589,896 36,5 28,13,16,16828957674020.752,7804823847968026.0,8439428,76212874,1994087,102408207,50592100000000,663560046,pass
590,896 40,5 24,13,16,16828957674020.752,7835883379612030.0,8439428,76516165,1994087,102408207,56213400000000,663560046,pass
591,896 44,5 20,13,16,16828957674020.752,7879366723913637.0,8439428,76940773,1994087,102408207,61834700000000,663560046,pass
592,896 48,5 16,13,16,16828957674020.752,7944591740366048.0,8439428,77577685,1994087,102408207,67456000000000,663560046,pass
593,896 52,5 12,13,16,16828957674020.752,8053300101120067.0,8439428,78639205,1994087,102408207,73077300000000,663560046,pass
594,896 56,5 8,13,16,16828957674020.752,8270716822628104.0,8439428,80762245,1994087,102408207,78698600000000,663560046,fail
595,896 16,6 48,12,17,14421296462433.637,5894224469324959.0,7304355,67378787,1974342,87478932,22485600000000,941007280,pass
596,896 20,6 44,12,17,14421296462433.637,5903137013875126.0,7304355,67480670,1974342,87478932,28106900000000,941007280,pass
597,896 24,6 40,12,17,14421296462433.637,5913832067335335.0,7304355,67602928,1974342,87478932,33728200000000,941007280,pass
598,896 28,6 36,12,17,14421296462433.637,5926903799342251.0,7304355,67752355,1974342,87478932,39349500000000,941007280,pass
599,896 32,6 32,12,17,14421296462433.637,5943243464350896.0,7304355,67939139,1974342,87478932,44970800000000,941007280,pass
600,896 36,6 28,12,17,14421296462433.637,5964251605076299.0,7304355,68179290,1974342,87478932,50592100000000,941007280,pass
601,896 40,6 24,12,17,14421296462433.637,5992262459376834.0,7304355,68499491,1974342,87478932,56213400000000,941007280,pass
602,896 44,6 20,12,17,14421296462433.637,6031477655397582.0,7304355,68947773,1974342,87478932,61834700000000,941007280,pass
603,896 48,6 16,12,17,14421296462433.637,6090300449428709.0,7304355,69620195,1974342,87478932,67456000000000,941007280,pass
604,896 52,6 12,12,17,14421296462433.637,6188338439480584.0,7304355,70740899,1974342,87478932,73077300000000,941007280,pass
605,896 56,6 8,12,17,14421296462433.637,6384414419584334.0,7304355,72982307,1974342,87478932,78698600000000,941007280,fail
606,896 16,7 48,7,22,3007399504728.6543,1.293030554954094e+16,2493915,77242476,1205894,167398899,22485600000000,1278769130,pass
607,896 20,7 44,7,22,3007399504728.6543,1.2947360514636452e+16,2493915,77344358,1205894,167398899,28106900000000,1278769130,pass
608,896 24,7 40,7,22,3007399504728.6543,1.296782647275108e+16,2493915,77466617,1205894,167398899,33728200000000,1278769130,pass
609,896 28,7 36,7,22,3007399504728.6543,1.2992840421557832e+16,2493915,77616044,1205894,167398899,39349500000000,1278769130,pass
610,896 32,7 32,7,22,3007399504728.6543,1.3024107857566278e+16,2493915,77802828,1205894,167398899,44970800000000,1278769130,pass
611,896 36,7 28,7,22,3007399504728.6543,1.3064308846719994e+16,2493915,78042979,1205894,167398899,50592100000000,1278769130,pass
612,896 40,7 24,7,22,3007399504728.6543,1.3117910165591614e+16,2493915,78363180,1205894,167398899,56213400000000,1278769130,pass
613,896 44,7 20,7,22,3007399504728.6543,1.3192952012011882e+16,2493915,78811462,1205894,167398899,61834700000000,1278769130,pass
614,896 48,7 16,7,22,3007399504728.6543,1.3305514781642288e+16,2493915,79483884,1205894,167398899,67456000000000,1278769130,pass
615,896 52,7 12,7,22,3007399504728.6543,1.349311939769296e+16,2493915,80604588,1205894,167398899,73077300000000,1278769130,pass
616,896 56,7 8,7,22,3007399504728.6543,1.3868328629794308e+16,2493915,82845996,1205894,167398899,78698600000000,1278769130,fail
617,896 16,8 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,22485600000000,1399398362,fail
618,896 20,8 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,28106900000000,1399398362,fail
619,896 24,8 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,33728200000000,1399398362,fail
620,896 28,8 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,39349500000000,1399398362,fail
621,896 32,8 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,44970800000000,1399398362,fail
622,896 36,8 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,50592100000000,1399398362,fail
623,896 40,8 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,56213400000000,1399398362,fail
624,896 44,8 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,61834700000000,1399398362,fail
625,896 48,8 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,67456000000000,1399398362,fail
626,896 52,8 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,73077300000000,1399398362,fail
627,896 56,8 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,78698600000000,1399398362,fail
628,896 16,9 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,22485600000000,1399398362,fail
629,896 20,9 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,28106900000000,1399398362,fail
630,896 24,9 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,33728200000000,1399398362,fail
631,896 28,9 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,39349500000000,1399398362,fail
632,896 32,9 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,44970800000000,1399398362,fail
633,896 36,9 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,50592100000000,1399398362,fail
634,896 40,9 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,56213400000000,1399398362,fail
635,896 44,9 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,61834700000000,1399398362,fail
636,896 48,9 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,67456000000000,1399398362,fail
637,896 52,9 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,73077300000000,1399398362,fail
638,896 56,9 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,78698600000000,1399398362,fail
639,896 16,10 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,22485600000000,1399398362,fail
640,896 20,10 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,28106900000000,1399398362,fail
641,896 24,10 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,33728200000000,1399398362,fail
642,896 28,10 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,39349500000000,1399398362,fail
643,896 32,10 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,44970800000000,1399398362,fail
644,896 36,10 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,50592100000000,1399398362,fail
645,896 40,10 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,56213400000000,1399398362,fail
646,896 44,10 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,61834700000000,1399398362,fail
647,896 48,10 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,67456000000000,1399398362,fail
648,896 52,10 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,73077300000000,1399398362,fail
649,896 56,10 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,78698600000000,1399398362,fail
650,896 16,11 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,22485600000000,1399398362,fail
651,896 20,11 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,28106900000000,1399398362,fail
652,896 24,11 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,33728200000000,1399398362,fail
653,896 28,11 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,39349500000000,1399398362,fail
654,896 32,11 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,44970800000000,1399398362,fail
655,896 36,11 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,50592100000000,1399398362,fail
656,896 40,11 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,56213400000000,1399398362,fail
657,896 44,11 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,61834700000000,1399398362,fail
658,896 48,11 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,67456000000000,1399398362,fail
659,896 52,11 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,73077300000000,1399398362,fail
660,896 56,11 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,78698600000000,1399398362,fail
661,1024 16,2 48,23,6,35892021654640.305,3793598550154425.0,12849867,54118708,2793182,70097728,25690900000000,144854348,pass
662,1024 20,2 44,23,6,35892021654640.305,3794682592408160.5,12849867,54134173,2793182,70097728,32113400000000,144854348,pass
663,1024 24,2 40,23,6,35892021654640.305,3795983443112647.0,12849867,54152731,2793182,70097728,38536000000000,144854348,pass
664,1024 28,2 36,23,6,35892021654640.305,3797573371751461.5,12849867,54175412,2793182,70097728,44958600000000,144854348,pass
665,1024 32,2 32,23,6,35892021654640.305,3799560782549980.0,12849867,54203764,2793182,70097728,51381200000000,144854348,pass
666,1024 36,2 28,23,6,35892021654640.305,3802116025005217.5,12849867,54240217,2793182,70097728,57803700000000,144854348,pass
667,1024 40,2 24,23,6,35892021654640.305,3805523014945535.5,12849867,54288820,2793182,70097728,64226300000000,144854348,pass
668,1024 44,2 20,23,6,35892021654640.305,3810292800861977.5,12849867,54356865,2793182,70097728,70648900000000,144854348,pass
669,1024 48,2 16,23,6,35892021654640.305,3817447479736646.0,12849867,54458932,2793182,70097728,77071500000000,144854348,pass
670,1024 52,2 12,23,6,35892021654640.305,3829371944527756.5,12849867,54629044,2793182,70097728,83494100000000,144854348,fail
671,1024 56,2 8,23,6,35892021654640.305,3853220874109978.0,12849867,54969268,2793182,70097728,89916600000000,144854348,fail
672,1024 16,3 48,14,15,27302761029703.383,5887618302220187.0,11509576,69803357,2372177,84345775,25690900000000,289609427,pass
673,1024 20,3 44,14,15,27302761029703.383,5896211633850504.0,11509576,69905239,2372177,84345775,32113400000000,289609427,pass
674,1024 24,3 40,14,15,27302761029703.383,5906523631806892.0,11509576,70027498,2372177,84345775,38536000000000,289609427,pass
675,1024 28,3 36,14,15,27302761029703.383,5919127184864691.0,11509576,70176925,2372177,84345775,44958600000000,289609427,pass
676,1024 32,3 32,14,15,27302761029703.383,5934881626186943.0,11509576,70363709,2372177,84345775,51381200000000,289609427,pass
677,1024 36,3 28,14,15,27302761029703.383,5955137336458411.0,11509576,70603860,2372177,84345775,57803700000000,289609427,pass
678,1024 40,3 24,14,15,27302761029703.383,5982144950153699.0,11509576,70924061,2372177,84345775,64226300000000,289609427,pass
679,1024 44,3 20,14,15,27302761029703.383,6019955609327103.0,11509576,71372342,2372177,84345775,70648900000000,289609427,pass
680,1024 48,3 16,14,15,27302761029703.383,6076671598087211.0,11509576,72044765,2372177,84345775,77071500000000,289609427,pass
681,1024 52,3 12,14,15,27302761029703.383,6171198246020723.0,11509576,73165469,2372177,84345775,83494100000000,289609427,fail
682,1024 56,3 8,14,15,27302761029703.383,6360251541887747.0,11509576,75406877,2372177,84345775,89916600000000,289609427,fail
