latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
293264059.0336,6447194.669,28106900000000.0,220891000.0,750,39,896 20,pass
293264059.0336,6447194.669,33728200000000.0,265069000.0,751,39,896 24,pass
293264059.0336,6447194.669,39349500000000.0,309247000.0,752,39,896 28,pass
293264059.0336,6447194.669,44970800000000.0,353425000.0,753,39,896 32,pass
293264059.0336,6447194.669,50592100000000.0,397603000.0,754,39,896 36,pass
293264059.0336,6447194.669,56213400000000.0,441781000.0,755,39,896 40,pass
293264059.0336,6447194.669,61834700000000.0,485959000.0,756,39,896 44,pass
293264059.0336,6447194.669,67456000000000.0,530137000.0,757,39,896 48,pass
293264059.0336,6447194.669,73077300000000.0,574314666.6666666,758,39,896 52,pass
293264059.0336,6447194.669,78698600000000.0,618492666.6666666,759,39,896 56,fail
207081944.55552,5595559.124,22485600000000.0,176713000.0,760,31,896 16,pass
207081944.55552,5595559.124,28106900000000.0,220891000.0,761,31,896 20,pass
207081944.55552,5595559.124,33728200000000.0,265069000.0,762,31,896 24,pass
207081944.55552,5595559.124,39349500000000.0,309247000.0,763,31,896 28,pass
207081944.55552,5595559.124,44970800000000.0,353425000.0,764,31,896 32,pass
207081944.55552,5595559.124,50592100000000.0,397603000.0,765,31,896 36,pass
207081944.55552,5595559.124,56213400000000.0,441781000.0,766,31,896 40,pass
207081944.55552,5595559.124,61834700000000.0,485959000.0,767,31,896 44,pass
207081944.55552,5595559.124,67456000000000.0,530137000.0,768,31,896 48,pass
207081944.55552,5595559.124,73077300000000.0,574314709.6774193,769,31,896 52,pass
207081944.55552,5595559.124,78698600000000.0,618492709.6774193,770,31,896 56,fail
87756608.7936,3128143.409,22485600000000.0,176713000.0,771,27,896 16,pass
87756608.7936,3128143.409,28106900000000.0,220891000.0,772,27,896 20,pass
87756608.7936,3128143.409,33728200000000.0,265069000.0,773,27,896 24,pass
87756608.7936,3128143.409,39349500000000.0,309247000.0,774,27,896 28,pass
87756608.7936,3128143.409,44970800000000.0,353425000.0,775,27,896 32,pass
87756608.7936,3128143.409,50592100000000.0,397603000.0,776,27,896 36,pass
87756608.7936,3128143.409,56213400000000.0,441781000.0,777,27,896 40,pass
87756608.7936,3128143.409,61834700000000.0,485959000.0,778,27,896 44,pass
87756608.7936,3128143.409,67456000000000.0,530137000.0,779,27,896 48,pass
87756608.7936,3128143.409,73077300000000.0,574314444.4444444,780,27,896 52,pass
87756608.7936,3128143.409,78698600000000.0,618492444.4444444,781,27,896 56,fail
8115.95008,358.483,22485600000000.0,176713000.0,782,1,896 16,fail
8115.95008,358.483,28106900000000.0,220891000.0,783,1,896 20,fail
8115.95008,358.483,33728200000000.0,265069000.0,784,1,896 24,fail
8115.95008,358.483,39349500000000.0,309247000.0,785,1,896 28,fail
8115.95008,358.483,44970800000000.0,353425000.0,786,1,896 32,fail
8115.95008,358.483,50592100000000.0,397603000.0,787,1,896 36,fail
8115.95008,358.483,56213400000000.0,441781000.0,788,1,896 40,fail
8115.95008,358.483,61834700000000.0,485959000.0,789,1,896 44,fail
8115.95008,358.483,67456000000000.0,530137000.0,790,1,896 48,fail
8115.95008,358.483,73077300000000.0,574314000.0,791,1,896 52,fail
8115.95008,358.483,78698600000000.0,618492000.0,792,1,896 56,fail
8115.95008,358.483,22485600000000.0,176713000.0,793,1,896 16,fail
8115.95008,358.483,28106900000000.0,220891000.0,794,1,896 20,fail
8115.95008,358.483,33728200000000.0,265069000.0,795,1,896 24,fail
8115.95008,358.483,39349500000000.0,309247000.0,796,1,896 28,fail
8115.95008,358.483,44970800000000.0,353425000.0,797,1,896 32,fail
8115.95008,358.483,50592100000000.0,397603000.0,798,1,896 36,fail
8115.95008,358.483,56213400000000.0,441781000.0,799,1,896 40,fail
8115.95008,358.483,61834700000000.0,485959000.0,800,1,896 44,fail
8115.95008,358.483,67456000000000.0,530137000.0,801,1,896 48,fail
8115.95008,358.483,73077300000000.0,574314000.0,802,1,896 52,fail
8115.95008,358.483,78698600000000.0,618492000.0,803,1,896 56,fail
8115.95008,358.483,22485600000000.0,176713000.0,804,1,896 16,fail
8115.95008,358.483,28106900000000.0,220891000.0,805,1,896 20,fail
8115.95008,358.483,33728200000000.0,265069000.0,806,1,896 24,fail
8115.95008,358.483,39349500000000.0,309247000.0,807,1,896 28,fail
8115.95008,358.483,44970800000000.0,353425000.0,808,1,896 32,fail
8115.95008,358.483,50592100000000.0,397603000.0,809,1,896 36,fail
8115.95008,358.483,56213400000000.0,441781000.0,810,1,896 40,fail
8115.95008,358.483,61834700000000.0,485959000.0,811,1,896 44,fail
8115.95008,358.483,67456000000000.0,530137000.0,812,1,896 48,fail
8115.95008,358.483,73077300000000.0,574314000.0,813,1,896 52,fail
8115.95008,358.483,78698600000000.0,618492000.0,814,1,896 56,fail
8115.95008,358.483,22485600000000.0,176713000.0,815,1,896 16,fail
8115.95008,358.483,28106900000000.0,220891000.0,816,1,896 20,fail
8115.95008,358.483,33728200000000.0,265069000.0,817,1,896 24,fail
8115.95008,358.483,39349500000000.0,309247000.0,818,1,896 28,fail
8115.95008,358.483,44970800000000.0,353425000.0,819,1,896 32,fail
8115.95008,358.483,50592100000000.0,397603000.0,820,1,896 36,fail
8115.95008,358.483,56213400000000.0,441781000.0,821,1,896 40,fail
8115.95008,358.483,61834700000000.0,485959000.0,822,1,896 44,fail
8115.95008,358.483,67456000000000.0,530137000.0,823,1,896 48,fail
8115.95008,358.483,73077300000000.0,574314000.0,824,1,896 52,fail
8115.95008,358.483,78698600000000.0,618492000.0,825,1,896 56,fail
8115.95008,358.483,22485600000000.0,176713000.0,826,1,896 16,fail
8115.95008,358.483,28106900000000.0,220891000.0,827,1,896 20,fail
8115.95008,358.483,33728200000000.0,265069000.0,828,1,896 24,fail
8115.95008,358.483,39349500000000.0,309247000.0,829,1,896 28,fail
8115.95008,358.483,44970800000000.0,353425000.0,830,1,896 32,fail
8115.95008,358.483,50592100000000.0,397603000.0,831,1,896 36,fail
8115.95008,358.483,56213400000000.0,441781000.0,832,1,896 40,fail
8115.95008,358.483,61834700000000.0,485959000.0,833,1,896 44,fail
8115.95008,358.483,67456000000000.0,530137000.0,834,1,896 48,fail
8115.95008,358.483,73077300000000.0,574314000.0,835,1,896 52,fail
8115.95008,358.483,78698600000000.0,618492000.0,836,1,896 56,fail
8115.95008,358.483,22485600000000.0,176713000.0,837,1,896 16,fail
8115.95008,358.483,28106900000000.0,220891000.0,838,1,896 20,fail
8115.95008,358.483,33728200000000.0,265069000.0,839,1,896 24,fail
8115.95008,358.483,39349500000000.0,309247000.0,840,1,896 28,fail
8115.95008,358.483,44970800000000.0,353425000.0,841,1,896 32,fail
8115.95008,358.483,50592100000000.0,397603000.0,842,1,896 36,fail
8115.95008,358.483,56213400000000.0,441781000.0,843,1,896 40,fail
8115.95008,358.483,61834700000000.0,485959000.0,844,1,896 44,fail
8115.95008,358.483,67456000000000.0,530137000.0,845,1,896 48,fail
8115.95008,358.483,73077300000000.0,574314000.0,846,1,896 52,fail
8115.95008,358.483,78698600000000.0,618492000.0,847,1,896 56,fail
8115.95008,358.483,22485600000000.0,176713000.0,848,1,896 16,fail
8115.95008,358.483,28106900000000.0,220891000.0,849,1,896 20,fail
8115.95008,358.483,33728200000000.0,265069000.0,850,1,896 24,fail
8115.95008,358.483,39349500000000.0,309247000.0,851,1,896 28,fail
8115.95008,358.483,44970800000000.0,353425000.0,852,1,896 32,fail
8115.95008,358.483,50592100000000.0,397603000.0,853,1,896 36,fail
8115.95008,358.483,56213400000000.0,441781000.0,854,1,896 40,fail
8115.95008,358.483,61834700000000.0,485959000.0,855,1,896 44,fail
8115.95008,358.483,67456000000000.0,530137000.0,856,1,896 48,fail
8115.95008,358.483,73077300000000.0,574314000.0,857,1,896 52,fail
8115.95008,358.483,78698600000000.0,618492000.0,858,1,896 56,fail
372210224.30464,6728004.938999999,25690900000000.0,201903000.0,859,38,1024 16,pass
372210224.30464,6728004.938999999,32113400000000.0,252378000.0,860,38,1024 20,pass
372210224.30464,6728004.938999999,38536000000000.0,302853000.0,861,38,1024 24,pass
372210224.30464,6728004.938999999,44958600000000.0,353328000.0,862,38,1024 28,pass
372210224.30464,6728004.938999999,51381200000000.0,403803736.84210527,863,38,1024 32,pass
372210224.30464,6728004.938999999,57803700000000.0,454279000.0,864,38,1024 36,pass
372210224.30464,6728004.938999999,64226300000000.0,504754000.0,865,38,1024 40,pass
372210224.30464,6728004.938999999,70648900000000.0,555229000.0,866,38,1024 44,pass
372210224.30464,6728004.938999999,77071500000000.0,605704000.0,867,38,1024 48,pass
372210224.30464,6728004.938999999,83494100000000.0,656179736.8421053,868,38,1024 52,fail
372210224.30464,6728004.938999999,89916600000000.0,706655000.0,869,38,1024 56,fail
354488467.59423995,7088624.494,25690900000000.0,201903000.0,870,36,1024 16,pass
354488467.59423995,7088624.494,32113400000000.0,252378000.0,871,36,1024 20,pass
354488467.59423995,7088624.494,38536000000000.0,302853000.0,872,36,1024 24,pass
354488467.59423995,7088624.494,44958600000000.0,353328000.0,873,36,1024 28,pass
354488467.59423995,7088624.494,51381200000000.0,403803805.5555556,874,36,1024 32,pass
354488467.59423995,7088624.494,57803700000000.0,454279000.0,875,36,1024 36,pass
354488467.59423995,7088624.494,64226300000000.0,504754000.0,876,36,1024 40,pass
354488467.59423995,7088624.494,70648900000000.0,555229000.0,877,36,1024 44,pass
354488467.59423995,7088624.494,77071500000000.0,605704000.0,878,36,1024 48,pass
354488467.59423995,7088624.494,83494100000000.0,656179805.5555556,879,36,1024 52,fail
354488467.59423995,7088624.494,89916600000000.0,706655000.0,880,36,1024 56,fail
323542349.9392,7227749.938999999,25690900000000.0,201903025.64102563,881,39,1024 16,pass
323542349.9392,7227749.938999999,32113400000000.0,252378025.64102563,882,39,1024 20,pass
323542349.9392,7227749.938999999,38536000000000.0,302853025.64102566,883,39,1024 24,pass
323542349.9392,7227749.938999999,44958600000000.0,353328051.28205127,884,39,1024 28,pass
323542349.9392,7227749.938999999,51381200000000.0,403803769.2307692,885,39,1024 32,pass
323542349.9392,7227749.938999999,57803700000000.0,454279025.64102566,886,39,1024 36,pass
323542349.9392,7227749.938999999,64226300000000.0,504754025.64102566,887,39,1024 40,pass
323542349.9392,7227749.938999999,70648900000000.0,555229025.6410257,888,39,1024 44,pass
323542349.9392,7227749.938999999,77071500000000.0,605704051.2820513,889,39,1024 48,pass
323542349.9392,7227749.938999999,83494100000000.0,656179769.2307693,890,39,1024 52,fail
323542349.9392,7227749.938999999,89916600000000.0,706655025.6410257,891,39,1024 56,fail
293264059.0336,6447194.669,25690900000000.0,201903000.0,892,39,1024 16,pass
293264059.0336,6447194.669,32113400000000.0,252378000.0,893,39,1024 20,pass
293264059.0336,6447194.669,38536000000000.0,302853000.0,894,39,1024 24,pass
293264059.0336,6447194.669,44958600000000.0,353328000.0,895,39,1024 28,pass
293264059.0336,6447194.669,51381200000000.0,403803666.6666667,896,39,1024 32,pass
293264059.0336,6447194.669,57803700000000.0,454279000.0,897,39,1024 36,pass
293264059.0336,6447194.669,64226300000000.0,504754000.0,898,39,1024 40,pass
293264059.0336,6447194.669,70648900000000.0,555229000.0,899,39,1024 44,pass
293264059.0336,6447194.669,77071500000000.0,605704000.0,900,39,1024 48,pass
293264059.0336,6447194.669,83494100000000.0,656179666.6666666,901,39,1024 52,fail
293264059.0336,6447194.669,89916600000000.0,706655000.0,902,39,1024 56,fail
207081944.55552,5595559.124,25690900000000.0,201903000.0,903,31,1024 16,pass
207081944.55552,5595559.124,32113400000000.0,252378000.0,904,31,1024 20,pass
207081944.55552,5595559.124,38536000000000.0,302853000.0,905,31,1024 24,pass
207081944.55552,5595559.124,44958600000000.0,353328000.0,906,31,1024 28,pass
207081944.55552,5595559.124,51381200000000.0,403803709.67741936,907,31,1024 32,pass
207081944.55552,5595559.124,57803700000000.0,454279000.0,908,31,1024 36,pass
207081944.55552,5595559.124,64226300000000.0,504754000.0,909,31,1024 40,pass
207081944.55552,5595559.124,70648900000000.0,555229000.0,910,31,1024 44,pass
207081944.55552,5595559.124,77071500000000.0,605704000.0,911,31,1024 48,pass
207081944.55552,5595559.124,83494100000000.0,656179709.6774193,912,31,1024 52,fail
207081944.55552,5595559.124,89916600000000.0,706655000.0,913,31,1024 56,fail
87756608.7936,3128143.409,25690900000000.0,201903000.0,914,27,1024 16,pass
87756608.7936,3128143.409,32113400000000.0,252378000.0,915,27,1024 20,pass
87756608.7936,3128143.409,38536000000000.0,302853000.0,916,27,1024 24,pass
87756608.7936,3128143.409,44958600000000.0,353328000.0,917,27,1024 28,pass
87756608.7936,3128143.409,51381200000000.0,403803444.4444444,918,27,1024 32,pass
87756608.7936,3128143.409,57803700000000.0,454279000.0,919,27,1024 36,pass
87756608.7936,3128143.409,64226300000000.0,504754000.0,920,27,1024 40,pass
87756608.7936,3128143.409,70648900000000.0,555229000.0,921,27,1024 44,pass
87756608.7936,3128143.409,77071500000000.0,605704000.0,922,27,1024 48,pass
87756608.7936,3128143.409,83494100000000.0,656179444.4444444,923,27,1024 52,fail
87756608.7936,3128143.409,89916600000000.0,706655000.0,924,27,1024 56,fail
8115.95008,358.483,25690900000000.0,201903000.0,925,1,1024 16,fail
8115.95008,358.483,32113400000000.0,252378000.0,926,1,1024 20,fail
8115.95008,358.483,38536000000000.0,302853000.0,927,1,1024 24,fail
8115.95008,358.483,44958600000000.0,353328000.0,928,1,1024 28,fail
8115.95008,358.483,51381200000000.0,403803000.0,929,1,1024 32,fail
8115.95008,358.483,57803700000000.0,454279000.0,930,1,1024 36,fail
8115.95008,358.483,64226300000000.0,504754000.0,931,1,1024 40,fail
8115.95008,358.483,70648900000000.0,555229000.0,932,1,1024 44,fail
8115.95008,358.483,77071500000000.0,605704000.0,933,1,1024 48,fail
8115.95008,358.483,83494100000000.0,656179000.0,934,1,1024 52,fail
8115.95008,358.483,89916600000000.0,706655000.0,935,1,1024 56,fail
8115.95008,358.483,25690900000000.0,201903000.0,936,1,1024 16,fail
8115.95008,358.483,32113400000000.0,252378000.0,937,1,1024 20,fail
8115.95008,358.483,38536000000000.0,302853000.0,938,1,1024 24,fail
8115.95008,358.483,44958600000000.0,353328000.0,939,1,1024 28,fail
8115.95008,358.483,51381200000000.0,403803000.0,940,1,1024 32,fail
8115.95008,358.483,57803700000000.0,454279000.0,941,1,1024 36,fail
8115.95008,358.483,64226300000000.0,504754000.0,942,1,1024 40,fail
8115.95008,358.483,70648900000000.0,555229000.0,943,1,1024 44,fail
8115.95008,358.483,77071500000000.0,605704000.0,944,1,1024 48,fail
8115.95008,358.483,83494100000000.0,656179000.0,945,1,1024 52,fail
8115.95008,358.483,89916600000000.0,706655000.0,946,1,1024 56,fail
8115.95008,358.483,25690900000000.0,201903000.0,947,1,1024 16,fail
8115.95008,358.483,32113400000000.0,252378000.0,948,1,1024 20,fail
8115.95008,358.483,38536000000000.0,302853000.0,949,1,1024 24,fail
8115.95008,358.483,44958600000000.0,353328000.0,950,1,1024 28,fail
8115.95008,358.483,51381200000000.0,403803000.0,951,1,1024 32,fail
8115.95008,358.483,57803700000000.0,454279000.0,952,1,1024 36,fail
8115.95008,358.483,64226300000000.0,504754000.0,953,1,1024 40,fail
8115.95008,358.483,70648900000000.0,555229000.0,954,1,1024 44,fail
8115.95008,358.483,77071500000000.0,605704000.0,955,1,1024 48,fail
8115.95008,358.483,83494100000000.0,656179000.0,956,1,1024 52,fail
8115.95008,358.483,89916600000000.0,706655000.0,957,1,1024 56,fail
8115.95008,358.483,25690900000000.0,201903000.0,958,1,1024 16,fail
8115.95008,358.483,32113400000000.0,252378000.0,959,1,1024 20,fail
8115.95008,358.483,38536000000000.0,302853000.0,960,1,1024 24,fail
8115.95008,358.483,44958600000000.0,353328000.0,961,1,1024 28,fail
8115.95008,358.483,51381200000000.0,403803000.0,962,1,1024 32,fail
8115.95008,358.483,57803700000000.0,454279000.0,963,1,1024 36,fail
8115.95008,358.483,64226300000000.0,504754000.0,964,1,1024 40,fail
8115.95008,358.483,70648900000000.0,555229000.0,965,1,1024 44,fail
8115.95008,358.483,77071500000000.0,605704000.0,966,1,1024 48,fail
8115.95008,358.483,83494100000000.0,656179000.0,967,1,1024 52,fail
8115.95008,358.483,89916600000000.0,706655000.0,968,1,1024 56,fail
8115.95008,358.483,25690900000000.0,201903000.0,969,1,1024 16,fail
8115.95008,358.483,32113400000000.0,252378000.0,970,1,1024 20,fail
8115.95008,358.483,38536000000000.0,302853000.0,971,1,1024 24,fail
8115.95008,358.483,44958600000000.0,353328000.0,972,1,1024 28,fail
8115.95008,358.483,51381200000000.0,403803000.0,973,1,1024 32,fail
8115.95008,358.483,57803700000000.0,454279000.0,974,1,1024 36,fail
8115.95008,358.483,64226300000000.0,504754000.0,975,1,1024 40,fail
8115.95008,358.483,70648900000000.0,555229000.0,976,1,1024 44,fail
8115.95008,358.483,77071500000000.0,605704000.0,977,1,1024 48,fail
8115.95008,358.483,83494100000000.0,656179000.0,978,1,1024 52,fail
8115.95008,358.483,89916600000000.0,706655000.0,979,1,1024 56,fail
8115.95008,358.483,25690900000000.0,201903000.0,980,1,1024 16,fail
8115.95008,358.483,32113400000000.0,252378000.0,981,1,1024 20,fail
8115.95008,358.483,38536000000000.0,302853000.0,982,1,1024 24,fail
8115.95008,358.483,44958600000000.0,353328000.0,983,1,1024 28,fail
8115.95008,358.483,51381200000000.0,403803000.0,984,1,1024 32,fail
8115.95008,358.483,57803700000000.0,454279000.0,985,1,1024 36,fail
8115.95008,358.483,64226300000000.0,504754000.0,986,1,1024 40,fail
8115.95008,358.483,70648900000000.0,555229000.0,987,1,1024 44,fail
8115.95008,358.483,77071500000000.0,605704000.0,988,1,1024 48,fail
8115.95008,358.483,83494100000000.0,656179000.0,989,1,1024 52,fail
8115.95008,358.483,89916600000000.0,706655000.0,990,1,1024 56,fail
8115.95008,358.483,25690900000000.0,201903000.0,991,1,1024 16,fail
8115.95008,358.483,32113400000000.0,252378000.0,992,1,1024 20,fail
8115.95008,358.483,38536000000000.0,302853000.0,993,1,1024 24,fail
8115.95008,358.483,44958600000000.0,353328000.0,994,1,1024 28,fail
8115.95008,358.483,51381200000000.0,403803000.0,995,1,1024 32,fail
8115.95008,358.483,57803700000000.0,454279000.0,996,1,1024 36,fail
8115.95008,358.483,64226300000000.0,504754000.0,997,1,1024 40,fail
8115.95008,358.483,70648900000000.0,555229000.0,998,1,1024 44,fail
8115.95008,358.483,77071500000000.0,605704000.0,999,1,1024 48,fail
8115.95008,358.483,83494100000000.0,656179000.0,1000,1,1024 52,fail
8115.95008,358.483,89916600000000.0,706655000.0,1001,1,1024 56,fail
